50040,42.166492,-94.106704,IA,Boone,Boxholm
50041,42.601229,-93.204334,IA,Franklin,Bradford
50042,41.553383,-94.983495,IA,Audubon,Brayton
50043,42.520278,-93.375833,IA,Hardin,Buckeye
50044,41.204439,-92.884174,IA,Marion,Bussey
50046,41.901318,-93.53275,IA,Story,Cambridge
50047,41.477985,-93.476846,IA,Warren,Avon
50047,41.477985,-93.476846,IA,Warren,Avon Lake
50047,41.477985,-93.476846,IA,Warren,Carlisle
50047,41.477985,-93.476846,IA,Warren,Palmyra
50047,41.477985,-93.476846,IA,Warren,Scotch Ridge
50048,41.488238,-94.43065,IA,Guthrie,Canby
50048,41.488238,-94.43065,IA,Guthrie,Casey
50049,41.018686,-93.311392,IA,Lucas,Chariton
50049,41.018686,-93.311392,IA,Lucas,Oakley
50050,42.130801,-94.461946,IA,Greene,Churdan
50051,42.131461,-93.145031,IA,Marshall,Clemons
50052,40.68008,-93.498964,IA,Wayne,Clio
50054,41.6814,-93.2679,IA,Jasper,Colfax
50054,41.6814,-93.2679,IA,Jasper,Goddard
50054,41.6814,-93.2679,IA,Jasper,Green Castle
50054,41.6814,-93.2679,IA,Jasper,Valeria
50055,41.903253,-93.306942,IA,Story,Clyde
50055,41.903253,-93.306942,IA,Story,Collins
50056,42.017715,-93.315659,IA,Story,Colo
50057,41.182401,-93.157392,IA,Marion,Columbia
50058,41.877941,-94.680284,IA,Carroll,Coon Rapids
50059,41.899565,-94.339514,IA,Greene,Cooper
50060,40.758022,-93.318743,IA,Wayne,Cambria
50060,40.758022,-93.318743,IA,Wayne,Corydon
50060,40.758022,-93.318743,IA,Wayne,Sewal
50061,41.489268,-93.75386,IA,Warren,Cumming
50061,41.489268,-93.75386,IA,Warren,Orillia
50061,41.489268,-93.75386,IA,Warren,W Des Moines
50061,41.489268,-93.75386,IA,Warren,West Des Moines
50062,41.232661,-93.237493,IA,Marion,Dallas
50062,41.232661,-93.237493,IA,Marion,Melcher Dal
50062,41.232661,-93.237493,IA,Marion,Melcher Dallas
50063,41.690242,-93.967705,IA,Dallas,Dallas Center
50064,42.106874,-94.227054,IA,Greene,Dana
50065,40.639458,-93.812081,IA,Decatur,Davis City
50065,40.639458,-93.812081,IA,Decatur,Pleasanton
50066,41.820013,-94.21998,IA,Dallas,Dawson
50067,40.768448,-93.842967,IA,Decatur,Decatur
50068,40.943215,-93.498112,IA,Lucas,Derby
50068,40.943215,-93.498112,IA,Lucas,Last Chance
50069,41.529836,-94.062822,IA,Dallas,De Soto
50070,41.518177,-94.226804,IA,Dallas,Dexter
50071,42.654039,-93.502101,IA,Wright,Dows
50072,41.491725,-94.122623,IA,Madison,Earlham
50072,41.491725,-94.122623,IA,Madison,Pitzer
50073,41.789463,-93.515162,IA,Polk,Elkhart
50073,41.789463,-93.515162,IA,Polk,Enterprise
50073,41.789463,-93.515162,IA,Polk,White Oak
50074,40.852201,-94.074806,IA,Ringgold,Beaconsfield
50074,40.852201,-94.074806,IA,Ringgold,Ellston
50075,42.31337,-93.580699,IA,Hamilton,Ellsworth
50076,41.590777,-94.874949,IA,Audubon,Exira
50078,41.940879,-92.867284,IA,Marshall,Ferguson
50101,42.688739,-93.596143,IA,Wright,Galt
50102,42.253563,-93.403906,IA,Hardin,Garden City
50103,40.717931,-93.614761,IA,Decatur,Garden Grove
50103,40.717931,-93.614761,IA,Decatur,High Point
50103,40.717931,-93.614761,IA,Decatur,Woodland
50104,41.465855,-92.352805,IA,Keokuk,Gibson
50105,42.104178,-93.649016,IA,Story,Gilbert
50106,41.900273,-92.82475,IA,Marshall,Gilman
50107,42.032301,-94.23204,IA,Greene,Grand Jct
50107,42.032301,-94.23204,IA,Greene,Grand Junction
50108,40.809211,-93.958622,IA,Decatur,Grand River
50108,40.809211,-93.958622,IA,Decatur,Westerville
50109,41.761899,-93.774509,IA,Dallas,Granger
50110,41.837497,-94.976472,IA,Audubon,Gray
50111,41.685291,-93.782087,IA,Polk,Grimes
50111,41.685291,-93.782087,IA,Polk,Herrold
50112,41.76732,-92.76504,IA,Poweshiek,Grinnell
50112,41.76732,-92.76504,IA,Poweshiek,Newburg
50112,41.76732,-92.76504,IA,Poweshiek,Oakland Acres
50115,41.677381,-94.500012,IA,Guthrie,Guthrie Center
50115,41.677381,-94.500012,IA,Guthrie,Guthrie Ctr
50116,41.176154,-92.929975,IA,Marion,Hamilton
50116,41.176154,-92.929975,IA,Marion,Marysville
50117,41.646818,-94.918972,IA,Audubon,Hamlin
50118,41.461679,-93.389691,IA,Warren,Hartford
50119,41.317591,-92.930643,IA,Marion,Durham
50119,41.317591,-92.930643,IA,Marion,Harvey
50120,41.930905,-92.979024,IA,Marshall,Haverhill
50122,42.305273,-93.297256,IA,Hardin,Hubbard
50123,40.84692,-93.50352,IA,Wayne,Humeston
50123,40.84692,-93.50352,IA,Wayne,Le Roy
50124,41.897615,-93.604954,IA,Story,Huxley
50124,41.897615,-93.604954,IA,Story,Midvale
50125,41.31504,-93.57204,IA,Warren,Cool
50125,41.31504,-93.57204,IA,Warren,Indianola
50125,41.31504,-93.57204,IA,Warren,Medora
50125,41.31504,-93.57204,IA,Warren,Spring Hill
50125,41.31504,-93.57204,IA,Warren,Summerset
50126,42.512225,-93.291365,IA,Hardin,Iowa Falls
50126,42.512225,-93.291365,IA,Hardin,Owasa
50127,41.734534,-93.170294,IA,Jasper,Ira
50128,41.833335,-94.338909,IA,Guthrie,Jamaica
50129,42.012434,-94.378248,IA,Greene,Jefferson
50130,42.304755,-93.640015,IA,Hamilton,Jewell
50131,41.682602,-93.709577,IA,Polk,Camp Dodge
50131,41.682602,-93.709577,IA,Polk,Johnston
50132,42.390238,-93.730273,IA,Hamilton,Kamrar
50133,40.64898,-94.070796,IA,Ringgold,Kellerton
50133,40.64898,-94.070796,IA,Ringgold,Tuskeego
50134,41.940362,-93.660609,IA,Story,Kelley
50135,41.731036,-92.920132,IA,Jasper,Kellogg
50136,41.469943,-92.244021,IA,Keokuk,Keswick
50137,41.721789,-93.033905,IA,Jasper,Killduff
50138,41.320318,-93.103486,IA,Marion,Knoxville
50138,41.320318,-93.103486,IA,Marion,Pershing
50139,41.196919,-93.394123,IA,Warren,Lacona
50139,41.196919,-93.394123,IA,Warren,Newbern
50140,40.622185,-93.931971,IA,Decatur,Lamoni
50141,41.888202,-92.942663,IA,Marshall,Laurel
50142,42.005152,-92.775704,IA,Marshall,Le Grand
50143,41.376124,-92.816298,IA,Mahaska,Leighton
50143,41.376124,-92.816298,IA,Mahaska,Olivet
50144,40.740854,-93.745139,IA,Decatur,Leon
50145,41.206742,-93.498722,IA,Warren,Liberty Center
50145,41.206742,-93.498722,IA,Warren,Liberty Ctr
50146,41.641849,-94.271445,IA,Dallas,Linden
50147,40.579725,-93.523649,IA,Wayne,Lineville
50148,42.184344,-93.000026,IA,Marshall,Liscomb
50149,41.111128,-94.073065,IA,Union,Barney
50149,41.111128,-94.073065,IA,Union,Lorimor
50150,41.132809,-92.906584,IA,Monroe,Lovilia
50150,41.132809,-92.906584,IA,Monroe,Weller
50151,41.177296,-93.538427,IA,Lucas,Lucas
50151,41.177296,-93.538427,IA,Lucas,Norwood
50152,41.994938,-93.862586,IA,Boone,Luther
50153,41.57809,-92.783547,IA,Jasper,Lynnville
50154,42.165609,-93.389645,IA,Story,Mc Callsburg
50155,41.213003,-94.184371,IA,Madison,Macksburg
50156,41.875552,-93.819402,IA,Boone,Madrid
50156,41.875552,-93.819402,IA,Boone,Zook Spur
50157,41.612217,-92.531212,IA,Poweshiek,Malcom
50157,41.612217,-92.531212,IA,Poweshiek,Sheridan
50158,42.05592,-92.9406,IA,Marshall,Marshalltown
50160,41.375259,-93.74104,IA,Warren,Martensdale
50161,41.88114,-93.41172,IA,Story,Farrar
50161,41.88114,-93.41172,IA,Story,Iowa Center
50161,41.88114,-93.41172,IA,Story,Maxwell
50162,41.929203,-93.067787,IA,Marshall,Melbourne
50162,41.929203,-93.067787,IA,Marshall,Van Cleve
50163,41.225249,-93.238708,IA,Marion,Melcher
50163,41.225249,-93.238708,IA,Marion,Melcher Dal
50163,41.225249,-93.238708,IA,Marion,Melcher Dallas
50164,41.558007,-94.416659,IA,Guthrie,Barrett Superette
50164,41.558007,-94.416659,IA,Guthrie,Glendon
50164,41.558007,-94.416659,IA,Guthrie,Menlo
50165,40.856051,-93.271104,IA,Wayne,Millerton
50166,41.281038,-93.424925,IA,Warren,Milo
50167,41.757699,-94.024564,IA,Dallas,Minburn
50168,41.800128,-93.285926,IA,Jasper,Mingo
50169,41.665549,-93.36755,IA,Polk,Mitchellville
50169,41.665549,-93.36755,IA,Polk,Santiago
50170,41.523814,-93.103546,IA,Jasper,Monroe
50171,41.584863,-92.525294,IA,Poweshiek,Ewart
50171,41.584863,-92.525294,IA,Poweshiek,Montezuma
50173,41.94726,-92.707811,IA,Tama,Montour
50174,41.040931,-93.949175,IA,Clarke,Hopeville
50174,41.040931,-93.949175,IA,Clarke,Murray
50201,42.018291,-93.450971,IA,Story,Fernald
50201,42.018291,-93.450971,IA,Story,Nevada
50201,42.018291,-93.450971,IA,Story,Shipley
50206,42.198187,-93.188548,IA,Hardin,Lawn Hill
50206,42.198187,-93.188548,IA,Hardin,New Providence
50206,42.198187,-93.188548,IA,Hardin,New Providnce
50207,41.467705,-92.649644,IA,Mahaska,Lacey
50207,41.467705,-92.649644,IA,Mahaska,New Sharon
50207,41.467705,-92.649644,IA,Mahaska,Taintor
50207,41.467705,-92.649644,IA,Mahaska,Union Mills
50208,41.697096,-93.046897,IA,Jasper,Amboy
50208,41.697096,-93.046897,IA,Jasper,Lambs Grove
50208,41.697096,-93.046897,IA,Jasper,Newton
50210,41.20524,-93.67062,IA,Warren,Jamison
50210,41.20524,-93.67062,IA,Warren,Liberty
50210,41.20524,-93.67062,IA,Warren,New Virginia
50211,41.464165,-93.687138,IA,Warren,Churchville
50211,41.464165,-93.687138,IA,Warren,Lakewood
50211,41.464165,-93.687138,IA,Warren,Norwalk
50212,42.040772,-94.027489,IA,Boone,Ogden
50213,41.036668,-93.763856,IA,Clarke,Osceola
50214,41.459212,-93.038568,IA,Marion,Otley
50214,41.459212,-93.038568,IA,Marion,Painted Rocks
50214,41.459212,-93.038568,IA,Marion,Park Hills
50216,41.692194,-94.362644,IA,Guthrie,Lake Panorama
50216,41.692194,-94.362644,IA,Guthrie,Panora
50217,42.162387,-94.255165,IA,Greene,Paton
50218,41.374206,-93.874199,IA,Madison,Patterson
50219,41.408313,-92.914645,IA,Marion,Pella
50220,41.840572,-94.098673,IA,Dallas,Berkley
50220,41.840572,-94.098673,IA,Dallas,Perry
50222,41.204218,-93.942498,IA,Madison,Peru
50223,42.167465,-94.010592,IA,Boone,Pilot Mound
50225,41.388347,-93.271889,IA,Marion,Beech
50225,41.388347,-93.271889,IA,Marion,Pleasantville
50226,41.783383,-93.705476,IA,Polk,Crocker
50226,41.783383,-93.705476,IA,Polk,Polk City
50227,42.599402,-93.437458,IA,Franklin,Popejoy
50228,41.598594,-93.236114,IA,Jasper,Prairie City
50229,41.361538,-93.718608,IA,Warren,Prole
50230,42.318477,-93.430967,IA,Hardin,Radcliffe
50231,42.254007,-93.638925,IA,Hamilton,Randall
50232,41.587056,-93.019302,IA,Jasper,Galesburg
50232,41.587056,-93.019302,IA,Jasper,Reasnor
50233,41.551425,-94.182514,IA,Dallas,Redfield
50233,41.551425,-94.182514,IA,Dallas,Wiscotta
50234,41.908955,-93.182342,IA,Marshall,Harvester
50234,41.908955,-93.182342,IA,Marshall,Rhodes
50235,41.932292,-94.202558,IA,Greene,Rippey
50236,42.165862,-93.499209,IA,Story,Roland
50237,41.545966,-93.400201,IA,Polk,Runnells
50238,40.983991,-93.199488,IA,Lucas,Bethlehem
50238,40.983991,-93.199488,IA,Lucas,New York
50238,40.983991,-93.199488,IA,Lucas,Russell
50239,42.130933,-93.198735,IA,Marshall,Saint Anthony
50240,41.300602,-93.744062,IA,Madison,Conger
50240,41.300602,-93.744062,IA,Madison,Hanley
50240,41.300602,-93.744062,IA,Madison,Saint Charles
50240,41.300602,-93.744062,IA,Madison,Wick
50241,41.306977,-93.733755,IA,Warren,Saint Marys
50242,41.555425,-92.697855,IA,Poweshiek,Searsboro
50243,41.864748,-93.691118,IA,Polk,Sheldahl
50244,41.88145,-93.679502,IA,Story,Slater
50246,42.285678,-93.791679,IA,Hamilton,Stanhope
50247,42.015094,-93.161812,IA,Marshall,State Center
50248,42.180091,-93.591611,IA,Story,Story City
50249,42.272379,-93.927468,IA,Hamilton,Stratford
50250,41.50201,-94.316481,IA,Guthrie,Arbor Hill
50250,41.50201,-94.316481,IA,Guthrie,Dale
50250,41.50201,-94.316481,IA,Guthrie,Howe
50250,41.50201,-94.316481,IA,Guthrie,Stuart
50251,41.575962,-92.842502,IA,Jasper,Sully
50252,41.443405,-93.351241,IA,Marion,Swan
50254,40.985232,-94.072081,IA,Union,Talmage
50254,40.985232,-94.072081,IA,Union,Thayer
50255,41.467746,-92.354327,IA,Keokuk,Thornburg
50256,41.283057,-92.871871,IA,Marion,Tracy
50257,41.209459,-93.846687,IA,Madison,Truro
50258,42.172317,-93.084639,IA,Hardin,Union
50259,42.253336,-93.059924,IA,Hardin,Gifford
50259,42.253336,-93.059924,IA,Hardin,Union
50261,41.526185,-93.95566,IA,Dallas,Van Meter
50262,40.854624,-93.846622,IA,Decatur,Van Wert
50263,41.602701,-93.869105,IA,Dallas,Waukee
50264,40.857694,-93.728115,IA,Decatur,Weldon
50265,41.583232,-93.756888,IA,Polk,W Des Moines
50265,41.583232,-93.756888,IA,Polk,West Des Moines
50266,41.5866,-93.765743,IA,Polk,W Des Moines
50266,41.5866,-93.765743,IA,Polk,West Des Moines
50268,41.377924,-92.353635,IA,Keokuk,Coal Creek
50268,41.377924,-92.353635,IA,Keokuk,Indianapolis
50268,41.377924,-92.353635,IA,Keokuk,What Cheer
50269,42.251604,-93.061585,IA,Hardin,Whitten
50271,42.488487,-93.542349,IA,Hamilton,Williams
50272,41.114545,-93.268297,IA,Lucas,Williamson
50273,41.332721,-94.013335,IA,Madison,Winterset
50274,41.40282,-94.889868,IA,Cass,Wiota
50275,40.983826,-93.616934,IA,Clarke,Woodburn
50276,41.851937,-93.924289,IA,Dallas,Moran
50276,41.851937,-93.924289,IA,Dallas,The Meadows
50276,41.851937,-93.924289,IA,Dallas,Woodward
50277,41.773978,-94.359197,IA,Guthrie,Yale
50278,42.1613,-93.30758,IA,Story,Zearing
50301,41.603794,-93.631657,IA,Polk,Des Moines
50302,41.605801,-93.634877,IA,Polk,Des Moines
50303,41.60319,-93.631372,IA,Polk,Des Moines
50304,41.606979,-93.632601,IA,Polk,Des Moines
50305,41.602146,-93.631088,IA,Polk,Des Moines
50306,41.605028,-93.631799,IA,Polk,Des Moines
50307,41.594051,-93.602387,IA,Polk,Des Moines
50308,41.583922,-93.621551,IA,Polk,Des Moines
50309,41.588394,-93.619191,IA,Polk,Des Moines
50309,41.588394,-93.619191,IA,Polk,East Des Moines
50310,41.626925,-93.672635,IA,Polk,Des Moines
50311,41.603992,-93.684345,IA,Polk,Clive
50311,41.603992,-93.684345,IA,Polk,Des Moines
50311,41.603992,-93.684345,IA,Polk,Windsor Heights
50311,41.603992,-93.684345,IA,Polk,Windsor Hts
50312,41.586911,-93.675689,IA,Polk,Des Moines
50312,41.586911,-93.675689,IA,Polk,Windsor Heights
50312,41.586911,-93.675689,IA,Polk,Windsor Hts
50313,41.641599,-93.617602,IA,Polk,Des Moines
50313,41.641599,-93.617602,IA,Polk,Highland Park
50313,41.641599,-93.617602,IA,Polk,Marquisville
50313,41.641599,-93.617602,IA,Polk,Saydel
50313,41.641599,-93.617602,IA,Polk,Saylorville
50314,41.604631,-93.634646,IA,Polk,Des Moines
50315,41.544895,-93.615845,IA,Polk,Des Moines
50315,41.544895,-93.615845,IA,Polk,South Des Moines
50316,41.607822,-93.597425,IA,Polk,Des Moines
50317,41.60277,-93.543515,IA,Polk,Capitol Heights
50317,41.60277,-93.543515,IA,Polk,Carbondale
50317,41.60277,-93.543515,IA,Polk,Des Moines
50317,41.60277,-93.543515,IA,Polk,Norwoodville
50317,41.60277,-93.543515,IA,Polk,Pleasant Hill
50317,41.60277,-93.543515,IA,Polk,Risingsun
50318,41.586246,-93.622986,IA,Polk,Des Moines
50319,41.589947,-93.598609,IA,Polk,Des Moines
50319,41.589947,-93.598609,IA,Polk,State of Iowa
50320,41.54139,-93.582,IA,Polk,Des Moines
50320,41.54139,-93.582,IA,Polk,South Des Moines
50321,41.543913,-93.676872,IA,Polk,Des Moines
50321,41.543913,-93.676872,IA,Polk,South Des Moines
50322,41.625914,-93.734718,IA,Polk,Des Moines
50322,41.625914,-93.734718,IA,Polk,Lovington
50322,41.625914,-93.734718,IA,Polk,Urbandale
50322,41.625914,-93.734718,IA,Polk,Windsor Heights
50322,41.625914,-93.734718,IA,Polk,Windsor Hts
50323,41.60052,-93.60882,IA,Polk,Des Moines
50323,41.60052,-93.60882,IA,Polk,Urbandale
50325,41.604998,-93.747731,IA,Polk,Clive
50325,41.604998,-93.747731,IA,Polk,Des Moines
50327,41.598361,-93.611745,IA,Polk,Des Moines
50327,41.598361,-93.611745,IA,Polk,Pleasant Hill
50328,41.582091,-93.637951,IA,Polk,Des Moines
50328,41.582091,-93.637951,IA,Polk,Wells Fargo Mortgage
50329,41.585933,-93.635208,IA,Polk,Des Moines
50329,41.585933,-93.635208,IA,Polk,Wells Fargo Mortgage
50330,41.587059,-93.637291,IA,Polk,Des Moines
50330,41.587059,-93.637291,IA,Polk,VISA Mastercard
50330,41.587059,-93.637291,IA,Polk,Wells Fargo Mortgage
50331,41.587161,-93.634602,IA,Polk,Des Moines
50331,41.587161,-93.634602,IA,Polk,Wells Fargo Mortgage
50332,41.589141,-93.637284,IA,Polk,Des Moines
50332,41.589141,-93.637284,IA,Polk,Wells Fargo Mortgage
50333,41.678246,-93.610113,IA,Polk,Des Moines
50334,41.627111,-93.710893,IA,Polk,American Republic
50334,41.627111,-93.710893,IA,Polk,Des Moines
50335,41.595639,-93.62105,IA,Polk,Des Moines
50335,41.595639,-93.62105,IA,Polk,Midamerican Energy
50336,41.568532,-93.714503,IA,Polk,Des Moines
50336,41.568532,-93.714503,IA,Polk,EDS
50336,41.568532,-93.714503,IA,Polk,Meredith Publishing
50339,41.597161,-93.746439,IA,Polk,Des Moines
50339,41.597161,-93.746439,IA,Polk,Equitable Life Assurance
50340,41.587244,-93.617538,IA,Polk,Communications Data Services
50340,41.587244,-93.617538,IA,Polk,Des Moines
50347,41.584506,-93.714101,IA,Polk,CDS Brm
50347,41.584506,-93.714101,IA,Polk,Des Moines
50359,41.595835,-93.764981,IA,Polk,Citigroup
50359,41.595835,-93.764981,IA,Polk,Des Moines
50360,41.594905,-93.764562,IA,Polk,Citigroup
50360,41.594905,-93.764562,IA,Polk,Des Moines
50361,41.597268,-93.764352,IA,Polk,Citigroup
50361,41.597268,-93.764352,IA,Polk,Des Moines
50362,41.596486,-93.765012,IA,Polk,Citigroup
50362,41.596486,-93.765012,IA,Polk,Des Moines
50363,41.595159,-93.764976,IA,Polk,Citigroup
50363,41.595159,-93.764976,IA,Polk,Des Moines
50364,41.596699,-93.764908,IA,Polk,Citigroup
50364,41.596699,-93.764908,IA,Polk,Des Moines
50367,41.595632,-93.766327,IA,Polk,Citigroup
50367,41.595632,-93.766327,IA,Polk,Des Moines
50368,41.598509,-93.766771,IA,Polk,Citigroup
50368,41.598509,-93.766771,IA,Polk,Des Moines
50368,41.598509,-93.766771,IA,Polk,W Des Moines
50368,41.598509,-93.766771,IA,Polk,West Des Moines
50369,41.59594,-93.746203,IA,Polk,Citigroup
50369,41.59594,-93.746203,IA,Polk,Citigroup BRM
50369,41.59594,-93.746203,IA,Polk,Des Moines
50380,41.582496,-93.639304,IA,Polk,Des Moines
50380,41.582496,-93.639304,IA,Polk,EDS
50380,41.582496,-93.639304,IA,Polk,EDS-BRM
50380,41.582496,-93.639304,IA,Polk,Meredith Corp Brm
50381,41.58564,-93.640154,IA,Polk,Des Moines
50381,41.58564,-93.640154,IA,Polk,EDS
50381,41.58564,-93.640154,IA,Polk,EDS-BRM
50381,41.58564,-93.640154,IA,Polk,Meredith Corp Brm
50391,41.585461,-93.622417,IA,Polk,Allied Group
50391,41.585461,-93.622417,IA,Polk,Des Moines
50391,41.585461,-93.622417,IA,Polk,Urbandale
50392,41.59037,-93.629659,IA,Polk,Des Moines
50392,41.59037,-93.629659,IA,Polk,Principal Financial
50393,41.582211,-93.622208,IA,Polk,Des Moines
50394,41.628965,-93.67441,IA,Polk,Des Moines
50395,41.600964,-93.630768,IA,Polk,Des Moines
50395,41.600964,-93.630768,IA,Polk,USPS Bmc
50396,41.587997,-93.609801,IA,Polk,Des Moines
50396,41.587997,-93.609801,IA,Polk,First Interstate Bank
50397,41.598219,-93.617159,IA,Polk,Des Moines
50397,41.598219,-93.617159,IA,Polk,Younkers
50398,41.577582,-93.708707,IA,Polk,Des Moines
50398,41.577582,-93.708707,IA,Polk,Marsh Inc
50398,41.577582,-93.708707,IA,Polk,Urbandale
50398,41.577582,-93.708707,IA,Polk,W Des Moines
50398,41.577582,-93.708707,IA,Polk,West Des Moines
50401,43.149424,-93.198045,IA,Cerro Gordo,Central Heights
50401,43.149424,-93.198045,IA,Cerro Gordo,Emery
50401,43.149424,-93.198045,IA,Cerro Gordo,Freeman
50401,43.149424,-93.198045,IA,Cerro Gordo,Hanford
50401,43.149424,-93.198045,IA,Cerro Gordo,Mason City
50401,43.149424,-93.198045,IA,Cerro Gordo,Portland
50401,43.149424,-93.198045,IA,Cerro Gordo,Winnebago Heights
50402,43.151666,-93.204478,IA,Cerro Gordo,Mason City
50420,42.819827,-93.439648,IA,Franklin,Alexander
50421,42.846375,-93.614291,IA,Wright,Belmond
50423,43.095207,-93.799817,IA,Hancock,Britt
50423,43.095207,-93.799817,IA,Hancock,Duncan
50423,43.095207,-93.799817,IA,Hancock,Hutchins
50423,43.095207,-93.799817,IA,Hancock,Stilson
50424,43.388034,-93.950119,IA,Winnebago,Buffalo Center
50424,43.388034,-93.950119,IA,Winnebago,Buffalo Ctr
50426,43.431365,-92.913573,IA,Mitchell,Carpenter
50427,42.839158,-93.222003,IA,Franklin,Chapin
50428,43.138257,-93.384461,IA,Cerro Gordo,Clear Lake
50430,42.99307,-93.953142,IA,Hancock,Corwith
50431,42.735954,-93.368072,IA,Franklin,Coulter
50432,43.225498,-93.791023,IA,Hancock,Crystal Lake
50433,42.922058,-93.041859,IA,Cerro Gordo,Dougherty
50434,43.2634,-93.421488,IA,Worth,Fertile
50435,43.127067,-92.736859,IA,Floyd,Floyd
50436,43.26454,-93.644865,IA,Winnebago,Forest City
50438,43.11432,-93.55374,IA,Hancock,Garner
50438,43.11432,-93.55374,IA,Hancock,Hayfield
50438,43.11432,-93.55374,IA,Hancock,Miller
50439,42.922102,-93.617078,IA,Hancock,Goodell
50440,43.328788,-93.072452,IA,Worth,Grafton
50441,42.745447,-93.208062,IA,Franklin,Hampton
50441,42.745447,-93.208062,IA,Franklin,Hansell
50444,43.279755,-93.37759,IA,Worth,Hanlontown
50446,43.361512,-93.454058,IA,Worth,Joice
50447,42.935696,-93.790461,IA,Hancock,Denhart
50447,42.935696,-93.790461,IA,Hancock,Kanawha
50448,43.356377,-93.227126,IA,Worth,Bolan
50448,43.356377,-93.227126,IA,Worth,Kensett
50449,43.04582,-93.475891,IA,Hancock,Klemme
50450,43.421066,-93.532888,IA,Winnebago,Lake Mills
50451,43.410394,-94.053463,IA,Kossuth,Lakota
50452,42.775174,-93.321219,IA,Franklin,Latimer
50453,43.33826,-93.633413,IA,Winnebago,Leland
50453,43.33826,-93.633413,IA,Winnebago,Neils
50454,43.390835,-92.732723,IA,Mitchell,Little Cedar
50455,43.465027,-92.612882,IA,Mitchell,Mc Intire
50455,43.465027,-92.612882,IA,Mitchell,Meyer
50456,43.288858,-93.201173,IA,Worth,Manly
50457,42.931012,-93.466683,IA,Cerro Gordo,Meservey
50458,43.1291,-92.996025,IA,Floyd,Nora Springs
50459,43.444547,-93.217706,IA,Worth,Northwood
50459,43.444547,-93.217706,IA,Worth,Silver Lake
50460,43.23686,-92.68418,IA,Mitchell,Orchard
50461,43.286734,-92.810092,IA,Mitchell,Meroa
50461,43.286734,-92.810092,IA,Mitchell,Mitchell
50461,43.286734,-92.810092,IA,Mitchell,New Haven
50461,43.286734,-92.810092,IA,Mitchell,Osage
50461,43.286734,-92.810092,IA,Mitchell,Rock Creek
50464,43.247429,-93.124562,IA,Cerro Gordo,Plymouth
50465,43.467276,-93.910376,IA,Winnebago,Rake
50466,43.36529,-92.551275,IA,Howard,Riceville
50467,43.207888,-93.085486,IA,Cerro Gordo,Rock Falls
50468,43.055849,-92.944925,IA,Floyd,Rockford
50469,43.01232,-93.31452,IA,Cerro Gordo,Burchinal
50469,43.01232,-93.31452,IA,Cerro Gordo,Cartersville
50469,43.01232,-93.31452,IA,Cerro Gordo,Rockwell
50470,42.740083,-93.545238,IA,Wright,Rowan
50471,43.127601,-92.905238,IA,Floyd,Rudd
