32328,29.7468,-84.92322,FL,Franklin,East Point
32328,29.7468,-84.92322,FL,Franklin,Eastpoint
32328,29.7468,-84.92322,FL,Franklin,Saint George Island
32328,29.7468,-84.92322,FL,Franklin,St George Isl
32329,29.726522,-84.997012,FL,Franklin,Apalachicola
32330,30.571884,-84.743962,FL,Gadsden,Greensboro
32331,30.468234,-83.631594,FL,Madison,Greenville
32332,30.615685,-84.664824,FL,Gadsden,Gretna
32333,30.620089,-84.419787,FL,Gadsden,Havana
32334,30.209904,-84.805533,FL,Liberty,Hosford
32335,30.023197,-84.979408,FL,Liberty,Sumatra
32336,30.301068,-83.940182,FL,Jefferson,Lamont
32337,30.476702,-84.02172,FL,Jefferson,Lloyd
32340,30.467665,-83.415379,FL,Madison,Madison
32341,30.46973,-83.417479,FL,Madison,Madison
32343,30.487891,-84.462951,FL,Gadsden,Midway
32344,30.545766,-83.86513,FL,Jefferson,Monticello
32345,30.544019,-83.872485,FL,Jefferson,Monticello
32346,30.023822,-84.391553,FL,Wakulla,Alligator Point
32346,30.023822,-84.391553,FL,Wakulla,Alligator Pt
32346,30.023822,-84.391553,FL,Wakulla,Ochlockonee
32346,30.023822,-84.391553,FL,Wakulla,Ochlockonee Bay
32346,30.023822,-84.391553,FL,Wakulla,Panacea
32347,30.111591,-83.582335,FL,Taylor,Perry
32348,30.110251,-83.579791,FL,Taylor,Perry
32350,30.605854,-83.338359,FL,Madison,Pinetta
32351,30.581537,-84.581395,FL,Gadsden,Quincy
32352,30.686033,-84.826115,FL,Gadsden,Mount Pleasant
32352,30.686033,-84.826115,FL,Gadsden,Mt Pleasant
32352,30.686033,-84.826115,FL,Gadsden,Quincy
32353,30.578986,-84.592801,FL,Gadsden,Quincy
32355,30.162617,-84.207166,FL,Wakulla,Saint Marks
32356,29.790746,-83.383125,FL,Taylor,Salem
32357,30.285383,-83.629313,FL,Taylor,Shady Grove
32358,30.122839,-84.522762,FL,Wakulla,Saint Teresa
32358,30.122839,-84.522762,FL,Wakulla,Sopchoppy
32358,30.122839,-84.522762,FL,Wakulla,St Teresa
32359,29.676861,-83.378046,FL,Taylor,Jena
32359,29.676861,-83.378046,FL,Taylor,Steinhatchee
32360,30.349304,-84.818526,FL,Liberty,Telogia
32361,30.357349,-83.985919,FL,Jefferson,Wacissa
32362,30.314652,-84.264359,FL,Leon,Woodville
32395,30.430504,-84.258788,FL,Leon,Fl State Lot
32395,30.430504,-84.258788,FL,Leon,Florida State Lottery
32395,30.430504,-84.258788,FL,Leon,Tallahassee
32399,30.429675,-84.258538,FL,Leon,Tallahassee
32401,30.160005,-85.649607,FL,Bay,P C Beach
32401,30.160005,-85.649607,FL,Bay,Panama City
32401,30.160005,-85.649607,FL,Bay,Panama City Beach
32402,30.190549,-85.67348,FL,Bay,Panama City
32403,30.090395,-85.629069,FL,Bay,Eastside
32403,30.090395,-85.629069,FL,Bay,Panama City
32403,30.090395,-85.629069,FL,Bay,Tyndall A F B
32403,30.090395,-85.629069,FL,Bay,Tyndall AFB
32404,30.180448,-85.559816,FL,Bay,Callaway
32404,30.180448,-85.559816,FL,Bay,Eastside
32404,30.180448,-85.559816,FL,Bay,Panama City
32405,30.203385,-85.660566,FL,Bay,Panama City
32406,30.152705,-85.737314,FL,Bay,Panama City
32407,30.20298,-85.79796,FL,Bay,P C Beach
32407,30.20298,-85.79796,FL,Bay,Panama City
32407,30.20298,-85.79796,FL,Bay,Panama City Beach
32408,30.158417,-85.763888,FL,Bay,P C Beach
32408,30.158417,-85.763888,FL,Bay,Panama City
32408,30.158417,-85.763888,FL,Bay,Panama City Beach
32409,30.34896,-85.6764,FL,Bay,Panama City
32409,30.34896,-85.6764,FL,Bay,Southport
32410,29.94399,-85.409019,FL,Bay,Mexico Beach
32410,29.94399,-85.409019,FL,Bay,Port Saint Joe
32411,30.14916,-85.729755,FL,Bay,Panama City
32412,30.156293,-85.648646,FL,Bay,Panama City
32413,30.243545,-85.907737,FL,Bay,Grande Pointe
32413,30.243545,-85.907737,FL,Bay,Inlet Beach
32413,30.243545,-85.907737,FL,Bay,P C Beach
32413,30.243545,-85.907737,FL,Bay,Panama City
32413,30.243545,-85.907737,FL,Bay,Panama City Beach
32413,30.243545,-85.907737,FL,Bay,Rosemary Bch
32413,30.243545,-85.907737,FL,Bay,Rosemary Beach
32413,30.243545,-85.907737,FL,Bay,Seacrest
32413,30.243545,-85.907737,FL,Bay,W Panama City Beach
32413,30.243545,-85.907737,FL,Bay,Watersound
32413,30.243545,-85.907737,FL,Bay,West Panama City Beach
32417,30.1843,-85.811156,FL,Bay,P C Beach
32417,30.1843,-85.811156,FL,Bay,Panama City
32417,30.1843,-85.811156,FL,Bay,Panama City Beach
32420,30.64361,-85.377228,FL,Jackson,Alford
32421,30.520144,-85.213643,FL,Calhoun,Altha
32422,30.749556,-86.07287,FL,Walton,Argyle
32423,30.957522,-85.079542,FL,Jackson,Bascom
32424,30.440452,-85.046484,FL,Calhoun,Blountstown
32425,30.795111,-85.677801,FL,Holmes,Bonifay
32425,30.795111,-85.677801,FL,Holmes,Caryville
32426,30.942431,-85.357503,FL,Jackson,Campbellton
32427,30.816993,-85.804293,FL,Washington,Caryville
32428,30.67194,-85.571469,FL,Washington,Chipley
32428,30.67194,-85.571469,FL,Washington,Sunny Hills
32430,30.363435,-85.182016,FL,Calhoun,Clarksville
32431,30.798181,-85.373699,FL,Jackson,Cottondale
32431,30.798181,-85.373699,FL,Jackson,Jacob
32432,30.710912,-85.074337,FL,Jackson,Cypress
32433,30.72315,-86.120366,FL,Walton,Defuniak Spgs
32433,30.72315,-86.120366,FL,Walton,Defuniak Springs
32434,30.742338,-86.314609,FL,Walton,Mossy Head
32435,30.719521,-86.121763,FL,Walton,Defuniak Spgs
32435,30.719521,-86.121763,FL,Walton,Defuniak Springs
32437,30.433336,-85.911773,FL,Washington,Ebro
32438,30.482956,-85.422367,FL,Bay,Fountain
32439,30.457485,-86.215323,FL,Walton,Freeport
32440,30.957923,-85.510353,FL,Jackson,Graceville
32442,30.70281,-85.02477,FL,Jackson,Grand Ridge
32443,30.867175,-85.171707,FL,Jackson,Greenwood
32444,30.235941,-85.647485,FL,Bay,Lynn Haven
32445,30.971243,-85.174676,FL,Jackson,Malone
32446,30.776351,-85.229988,FL,Jackson,Marianna
32447,30.852964,-85.227838,FL,Jackson,Marianna
32448,30.661698,-85.18484,FL,Jackson,Marianna
32449,30.270733,-85.198121,FL,Calhoun,Kinard
32449,30.270733,-85.198121,FL,Calhoun,Wewahitchka
