61301,41.35563,-89.094865,IL,La Salle,Tomahawk Bluff
61310,41.704186,-89.342017,IL,Lee,Amboy
61310,41.704186,-89.342017,IL,Lee,Binghampton
61310,41.704186,-89.342017,IL,Lee,Maytown
61310,41.704186,-89.342017,IL,Lee,Shaws
61311,41.05098,-88.930999,IL,Livingston,Ancona
61311,41.05098,-88.930999,IL,Livingston,Reading
61312,41.451376,-89.221462,IL,Bureau,Arlington
61313,41.063846,-88.642597,IL,Livingston,Blackstone
61313,41.063846,-88.642597,IL,Livingston,Sunbury
61314,41.325459,-89.680873,IL,Bureau,Buda
61315,41.286868,-89.369862,IL,Bureau,Bureau
61315,41.286868,-89.369862,IL,Bureau,Bureau Junction
61316,41.261982,-89.126798,IL,La Salle,Cedar Point
61317,41.427679,-89.210064,IL,Bureau,Cherry
61318,41.699592,-89.081857,IL,Lee,Compton
61318,41.699592,-89.081857,IL,Lee,The Burg
61319,40.989667,-88.729988,IL,Livingston,Cornell
61319,40.989667,-88.729988,IL,Livingston,Manville
61320,41.35891,-89.17708,IL,Bureau,Dalzell
61321,40.979794,-88.965342,IL,La Salle,Dana
61322,41.325484,-89.303078,IL,Bureau,De Pue
61322,41.325484,-89.303078,IL,Bureau,Depue
61322,41.325484,-89.303078,IL,Bureau,Depue Junction
61322,41.325484,-89.303078,IL,Bureau,Howe
61323,41.363716,-89.39857,IL,Bureau,Dover
61324,41.771678,-89.413115,IL,Lee,Eldena
61325,41.22942,-88.79082,IL,La Salle,Farm Ridge
61325,41.22942,-88.79082,IL,La Salle,Grand Ridge
61326,41.262196,-89.232755,IL,Putnam,Granville
61327,41.252075,-89.337202,IL,Putnam,Florid
61327,41.252075,-89.337202,IL,Putnam,Hennepin
61328,41.507221,-89.465243,IL,Bureau,Kasbeer
61329,41.378377,-89.217491,IL,Bureau,Ladd
61329,41.378377,-89.217491,IL,Bureau,Ladd Junction
61330,41.530997,-89.280508,IL,Bureau,La Moille
61331,41.748893,-89.27534,IL,Lee,Lee Center
61332,41.191149,-88.982226,IL,La Salle,Leonore
61333,41.003788,-88.89531,IL,Livingston,Long Point
61334,41.141825,-89.08067,IL,La Salle,Lostant
61334,41.141825,-89.08067,IL,La Salle,Mount Palatine
61335,41.177164,-89.208757,IL,Putnam,Mc Nabb
61335,41.177164,-89.208757,IL,Putnam,McNabb
61336,41.122586,-89.24964,IL,Putnam,Lake Wildwood
61336,41.122586,-89.24964,IL,Putnam,Magnolia
61337,41.425406,-89.368028,IL,Bureau,Malden
61337,41.425406,-89.368028,IL,Bureau,Zearing
61338,41.455833,-89.66786,IL,Bureau,Manlius
61340,41.263937,-89.24768,IL,Putnam,Mark
61341,41.330121,-88.70834,IL,La Salle,Danway
61341,41.330121,-88.70834,IL,La Salle,Marseilles
61342,41.540805,-89.106262,IL,La Salle,Mendota
61342,41.540805,-89.106262,IL,La Salle,Meriden
61344,41.383083,-89.840185,IL,Bureau,Mineral
61345,41.30107,-89.795298,IL,Bureau,Neponset
61346,41.537255,-89.755983,IL,Bureau,New Bedford
61348,41.291493,-89.048588,IL,La Salle,Jonesville
61348,41.291493,-89.048588,IL,La Salle,Oglesby
61348,41.291493,-89.048588,IL,La Salle,Piety Hill
61349,41.602605,-89.452512,IL,Bureau,Limerick
61349,41.602605,-89.452512,IL,Bureau,Ohio
61350,41.333611,-88.878056,IL,La Salle,Brickton
61350,41.333611,-88.878056,IL,La Salle,Dayton
61350,41.333611,-88.878056,IL,La Salle,Naplate
61350,41.333611,-88.878056,IL,La Salle,North Ottawa
61350,41.333611,-88.878056,IL,La Salle,Ottawa
61350,41.333611,-88.878056,IL,La Salle,Prairie Center
61350,41.333611,-88.878056,IL,La Salle,Stoneyville
61350,41.333611,-88.878056,IL,La Salle,Woodland Addition
61353,41.691444,-88.994013,IL,Lee,Paw Paw
61354,41.333179,-89.12888,IL,La Salle,Peru
61356,41.371332,-89.463511,IL,Bureau,Coal Hollow
61356,41.371332,-89.463511,IL,Bureau,Hollowayville
61356,41.371332,-89.463511,IL,Bureau,Princeton
61358,40.98361,-89.03766,IL,La Salle,Rutland
61359,41.362889,-89.276334,IL,Bureau,Seatonville
61360,41.329446,-88.610406,IL,La Salle,Seneca
61360,41.329446,-88.610406,IL,La Salle,Stavanger
61361,41.354486,-89.738058,IL,Bureau,Sheffield
61362,41.329992,-89.220913,IL,Bureau,Ottoville
61362,41.329992,-89.220913,IL,Bureau,Spring Valley
61362,41.329992,-89.220913,IL,Bureau,Webster Park
61363,41.257659,-89.177782,IL,Putnam,Standard
61364,41.17326,-88.82256,IL,La Salle,Kangley
61364,41.17326,-88.82256,IL,La Salle,Kernan
61364,41.17326,-88.82256,IL,La Salle,Missal
61364,41.17326,-88.82256,IL,La Salle,Munster
61364,41.17326,-88.82256,IL,La Salle,South Streator
61364,41.17326,-88.82256,IL,La Salle,Streator
61364,41.17326,-88.82256,IL,La Salle,Streator East
61364,41.17326,-88.82256,IL,La Salle,Streator West
61367,41.627163,-89.256614,IL,Lee,Sublette
61368,41.293034,-89.507464,IL,Bureau,Lone Tree
61368,41.293034,-89.507464,IL,Bureau,Providence
61368,41.293034,-89.507464,IL,Bureau,Tiskilwa
61369,41.004179,-89.126813,IL,Marshall,Pattonsburg
61369,41.004179,-89.126813,IL,Marshall,Toluca
61370,41.22882,-89.11086,IL,La Salle,Lowell
61370,41.22882,-89.11086,IL,La Salle,Tonica
61370,41.22882,-89.11086,IL,La Salle,Vermilionville
61371,41.498164,-89.024348,IL,La Salle,Triumph
61372,41.467466,-89.082529,IL,La Salle,Troy Grove
61373,41.38694,-88.997371,IL,La Salle,North Utica
61373,41.38694,-88.997371,IL,La Salle,Utica
61374,41.550875,-89.35517,IL,Bureau,Van Orin
61375,41.064923,-89.26046,IL,Marshall,Varna
61376,41.534821,-89.602442,IL,Bureau,Normandy
61376,41.534821,-89.602442,IL,Bureau,Walnut
61377,41.051074,-89.052018,IL,Marshall,East Wenona
61377,41.051074,-89.052018,IL,Marshall,Evans
61377,41.051074,-89.052018,IL,Marshall,Garfield
61377,41.051074,-89.052018,IL,Marshall,Leeds
61377,41.051074,-89.052018,IL,Marshall,Wenona
61378,41.719636,-89.16341,IL,Lee,West Brooklyn
61379,41.363337,-89.578893,IL,Bureau,Wyanet
61401,40.949094,-90.36929,IL,Knox,Galesburg
61401,40.949094,-90.36929,IL,Knox,Henderson Grove
61402,40.948927,-90.368798,IL,Knox,Galesburg
61410,40.802476,-90.401919,IL,Knox,Abingdon
61411,40.294685,-90.423851,IL,McDonough,Adair
61412,41.064856,-90.557525,IL,Mercer,Alexis
61412,41.064856,-90.557525,IL,Mercer,Shanghai City
61413,41.190339,-90.374656,IL,Henry,Alpha
61414,41.114661,-90.162252,IL,Knox,Altona
61415,40.66024,-90.433285,IL,Fulton,Avon
61415,40.66024,-90.433285,IL,Fulton,Check Row
61415,40.66024,-90.433285,IL,Fulton,Greenbush
61416,40.497945,-90.565639,IL,McDonough,Bardolph
61417,40.762909,-90.501186,IL,Warren,Berwick
61418,40.853434,-90.856874,IL,Henderson,Biggsville
61419,41.199134,-90.116322,IL,Henry,Bishop Hill
61420,40.556556,-90.829213,IL,McDonough,Blandinsville
61421,41.177575,-89.653011,IL,Stark,Bradford
61421,41.177575,-89.653011,IL,Stark,Broadmoor
61421,41.177575,-89.653011,IL,Stark,Lombardville
61421,41.177575,-89.653011,IL,Stark,Milo
61421,41.177575,-89.653011,IL,Stark,Osceola
61422,40.553035,-90.508826,IL,McDonough,Bushnell
61423,40.88056,-90.498553,IL,Warren,Cameron
61424,41.078897,-89.632291,IL,Marshall,Camp Grove
61425,40.764786,-91.060793,IL,Henderson,Carman
61425,40.764786,-91.060793,IL,Henderson,Carthage Lake
61425,40.764786,-91.060793,IL,Henderson,Gulfport
61425,40.764786,-91.060793,IL,Henderson,Shokokon
61426,41.117801,-89.706054,IL,Stark,Castleton
61427,40.493831,-90.196232,IL,Fulton,Cuba
61428,40.963678,-90.139944,IL,Knox,Appleton
61428,40.963678,-90.139944,IL,Knox,Dahinda
61428,40.963678,-90.139944,IL,Knox,Oak Run
61430,40.948243,-90.312728,IL,Knox,Columbia Heights
61430,40.948243,-90.312728,IL,Knox,E Galesburg
61430,40.948243,-90.312728,IL,Knox,East Galesburg
61431,40.601583,-90.281616,IL,Fulton,Ellisville
61432,40.632317,-90.164403,IL,Fulton,Fairview
61432,40.632317,-90.164403,IL,Fulton,Joshua
61433,40.580115,-90.156551,IL,Fulton,Fiatt
61434,41.168134,-90.041316,IL,Henry,Galva
61435,41.000364,-90.61354,IL,Warren,Gerlaw
61436,40.875827,-90.156586,IL,Knox,Delong
61436,40.875827,-90.156586,IL,Knox,Gilson
61437,40.846849,-90.982709,IL,Henderson,Gladstone
61438,40.55639,-90.67136,IL,McDonough,Good Hope
61439,41.02427,-90.356495,IL,Knox,Henderson
61440,40.325478,-90.604881,IL,McDonough,Industry
61441,40.365743,-90.275106,IL,Fulton,Bernadotte
61441,40.365743,-90.275106,IL,Fulton,Ipava
61442,41.096626,-90.936722,IL,Mercer,Keithsburg
61443,41.240215,-89.930304,IL,Henry,Kewanee
61447,40.868978,-90.754051,IL,Warren,Kirkwood
61447,40.868978,-90.754051,IL,Warren,Rozetta
61447,40.868978,-90.754051,IL,Warren,Tompkins
61448,40.906224,-90.279802,IL,Knox,Knoxville
61449,41.110846,-89.970143,IL,Stark,La Fayette
61450,40.584041,-90.968298,IL,Hancock,La Crosse
61450,40.584041,-90.968298,IL,Hancock,La Harpe
61451,40.944652,-89.961612,IL,Peoria,Elmore
61451,40.944652,-89.961612,IL,Peoria,Laura
61452,40.240692,-90.619987,IL,Schuyler,Doddsville
61452,40.240692,-90.619987,IL,Schuyler,Littleton
61453,41.009373,-90.745049,IL,Warren,Eleanor
61453,41.009373,-90.745049,IL,Warren,Little York
61454,40.679418,-91.010819,IL,Henderson,Lomax
61455,40.457219,-90.674006,IL,McDonough,Macomb
61458,40.794691,-90.166255,IL,Knox,Hermon
61458,40.794691,-90.166255,IL,Knox,Maquon
61459,40.496541,-90.393466,IL,Fulton,Marietta
61459,40.496541,-90.393466,IL,Fulton,New Philadelphia
61460,40.770156,-90.851521,IL,Henderson,Media
61462,40.855,-90.613056,IL,Warren,Larchland
61462,40.855,-90.613056,IL,Warren,Monmouth
61462,40.855,-90.613056,IL,Warren,Ormonde
61465,41.20139,-90.439906,IL,Mercer,New Windsor
61466,41.105464,-90.476855,IL,Mercer,N Henderson
61466,41.105464,-90.476855,IL,Mercer,North Henderson
61467,41.074033,-90.227297,IL,Knox,Oneida
61468,41.252242,-90.382634,IL,Henry,Opheim
61468,41.252242,-90.382634,IL,Henry,Ophiem
61469,40.944763,-90.883365,IL,Henderson,Oquawka
61470,40.606546,-90.501629,IL,McDonough,Prairie City
61470,40.606546,-90.501629,IL,McDonough,Walnut Grove
61471,40.678942,-90.847713,IL,Henderson,Raritan
61472,41.109478,-90.395822,IL,Knox,Rio
61473,40.667778,-90.654722,IL,Warren,Roseville
61473,40.667778,-90.654722,IL,Warren,Swan Creek
61473,40.667778,-90.654722,IL,Warren,Youngstown
61474,40.734471,-90.357068,IL,Knox,Saint Augustine
61474,40.734471,-90.357068,IL,Knox,St Augustine
61475,40.587814,-90.730089,IL,McDonough,Blandinsville
61475,40.587814,-90.730089,IL,McDonough,Sciota
61476,41.100178,-90.797496,IL,Mercer,Seaton
61477,40.495882,-90.287939,IL,Fulton,Blyton
61477,40.495882,-90.287939,IL,Fulton,Seville
61477,40.495882,-90.287939,IL,Fulton,Smithfield
61478,40.722363,-90.727749,IL,Warren,Ellison
61478,40.722363,-90.727749,IL,Warren,Smithshire
61479,41.017323,-89.699335,IL,Stark,Speer
61480,40.746561,-90.908216,IL,Henderson,Decorra
61480,40.746561,-90.908216,IL,Henderson,Hopper
61480,40.746561,-90.908216,IL,Henderson,Olena
61480,40.746561,-90.908216,IL,Henderson,Stronghurst
61482,40.404264,-90.393296,IL,Fulton,Table Grove
61483,41.092649,-89.863127,IL,Stark,Elmira
61483,41.092649,-89.863127,IL,Stark,Goshen
61483,41.092649,-89.863127,IL,Stark,Saxton
61483,41.092649,-89.863127,IL,Stark,Toulon
61483,41.092649,-89.863127,IL,Stark,West Jersey
61484,40.294595,-90.430475,IL,Fulton,Vermont
61485,41.033668,-90.097689,IL,Knox,Victoria
61486,41.204504,-90.587069,IL,Mercer,Viola
61488,41.023137,-90.276172,IL,Knox,Wataga
61489,40.887171,-89.974114,IL,Knox,Williamsfield
61490,41.178623,-90.315302,IL,Henry,Nekoma
61490,41.178623,-90.315302,IL,Henry,Woodhull
61491,41.066868,-89.78896,IL,Stark,Modena
61491,41.066868,-89.78896,IL,Stark,Wyoming
61501,40.227008,-90.353086,IL,Fulton,Astoria
61501,40.227008,-90.353086,IL,Fulton,Summum
61516,40.851271,-89.119521,IL,Woodford,Benson
61517,40.825159,-89.850815,IL,Peoria,Brimfield
61517,40.825159,-89.850815,IL,Peoria,Southport
61519,40.478281,-90.069774,IL,Fulton,Bryant
61520,40.516944,-89.908333,IL,Fulton,Banner
61520,40.516944,-89.908333,IL,Fulton,Breeds
61520,40.516944,-89.908333,IL,Fulton,Brereton
61520,40.516944,-89.908333,IL,Fulton,Canton
61520,40.516944,-89.908333,IL,Fulton,Monterey
61523,40.907358,-89.516204,IL,Peoria,Chillicothe
61523,40.907358,-89.516204,IL,Peoria,Edgewater Terrace
61523,40.907358,-89.516204,IL,Peoria,Galena Knolls
61523,40.907358,-89.516204,IL,Peoria,Holmes Center
61523,40.907358,-89.516204,IL,Peoria,North Hampton
61523,40.907358,-89.516204,IL,Peoria,Renchville
61523,40.907358,-89.516204,IL,Peoria,Rome Heights
61523,40.907358,-89.516204,IL,Peoria,South Rome
61523,40.907358,-89.516204,IL,Peoria,Vets Row
61523,40.907358,-89.516204,IL,Peoria,Vonachen Knolls
61524,40.487157,-90.020667,IL,Fulton,Dunfermline
61525,40.843082,-89.645087,IL,Peoria,Dunlap
61525,40.843082,-89.645087,IL,Peoria,Lake of the Woods
61526,40.9587,-89.58822,IL,Peoria,Edelstein
61526,40.9587,-89.58822,IL,Peoria,Lawn Ridge
61526,40.9587,-89.58822,IL,Peoria,West Hallock
61528,40.79,-89.751111,IL,Peoria,Edwards
61528,40.79,-89.751111,IL,Peoria,Kickapoo
61529,40.778521,-89.950179,IL,Peoria,Cramers
61529,40.778521,-89.950179,IL,Peoria,Elmwood
61529,40.778521,-89.950179,IL,Peoria,Rosefield
61530,40.716571,-89.276742,IL,Woodford,Eureka
61531,40.704444,-90.099444,IL,Fulton,Farmington
61531,40.704444,-90.099444,IL,Fulton,Middlegrove
61532,40.225226,-90.006004,IL,Mason,Bishop
61532,40.225226,-90.006004,IL,Mason,Forest City
61533,40.591944,-89.815159,IL,Peoria,Glasford
61534,40.447032,-89.651245,IL,Tazewell,Green Valley
61535,40.593891,-89.535053,IL,Tazewell,Grand Oaks
61535,40.593891,-89.535053,IL,Tazewell,Groveland
61535,40.593891,-89.535053,IL,Tazewell,Northern Oaks
61535,40.593891,-89.535053,IL,Tazewell,Towne Oaks
61535,40.593891,-89.535053,IL,Tazewell,Whispering Oaks
61536,40.687089,-89.792578,IL,Peoria,Hanna City
61536,40.687089,-89.792578,IL,Peoria,Smithville
61537,41.113512,-89.3617,IL,Marshall,Henry
61537,41.113512,-89.3617,IL,Marshall,Saratoga Center
61539,40.557947,-89.769951,IL,Peoria,Kingston Mine
61539,40.557947,-89.769951,IL,Peoria,Kingston Mines
61540,41.020963,-89.405973,IL,Marshall,Lacon
61541,40.982691,-89.238779,IL,Marshall,Bell Plain
61541,40.982691,-89.238779,IL,Marshall,La Rose
61542,40.405833,-90.034444,IL,Fulton,Lewistown
61542,40.405833,-90.034444,IL,Fulton,Little America
61543,40.425856,-90.035203,IL,Fulton,Liverpool
61544,40.71098,-90.265154,IL,Fulton,London Mills
61544,40.71098,-90.265154,IL,Fulton,Rapatee
61545,40.850278,-89.331944,IL,Woodford,Cazenovia
61545,40.850278,-89.331944,IL,Woodford,Lowpoint
61546,40.421867,-89.77968,IL,Mason,Manito
61546,40.421867,-89.77968,IL,Mason,Parkland
61546,40.421867,-89.77968,IL,Mason,Spring Lake
61546,40.421867,-89.77968,IL,Mason,Talbott
61547,40.613781,-89.743465,IL,Peoria,Lake Camelot
61547,40.613781,-89.743465,IL,Peoria,Lake Lancelot
61547,40.613781,-89.743465,IL,Peoria,Mapleton
61548,40.78848,-89.42718,IL,Woodford,Germantown Hills
61548,40.78848,-89.42718,IL,Woodford,Metamora
61548,40.78848,-89.42718,IL,Woodford,Oak Ridge
61548,40.78848,-89.42718,IL,Woodford,Partridge
61550,40.613787,-89.463814,IL,Tazewell,Field Shopping Center
61550,40.613787,-89.463814,IL,Tazewell,Mayfair
61550,40.613787,-89.463814,IL,Tazewell,Morton
61550,40.613787,-89.463814,IL,Tazewell,Ossami Lake
61552,40.816227,-89.565188,IL,Peoria,Mossville
61553,40.628846,-90.031799,IL,Fulton,Norris
61554,40.56042,-89.6091,IL,Tazewell,Marquette Heights
61554,40.56042,-89.6091,IL,Tazewell,Marquette Hts
61554,40.56042,-89.6091,IL,Tazewell,Midway
61554,40.56042,-89.6091,IL,Tazewell,Normandale
61554,40.56042,-89.6091,IL,Tazewell,North Pekin
61554,40.56042,-89.6091,IL,Tazewell,Pekin
61554,40.56042,-89.6091,IL,Tazewell,Pekin Heights
61554,40.56042,-89.6091,IL,Tazewell,Pekin Mall
61554,40.56042,-89.6091,IL,Tazewell,Schaeferville
61555,40.566754,-89.64293,IL,Tazewell,Pekin
61558,40.567474,-89.638253,IL,Tazewell,Pekin
61558,40.567474,-89.638253,IL,Tazewell,Pekin Ins Co
61559,40.89414,-89.77542,IL,Peoria,Monica
61559,40.89414,-89.77542,IL,Peoria,Princeville
61560,41.203217,-89.441455,IL,Putnam,Lake Thunderbird
61560,41.203217,-89.441455,IL,Putnam,Putnam
61561,40.797589,-89.20035,IL,Woodford,Roanoke
61562,40.880087,-89.503756,IL,Peoria,Rome
61563,40.494712,-90.04675,IL,Fulton,Saint David
61563,40.494712,-90.04675,IL,Fulton,St David
61564,40.493654,-89.656135,IL,Tazewell,South Pekin
61565,40.995506,-89.451602,IL,Marshall,Hopewell
61565,40.995506,-89.451602,IL,Marshall,Hopewell Estates
61565,40.995506,-89.451602,IL,Marshall,Sparland
61567,40.372662,-89.936217,IL,Mason,Goofy Ridge
61567,40.372662,-89.936217,IL,Mason,Topeka
61568,40.525564,-89.488301,IL,Tazewell,Allentown
61568,40.525564,-89.488301,IL,Tazewell,Dillon
61568,40.525564,-89.488301,IL,Tazewell,Tremont
61569,40.674929,-89.900903,IL,Peoria,Trivoli
61570,40.919991,-89.292237,IL,Marshall,Washburn
61570,40.919991,-89.292237,IL,Marshall,Wilbern
61571,40.694863,-89.479364,IL,Tazewell,Beverly Manor
61571,40.694863,-89.479364,IL,Tazewell,Washington
61572,40.785951,-90.046044,IL,Knox,Yates City
61601,40.694012,-89.59085,IL,Peoria,Peoria
61602,40.682781,-89.601876,IL,Peoria,Peoria
61603,40.729594,-89.577784,IL,Peoria,Peoria
61604,40.7,-89.683333,IL,Peoria,Bellevue
61604,40.7,-89.683333,IL,Peoria,Bellview
61604,40.7,-89.683333,IL,Peoria,El Vista
61604,40.7,-89.683333,IL,Peoria,Norwood
61604,40.7,-89.683333,IL,Peoria,Peoria
61604,40.7,-89.683333,IL,Peoria,West Peoria
61605,40.680845,-89.627061,IL,Peoria,Peoria
61606,40.698588,-89.609827,IL,Peoria,Peoria
61607,40.652745,-89.668522,IL,Peoria,Bartonville
61607,40.652745,-89.668522,IL,Peoria,Greater Peoria Airport
61607,40.652745,-89.668522,IL,Peoria,High Meadows
61607,40.652745,-89.668522,IL,Peoria,Hollis
61607,40.652745,-89.668522,IL,Peoria,Mardell Manor
61607,40.652745,-89.668522,IL,Peoria,Orchard Mines
61607,40.652745,-89.668522,IL,Peoria,Peoria
61607,40.652745,-89.668522,IL,Peoria,Tuscarora
61610,40.66011,-89.578136,IL,Tazewell,Creve Coeur
61610,40.66011,-89.578136,IL,Tazewell,Peoria
61611,40.661495,-89.554256,IL,Tazewell,Bayview Garde
61611,40.661495,-89.554256,IL,Tazewell,Bayview Gardens
61611,40.661495,-89.554256,IL,Tazewell,East Peoria
61611,40.661495,-89.554256,IL,Tazewell,Peoria
61611,40.661495,-89.554256,IL,Tazewell,Robein
61611,40.661495,-89.554256,IL,Tazewell,Spring Bay
61612,40.681656,-89.594486,IL,Peoria,Peoria
61613,40.742374,-89.628187,IL,Peoria,Northwoods Shop Ctr
61613,40.742374,-89.628187,IL,Peoria,Peoria
61614,40.746805,-89.575662,IL,Peoria,Peoria
61614,40.746805,-89.575662,IL,Peoria,Pottstown
61615,40.786669,-89.632384,IL,Peoria,Alta
61615,40.786669,-89.632384,IL,Peoria,Peoria
