30075,34.040832,-84.385901,GA,,,ROSWELL,FULTON
30076,34.021324,-84.310408,GA,,,ROSWELL,FULTON
30077,34.023056,-84.361667,GA,,,ROSWELL,FULTON
30078,33.8638,-84.0191,GA,,,SNELLVILLE,GWINNETT
30079,33.793396,-84.258521,GA,,,SCOTTDALE,DEKALB
30080,33.879602,-84.502284,GA,,,SMYRNA,COBB
30081,33.883889,-84.514444,GA,,,SMYRNA,COBB
30082,33.863051,-84.538234,GA,,,SMYRNA,COBB
30083,33.794233,-84.201754,GA,,,STONE MOUNTAIN,DEKALB
30084,33.856986,-84.21602,GA,,,TUCKER,DEKALB
30085,33.854444,-84.217222,GA,,,TUCKER,DEKALB
30086,33.808056,-84.170278,GA,,,STONE MOUNTAIN,DEKALB
30087,33.811511,-84.128829,GA,,,STONE MOUNTAIN,DEKALB
30088,33.75798,-84.18022,GA,,,STONE MOUNTAIN,DEKALB
30090,33.9527,-84.5489,GA,,,MARIETTA,COBB
30091,33.9405,-84.2078,GA,,,NORCROSS,GWINNETT
30092,33.967688,-84.243787,GA,,,NORCROSS,GWINNETT
30093,33.905964,-84.183953,GA,,,NORCROSS,GWINNETT
30094,33.614,-84.0453,GA,,,CONYERS,ROCKDALE
30095,33.9774,-84.1508,GA,,,DULUTH,GWINNETT
30096,33.9762,-84.1473,GA,,,DULUTH,GWINNETT
30097,34.0243,-84.1484,GA,,,DULUTH,FULTON
30098,34.055861,-84.17104,GA,,,DULUTH,GWINNETT
30099,33.960234,-84.10688,GA,,,DULUTH,GWINNETT
30101,34.075627,-84.647741,GA,,,ACWORTH,COBB
30102,34.065833,-84.676944,GA,,,ACWORTH,CHEROKEE
30103,34.359527,-84.917634,GA,,,ADAIRSVILLE,BARTOW
30104,34.066556,-85.069559,GA,,,ARAGON,POLK
30105,34.441082,-85.184298,GA,,,ARMUCHEE,FLOYD
30106,33.8337,-84.6252,GA,,,AUSTELL,COBB
30107,34.339262,-84.375756,GA,,,BALL GROUND,CHEROKEE
30108,33.537259,-85.25329,GA,,,BOWDON,CARROLL
30109,33.663056,-85.146944,GA,,,BOWDON JUNCTION,CARROLL
30110,33.730872,-85.128638,GA,,,BREMEN,HARALSON
30111,33.830833,-84.649722,GA,,,CLARKDALE,COBB
30112,33.5809,-85.0792,GA,,,CARROLLTON,CARROLL
30113,33.82828,-85.150551,GA,,,BUCHANAN,HARALSON
30114,34.205874,-84.457756,GA,,,CANTON,CHEROKEE
30115,34.1992,-84.4264,GA,,,CANTON,CHEROKEE
30116,33.5752,-85.0206,GA,,,CARROLLTON,CARROLL
30117,33.579751,-85.081211,GA,,,CARROLLTON,CARROLL
30118,33.572,-85.0981,GA,,,CARROLLTON,CARROLL
30119,33.5668,-85.0756,GA,,,CARROLLTON,CARROLL
30120,34.186975,-84.820401,GA,,,CARTERSVILLE,BARTOW
30121,34.165,-84.8,GA,,,CARTERSVILLE,BARTOW
30122,33.793889,-84.660556,GA,,,LITHIA SPRINGS,DOUGLAS
30123,34.244722,-84.852222,GA,,,CASSVILLE,BARTOW
30124,34.116683,-85.337906,GA,,,CAVE SPRING,FLOYD
30125,34.011196,-85.2459,GA,,,CEDARTOWN,POLK
30126,33.818611,-84.5825,GA,,,MABLETON,COBB
30127,33.859444,-84.683889,GA,,,POWDER SPRINGS,COBB
30129,34.254444,-85.354444,GA,,,COOSA,FLOYD
30132,33.916315,-84.827791,GA,,,DALLAS,PAULDING
30133,33.7494,-84.7459,GA,,,DOUGLASVILLE,DOUGLAS
30134,33.760645,-84.747719,GA,,,DOUGLASVILLE,DOUGLAS
30135,33.698936,-84.745441,GA,,,DOUGLASVILLE,DOUGLAS
30137,34.119969,-84.757045,GA,,,EMERSON,BARTOW
30138,33.948889,-85.387778,GA,,,ESOM HILL,POLK
30139,34.465241,-84.766878,GA,,,FAIRMOUNT,GORDON
30140,33.887066,-85.220781,GA,,,FELTON,HARALSON
30141,33.867286,-84.769875,GA,,,HIRAM,PAULDING
30142,34.173889,-84.501389,GA,,,HOLLY SPRINGS,CHEROKEE
30143,34.461965,-84.475881,GA,,,JASPER,PICKENS
30144,34.028656,-84.60466,GA,,,KENNESAW,COBB
30145,34.250053,-84.997299,GA,,,KINGSTON,BARTOW
30146,34.142778,-84.509444,GA,,,LEBANON,CHEROKEE
30147,34.170741,-85.182491,GA,,,LINDALE,FLOYD
30148,34.415353,-84.337151,GA,,,MARBLE HILL,PICKENS
30149,34.275,-85.183333,GA,,,MOUNT BERRY,FLOYD
30150,33.634167,-85.187222,GA,,,MOUNT ZION,CARROLL
30151,34.381389,-84.371111,GA,,,NELSON,CHEROKEE
30152,34.0001,-84.641,GA,,,KENNESAW,COBB
30153,33.997912,-85.05937,GA,,,ROCKMART,POLK
30154,33.7708,-84.7788,GA,,,DOUGLASVILLE,DOUGLAS
30156,33.99236,-84.65468,GA,,,KENNESAW,COBB
30157,33.923611,-84.840833,GA,,,DALLAS,PAULDING
30160,33.99216,-84.65471,GA,,,KENNESAW,COBB
30161,34.250726,-85.146501,GA,,,ROME,FLOYD
30162,34.2552,-85.1679,GA,,,ROME,FLOYD
30163,34.2569,-85.1647,GA,,,ROME,FLOYD
30164,34.2729,-85.2289,GA,,,ROME,FLOYD
30165,34.283679,-85.223122,GA,,,ROME,FLOYD
30168,33.79,-84.5936,GA,,,AUSTELL,COBB
30169,34.1417,-84.2951,GA,,,CANTON,CHEROKEE
30170,33.432226,-85.167148,GA,,,ROOPVILLE,CARROLL
30171,34.392732,-84.780315,GA,,,RYDAL,BARTOW
30172,34.336667,-85.071389,GA,,,SHANNON,FLOYD
30173,34.159272,-85.142933,GA,,,SILVER CREEK,FLOYD
30175,34.539356,-84.491154,GA,,,TALKING ROCK,PICKENS
30176,33.760174,-85.300047,GA,,,TALLAPOOSA,HARALSON
30177,34.42387,-84.365299,GA,,,TATE,PICKENS
30178,34.122941,-84.973859,GA,,,TAYLORSVILLE,BARTOW
30179,33.767687,-85.013315,GA,,,TEMPLE,CARROLL
30180,33.71729,-84.929697,GA,,,VILLA RICA,CARROLL
30182,33.683986,-85.219674,GA,,,WACO,HARALSON
30183,34.321662,-84.561981,GA,,,WALESKA,CHEROKEE
30184,34.271683,-84.738327,GA,,,WHITE,BARTOW
30185,33.511093,-84.925426,GA,,,WHITESBURG,CARROLL
30187,33.663419,-84.863915,GA,,,WINSTON,DOUGLAS
30188,34.106005,-84.511683,GA,,,WOODSTOCK,CHEROKEE
30189,34.101389,-84.519444,GA,,,WOODSTOCK,CHEROKEE
30204,33.045713,-84.15147,GA,,,BARNESVILLE,LAMAR
30205,33.298433,-84.476941,GA,,,BROOKS,FAYETTE
30206,33.099836,-84.447025,GA,,,CONCORD,PIKE
30212,33.265278,-84.281667,GA,,,EXPERIMENT,SPALDING
30213,33.56482,-84.580857,GA,,,FAIRBURN,FULTON
30214,33.448054,-84.463586,GA,,,FAYETTEVILLE,FAYETTE
30215,33.448611,-84.455,GA,,,FAYETTEVILLE,FAYETTE
30216,33.250012,-83.907938,GA,,,FLOVILLA,BUTTS
30217,33.291073,-85.105459,GA,,,FRANKLIN,HEARD
30218,33.149902,-84.580576,GA,,,GAY,MERIWETHER
30219,33.154167,-85.203056,GA,,,GLENN,HEARD
30220,33.247253,-84.834977,GA,,,GRANTVILLE,COWETA
30222,33.037169,-84.742173,GA,,,GREENVILLE,MERIWETHER
30223,33.2549,-84.272759,GA,,,GRIFFIN,SPALDING
30224,33.246667,-84.264167,GA,,,GRIFFIN,SPALDING
30228,33.412398,-84.294744,GA,,,HAMPTON,HENRY
30229,33.226389,-84.571389,GA,,,HARALSON,COWETA
30230,33.164382,-84.930856,GA,,,HOGANSVILLE,TROUP
30233,33.282006,-83.978391,GA,,,JACKSON,BUTTS
30234,33.318619,-84.026122,GA,,,JENKINSBURG,BUTTS
30236,33.524236,-84.358968,GA,,,JONESBORO,CLAYTON
30237,33.5319,-84.3563,GA,,,JONESBORO,CLAYTON
30238,33.4989,-84.38,GA,,,JONESBORO,CLAYTON
30240,33.034025,-85.039511,GA,,,LAGRANGE,TROUP
30241,33.039167,-85.031389,GA,,,LAGRANGE,TROUP
30248,33.344936,-84.09825,GA,,,LOCUST GROVE,HENRY
30250,33.436111,-84.314444,GA,,,LOVEJOY,CLAYTON
30251,33.179817,-84.757707,GA,,,LUTHERSVILLE,MERIWETHER
30252,33.450556,-84.158333,GA,,,MCDONOUGH,HENRY
30253,33.46466,-84.135751,GA,,,MCDONOUGH,HENRY
30256,33.013387,-84.316938,GA,,,MEANSVILLE,PIKE
30257,33.141023,-84.175909,GA,,,MILNER,LAMAR
30258,32.997845,-84.45578,GA,,,MOLENA,PIKE
30259,33.273437,-84.75656,GA,,,MORELAND,COWETA
30260,33.584934,-84.324695,GA,,,MORROW,CLAYTON
30261,33.039167,-84.880833,GA,,,LAGRANGE,TROUP
30263,33.389404,-84.816952,GA,,,NEWNAN,COWETA
30264,33.3805,-84.7997,GA,,,NEWNAN,COWETA
30265,33.39576,-84.712062,GA,,,NEWNAN,COWETA
30266,33.186389,-84.211389,GA,,,ORCHARD HILL,SPALDING
30268,33.524195,-84.678999,GA,,,PALMETTO,FULTON
30269,33.391467,-84.563478,GA,,,PEACHTREE CITY,FAYETTE
30270,33.396667,-84.595833,GA,,,PEACHTREE CITY,FAYETTE
30271,33.3924,-84.8561,GA,,,NEWNAN,COWETA
30272,33.624722,-84.498611,GA,,,RED OAK,FULTON
30273,33.580805,-84.278228,GA,,,REX,CLAYTON
30274,33.553126,-84.400348,GA,,,RIVERDALE,CLAYTON
30275,33.432222,-84.869444,GA,,,SARGENT,COWETA
30276,33.284459,-84.591779,GA,,,SENOIA,COWETA
30277,33.401287,-84.654027,GA,,,SHARPSBURG,COWETA
30281,33.563343,-84.21649,GA,,,STOCKBRIDGE,HENRY
30284,33.340556,-84.290833,GA,,,SUNNY SIDE,COWETA
30285,32.971734,-84.242359,GA,,,THE ROCK,UPSON
30286,32.901534,-84.3324,GA,,,THOMASTON,UPSON
30287,33.583056,-84.339444,GA,,,MORROW,CLAYTON
30288,33.644722,-84.325833,GA,,,CONLEY,CLAYTON
30289,33.326389,-84.635833,GA,,,TURIN,COWETA
30290,33.471948,-84.591357,GA,,,TYRONE,FAYETTE
30291,33.583155,-84.549853,GA,,,UNION CITY,FULTON
30292,33.159838,-84.379493,GA,,,WILLIAMSON,PIKE
30293,32.981318,-84.598632,GA,,,WOODBURY,MERIWETHER
30294,33.61,-84.288056,GA,,,ELLENWOOD,DEKALB
30295,33.100235,-84.310827,GA,,,ZEBULON,PIKE
30296,33.566716,-84.43645,GA,,,RIVERDALE,CLAYTON
30297,33.621111,-84.365833,GA,,,FOREST PARK,CLAYTON
30298,33.621944,-84.369167,GA,,,FOREST PARK,CLAYTON
30301,33.7564,-84.3918,GA,,,ATLANTA,FULTON
30302,33.7493,-84.3958,GA,,,ATLANTA,FULTON
30303,33.752504,-84.388846,GA,,,ATLANTA,FULTON
30304,33.648444,-84.391326,GA,,,ATLANTA,FULTON
30305,33.831963,-84.385145,GA,,,ATLANTA,FULTON
30306,33.786027,-84.351418,GA,,,ATLANTA,FULTON
30307,33.769138,-84.335957,GA,,,ATLANTA,FULTON
30308,33.771839,-84.375744,GA,,,ATLANTA,FULTON
30309,33.798407,-84.388338,GA,,,ATLANTA,FULTON
30310,33.727849,-84.423173,GA,,,ATLANTA,FULTON
30311,33.722957,-84.470219,GA,,,ATLANTA,FULTON
30312,33.746749,-84.378125,GA,,,ATLANTA,FULTON
30313,33.76825,-84.39352,GA,,,ATLANTA,FULTON
30314,33.756103,-84.425546,GA,,,ATLANTA,FULTON
30315,33.705062,-84.380771,GA,,,ATLANTA,FULTON
30316,33.721686,-84.333913,GA,,,ATLANTA,FULTON
30317,33.749788,-84.31685,GA,,,ATLANTA,DEKALB
30318,33.786454,-84.445432,GA,,,ATLANTA,FULTON
30319,33.868728,-84.335091,GA,,,ATLANTA,DEKALB
30320,33.6377,-84.4431,GA,,,ATLANTA,FULTON
30321,33.749169,-84.388616,GA,,,ATLANTA,FULTON
30322,33.7931,-84.3244,GA,,,ATLANTA,DEKALB
30324,33.820609,-84.354867,GA,,,ATLANTA,FULTON
30325,33.8007,-84.4153,GA,,,ATLANTA,FULTON
30326,33.848168,-84.358232,GA,,,ATLANTA,FULTON
30327,33.862723,-84.419966,GA,,,ATLANTA,FULTON
30328,33.936295,-84.381143,GA,,,ATLANTA,FULTON
30329,33.823555,-84.321402,GA,,,ATLANTA,DEKALB
30330,33.70645,-84.434735,GA,,,ATLANTA,FULTON
30331,33.72241,-84.520468,GA,,,ATLANTA,FULTON
30332,33.7782,-84.3978,GA,,,ATLANTA,FULTON
30333,33.8049,-84.3369,GA,,,ATLANTA,DEKALB
30334,33.74715,-84.388188,GA,,,ATLANTA,FULTON
30336,33.78534,-84.510028,GA,,,ATLANTA,FULTON
30337,33.644227,-84.460849,GA,,,ATLANTA,FULTON
30338,33.944313,-84.316529,GA,,,ATLANTA,DEKALB
30339,33.87125,-84.462879,GA,,,ATLANTA,FULTON
30340,33.896377,-84.248265,GA,,,ATLANTA,DEKALB
30341,33.886727,-84.286969,GA,,,ATLANTA,DEKALB
30342,33.884245,-84.376091,GA,,,ATLANTA,FULTON
30343,33.7595,-84.387,GA,,,ATLANTA,FULTON
30344,33.676214,-84.457292,GA,,,ATLANTA,FULTON
30345,33.851347,-84.286961,GA,,,ATLANTA,DEKALB
30346,33.926717,-84.333354,GA,,,ATLANTA,DEKALB
30347,33.8281,-84.3337,GA,,,ATLANTA,FULTON
30348,33.8345,-84.3893,GA,,,ATLANTA,FULTON
30349,33.605331,-84.481258,GA,,,ATLANTA,FULTON
30350,33.979471,-84.341146,GA,,,ATLANTA,FULTON
30353,33.749449,-84.388076,GA,,,ATLANTA,FULTON
30354,33.66546,-84.387025,GA,,,ATLANTA,FULTON
30355,33.8365,-84.3689,GA,,,ATLANTA,FULTON
30356,33.9472,-84.3321,GA,,,ATLANTA,DEKALB
30357,33.749279,-84.388356,GA,,,ATLANTA,FULTON
30358,33.924167,-84.378611,GA,,,ATLANTA,FULTON
30359,33.8374,-84.3112,GA,,,ATLANTA,DEKALB
30360,33.937772,-84.271645,GA,,,ATLANTA,DEKALB
30361,33.786638,-84.393271,GA,,,ATLANTA,FULTON
30362,33.9021,-84.2738,GA,,,ATLANTA,DEKALB
30363,33.7899,-84.3955,GA,,,ATLANTA,FULTON
30364,33.679444,-84.439444,GA,,,ATLANTA,FULTON
30366,33.8956,-84.2987,GA,,,ATLANTA,DEKALB
30368,33.749489,-84.388226,GA,,,ATLANTA,FULTON
30369,33.804665,-84.475763,GA,,,ATLANTA,FULTON
30370,33.749069,-84.388646,GA,,,ATLANTA,FULTON
30371,33.749499,-84.388586,GA,,,ATLANTA,FULTON
30374,33.749459,-84.388116,GA,,,ATLANTA,FULTON
30375,33.772998,-84.387344,GA,,,ATLANTA,FULTON
30376,33.8196,-84.3563,GA,,,ATLANTA,FULTON
30377,33.781,-84.4125,GA,,,ATLANTA,FULTON
30378,33.7408,-84.5641,GA,,,ATLANTA,FULTON
30379,33.749339,-84.388286,GA,,,ATLANTA,FULTON
30380,33.6501,-84.3927,GA,,,ATLANTA,FULTON
30384,33.748989,-84.388336,GA,,,ATLANTA,FULTON
30385,33.749009,-84.388576,GA,,,ATLANTA,FULTON
30386,33.748999,-84.388226,GA,,,ATLANTA,FULTON
30387,33.748939,-84.388506,GA,,,ATLANTA,FULTON
30388,33.749059,-84.388286,GA,,,ATLANTA,FULTON
30389,33.749499,-84.388626,GA,,,ATLANTA,FULTON
30390,33.748657,-84.387711,GA,,,ATLANTA,FULTON
30392,33.749089,-84.388056,GA,,,ATLANTA,FULTON
30394,33.748959,-84.388236,GA,,,ATLANTA,FULTON
30396,33.748949,-84.388636,GA,,,ATLANTA,FULTON
30398,33.749399,-84.388156,GA,,,ATLANTA,FULTON
30399,33.749179,-84.388186,GA,,,ATLANTA,FULTON
30401,32.581938,-82.338668,GA,,,SWAINSBORO,EMANUEL
30410,32.214262,-82.47619,GA,,,AILEY,MONTGOMERY
30411,32.13298,-82.794445,GA,,,ALAMO,WHEELER
30412,32.080556,-82.477778,GA,,,ALSTON,MONTGOMERY
30413,32.863186,-82.470788,GA,,,BARTOW,JEFFERSON
30414,32.152222,-81.974444,GA,,,BELLVILLE,EVANS
30415,32.294046,-81.628003,GA,,,BROOKLET,BULLOCH
30417,32.165009,-81.908032,GA,,,CLAXTON,EVANS
30420,32.264237,-82.133274,GA,,,COBBTOWN,TATTNALL
30421,32.185228,-82.10948,GA,,,COLLINS,TATTNALL
30423,32.151667,-81.834722,GA,,,DAISY,EVANS
30424,32.576944,-81.715278,GA,,,DOVER,SCREVEN
30425,32.600776,-82.085599,GA,,,GARFIELD,EMANUEL
30426,33.043689,-81.710581,GA,,,GIRARD,BURKE
30427,31.946708,-81.948313,GA,,,GLENNVILLE,TATTNALL
30428,32.157243,-82.675881,GA,,,GLENWOOD,WHEELER
30429,32.155833,-81.933889,GA,,,HAGAN,EVANS
30434,33.016342,-82.383616,GA,,,LOUISVILLE,JEFFERSON
30436,32.171148,-82.307783,GA,,,LYONS,TOOMBS
30438,32.096551,-82.052925,GA,,,MANASSAS,TATTNALL
30439,32.401034,-82.060722,GA,,,METTER,CANDLER
30441,32.863794,-82.204181,GA,,,MIDVILLE,BURKE
30442,32.787739,-81.961807,GA,,,MILLEN,JENKINS
30445,32.18398,-82.58672,GA,,,MOUNT VERNON,MONTGOMERY
30446,32.588385,-81.532686,GA,,,NEWINGTON,SCREVEN
30447,32.498889,-82.493889,GA,,,NORRISTOWN,EMANUEL
30448,32.491111,-82.347222,GA,,,NUNEZ,EMANUEL
30449,32.521389,-81.533333,GA,,,OLIVER,SCREVEN
30450,32.55504,-81.912257,GA,,,PORTAL,BULLOCH
30451,32.39,-81.956944,GA,,,PULASKI,CANDLER
30452,32.338235,-81.872828,GA,,,REGISTER,BULLOCH
30453,32.054759,-82.147809,GA,,,REIDSVILLE,TATTNALL
30454,32.391507,-82.747939,GA,,,ROCKLEDGE,LAURENS
30455,32.656863,-81.741749,GA,,,ROCKY FORD,SCREVEN
30456,32.980946,-81.773039,GA,,,SARDIS,BURKE
30457,32.386861,-82.587098,GA,,,SOPERTON,TREUTLEN
30458,32.440841,-81.773956,GA,,,STATESBORO,BULLOCH
30459,32.4486,-81.7833,GA,,,STATESBORO,BULLOCH
30460,32.4281,-81.7848,GA,,,STATESBORO,BULLOCH
30461,32.4879,-81.7336,GA,,,STATESBORO,BULLOCH
30464,32.441944,-82.215278,GA,,,STILLMORE,EMANUEL
30467,32.77627,-81.633394,GA,,,SYLVANIA,SCREVEN
30470,32.290623,-82.516933,GA,,,TARRYTOWN,MONTGOMERY
30471,32.612926,-82.197856,GA,,,TWIN CITY,EMANUEL
30473,32.048271,-82.508879,GA,,,UVALDA,MONTGOMERY
30474,32.193408,-82.406724,GA,,,VIDALIA,TOOMBS
30475,32.2175,-82.413611,GA,,,VIDALIA,TOOMBS
30477,32.874742,-82.402459,GA,,,WADLEY,JEFFERSON
30499,32.086667,-82.118056,GA,,,REIDSVILLE,TATTNALL
30501,34.307269,-83.825596,GA,,,GAINESVILLE,HALL
30502,34.2275,-83.884444,GA,,,CHESTNUT MOUNTAIN,HALL
30503,34.297778,-83.824167,GA,,,GAINESVILLE,HALL
30504,34.272281,-83.879311,GA,,,GAINESVILLE,HALL
30506,34.356227,-83.888211,GA,,,GAINESVILLE,HALL
30507,34.25915,-83.771625,GA,,,GAINESVILLE,HALL
30510,34.459079,-83.601996,GA,,,ALTO,HABERSHAM
30511,34.456411,-83.529781,GA,,,BALDWIN,BANKS
30512,34.876253,-83.992027,GA,,,BLAIRSVILLE,UNION
30513,34.855523,-84.328087,GA,,,BLUE RIDGE,FANNIN
30514,34.876111,-83.958333,GA,,,BLAIRSVILLE,UNION
30515,34.1313,-84.0267,GA,,,BUFORD,GWINNETT
30516,34.399592,-83.048364,GA,,,BOWERSVILLE,HART
30517,34.138941,-83.781162,GA,,,BRASELTON,JACKSON
30518,34.112373,-83.996459,GA,,,BUFORD,GWINNETT
30519,34.085,-83.9491,GA,,,BUFORD,GWINNETT
30520,34.347766,-83.126693,GA,,,CANON,FRANKLIN
30521,34.394723,-83.279209,GA,,,CARNESVILLE,FRANKLIN
30522,34.773711,-84.443136,GA,,,CHERRYLOG,GILMER
30523,34.644993,-83.524304,GA,,,CLARKESVILLE,HABERSHAM
30525,34.882569,-83.40655,GA,,,CLAYTON,RABUN
30527,34.476091,-83.785311,GA,,,CLERMONT,HALL
30528,34.583949,-83.749985,GA,,,CLEVELAND,WHITE
30529,34.213413,-83.448011,GA,,,COMMERCE,JACKSON
30530,34.2216,-83.3874,GA,,,COMMERCE,BANKS
30531,34.520882,-83.54527,GA,,,CORNELIA,HABERSHAM
30533,34.529949,-83.979838,GA,,,DAHLONEGA,LUMPKIN
30534,34.394331,-84.103705,GA,,,DAWSONVILLE,DAWSON
30535,34.575564,-83.569625,GA,,,DEMOREST,HABERSHAM
30536,34.6725,-84.500278,GA,,,ELLIJAY,GILMER
30537,34.979659,-83.380113,GA,,,DILLARD,RABUN
30538,34.50366,-83.258685,GA,,,EASTANOLLEE,STEPHENS
30539,34.682636,-84.473062,GA,,,EAST ELLIJAY,GILMER
30540,34.677514,-84.481226,GA,,,ELLIJAY,GILMER
30541,34.944249,-84.441593,GA,,,EPWORTH,FANNIN
30542,34.181893,-83.902407,GA,,,FLOWERY BRANCH,HALL
30543,34.300148,-83.675681,GA,,,GILLSVILLE,HALL
30544,34.565,-83.545278,GA,,,DEMOREST,HABERSHAM
30545,34.686601,-83.739936,GA,,,HELEN,WHITE
30546,34.937667,-83.7478,GA,,,HIAWASSEE,TOWNS
30547,34.356312,-83.497432,GA,,,HOMER,BANKS
30548,34.086578,-83.780253,GA,,,HOSCHTON,JACKSON
30549,34.106197,-83.570813,GA,,,JEFFERSON,JACKSON
30552,34.761697,-83.403763,GA,,,LAKEMONT,RABUN
30553,34.452758,-83.112992,GA,,,LAVONIA,FRANKLIN
30554,34.398513,-83.694459,GA,,,LULA,HALL
30555,34.952212,-84.368294,GA,,,MC CAYSVILLE,FANNIN
30557,34.515482,-83.168553,GA,,,MARTIN,STEPHENS
30558,34.273627,-83.584019,GA,,,MAYSVILLE,BANKS
30559,34.934112,-84.254066,GA,,,MINERAL BLUFF,FANNIN
30560,34.871382,-84.211479,GA,,,MORGANTON,FANNIN
30562,34.918056,-83.385556,GA,,,MOUNTAIN CITY,RABUN
30563,34.567825,-83.471272,GA,,,MOUNT AIRY,HABERSHAM
30564,34.434167,-83.894919,GA,,,MURRAYVILLE,HALL
30565,34.097016,-83.421031,GA,,,NICHOLSON,JACKSON
30566,34.237196,-83.894013,GA,,,OAKWOOD,HALL
30567,34.179634,-83.663356,GA,,,PENDERGRASS,JACKSON
30568,34.957552,-83.390122,GA,,,RABUN GAP,RABUN
30571,34.716245,-83.693116,GA,,,SAUTEE NACOOCHEE,WHITE
30572,34.72529,-84.049582,GA,,,SUCHES,UNION
30573,34.733333,-83.391667,GA,,,TALLULAH FALLS,RABUN
30575,34.19506,-83.71872,GA,,,TALMO,JACKSON
30576,34.81741,-83.433317,GA,,,TIGER,RABUN
30577,34.566474,-83.31144,GA,,,TOCCOA,STEPHENS
30580,34.686667,-83.426111,GA,,,TURNERVILLE,HABERSHAM
30581,34.798333,-83.420278,GA,,,WILEY,RABUN
30582,34.958791,-83.86882,GA,,,YOUNG HARRIS,TOWNS
30596,34.466389,-83.573611,GA,,,ALTO,HABERSHAM
30597,34.5325,-83.985,GA,,,DAHLONEGA,LUMPKIN
30598,34.593611,-83.358333,GA,,,TOCCOA FALLS,STEPHENS
30599,34.2038,-83.4572,GA,,,COMMERCE,JACKSON
30601,33.976097,-83.363174,GA,,,ATHENS,CLARKE
30602,33.9482,-83.3745,GA,,,ATHENS,CLARKE
30603,33.9597,-83.3765,GA,,,ATHENS,CLARKE
30604,33.9496,-83.41,GA,,,ATHENS,CLARKE
30605,33.932097,-83.352508,GA,,,ATHENS,CLARKE
30606,33.946085,-83.418019,GA,,,ATHENS,CLARKE
30607,34.006978,-83.427761,GA,,,ATHENS,CLARKE
30608,33.9608,-83.378,GA,,,ATHENS,CLARKE
30609,33.8983,-83.3688,GA,,,ATHENS,CLARKE
30612,33.9013,-83.3203,GA,,,ATHENS,CLARKE
30619,33.880338,-83.234137,GA,,,ARNOLDSVILLE,OGLETHORPE
30620,33.926116,-83.728227,GA,,,BETHLEHEM,BARROW
30621,33.808091,-83.477655,GA,,,BISHOP,OCONEE
30622,33.934038,-83.50546,GA,,,BOGART,OCONEE
30623,33.737222,-83.514444,GA,,,BOSTWICK,MORGAN
30624,34.19193,-83.028437,GA,,,BOWMAN,ELBERT
30625,33.536842,-83.343484,GA,,,BUCKHEAD,MORGAN
30627,33.985217,-83.003827,GA,,,CARLTON,MADISON
30628,34.038246,-83.21906,GA,,,COLBERT,MADISON
30629,34.088776,-83.121978,GA,,,COMER,MADISON
30630,33.909533,-83.189319,GA,,,CRAWFORD,OGLETHORPE
30631,33.570801,-82.887234,GA,,,CRAWFORDVILLE,TALIAFERRO
30633,34.170799,-83.275841,GA,,,DANIELSVILLE,MADISON
30634,34.172052,-82.940894,GA,,,DEWY ROSE,ELBERT
30635,34.108202,-82.844765,GA,,,ELBERTON,ELBERT
30638,33.776111,-83.423611,GA,,,FARMINGTON,OCONEE
30639,34.284722,-83.144444,GA,,,FRANKLIN SPRINGS,FRANKLIN
30641,33.761346,-83.594952,GA,,,GOOD HOPE,WALTON
30642,33.563682,-83.170192,GA,,,GREENSBORO,GREENE
30643,34.357124,-82.929576,GA,,,HARTWELL,HART
30645,33.820833,-83.506111,GA,,,HIGH SHOALS,MORGAN
30646,34.04781,-83.311029,GA,,,HULL,MADISON
30647,34.1725,-83.292222,GA,,,ILA,MADISON
30648,33.879913,-83.085809,GA,,,LEXINGTON,OGLETHORPE
30650,33.594681,-83.461781,GA,,,MADISON,MORGAN
30655,33.808141,-83.707221,GA,,,MONROE,WALTON
30656,33.794722,-83.713333,GA,,,MONROE,WALTON
30660,33.783593,-82.909975,GA,,,RAYLE,WILKES
30662,34.277793,-83.140614,GA,,,ROYSTON,FRANKLIN
30663,33.616316,-83.602302,GA,,,RUTLEDGE,MORGAN
30664,33.559722,-82.795,GA,,,SHARON,TALIAFERRO
30665,33.536667,-83.081111,GA,,,SILOAM,GREENE
30666,33.960233,-83.5893,GA,,,STATHAM,BARROW
30667,33.771471,-83.115902,GA,,,STEPHENS,OGLETHORPE
30668,33.883294,-82.695558,GA,,,TIGNALL,WILKES
30669,33.634544,-83.087913,GA,,,UNION POINT,GREENE
30671,33.754167,-83.173611,GA,,,MAXEYS,OGLETHORPE
30673,33.726541,-82.742912,GA,,,WASHINGTON,WILKES
30677,33.854247,-83.408043,GA,,,WATKINSVILLE,OCONEE
30678,33.484338,-83.090845,GA,,,WHITE PLAINS,GREENE
30680,33.998544,-83.711473,GA,,,WINDER,BARROW
30683,33.954253,-83.290645,GA,,,WINTERVILLE,CLARKE
30701,34.496456,-84.934545,GA,,,CALHOUN,GORDON
30703,34.5025,-84.951111,GA,,,CALHOUN,GORDON
30705,34.758929,-84.794293,GA,,,CHATSWORTH,MURRAY
30707,34.857963,-85.322136,GA,,,CHICKAMAUGA,WALKER
30708,34.847405,-84.717382,GA,,,CISCO,MURRAY
30710,34.932635,-84.945801,GA,,,COHUTTA,WHITFIELD
30711,34.941225,-84.764533,GA,,,CRANDALL,MURRAY
30719,34.77031,-84.97026,GA,,,DALTON,WHITFIELD
30720,34.76352,-84.987477,GA,,,DALTON,WHITFIELD
30721,34.77922,-84.933871,GA,,,DALTON,WHITFIELD
