51030,42.504748,-96.21893,IA,,,LAWTON,WOODBURY
51031,42.79623,-96.170386,IA,,,LE MARS,PLYMOUTH
51033,42.874229,-95.251249,IA,,,LINN GROVE,BUENA VISTA
51034,42.158524,-95.790934,IA,,,MAPLETON,MONONA
51035,42.819959,-95.803431,IA,,,MARCUS,CHEROKEE
51036,42.962647,-96.165531,IA,,,MAURICE,SIOUX
51037,42.787416,-95.640797,IA,,,MERIDEN,CHEROKEE
51038,42.704737,-96.228324,IA,,,MERRILL,PLYMOUTH
51039,42.481924,-96.065583,IA,,,MOVILLE,WOODBURY
51040,42.036967,-96.107213,IA,,,ONAWA,MONONA
51041,43.01849,-96.056464,IA,,,ORANGE CITY,SIOUX
51044,42.264592,-95.861575,IA,,,OTO,WOODBURY
51045,42.820278,-96.0575,IA,,,OYENS,PLYMOUTH
51046,42.970277,-95.708322,IA,,,PAULLINA,OBRIEN
51047,42.932794,-95.337658,IA,,,PETERSON,CLAY
51048,42.533493,-95.892193,IA,,,PIERSON,WOODBURY
51049,42.628711,-95.681175,IA,,,QUIMBY,CHEROKEE
51050,42.8149,-95.954378,IA,,,REMSEN,PLYMOUTH
51051,42.201541,-95.953456,IA,,,RODNEY,MONONA
51052,42.330554,-96.287912,IA,,,SALIX,WOODBURY
51053,42.505501,-95.284587,IA,,,SCHALLER,SAC
51054,42.401895,-96.353392,IA,,,SERGEANT BLUFF,WOODBURY
51055,42.242726,-96.230634,IA,,,SLOAN,WOODBURY
51056,42.24079,-95.948647,IA,,,SMITHLAND,WOODBURY
51058,42.982623,-95.480665,IA,,,SUTHERLAND,OBRIEN
51060,42.058085,-95.712542,IA,,,UTE,MONONA
51061,42.578108,-95.729537,IA,,,WASHTA,CHEROKEE
51062,42.695329,-96.491987,IA,,,WESTFIELD,PLYMOUTH
51063,42.15216,-96.182247,IA,,,WHITING,MONONA
51101,42.497223,-96.40292,IA,,,SIOUX CITY,WOODBURY
51102,42.5,-96.4,IA,,,SIOUX CITY,WOODBURY
51103,42.506793,-96.42951,IA,,,SIOUX CITY,WOODBURY
51104,42.52536,-96.400453,IA,,,SIOUX CITY,WOODBURY
51105,42.503224,-96.382855,IA,,,SIOUX CITY,WOODBURY
51106,42.467057,-96.352755,IA,,,SIOUX CITY,WOODBURY
51108,42.546891,-96.361695,IA,,,SIOUX CITY,WOODBURY
51109,42.517287,-96.480304,IA,,,SIOUX CITY,WOODBURY
51111,42.408912,-96.371294,IA,,,SIOUX CITY,WOODBURY
51201,43.180797,-95.840141,IA,,,SHELDON,OBRIEN
51230,43.320109,-96.290994,IA,,,ALVORD,LYON
51231,43.117917,-95.741656,IA,,,ARCHER,OBRIEN
51232,43.305259,-95.765509,IA,,,ASHTON,OSCEOLA
51234,43.20343,-95.982309,IA,,,BOYDEN,SIOUX
51235,43.287183,-96.201987,IA,,,DOON,LYON
51237,43.343903,-95.989383,IA,,,GEORGE,LYON
51238,43.079337,-95.914172,IA,,,HOSPERS,SIOUX
51239,43.195201,-96.139248,IA,,,HULL,SIOUX
51240,43.304747,-96.436293,IA,,,INWOOD,LYON
51241,43.438673,-96.42522,IA,,,LARCHWOOD,LYON
51242,43.444722,-96.332778,IA,,,LESTER,LYON
51243,43.449571,-95.892622,IA,,,LITTLE ROCK,LYON
51244,43.243889,-95.935,IA,,,MATLOCK,SIOUX
51245,43.075892,-95.653304,IA,,,PRIMGHAR,OBRIEN
51246,43.427192,-96.178055,IA,,,ROCK RAPIDS,LYON
51247,43.201356,-96.310342,IA,,,ROCK VALLEY,SIOUX
51248,43.189002,-95.662227,IA,,,SANBORN,OBRIEN
51249,43.406929,-95.7424,IA,,,SIBLEY,OSCEOLA
51250,43.081416,-96.179952,IA,,,SIOUX CENTER,SIOUX
51301,43.145107,-95.14569,IA,,,SPENCER,CLAY
51331,43.36358,-95.131261,IA,,,ARNOLDS PARK,DICKINSON
51333,43.154836,-94.985383,IA,,,DICKENS,CLAY
51334,43.401709,-94.818001,IA,,,ESTHERVILLE,EMMET
51338,43.160917,-95.322777,IA,,,EVERLY,CLAY
51340,43.225857,-95.185042,IA,,,FOSTORIA,CLAY
51341,43.015833,-95.037222,IA,,,GILLETT GROVE,CLAY
51342,43.227731,-94.733401,IA,,,GRAETTINGER,PALO ALTO
51343,43.033348,-95.058184,IA,,,GREENVILLE,CLAY
51344,43.393333,-94.705,IA,,,GRUVER,EMMET
51345,43.456793,-95.442603,IA,,,HARRIS,OSCEOLA
51346,43.179984,-95.481696,IA,,,HARTLEY,OBRIEN
51347,43.445239,-95.321601,IA,,,LAKE PARK,DICKINSON
51350,43.284496,-95.592951,IA,,,MELVIN,OSCEOLA
51351,43.31964,-95.161534,IA,,,MILFORD,DICKINSON
51354,43.39105,-95.520366,IA,,,OCHEYEDAN,OSCEOLA
51355,43.37938,-95.153026,IA,,,OKOBOJI,DICKINSON
51357,43.048751,-95.267856,IA,,,ROYAL,CLAY
51358,43.144845,-94.884214,IA,,,RUTHVEN,PALO ALTO
51360,43.426211,-95.112336,IA,,,SPIRIT LAKE,DICKINSON
51363,43.450317,-94.964935,IA,,,SUPERIOR,DICKINSON
51364,43.324073,-94.973725,IA,,,TERRIL,DICKINSON
51365,43.312158,-94.82057,IA,,,WALLINGFORD,EMMET
51366,42.950189,-94.995124,IA,,,WEBB,CLAY
51401,42.071972,-94.866664,IA,,,CARROLL,CARROLL
51430,42.057279,-95.03714,IA,,,ARCADIA,CARROLL
51431,42.336283,-95.367519,IA,,,ARTHUR,IDA
51432,41.908252,-95.149936,IA,,,ASPINWALL,CRAWFORD
51433,42.280895,-94.903447,IA,,,AUBURN,SAC
51436,42.175835,-95.000679,IA,,,BREDA,CARROLL
51439,42.070735,-95.599241,IA,,,CHARTER OAK,CRAWFORD
51440,41.905539,-94.814896,IA,,,DEDHAM,CARROLL
51441,42.085899,-95.286338,IA,,,DELOIT,CRAWFORD
51442,42.019626,-95.363572,IA,,,DENISON,CRAWFORD
51443,42.061816,-94.714777,IA,,,GLIDDEN,CARROLL
51444,41.997357,-94.93586,IA,,,HALBUR,CARROLL
51445,42.340026,-95.464488,IA,,,IDA GROVE,IDA
51446,41.794094,-95.195842,IA,,,IRWIN,SHELBY
51447,41.73076,-95.267083,IA,,,KIRKMAN,SHELBY
51448,42.179359,-95.31146,IA,,,KIRON,CRAWFORD
51449,42.270494,-94.745787,IA,,,LAKE CITY,CALHOUN
51450,42.315367,-95.048562,IA,,,LAKE VIEW,SAC
51451,42.174687,-94.690274,IA,,,LANESBORO,CARROLL
51452,42.152815,-94.795353,IA,,,LIDDERDALE,CARROLL
51453,42.261923,-94.556605,IA,,,LOHRVILLE,CALHOUN
51454,41.892233,-95.239126,IA,,,MANILLA,CRAWFORD
51455,41.907248,-95.055622,IA,,,MANNING,CARROLL
51458,42.309514,-95.25005,IA,,,ODEBOLT,SAC
51459,42.075655,-94.569779,IA,,,RALSTON,CARROLL
51460,42.15406,-95.599547,IA,,,RICKETTS,CRAWFORD
51461,42.164586,-95.444309,IA,,,SCHLESWIG,CRAWFORD
51462,42.012381,-94.551764,IA,,,SCRANTON,GREENE
51463,41.912077,-94.932009,IA,,,TEMPLETON,CARROLL
51465,42.033772,-95.177766,IA,,,VAIL,CRAWFORD
51466,42.265252,-95.085156,IA,,,WALL LAKE,SAC
51467,42.10844,-95.1273,IA,,,WESTSIDE,CRAWFORD
51501,41.252954,-95.880992,IA,,,COUNCIL BLUFFS,POTTAWATTAMIE
51502,41.261944,-95.860833,IA,,,COUNCIL BLUFFS,POTTAWATTAMIE
51503,41.261584,-95.825083,IA,,,COUNCIL BLUFFS,POTTAWATTAMIE
51510,41.292524,-95.91406,IA,,,CARTER LAKE,POTTAWATTAMIE
51520,41.950406,-95.46233,IA,,,ARION,CRAWFORD
51521,41.476834,-95.350872,IA,,,AVOCA,POTTAWATTAMIE
51523,41.923662,-96.082663,IA,,,BLENCOE,MONONA
51525,41.225276,-95.368086,IA,,,CARSON,POTTAWATTAMIE
51526,41.364378,-95.827648,IA,,,CRESCENT,POTTAWATTAMIE
51527,41.827063,-95.340293,IA,,,DEFIANCE,SHELBY
51528,41.913429,-95.4862,IA,,,DOW CITY,CRAWFORD
51529,41.842301,-95.615709,IA,,,DUNLAP,HARRISON
51530,41.792483,-95.421045,IA,,,EARLING,SHELBY
51531,41.582871,-95.070015,IA,,,ELK HORN,SHELBY
51532,41.130617,-95.160237,IA,,,ELLIOTT,MONTGOMERY
51533,41.028439,-95.410624,IA,,,EMERSON,MILLS
51534,41.047009,-95.73892,IA,,,GLENWOOD,MILLS
51535,41.223842,-95.098989,IA,,,GRISWOLD,CASS
51536,41.383238,-95.344528,IA,,,HANCOCK,POTTAWATTAMIE
51537,41.64375,-95.311101,IA,,,HARLAN,SHELBY
51540,40.960514,-95.553097,IA,,,HASTINGS,MILLS
51541,41.125426,-95.458629,IA,,,HENDERSON,MILLS
51542,41.463045,-95.8802,IA,,,HONEY CREEK,POTTAWATTAMIE
51543,41.635214,-95.055324,IA,,,KIMBALLTON,AUDUBON
51544,41.296289,-95.062024,IA,,,LEWIS,CASS
51545,41.808267,-96.031357,IA,,,LITTLE SIOUX,HARRISON
51546,41.624345,-95.752478,IA,,,LOGAN,HARRISON
51548,41.293168,-95.681278,IA,,,MC CLELLAND,POTTAWATTAMIE
51549,41.191627,-95.431386,IA,,,MACEDONIA,POTTAWATTAMIE
51550,41.708177,-95.854955,IA,,,MAGNOLIA,HARRISON
51551,41.007378,-95.583988,IA,,,MALVERN,MILLS
51552,41.454681,-95.097308,IA,,,MARNE,CASS
51553,41.465355,-95.551887,IA,,,MINDEN,POTTAWATTAMIE
51554,41.110171,-95.755699,IA,,,MINEOLA,MILLS
51555,41.564399,-95.891346,IA,,,MISSOURI VALLEY,HARRISON
51556,41.637143,-95.985225,IA,,,MODALE,HARRISON
51557,41.708876,-96.007204,IA,,,MONDAMIN,HARRISON
51558,41.918601,-95.829031,IA,,,MOORHEAD,MONONA
51559,41.456383,-95.679358,IA,,,NEOLA,POTTAWATTAMIE
51560,41.311964,-95.379034,IA,,,OAKLAND,POTTAWATTAMIE
51561,41.027123,-95.804645,IA,,,PACIFIC JUNCTION,MILLS
51562,41.728813,-95.487046,IA,,,PANAMA,SHELBY
51563,41.56473,-95.56577,IA,,,PERSIA,HARRISON
51564,41.821376,-95.919172,IA,,,PISGAH,HARRISON
51565,41.648385,-95.510751,IA,,,PORTSMOUTH,SHELBY
51566,41.007949,-95.226924,IA,,,RED OAK,MONTGOMERY
51570,41.533898,-95.446888,IA,,,SHELBY,POTTAWATTAMIE
51571,41.113024,-95.626912,IA,,,SILVER CITY,MILLS
51572,41.994188,-95.782531,IA,,,SOLDIER,MONONA
51573,40.985924,-95.09876,IA,,,STANTON,MONTGOMERY
51575,41.220679,-95.617041,IA,,,TREYNOR,POTTAWATTAMIE
51576,41.360294,-95.626997,IA,,,UNDERWOOD,POTTAWATTAMIE
51577,41.462329,-95.217973,IA,,,WALNUT,POTTAWATTAMIE
51578,41.718014,-95.386978,IA,,,WESTPHALIA,SHELBY
51579,41.737267,-95.700785,IA,,,WOODBINE,HARRISON
51591,41.009722,-95.225278,IA,,,RED OAK,MONTGOMERY
51593,41.653056,-95.325278,IA,,,HARLAN,SHELBY
51601,40.758087,-95.364798,IA,,,SHENANDOAH,PAGE
51602,40.7667,-95.3721,IA,,,SHENANDOAH,PAGE
51603,40.766857,-95.373823,IA,,,SHENANDOAH,PAGE
51630,40.612156,-95.205377,IA,,,BLANCHARD,PAGE
51631,40.599081,-94.995578,IA,,,BRADDYVILLE,PAGE
51632,40.749084,-95.037976,IA,,,CLARINDA,PAGE
51636,40.668591,-95.221653,IA,,,COIN,PAGE
51637,40.617109,-95.099717,IA,,,COLLEGE SPRINGS,PAGE
51638,40.840359,-95.288777,IA,,,ESSEX,PAGE
51639,40.729971,-95.455498,IA,,,FARRAGUT,FREMONT
51640,40.614902,-95.625789,IA,,,HAMBURG,FREMONT
51645,40.863144,-95.435804,IA,,,IMOGENE,FREMONT
51646,40.742174,-94.891662,IA,,,NEW MARKET,TAYLOR
51647,40.612737,-95.309592,IA,,,NORTHBORO,PAGE
51648,40.740148,-95.809307,IA,,,PERCIVAL,FREMONT
51649,40.870353,-95.562386,IA,,,RANDOLPH,FREMONT
51650,40.686968,-95.557803,IA,,,RIVERTON,FREMONT
51651,40.675735,-95.063591,IA,,,SHAMBAUGH,PAGE
51652,40.750671,-95.64027,IA,,,SIDNEY,FREMONT
51653,40.900448,-95.672892,IA,,,TABOR,FREMONT
51654,40.84241,-95.760535,IA,,,THURMAN,FREMONT
51656,40.769244,-95.216335,IA,,,YORKTOWN,PAGE
52001,42.514977,-90.681914,IA,,,DUBUQUE,DUBUQUE
52002,42.512191,-90.738372,IA,,,DUBUQUE,DUBUQUE
52003,42.464916,-90.682884,IA,,,DUBUQUE,DUBUQUE
52004,42.4987,-90.6677,IA,,,DUBUQUE,DUBUQUE
52030,42.158496,-90.60035,IA,,,ANDREW,JACKSON
52031,42.25825,-90.435603,IA,,,BELLEVUE,JACKSON
52032,42.33207,-90.863032,IA,,,BERNARD,DUBUQUE
52033,42.286959,-91.014395,IA,,,CASCADE,DUBUQUE
52035,42.638346,-91.19628,IA,,,COLESBURG,DELAWARE
52036,42.477713,-91.347176,IA,,,DELAWARE,DELAWARE
52037,41.996065,-90.608712,IA,,,DELMAR,CLINTON
52038,42.593979,-91.547697,IA,,,DUNDEE,DELAWARE
52039,42.552564,-90.860794,IA,,,DURANGO,DUBUQUE
52040,42.483332,-91.118265,IA,,,DYERSVILLE,DUBUQUE
52041,42.500101,-91.259658,IA,,,EARLVILLE,DELAWARE
52042,42.654098,-91.394951,IA,,,EDGEWOOD,CLAYTON
52043,42.849627,-91.414308,IA,,,ELKADER,CLAYTON
52044,42.739892,-91.283934,IA,,,ELKPORT,CLAYTON
52045,42.443928,-90.931331,IA,,,EPWORTH,DUBUQUE
52046,42.445059,-91.008266,IA,,,FARLEY,DUBUQUE
52047,42.952205,-91.338984,IA,,,FARMERSBURG,CLAYTON
52048,42.74528,-91.259275,IA,,,GARBER,CLAYTON
52049,42.876188,-91.215609,IA,,,GARNAVILLO,CLAYTON
52050,42.59389,-91.323316,IA,,,GREELEY,DELAWARE
52052,42.759443,-91.119015,IA,,,GUTTENBERG,CLAYTON
52053,42.580778,-90.972986,IA,,,HOLY CROSS,DUBUQUE
52054,42.304448,-90.617673,IA,,,LA MOTTE,JACKSON
52056,42.602778,-91.073889,IA,,,LUXEMBURG,DUBUQUE
52057,42.483418,-91.449001,IA,,,MANCHESTER,DELAWARE
52060,42.07782,-90.677075,IA,,,MAQUOKETA,JACKSON
52064,42.100587,-90.336716,IA,,,MILES,JACKSON
52065,42.567829,-91.097637,IA,,,NEW VIENNA,DUBUQUE
52066,42.671103,-90.958772,IA,,,NORTH BUENA VISTA,CLAYTON
52068,42.443535,-90.809372,IA,,,PEOSTA,DUBUQUE
52069,42.053854,-90.395382,IA,,,PRESTON,JACKSON
52070,42.073668,-90.19553,IA,,,SABULA,JACKSON
52071,42.33119,-90.484514,IA,,,SAINT DONATUS,JACKSON
52072,42.948179,-91.417549,IA,,,SAINT OLAF,CLAYTON
52073,42.617078,-90.811486,IA,,,SHERRILL,DUBUQUE
52074,42.072742,-90.473044,IA,,,SPRAGUEVILLE,JACKSON
52075,42.167401,-90.484637,IA,,,SPRINGBROOK,JACKSON
52076,42.683225,-91.540926,IA,,,STRAWBERRY POINT,CLAYTON
52077,42.790389,-91.542891,IA,,,VOLGA,CLAYTON
52078,42.393001,-91.106919,IA,,,WORTHINGTON,DUBUQUE
52079,42.277486,-90.750666,IA,,,ZWINGLE,DUBUQUE
52099,42.4988,-90.6678,IA,,,DUBUQUE,DUBUQUE
52101,43.322711,-91.793947,IA,,,DECORAH,WINNESHIEK
52132,43.197402,-91.912579,IA,,,CALMAR,WINNESHIEK
52133,43.161179,-91.662904,IA,,,CASTALIA,WINNESHIEK
52134,43.473021,-92.415528,IA,,,CHESTER,HOWARD
52135,43.01298,-91.655184,IA,,,CLERMONT,FAYETTE
52136,43.363007,-92.125954,IA,,,CRESCO,HOWARD
52140,43.442136,-91.50765,IA,,,DORCHESTER,ALLAMAKEE
52141,42.954845,-91.645375,IA,,,ELGIN,FAYETTE
52142,42.84941,-91.813887,IA,,,FAYETTE,FAYETTE
52144,43.133932,-91.91336,IA,,,FORT ATKINSON,WINNESHIEK
52146,43.16977,-91.218822,IA,,,HARPERS FERRY,ALLAMAKEE
52147,42.948702,-91.957764,IA,,,HAWKEYE,FAYETTE
52149,43.442222,-91.668333,IA,,,HIGHLANDVILLE,WINNESHIEK
52151,43.366126,-91.265979,IA,,,LANSING,ALLAMAKEE
52154,43.093247,-92.143974,IA,,,LAWLER,CHICKASAW
52155,43.45563,-92.273324,IA,,,LIME SPRINGS,HOWARD
52156,43.049281,-91.458275,IA,,,LUANA,CLAYTON
52157,43.023719,-91.188724,IA,,,MC GREGOR,CLAYTON
52158,43.050457,-91.192141,IA,,,MARQUETTE,CLAYTON
52159,43.073485,-91.458677,IA,,,MONONA,CLAYTON
52160,43.489877,-91.294166,IA,,,NEW ALBIN,ALLAMAKEE
52161,43.137858,-91.773431,IA,,,OSSIAN,WINNESHIEK
52162,43.003619,-91.547809,IA,,,POSTVILLE,ALLAMAKEE
52163,43.216111,-92.090833,IA,,,PROTIVIN,HOWARD
52164,42.862551,-91.884628,IA,,,RANDALIA,FAYETTE
52165,43.297853,-92.003413,IA,,,RIDGEWAY,WINNESHIEK
52166,43.047703,-91.911561,IA,,,SAINT LUCAS,FAYETTE
52168,43.205,-91.950833,IA,,,SPILLVILLE,WINNESHIEK
52169,42.854956,-91.663865,IA,,,WADENA,FAYETTE
52170,43.263608,-91.263045,IA,,,WATERVILLE,ALLAMAKEE
52171,43.043329,-92.03022,IA,,,WAUCOMA,FAYETTE
52172,43.263951,-91.479994,IA,,,WAUKON,ALLAMAKEE
52175,42.973232,-91.803602,IA,,,WEST UNION,FAYETTE
52201,41.320226,-91.547173,IA,,,AINSWORTH,WASHINGTON
52202,42.158322,-91.639245,IA,,,ALBURNETT,LINN
52203,41.831284,-91.88545,IA,,,AMANA,IOWA
52204,41.8,-91.870556,IA,,,AMANA,IOWA
52205,42.107763,-91.285115,IA,,,ANAMOSA,JONES
52206,41.988103,-91.875966,IA,,,ATKINS,BENTON
52207,42.073188,-90.819968,IA,,,BALDWIN,JACKSON
52208,41.899159,-92.257381,IA,,,BELLE PLAINE,BENTON
52209,41.906338,-92.082861,IA,,,BLAIRSTOWN,BENTON
52210,42.330912,-92.005892,IA,,,BRANDON,BUCHANAN
52211,41.732147,-92.428462,IA,,,BROOKLYN,POWESHIEK
52212,42.092585,-91.067013,IA,,,CENTER JUNCTION,JONES
52213,42.189844,-91.775764,IA,,,CENTER POINT,LINN
52214,42.198234,-91.491399,IA,,,CENTRAL CITY,LINN
52215,41.913132,-92.407815,IA,,,CHELSEA,TAMA
52216,41.88958,-91.060457,IA,,,CLARENCE,CEDAR
52217,42.078892,-92.376347,IA,,,CLUTIER,TAMA
52218,42.279158,-91.541285,IA,,,COGGON,LINN
52219,42.238333,-91.422222,IA,,,PRAIRIEBURG,LINN
52220,41.74255,-91.969479,IA,,,CONROY,IOWA
52221,41.648611,-92.3425,IA,,,GUERNSEY,POWESHIEK
52222,41.571713,-92.364513,IA,,,DEEP RIVER,POWESHIEK
52223,42.427082,-91.270226,IA,,,DELHI,DELAWARE
52224,42.169017,-92.318731,IA,,,DYSART,TAMA
52225,42.008769,-92.331447,IA,,,ELBERON,TAMA
52227,41.894275,-91.573767,IA,,,ELY,LINN
52228,41.915304,-91.780102,IA,,,FAIRFAX,LINN
52229,42.158827,-92.164409,IA,,,GARRISON,BENTON
52231,41.37283,-92.038758,IA,,,HARPER,KEOKUK
52232,41.808019,-92.353845,IA,,,HARTWICK,POWESHIEK
52233,42.042455,-91.67696,IA,,,HIAWATHA,LINN
52235,41.554167,-91.534722,IA,,,HILLS,JOHNSON
52236,41.733858,-91.879471,IA,,,HOMESTEAD,IOWA
52237,42.342164,-91.246051,IA,,,HOPKINTON,DELAWARE
52240,41.654899,-91.511192,IA,,,IOWA CITY,JOHNSON
52241,41.693666,-91.590608,IA,,,CORALVILLE,JOHNSON
52242,41.6603,-91.541,IA,,,IOWA CITY,JOHNSON
52243,41.65658,-91.53473,IA,,,IOWA CITY,JOHNSON
52244,41.65689,-91.53438,IA,,,IOWA CITY,JOHNSON
52245,41.664916,-91.51507,IA,,,IOWA CITY,JOHNSON
52246,41.643813,-91.566882,IA,,,IOWA CITY,JOHNSON
52247,41.482299,-91.705678,IA,,,KALONA,WASHINGTON
52248,41.350429,-91.964064,IA,,,KEOTA,KEOKUK
52249,42.015636,-92.217944,IA,,,KEYSTONE,BENTON
52251,41.756353,-92.187281,IA,,,LADORA,IOWA
52252,42.191111,-91.223889,IA,,,LANGWORTHY,JONES
52253,41.921169,-91.386137,IA,,,LISBON,LINN
52254,41.974503,-90.82654,IA,,,LOST NATION,CLINTON
52255,41.859393,-90.93822,IA,,,LOWDEN,CEDAR
52257,41.90614,-92.179334,IA,,,LUZERNE,BENTON
52301,41.786286,-92.072049,IA,,,MARENGO,IOWA
52302,42.041095,-91.594135,IA,,,MARION,LINN
52305,42.003512,-91.321703,IA,,,MARTELLE,JONES
52306,41.903906,-91.27637,IA,,,MECHANICSVILLE,CEDAR
52307,41.799737,-91.882696,IA,,,MIDDLE AMANA,IOWA
52308,41.575099,-92.160843,IA,,,MILLERSBURG,IOWA
52309,42.07716,-90.878551,IA,,,MONMOUTH,JACKSON
52310,42.232591,-91.198901,IA,,,MONTICELLO,JONES
52312,42.006111,-91.246111,IA,,,MORLEY,JONES
52313,42.255395,-92.159485,IA,,,MOUNT AUBURN,BENTON
52314,41.928741,-91.427371,IA,,,MOUNT VERNON,LINN
52315,41.992685,-91.977888,IA,,,NEWHALL,BENTON
52316,41.524128,-92.089291,IA,,,NORTH ENGLISH,IOWA
52317,41.744318,-91.60612,IA,,,NORTH LIBERTY,JOHNSON
52318,41.899176,-91.89197,IA,,,NORWAY,BENTON
52319,41.706389,-91.602778,IA,,,OAKDALE,JOHNSON
52320,41.995423,-91.140926,IA,,,OLIN,JONES
52321,42.123509,-90.97305,IA,,,ONSLOW,JONES
52322,41.650687,-91.772418,IA,,,OXFORD,JOHNSON
52323,41.985382,-90.954341,IA,,,OXFORD JUNCTION,JONES
52324,42.036496,-91.787703,IA,,,PALO,LINN
52325,41.570161,-92.005159,IA,,,PARNELL,IOWA
52326,42.395551,-91.76795,IA,,,QUASQUETON,BUCHANAN
52327,41.475792,-91.57414,IA,,,RIVERSIDE,WASHINGTON
52328,42.073092,-91.664841,IA,,,ROBINS,LINN
52329,42.343449,-91.787543,IA,,,ROWLEY,BUCHANAN
52330,42.343643,-91.484838,IA,,,RYAN,DELAWARE
52332,42.084829,-91.874568,IA,,,SHELLSBURG,BENTON
52333,41.809913,-91.508609,IA,,,SOLON,JOHNSON
52334,41.757609,-91.92626,IA,,,SOUTH AMANA,IOWA
52335,41.46214,-92.102557,IA,,,SOUTH ENGLISH,KEOKUK
52336,42.060741,-91.43935,IA,,,SPRINGVILLE,LINN
52337,41.896318,-91.166202,IA,,,STANWOOD,CEDAR
52338,41.826843,-91.673916,IA,,,SWISHER,JOHNSON
52339,41.961642,-92.580049,IA,,,TAMA,TAMA
52340,41.705833,-91.662778,IA,,,TIFFIN,JOHNSON
52341,42.103932,-91.728981,IA,,,TODDVILLE,LINN
52342,42.007696,-92.566206,IA,,,TOLEDO,TAMA
52344,42.29,-91.682222,IA,,,TROY MILLS,LINN
52345,42.224167,-91.874167,IA,,,URBANA,BENTON
52346,42.019394,-92.104617,IA,,,VAN HORNE,BENTON
52347,41.729004,-92.284172,IA,,,VICTOR,IOWA
52348,41.979881,-92.369687,IA,,,VINING,TAMA
52349,42.174284,-91.989154,IA,,,VINTON,BENTON
52350,42.090833,-91.385,IA,,,VIOLA,LINN
52351,41.878333,-91.834444,IA,,,WALFORD,BENTON
52352,42.272024,-91.730179,IA,,,WALKER,LINN
52353,41.301453,-91.698671,IA,,,WASHINGTON,WASHINGTON
52354,41.903993,-91.996468,IA,,,WATKINS,BENTON
52355,41.436408,-92.176525,IA,,,WEBSTER,KEOKUK
52356,41.470032,-91.839953,IA,,,WELLMAN,WASHINGTON
52358,41.672622,-91.3141,IA,,,WEST BRANCH,CEDAR
52359,41.361019,-91.861858,IA,,,WEST CHESTER,WASHINGTON
52361,41.639308,-92.024011,IA,,,WILLIAMSBURG,IOWA
