3244,43.120709,-71.902818,NH,,,HILLSBOROUGH,HILLSBOROUGH
3245,43.731944,-71.588889,NH,,,HOLDERNESS,GRAFTON
3246,43.538713,-71.452907,NH,,,LACONIA,BELKNAP
3247,43.526667,-71.47,NH,,,LACONIA,BELKNAP
3249,43.5475,-71.407222,NH,,,GILFORD,BELKNAP
3251,44.058159,-71.672707,NH,,,LINCOLN,GRAFTON
3252,43.471111,-71.530556,NH,,,LOCHMERE,BELKNAP
3253,43.650208,-71.511327,NH,,,MEREDITH,BELKNAP
3254,43.728133,-71.392245,NH,,,MOULTONBOROUGH,CARROLL
3255,43.340556,-72.071389,NH,,,NEWBURY,MERRIMACK
3256,43.618393,-71.643513,NH,,,NEW HAMPTON,BELKNAP
3257,43.414501,-71.985674,NH,,,NEW LONDON,MERRIMACK
3258,43.249167,-71.400278,NH,,,CHICHESTER,MERRIMACK
3259,43.845182,-71.385025,NH,,,NORTH SANDWICH,CARROLL
3260,43.363889,-71.94,NH,,,NORTH SUTTON,MERRIMACK
3261,43.206965,-71.200423,NH,,,NORTHWOOD,ROCKINGHAM
3262,44.019831,-71.697684,NH,,,NORTH WOODSTOCK,GRAFTON
3263,43.287384,-71.33303,NH,,,PITTSFIELD,MERRIMACK
3264,43.763524,-71.684714,NH,,,PLYMOUTH,GRAFTON
3266,43.804389,-71.848019,NH,,,RUMNEY,GRAFTON
3268,43.406652,-71.704468,NH,,,SALISBURY,MERRIMACK
3269,43.549552,-71.600348,NH,,,SANBORNTON,BELKNAP
3272,43.295556,-71.997222,NH,,,SOUTH NEWBURY,MERRIMACK
3273,43.32,-71.934722,NH,,,SOUTH SUTTON,MERRIMACK
3274,43.861111,-71.808889,NH,,,STINSON LAKE,GRAFTON
3275,43.147554,-71.439663,NH,,,SUNCOOK,MERRIMACK
3276,43.46033,-71.577413,NH,,,TILTON,BELKNAP
3278,43.303512,-71.835349,NH,,,WARNER,MERRIMACK
3279,43.944667,-71.89013,NH,,,WARREN,GRAFTON
3280,43.174705,-72.082407,NH,,,WASHINGTON,SULLIVAN
3281,43.071422,-71.70376,NH,,,WEARE,HILLSBOROUGH
3282,43.868456,-71.909651,NH,,,WENTWORTH,GRAFTON
3284,43.491615,-72.057855,NH,,,SPRINGFIELD,SULLIVAN
3287,43.432177,-71.900983,NH,,,WILMOT,MERRIMACK
3289,43.501389,-71.5125,NH,,,WINNISQUAM,BELKNAP
3290,43.119632,-71.110983,NH,,,NOTTINGHAM,ROCKINGHAM
3291,43.133971,-71.111006,NH,,,WEST NOTTINGHAM,ROCKINGHAM
3293,43.9775,-71.685556,NH,,,WOODSTOCK,GRAFTON
3298,43.63488,-71.53369,NH,,,TILTON,BELKNAP
3299,43.635,-71.53334,NH,,,TILTON,BELKNAP
3301,43.218525,-71.527734,NH,,,CONCORD,MERRIMACK
3302,43.3046,-71.6771,NH,,,CONCORD,MERRIMACK
3303,43.285285,-71.612723,NH,,,CONCORD,MERRIMACK
3304,43.138788,-71.544814,NH,,,BOW,MERRIMACK
3305,43.2651,-71.4989,NH,,,CONCORD,MERRIMACK
3307,43.285556,-71.467778,NH,,,LOUDON,MERRIMACK
3431,42.943127,-72.28954,NH,,,KEENE,CHESHIRE
3435,42.933611,-72.278611,NH,,,KEENE,CHESHIRE
3440,43.059547,-71.938698,NH,,,ANTRIM,HILLSBOROUGH
3441,42.785057,-72.434899,NH,,,ASHUELOT,CHESHIRE
3442,43.010309,-71.91534,NH,,,BENNINGTON,HILLSBOROUGH
3443,42.900785,-72.487219,NH,,,CHESTERFIELD,CHESHIRE
3444,42.897198,-72.050538,NH,,,DUBLIN,CHESHIRE
3445,42.994005,-72.191778,NH,,,SULLIVAN,CHESHIRE
3446,42.884137,-72.249298,NH,,,SWANZEY,CHESHIRE
3447,42.7611,-72.145014,NH,,,FITZWILLIAM,CHESHIRE
3448,43.043105,-72.263272,NH,,,GILSUM,CHESHIRE
3449,42.976817,-71.981858,NH,,,HANCOCK,HILLSBOROUGH
3450,42.939874,-72.097243,NH,,,HARRISVILLE,CHESHIRE
3451,42.802714,-72.501474,NH,,,HINSDALE,CHESHIRE
3452,42.81779,-72.027514,NH,,,JAFFREY,CHESHIRE
3455,42.898804,-72.201292,NH,,,MARLBOROUGH,CHESHIRE
3456,43.132585,-72.210879,NH,,,MARLOW,CHESHIRE
3457,42.998646,-72.133702,NH,,,NELSON,CHESHIRE
3458,42.88559,-71.946964,NH,,,PETERBOROUGH,HILLSBOROUGH
3461,42.754391,-72.019038,NH,,,RINDGE,CHESHIRE
3462,42.911973,-72.410277,NH,,,SPOFFORD,CHESHIRE
3464,43.073944,-72.108811,NH,,,STODDARD,CHESHIRE
3465,42.82697,-72.184753,NH,,,TROY,CHESHIRE
3466,42.873152,-72.511216,NH,,,WEST CHESTERFIELD,CHESHIRE
3467,42.968999,-72.435784,NH,,,WESTMORELAND,CHESHIRE
3468,42.887222,-71.985833,NH,,,WEST PETERBOROUGH,HILLSBOROUGH
3469,42.870313,-72.297688,NH,,,WEST SWANZEY,CHESHIRE
3470,42.773922,-72.363672,NH,,,WINCHESTER,CHESHIRE
3561,44.311187,-71.776816,NH,,,LITTLETON,GRAFTON
3570,44.48107,-71.189236,NH,,,BERLIN,COOS
3574,44.280846,-71.682929,NH,,,BETHLEHEM,GRAFTON
3575,44.258056,-71.441667,NH,,,BRETTON WOODS,COOS
3576,44.907776,-71.479341,NH,,,COLEBROOK,COOS
3579,44.800273,-71.143612,NH,,,ERROL,COOS
3580,44.205273,-71.751822,NH,,,FRANCONIA,GRAFTON
3581,44.399601,-71.179983,NH,,,GORHAM,COOS
3582,44.598367,-71.506421,NH,,,NORTHUMBERLAND,COOS
3583,44.399907,-71.451834,NH,,,JEFFERSON,COOS
3584,44.492074,-71.559115,NH,,,LANCASTER,COOS
3585,44.214837,-71.896565,NH,,,LISBON,GRAFTON
3586,43.606667,-71.736944,NH,,,SUGAR HILL,GRAFTON
3588,44.586968,-71.181031,NH,,,MILAN,COOS
3589,44.345833,-71.554722,NH,,,MOUNT WASHINGTON,COOS
3590,44.714915,-71.564368,NH,,,NORTH STRATFORD,COOS
3592,45.086564,-71.363593,NH,,,PITTSBURG,COOS
3593,44.375278,-71.280278,NH,,,RANDOLPH,COOS
3595,44.272222,-71.539444,NH,,,TWIN MOUNTAIN,COOS
3597,44.995278,-71.531667,NH,,,WEST STEWARTSTOWN,COOS
3598,44.36811,-71.603453,NH,,,WHITEFIELD,COOS
3601,43.217778,-72.2925,NH,,,ACWORTH,SULLIVAN
3602,43.126484,-72.328052,NH,,,ALSTEAD,CHESHIRE
3603,43.257339,-72.40638,NH,,,CHARLESTOWN,SULLIVAN
3604,43.128056,-72.3925,NH,,,DREWSVILLE,CHESHIRE
3605,43.21863,-72.166205,NH,,,LEMPSTER,SULLIVAN
3607,43.176942,-72.341053,NH,,,SOUTH ACWORTH,SULLIVAN
3608,43.076533,-72.415489,NH,,,WALPOLE,CHESHIRE
3609,43.142759,-72.448253,NH,,,NORTH WALPOLE,CHESHIRE
3740,44.173419,-71.956741,NH,,,BATH,GRAFTON
3741,43.660092,-72.029724,NH,,,CANAAN,GRAFTON
3743,43.367942,-72.342186,NH,,,CLAREMONT,SULLIVAN
3745,43.496339,-72.339426,NH,,,CORNISH,SULLIVAN
3746,43.497222,-72.28,NH,,,CORNISH FLAT,SULLIVAN
3748,43.625584,-72.127014,NH,,,ENFIELD,GRAFTON
3749,43.59,-72.111389,NH,,,ENFIELD CENTER,GRAFTON
3750,43.711333,-72.212479,NH,,,ETNA,GRAFTON
3751,43.431667,-72.067778,NH,,,GEORGES MILLS,SULLIVAN
3752,43.302623,-72.124117,NH,,,GOSHEN,SULLIVAN
3753,43.510324,-72.133437,NH,,,GRANTHAM,SULLIVAN
3754,43.376667,-72.138611,NH,,,GUILD,SULLIVAN
3755,43.704532,-72.28496,NH,,,HANOVER,GRAFTON
3756,43.642222,-72.252222,NH,,,LEBANON,GRAFTON
3765,44.039438,-72.057276,NH,,,HAVERHILL,GRAFTON
3766,43.644688,-72.242818,NH,,,LEBANON,GRAFTON
3768,43.791327,-72.161993,NH,,,LYME,GRAFTON
3769,43.799167,-72.123333,NH,,,LYME CENTER,GRAFTON
3770,43.529873,-72.275644,NH,,,MERIDEN,SULLIVAN
3771,44.273358,-72.025028,NH,,,MONROE,GRAFTON
3773,43.353228,-72.183789,NH,,,NEWPORT,SULLIVAN
3774,44.097841,-72.019112,NH,,,NORTH HAVERHILL,GRAFTON
3777,43.894101,-72.097846,NH,,,ORFORD,GRAFTON
3779,43.990572,-72.081299,NH,,,PIERMONT,GRAFTON
3780,44.025511,-72.009587,NH,,,PIKE,GRAFTON
3781,43.551919,-72.270398,NH,,,PLAINFIELD,SULLIVAN
3782,43.386816,-72.095044,NH,,,SUNAPEE,SULLIVAN
3784,43.64401,-72.300735,NH,,,WEST LEBANON,GRAFTON
3785,44.138549,-71.989215,NH,,,WOODSVILLE,GRAFTON
3801,43.066524,-70.780412,NH,,,PORTSMOUTH,ROCKINGHAM
3802,43.0774,-70.7563,NH,,,PORTSMOUTH,ROCKINGHAM
3803,43.0326,-70.7961,NH,,,PORTSMOUTH,ROCKINGHAM
3804,43.1135,-70.7369,NH,,,PORTSMOUTH,ROCKINGHAM
3805,43.236111,-70.820833,NH,,,NEWINGTON,STRAFFORD
3809,43.46302,-71.229709,NH,,,ALTON,BELKNAP
3810,43.484468,-71.24888,NH,,,ALTON BAY,BELKNAP
3811,42.836981,-71.1603,NH,,,ATKINSON,ROCKINGHAM
3812,44.08656,-71.2491,NH,,,BARTLETT,CARROLL
3813,43.98776,-71.060677,NH,,,CHATHAM,CARROLL
3814,43.768189,-71.134882,NH,,,CENTER OSSIPEE,CARROLL
3815,43.262888,-71.107122,NH,,,CENTER STRAFFORD,STRAFFORD
3816,43.690205,-71.265059,NH,,,CENTER TUFTONBORO,CARROLL
3817,43.890851,-71.240716,NH,,,CHOCORUA,CARROLL
3818,43.974161,-71.15028,NH,,,CONWAY,CARROLL
3819,42.923432,-71.120985,NH,,,DANVILLE,ROCKINGHAM
3820,43.190006,-70.884881,NH,,,DOVER,STRAFFORD
3821,43.19482,-70.87737,NH,,,DOVER,STRAFFORD
3822,43.19482,-70.8772,NH,,,DOVER,STRAFFORD
3823,43.169167,-70.924444,NH,,,MADBURY,STRAFFORD
3824,43.133821,-70.952333,NH,,,DURHAM,STRAFFORD
3825,43.2027,-71.037675,NH,,,BARRINGTON,STRAFFORD
3826,42.887656,-71.127978,NH,,,EAST HAMPSTEAD,ROCKINGHAM
3827,42.911289,-70.976904,NH,,,SOUTH HAMPTON,ROCKINGHAM
3830,43.641022,-71.007712,NH,,,EAST WAKEFIELD,CARROLL
3832,43.909167,-71.084167,NH,,,EATON CENTER,CARROLL
3833,42.977169,-70.964306,NH,,,EXETER,ROCKINGHAM
3835,43.388373,-71.064693,NH,,,FARMINGTON,STRAFFORD
3836,43.817242,-71.062815,NH,,,FREEDOM,CARROLL
3837,43.425281,-71.330315,NH,,,GILMANTON IRON WORKS,BELKNAP
3838,44.101777,-71.192457,NH,,,GLEN,CARROLL
3839,43.268374,-70.976642,NH,,,ROCHESTER,STRAFFORD
3840,43.035294,-70.847476,NH,,,GREENLAND,ROCKINGHAM
3841,42.881957,-71.175802,NH,,,HAMPSTEAD,ROCKINGHAM
3842,42.935883,-70.824336,NH,,,HAMPTON,ROCKINGHAM
3843,42.9375,-70.839444,NH,,,HAMPTON,ROCKINGHAM
3844,42.926323,-70.887608,NH,,,HAMPTON FALLS,ROCKINGHAM
3845,44.095479,-71.119415,NH,,,INTERVALE,CARROLL
3846,44.166989,-71.187808,NH,,,JACKSON,CARROLL
3847,44.075278,-71.118056,NH,,,KEARSARGE,CARROLL
3848,42.913258,-71.063914,NH,,,KINGSTON,ROCKINGHAM
3849,43.915206,-71.125412,NH,,,MADISON,CARROLL
3850,43.688889,-71.304722,NH,,,MELVIN VILLAGE,CARROLL
3851,43.409722,-70.988889,NH,,,MILTON,STRAFFORD
3852,43.502494,-70.969729,NH,,,MILTON MILLS,STRAFFORD
3853,43.636552,-71.272858,NH,,,MIRROR LAKE,CARROLL
3854,43.068114,-70.719922,NH,,,NEW CASTLE,ROCKINGHAM
3855,43.443045,-71.140828,NH,,,NEW DURHAM,STRAFFORD
3856,43.036944,-70.938889,NH,,,NEWFIELDS,ROCKINGHAM
3857,43.072628,-70.955317,NH,,,NEWMARKET,ROCKINGHAM
3858,42.867805,-71.042021,NH,,,NEWTON,ROCKINGHAM
3859,42.867222,-71.066389,NH,,,NEWTON JUNCTION,ROCKINGHAM
3860,44.033613,-71.123811,NH,,,NORTH CONWAY,CARROLL
3862,42.977625,-70.826738,NH,,,NORTH HAMPTON,ROCKINGHAM
3864,43.694506,-71.112873,NH,,,OSSIPEE,CARROLL
3865,42.835551,-71.093397,NH,,,PLAISTOW,ROCKINGHAM
3866,43.304444,-70.976111,NH,,,ROCHESTER,STRAFFORD
3867,43.309203,-71.055753,NH,,,ROCHESTER,STRAFFORD
3868,43.31256,-70.968581,NH,,,ROCHESTER,STRAFFORD
3869,43.226936,-70.833207,NH,,,ROLLINSFORD,STRAFFORD
3870,43.009468,-70.765153,NH,,,RYE,ROCKINGHAM
3871,42.976667,-70.766111,NH,,,RYE BEACH,ROCKINGHAM
3872,43.551278,-71.020005,NH,,,SANBORNVILLE,CARROLL
3873,42.930819,-71.18606,NH,,,SANDOWN,ROCKINGHAM
3874,42.88536,-70.86464,NH,,,SEABROOK,ROCKINGHAM
3875,43.878974,-71.190501,NH,,,SILVER LAKE,CARROLL
3878,43.252546,-70.875589,NH,,,SOMERSWORTH,STRAFFORD
3882,43.721216,-71.002109,NH,,,EFFINGHAM,CARROLL
3883,43.833613,-71.311654,NH,,,SOUTH TAMWORTH,CARROLL
3884,43.250575,-71.162475,NH,,,STRAFFORD,STRAFFORD
3885,43.019432,-70.899714,NH,,,STRATHAM,ROCKINGHAM
3886,43.862049,-71.264454,NH,,,TAMWORTH,CARROLL
3887,43.4382,-71.020857,NH,,,UNION,CARROLL
3890,43.835956,-71.205141,NH,,,WEST OSSIPEE,CARROLL
3894,43.594996,-71.190843,NH,,,WOLFEBORO,CARROLL
3896,43.591944,-71.206111,NH,,,WOLFEBORO FALLS,CARROLL
3897,43.907222,-71.351111,NH,,,WONALANCET,CARROLL
3901,43.28992,-70.855038,ME,,,BERWICK,YORK
3902,43.213318,-70.639685,ME,,,CAPE NEDDICK,YORK
3903,43.130943,-70.782216,ME,,,ELIOT,YORK
3904,43.092128,-70.742876,ME,,,KITTERY,YORK
3905,43.097571,-70.712108,ME,,,KITTERY POINT,YORK
3906,43.325401,-70.721173,ME,,,NORTH BERWICK,YORK
3907,43.228457,-70.597176,ME,,,OGUNQUIT,YORK
3908,43.229201,-70.785949,ME,,,SOUTH BERWICK,YORK
3909,43.154447,-70.657826,ME,,,YORK,YORK
3910,43.171389,-70.609444,ME,,,YORK BEACH,YORK
3911,43.136667,-70.646111,ME,,,YORK HARBOR,YORK
4001,43.549405,-70.930687,ME,,,ACTON,YORK
4002,43.487503,-70.696087,ME,,,ALFRED,YORK
4003,43.734147,-69.995175,ME,,,BAILEY ISLAND,CUMBERLAND
4004,43.613056,-70.550278,ME,,,BAR MILLS,YORK
4005,43.483647,-70.471928,ME,,,BIDDEFORD,YORK
4006,43.442722,-70.352024,ME,,,BIDDEFORD POOL,YORK
4007,43.4925,-70.453889,ME,,,BIDDEFORD,YORK
4008,44.036806,-69.918849,ME,,,BOWDOINHAM,SAGADAHOC
4009,44.052049,-70.724081,ME,,,BRIDGTON,CUMBERLAND
4010,43.971316,-70.903225,ME,,,BROWNFIELD,OXFORD
4011,43.897591,-69.955469,ME,,,BRUNSWICK,CUMBERLAND
4013,43.79602,-70.042247,ME,,,BUSTINS ISLAND,CUMBERLAND
4014,43.3725,-70.438611,ME,,,CAPE PORPOISE,YORK
4015,43.959623,-70.526013,ME,,,CASCO,CUMBERLAND
4016,44.168139,-70.883618,ME,,,CENTER LOVELL,OXFORD
4017,43.735363,-70.116878,ME,,,CHEBEAGUE ISLAND,CUMBERLAND
4019,43.695547,-70.107097,ME,,,CLIFF ISLAND,CUMBERLAND
4020,43.779612,-70.778433,ME,,,CORNISH,YORK
4021,43.809818,-70.2484,ME,,,CUMBERLAND CENTER,CUMBERLAND
4022,43.975499,-70.792409,ME,,,DENMARK,OXFORD
4024,43.864604,-70.692159,ME,,,EAST BALDWIN,CUMBERLAND
4027,43.410304,-70.910986,ME,,,LEBANON,YORK
4028,43.7275,-70.915556,ME,,,EAST PARSONSFIELD,YORK
4029,43.882247,-70.633865,ME,,,SEBAGO,CUMBERLAND
4030,43.599537,-70.690626,ME,,,EAST WATERBORO,YORK
4032,43.851093,-70.113854,ME,,,FREEPORT,CUMBERLAND
4033,43.856944,-70.103611,ME,,,FREEPORT,CUMBERLAND
4034,43.856667,-70.103611,ME,,,FREEPORT,CUMBERLAND
4037,44.031278,-70.966841,ME,,,FRYEBURG,OXFORD
4038,43.684329,-70.467968,ME,,,GORHAM,CUMBERLAND
4039,43.894202,-70.342939,ME,,,GRAY,CUMBERLAND
4040,44.107099,-70.653855,ME,,,HARRISON,CUMBERLAND
4041,43.862217,-70.853076,ME,,,HIRAM,OXFORD
4042,43.594578,-70.605074,ME,,,HOLLIS CENTER,YORK
4043,43.388055,-70.547802,ME,,,KENNEBUNK,YORK
4046,43.392288,-70.472867,ME,,,KENNEBUNKPORT,YORK
4047,43.785361,-70.892717,ME,,,PARSONSFIELD,YORK
4048,43.696265,-70.786556,ME,,,LIMERICK,YORK
4049,43.726031,-70.675178,ME,,,LIMINGTON,YORK
4050,43.692014,-70.15509,ME,,,LONG ISLAND,CUMBERLAND
4051,44.161404,-70.929951,ME,,,LOVELL,OXFORD
4054,43.275,-70.5975,ME,,,MOODY,YORK
4055,43.968121,-70.598754,ME,,,NAPLES,CUMBERLAND
4056,43.648056,-70.8475,ME,,,NEWFIELD,YORK
4057,44.098611,-70.699167,ME,,,NORTH BRIDGTON,CUMBERLAND
4061,43.639976,-70.729799,ME,,,NORTH WATERBORO,YORK
4062,43.795771,-70.414281,ME,,,WINDHAM,CUMBERLAND
4063,43.500556,-70.386667,ME,,,OCEAN PARK,YORK
4064,43.517449,-70.392053,ME,,,OLD ORCHARD BEACH,YORK
4066,43.77267,-69.966793,ME,,,ORRS ISLAND,CUMBERLAND
4068,43.826216,-70.924266,ME,,,PORTER,OXFORD
4069,43.890042,-70.195497,ME,,,POWNAL,CUMBERLAND
4070,43.578056,-70.322222,ME,,,SCARBOROUGH,CUMBERLAND
4071,43.921917,-70.449834,ME,,,RAYMOND,CUMBERLAND
4072,43.520946,-70.454632,ME,,,SACO,YORK
4073,43.428541,-70.758479,ME,,,SANFORD,YORK
4074,43.583476,-70.345668,ME,,,SCARBOROUGH,CUMBERLAND
4075,43.758355,-70.573454,ME,,,SEBAGO LAKE,CUMBERLAND
4076,43.567353,-70.828619,ME,,,SHAPLEIGH,YORK
4077,43.876736,-70.512938,ME,,,SOUTH CASCO,CUMBERLAND
4078,43.819722,-70.11,ME,,,SOUTH FREEPORT,CUMBERLAND
4079,43.781932,-69.993709,ME,,,HARPSWELL,CUMBERLAND
4082,43.815,-70.4275,ME,,,SOUTH WINDHAM,CUMBERLAND
4083,43.471499,-70.806445,ME,,,SPRINGVALE,YORK
4084,43.814211,-70.480657,ME,,,STANDISH,CUMBERLAND
4085,43.757137,-70.645627,ME,,,STEEP FALLS,CUMBERLAND
4086,43.941286,-69.964479,ME,,,TOPSHAM,SAGADAHOC
4087,43.566097,-70.743115,ME,,,WATERBORO,YORK
4088,44.181389,-70.717778,ME,,,WATERFORD,OXFORD
4090,43.314352,-70.596883,ME,,,WELLS,YORK
4091,43.829873,-70.749015,ME,,,WEST BALDWIN,CUMBERLAND
4092,43.684268,-70.358033,ME,,,WESTBROOK,CUMBERLAND
4093,43.661586,-70.601546,ME,,,BUXTON,YORK
4094,43.408611,-70.581944,ME,,,WEST KENNEBUNK,YORK
4095,43.643417,-70.913476,ME,,,WEST NEWFIELD,YORK
4096,43.800933,-70.174958,ME,,,YARMOUTH,CUMBERLAND
4097,43.829722,-70.276944,ME,,,NORTH YARMOUTH,CUMBERLAND
4098,43.676944,-70.371667,ME,,,WESTBROOK,CUMBERLAND
4101,43.660564,-70.258864,ME,,,PORTLAND,CUMBERLAND
4102,43.660168,-70.28981,ME,,,PORTLAND,CUMBERLAND
4103,43.687568,-70.2876,ME,,,PORTLAND,CUMBERLAND
4104,43.6582,-70.2671,ME,,,PORTLAND,CUMBERLAND
4105,43.734038,-70.26253,ME,,,FALMOUTH,CUMBERLAND
4106,43.631847,-70.270878,ME,,,SOUTH PORTLAND,CUMBERLAND
4107,43.601735,-70.230099,ME,,,CAPE ELIZABETH,CUMBERLAND
4108,43.658921,-70.194017,ME,,,PEAKS ISLAND,CUMBERLAND
4109,43.674971,-70.202201,ME,,,PORTLAND,CUMBERLAND
4110,43.774485,-70.188333,ME,,,CUMBERLAND FORESIDE,CUMBERLAND
4112,43.6613,-70.2558,ME,,,PORTLAND,CUMBERLAND
4116,43.6367,-70.2508,ME,,,SOUTH PORTLAND,CUMBERLAND
4122,43.651177,-70.330258,ME,,,PORTLAND,CUMBERLAND
4123,43.651587,-70.330608,ME,,,PORTLAND,CUMBERLAND
4124,43.651337,-70.330268,ME,,,PORTLAND,CUMBERLAND
4210,44.094785,-70.238978,ME,,,AUBURN,ANDROSCOGGIN
4211,44.0763,-70.2566,ME,,,AUBURN,ANDROSCOGGIN
4212,44.0986,-70.2266,ME,,,AUBURN,ANDROSCOGGIN
4216,44.663703,-70.79666,ME,,,ANDOVER,OXFORD
4217,44.416176,-70.803685,ME,,,BETHEL,OXFORD
4219,44.395714,-70.643468,ME,,,BRYANT POND,OXFORD
4220,44.287676,-70.368293,ME,,,BUCKFIELD,OXFORD
4221,44.418894,-70.321719,ME,,,CANTON,OXFORD
4222,43.928333,-70.123611,ME,,,DURHAM,ANDROSCOGGIN
4223,44.036528,-70.272055,ME,,,DANVILLE,ANDROSCOGGIN
4224,44.554799,-70.424099,ME,,,DIXFIELD,OXFORD
4225,44.600218,-70.223962,ME,,,DRYDEN,FRANKLIN
4226,44.603011,-70.729555,ME,,,EAST ANDOVER,OXFORD
4227,44.573333,-70.304167,ME,,,EAST DIXFIELD,FRANKLIN
4228,44.399402,-70.130334,ME,,,EAST LIVERMORE,ANDROSCOGGIN
4230,44.070556,-70.328611,ME,,,EAST POLAND,ANDROSCOGGIN
4231,44.238201,-70.852936,ME,,,STONEHAM,OXFORD
4234,44.615833,-70.193333,ME,,,EAST WILTON,FRANKLIN
4236,44.189059,-70.145532,ME,,,GREENE,ANDROSCOGGIN
4237,44.495875,-70.716735,ME,,,HANOVER,OXFORD
4238,44.202136,-70.375369,ME,,,HEBRON,OXFORD
4239,44.515994,-70.209883,ME,,,JAY,FRANKLIN
4240,44.098538,-70.191619,ME,,,LEWISTON,ANDROSCOGGIN
4241,44.09687,-70.2163,ME,,,LEWISTON,ANDROSCOGGIN
4243,44.097,-70.2167,ME,,,LEWISTON,ANDROSCOGGIN
4250,44.025511,-70.113933,ME,,,LISBON,ANDROSCOGGIN
4252,43.997759,-70.073375,ME,,,LISBON FALLS,ANDROSCOGGIN
4253,44.383889,-70.249722,ME,,,LIVERMORE,ANDROSCOGGIN
4254,44.445756,-70.193614,ME,,,LIVERMORE FALLS,ANDROSCOGGIN
4255,44.318333,-70.651389,ME,,,GREENWOOD,OXFORD
4256,44.099957,-70.368206,ME,,,MECHANIC FALLS,ANDROSCOGGIN
4257,44.562776,-70.535797,ME,,,MEXICO,OXFORD
4258,44.085556,-70.320556,ME,,,MINOT,ANDROSCOGGIN
4259,44.22083,-70.02627,ME,,,MONMOUTH,KENNEBEC
4260,43.960835,-70.297381,ME,,,NEW GLOUCESTER,CUMBERLAND
4261,44.407937,-70.792611,ME,,,NEWRY,OXFORD
4262,44.547222,-70.238611,ME,,,NORTH JAY,FRANKLIN
4263,44.28343,-70.125277,ME,,,LEEDS,ANDROSCOGGIN
4265,44.275328,-70.036686,ME,,,NORTH MONMOUTH,KENNEBEC
4266,44.335031,-70.256147,ME,,,NORTH TURNER,ANDROSCOGGIN
4267,44.206511,-70.717393,ME,,,NORTH WATERFORD,OXFORD
4268,44.212654,-70.560135,ME,,,NORWAY,OXFORD
4270,44.11183,-70.509799,ME,,,OXFORD,OXFORD
4271,44.259722,-70.501111,ME,,,PARIS,OXFORD
4274,44.021162,-70.379664,ME,,,POLAND,ANDROSCOGGIN
4275,44.65657,-70.609188,ME,,,ROXBURY,OXFORD
