12212,42.65285,-73.756717,NY,,,ALBANY,ALBANY
12214,42.65292,-73.756737,NY,,,ALBANY,ALBANY
12220,42.65253,-73.757307,NY,,,ALBANY,ALBANY
12222,42.690353,-73.821806,NY,,,ALBANY,ALBANY
12223,42.65293,-73.756687,NY,,,ALBANY,ALBANY
12224,42.65264,-73.756767,NY,,,ALBANY,ALBANY
12225,42.6525,-73.756667,NY,,,ALBANY,ALBANY
12226,42.681202,-73.805646,NY,,,ALBANY,ALBANY
12227,42.6527,-73.757197,NY,,,ALBANY,ALBANY
12228,42.65262,-73.756747,NY,,,ALBANY,ALBANY
12229,42.65276,-73.756997,NY,,,ALBANY,ALBANY
12230,42.65268,-73.756837,NY,,,ALBANY,ALBANY
12231,42.647387,-73.750226,NY,,,ALBANY,ALBANY
12232,42.681202,-73.805436,NY,,,ALBANY,ALBANY
12233,42.71743,-73.82876,NY,,,ALBANY,ALBANY
12234,42.654085,-73.758663,NY,,,ALBANY,ALBANY
12235,42.718,-73.82883,NY,,,ALBANY,ALBANY
12236,42.65273,-73.756897,NY,,,ALBANY,ALBANY
12237,42.65279,-73.756827,NY,,,ALBANY,ALBANY
12238,42.65255,-73.756927,NY,,,ALBANY,ALBANY
12239,42.65278,-73.756817,NY,,,ALBANY,ALBANY
12240,42.65253,-73.757287,NY,,,ALBANY,ALBANY
12241,42.65266,-73.757167,NY,,,ALBANY,ALBANY
12242,42.6531,-73.756997,NY,,,ALBANY,ALBANY
12243,42.65263,-73.756897,NY,,,ALBANY,ALBANY
12244,42.65253,-73.757077,NY,,,ALBANY,ALBANY
12245,42.65274,-73.757307,NY,,,ALBANY,ALBANY
12246,42.647,-73.75,NY,,,ALBANY,ALBANY
12247,42.65266,-73.757037,NY,,,ALBANY,ALBANY
12248,42.6529,-73.756667,NY,,,ALBANY,ALBANY
12249,42.65267,-73.757097,NY,,,ALBANY,ALBANY
12250,42.65282,-73.756667,NY,,,ALBANY,ALBANY
12252,42.65287,-73.756727,NY,,,ALBANY,ALBANY
12255,42.65269,-73.756747,NY,,,ALBANY,ALBANY
12256,42.647068,-73.750092,NY,,,ALBANY,ALBANY
12257,42.65298,-73.756747,NY,,,ALBANY,ALBANY
12260,42.678684,-73.78064,NY,,,ALBANY,ALBANY
12261,42.718,-73.82854,NY,,,ALBANY,ALBANY
12288,42.727777,-73.852066,NY,,,ALBANY,ALBANY
12301,42.8155,-73.9395,NY,,,SCHENECTADY,SCHENECTADY
12302,42.858839,-73.955051,NY,,,SCHENECTADY,SCHENECTADY
12303,42.769645,-73.938776,NY,,,SCHENECTADY,SCHENECTADY
12304,42.784083,-73.909432,NY,,,SCHENECTADY,SCHENECTADY
12305,42.816131,-73.939786,NY,,,SCHENECTADY,SCHENECTADY
12306,42.790384,-73.980876,NY,,,SCHENECTADY,SCHENECTADY
12307,42.804653,-73.936349,NY,,,SCHENECTADY,SCHENECTADY
12308,42.817928,-73.920591,NY,,,SCHENECTADY,SCHENECTADY
12309,42.796168,-73.878268,NY,,,SCHENECTADY,SCHENECTADY
12325,42.869,-73.9325,NY,,,SCHENECTADY,SCHENECTADY
12345,42.8102,-73.9507,NY,,,SCHENECTADY,SCHENECTADY
12401,41.930126,-74.023575,NY,,,KINGSTON,ULSTER
12402,41.926944,-73.997778,NY,,,KINGSTON,ULSTER
12404,41.808308,-74.235336,NY,,,ACCORD,ULSTER
12405,42.330367,-74.085723,NY,,,ACRA,GREENE
12406,42.082262,-74.554453,NY,,,ARKVILLE,DELAWARE
12407,42.237174,-74.307925,NY,,,ASHLAND,GREENE
12409,42.041991,-74.171298,NY,,,BEARSVILLE,ULSTER
12410,42.143884,-74.446655,NY,,,BIG INDIAN,ULSTER
12411,41.856165,-74.066889,NY,,,BLOOMINGTON,ULSTER
12412,42.004761,-74.265808,NY,,,BOICEVILLE,ULSTER
12413,42.30965,-74.01154,NY,,,CAIRO,GREENE
12414,42.227598,-73.898536,NY,,,CATSKILL,GREENE
12416,42.087965,-74.281565,NY,,,CHICHESTER,ULSTER
12417,41.91,-73.991667,NY,,,CONNELLY,ULSTER
12418,42.362874,-74.163092,NY,,,CORNWALLVILLE,GREENE
12419,41.846706,-74.103774,NY,,,COTTEKILL,ULSTER
12420,41.673333,-74.385833,NY,,,CRAGSMOOR,ULSTER
12421,42.252204,-74.540654,NY,,,DENVER,DELAWARE
12422,42.402037,-74.184926,NY,,,DURHAM,GREENE
12423,42.385978,-74.11169,NY,,,EAST DURHAM,GREENE
12424,42.280567,-74.207981,NY,,,EAST JEWETT,GREENE
12427,42.164309,-74.124539,NY,,,ELKA PARK,GREENE
12428,41.721805,-74.414125,NY,,,ELLENVILLE,ULSTER
12429,41.827778,-73.965556,NY,,,ESOPUS,ULSTER
12430,42.178765,-74.531908,NY,,,FLEISCHMANNS,DELAWARE
12431,42.3815,-74.062266,NY,,,FREEHOLD,GREENE
12432,42.043611,-73.947778,NY,,,GLASCO,ULSTER
12433,42.005342,-74.153154,NY,,,GLENFORD,ULSTER
12434,42.387358,-74.531173,NY,,,GRAND GORGE,DELAWARE
12435,41.728133,-74.520074,NY,,,GREENFIELD PARK,ULSTER
12436,42.195833,-74.0975,NY,,,HAINES FALLS,GREENE
12438,42.208333,-74.601389,NY,,,HALCOTTSVILLE,DELAWARE
12439,42.259032,-74.213063,NY,,,HENSONVILLE,GREENE
12440,41.816749,-74.131122,NY,,,HIGH FALLS,ULSTER
12441,42.144167,-74.490278,NY,,,HIGHMOUNT,ULSTER
12442,42.237316,-74.203753,NY,,,HUNTER,GREENE
12443,41.932743,-74.06873,NY,,,HURLEY,ULSTER
12444,42.269383,-74.279274,NY,,,JEWETT,GREENE
12446,41.793866,-74.303457,NY,,,KERHONKSON,ULSTER
12448,42.073271,-74.212338,NY,,,LAKE HILL,ULSTER
12449,41.991787,-73.992379,NY,,,LAKE KATRINE,ULSTER
12450,42.189149,-74.19715,NY,,,LANESVILLE,GREENE
12451,42.304506,-73.945726,NY,,,LEEDS,GREENE
12452,42.240278,-74.365833,NY,,,LEXINGTON,GREENE
12453,42.095278,-73.934444,NY,,,MALDEN ON HUDSON,ULSTER
12454,42.299485,-74.165522,NY,,,MAPLECREST,GREENE
12455,42.163702,-74.648853,NY,,,MARGARETVILLE,DELAWARE
12456,42.035704,-74.000211,NY,,,MOUNT MARION,ULSTER
12457,42.043545,-74.248481,NY,,,MOUNT TREMPER,ULSTER
12458,41.758965,-74.380354,NY,,,NAPANOCH,ULSTER
12459,42.213611,-74.6825,NY,,,NEW KINGSTON,DELAWARE
12460,42.406902,-74.152832,NY,,,OAK HILL,GREENE
12461,41.895906,-74.246954,NY,,,OLIVEBRIDGE,ULSTER
12463,42.17294,-74.016674,NY,,,PALENVILLE,GREENE
12464,42.054426,-74.339328,NY,,,PHOENICIA,ULSTER
12465,42.133974,-74.487562,NY,,,PINE HILL,ULSTER
12466,41.913113,-73.987161,NY,,,PORT EWEN,ULSTER
12468,42.297904,-74.389502,NY,,,PRATTSVILLE,GREENE
12469,42.456348,-74.24199,NY,,,PRESTON HOLLOW,ALBANY
12470,42.275497,-74.01138,NY,,,PURLING,GREENE
12471,41.8375,-74.037778,NY,,,RIFTON,ULSTER
12472,41.840248,-74.072999,NY,,,ROSENDALE,ULSTER
12473,42.267782,-74.052279,NY,,,ROUND TOP,GREENE
12474,42.311688,-74.540519,NY,,,ROXBURY,DELAWARE
12475,42.018056,-74.015278,NY,,,RUBY,ULSTER
12477,42.07376,-73.979684,NY,,,SAUGERTIES,ULSTER
12480,42.108353,-74.409084,NY,,,SHANDAKEN,ULSTER
12481,41.976678,-74.211943,NY,,,SHOKAN,ULSTER
12482,42.27338,-73.963982,NY,,,SOUTH CAIRO,GREENE
12483,41.665556,-74.430278,NY,,,SPRING GLEN,ULSTER
12484,41.861562,-74.169748,NY,,,STONE RIDGE,ULSTER
12485,42.203179,-74.101441,NY,,,TANNERSVILLE,GREENE
12486,41.816279,-74.072219,NY,,,TILLSON,ULSTER
12487,41.865109,-73.994843,NY,,,ULSTER PARK,ULSTER
12489,41.758889,-74.357778,NY,,,WAWARSING,ULSTER
12490,42.123056,-73.935278,NY,,,WEST CAMP,ULSTER
12491,41.990816,-74.115232,NY,,,WEST HURLEY,ULSTER
12492,42.204584,-74.361994,NY,,,WEST KILL,GREENE
12493,41.794444,-73.96,NY,,,WEST PARK,ULSTER
12494,41.955478,-74.285117,NY,,,WEST SHOKAN,ULSTER
12495,42.092318,-74.202537,NY,,,WILLOW,ULSTER
12496,42.317465,-74.262017,NY,,,WINDHAM,GREENE
12498,42.034793,-74.111974,NY,,,WOODSTOCK,ULSTER
12501,41.844695,-73.554158,NY,,,AMENIA,DUTCHESS
12502,42.085093,-73.642368,NY,,,ANCRAM,COLUMBIA
12503,42.038103,-73.58187,NY,,,ANCRAMDALE,COLUMBIA
12504,41.995278,-73.831111,NY,,,ANNANDALE ON HUDSON,DUTCHESS
12506,41.875556,-73.691667,NY,,,BANGALL,DUTCHESS
12507,42.0006,-73.921484,NY,,,BARRYTOWN,DUTCHESS
12508,41.509681,-73.963384,NY,,,BEACON,DUTCHESS
12510,41.671111,-73.763611,NY,,,BILLINGS,DUTCHESS
12511,41.546111,-73.96,NY,,,CASTLE POINT,DUTCHESS
12512,41.553611,-73.967222,NY,,,CHELSEA,DUTCHESS
12513,42.2183,-73.722844,NY,,,CLAVERACK,COLUMBIA
12514,41.869262,-73.765867,NY,,,CLINTON CORNERS,DUTCHESS
12515,41.674939,-74.055713,NY,,,CLINTONDALE,ULSTER
12516,42.111329,-73.552588,NY,,,COPAKE,COLUMBIA
12517,42.136737,-73.510773,NY,,,COPAKE FALLS,COLUMBIA
12518,41.430944,-74.053877,NY,,,CORNWALL,ORANGE
12520,41.443031,-74.016411,NY,,,CORNWALL ON HUDSON,ORANGE
12521,42.175961,-73.657128,NY,,,CRARYVILLE,COLUMBIA
12522,41.735054,-73.587024,NY,,,DOVER PLAINS,DUTCHESS
12523,42.090173,-73.781814,NY,,,ELIZAVILLE,COLUMBIA
12524,41.540352,-73.89791,NY,,,FISHKILL,DUTCHESS
12525,41.657615,-74.167155,NY,,,GARDINER,ULSTER
12526,42.1219,-73.862451,NY,,,GERMANTOWN,COLUMBIA
12527,41.521667,-73.926944,NY,,,GLENHAM,DUTCHESS
12528,41.716691,-73.992825,NY,,,HIGHLAND,ULSTER
12529,42.186816,-73.548306,NY,,,HILLSDALE,COLUMBIA
12530,42.205278,-73.691667,NY,,,HOLLOWVILLE,COLUMBIA
12531,41.532461,-73.662751,NY,,,HOLMES,DUTCHESS
12533,41.576639,-73.797581,NY,,,HOPEWELL JUNCTION,DUTCHESS
12534,42.246978,-73.755248,NY,,,HUDSON,COLUMBIA
12537,41.580833,-73.9275,NY,,,HUGHSONVILLE,DUTCHESS
12538,41.788724,-73.906347,NY,,,HYDE PARK,DUTCHESS
12540,41.661471,-73.744955,NY,,,LAGRANGEVILLE,DUTCHESS
12541,42.141944,-73.778333,NY,,,LIVINGSTON,COLUMBIA
12542,41.605612,-73.988017,NY,,,MARLBORO,ULSTER
12543,41.48865,-74.216312,NY,,,MAYBROOK,ORANGE
12544,42.253056,-73.668056,NY,,,MELLENVILLE,COLUMBIA
12545,41.780334,-73.688491,NY,,,MILLBROOK,DUTCHESS
12546,41.953623,-73.528709,NY,,,MILLERTON,DUTCHESS
12547,41.653487,-73.977194,NY,,,MILTON,ULSTER
12548,41.650347,-74.103578,NY,,,MODENA,ULSTER
12549,41.53332,-74.253417,NY,,,MONTGOMERY,ORANGE
12550,41.517833,-74.03598,NY,,,NEWBURGH,ORANGE
12551,41.50338,-74.01122,NY,,,NEWBURGH,ORANGE
12552,41.5036,-74.01117,NY,,,NEWBURGH,ORANGE
12553,41.472374,-74.056596,NY,,,NEW WINDSOR,ORANGE
12555,41.5375,-74.047222,NY,,,NEWBURGH,ORANGE
12561,41.743346,-74.083875,NY,,,NEW PALTZ,ULSTER
12563,41.488761,-73.58149,NY,,,PATTERSON,PUTNAM
12564,41.574893,-73.594847,NY,,,PAWLING,DUTCHESS
12565,42.248333,-73.653611,NY,,,PHILMONT,COLUMBIA
12566,41.617758,-74.326311,NY,,,PINE BUSH,ORANGE
12567,41.989569,-73.660227,NY,,,PINE PLAINS,DUTCHESS
12568,41.6175,-74.076389,NY,,,PLATTEKILL,ULSTER
12569,41.747032,-73.814276,NY,,,PLEASANT VALLEY,DUTCHESS
12570,41.61936,-73.678328,NY,,,POUGHQUAG,DUTCHESS
12571,42.006439,-73.854577,NY,,,RED HOOK,DUTCHESS
12572,41.927206,-73.888754,NY,,,RHINEBECK,DUTCHESS
12574,41.919444,-73.951667,NY,,,RHINECLIFF,DUTCHESS
12575,41.457523,-74.16588,NY,,,ROCK TAVERN,ORANGE
12577,41.449714,-74.121378,NY,,,SALISBURY MILLS,ORANGE
12578,41.805041,-73.801329,NY,,,SALT POINT,DUTCHESS
12580,41.850193,-73.898838,NY,,,STAATSBURG,DUTCHESS
12581,41.887726,-73.694467,NY,,,STANFORDVILLE,DUTCHESS
12582,41.551193,-73.725548,NY,,,STORMVILLE,DUTCHESS
12583,42.057945,-73.902514,NY,,,TIVOLI,DUTCHESS
12584,41.454167,-74.058056,NY,,,VAILS GATE,ORANGE
12585,41.722664,-73.71841,NY,,,VERBANK,DUTCHESS
12586,41.559631,-74.176395,NY,,,WALDEN,ORANGE
12588,41.628889,-74.371667,NY,,,WALKER VALLEY,ULSTER
12589,41.615952,-74.143853,NY,,,WALLKILL,ULSTER
12590,41.592199,-73.890588,NY,,,WAPPINGERS FALLS,DUTCHESS
12592,41.775884,-73.554382,NY,,,WASSAIC,DUTCHESS
12593,42.095833,-73.582778,NY,,,WEST COPAKE,COLUMBIA
12594,41.653824,-73.555621,NY,,,WINGDALE,DUTCHESS
12601,41.702082,-73.9218,NY,,,POUGHKEEPSIE,DUTCHESS
12602,41.707,-73.9287,NY,,,POUGHKEEPSIE,DUTCHESS
12603,41.676775,-73.885217,NY,,,POUGHKEEPSIE,DUTCHESS
12604,41.6858,-73.8978,NY,,,POUGHKEEPSIE,DUTCHESS
12701,41.65158,-74.700748,NY,,,MONTICELLO,SULLIVAN
12719,41.491162,-74.915234,NY,,,BARRYVILLE,SULLIVAN
12720,41.669326,-74.893984,NY,,,BETHEL,SULLIVAN
12721,41.564427,-74.430351,NY,,,BLOOMINGBURG,SULLIVAN
12722,41.59,-74.3825,NY,,,BURLINGHAM,SULLIVAN
12723,41.7754,-75.025688,NY,,,CALLICOON,SULLIVAN
12724,41.836667,-74.946944,NY,,,CALLICOON CENTER,SULLIVAN
12725,41.965666,-74.529287,NY,,,CLARYVILLE,SULLIVAN
12726,41.698208,-74.980687,NY,,,COCHECTON,SULLIVAN
12727,41.645776,-74.977116,NY,,,COCHECTON CENTER,SULLIVAN
12729,41.477601,-74.597564,NY,,,CUDDEBACKVILLE,ORANGE
12732,41.532793,-74.896769,NY,,,ELDRED,SULLIVAN
12733,41.7273,-74.615409,NY,,,FALLSBURG,SULLIVAN
12734,41.730029,-74.754873,NY,,,FERNDALE,SULLIVAN
12736,41.847134,-75.029635,NY,,,FREMONT CENTER,SULLIVAN
12737,41.48576,-74.799493,NY,,,GLEN SPEY,SULLIVAN
12738,41.654536,-74.583289,NY,,,GLEN WILD,SULLIVAN
12740,41.880659,-74.512697,NY,,,GRAHAMSVILLE,SULLIVAN
12741,41.831288,-75.099809,NY,,,HANKINS,SULLIVAN
12742,41.714055,-74.7218,NY,,,HARRIS,SULLIVAN
12743,41.530925,-74.851615,NY,,,HIGHLAND LAKE,SULLIVAN
12745,41.78568,-75.026329,NY,,,HORTONVILLE,SULLIVAN
12746,41.437162,-74.64261,NY,,,HUGUENOT,ORANGE
12747,41.760882,-74.65344,NY,,,HURLEYVILLE,SULLIVAN
12748,41.778394,-74.919574,NY,,,JEFFERSONVILLE,SULLIVAN
12749,41.690833,-74.829167,NY,,,KAUNEONGA LAKE,SULLIVAN
12750,41.777802,-74.935384,NY,,,KENOZA LAKE,SULLIVAN
12751,41.683825,-74.672402,NY,,,KIAMESHA LAKE,SULLIVAN
12752,41.678158,-74.994933,NY,,,LAKE HUNTINGTON,SULLIVAN
12754,41.79618,-74.748397,NY,,,LIBERTY,SULLIVAN
12758,41.87779,-74.827028,NY,,,LIVINGSTON MANOR,SULLIVAN
12759,41.778899,-74.661406,NY,,,LOCH SHELDRAKE,SULLIVAN
12760,41.864359,-75.094157,NY,,,LONG EDDY,SULLIVAN
12762,41.681017,-74.802772,NY,,,MONGAUP VALLEY,SULLIVAN
12763,41.691763,-74.535762,NY,,,MOUNTAIN DALE,SULLIVAN
12764,41.592108,-75.010687,NY,,,NARROWSBURG,SULLIVAN
12765,41.849205,-74.612726,NY,,,NEVERSINK,SULLIVAN
12766,41.814184,-74.982388,NY,,,NORTH BRANCH,SULLIVAN
12767,41.844722,-75.0075,NY,,,OBERNBURG,SULLIVAN
12768,41.851686,-74.735933,NY,,,PARKSVILLE,SULLIVAN
12769,41.639167,-74.446111,NY,,,PHILLIPSPORT,SULLIVAN
12770,41.451068,-74.841029,NY,,,POND EDDY,SULLIVAN
12771,41.378557,-74.669097,NY,,,PORT JERVIS,ORANGE
12775,41.613351,-74.587223,NY,,,ROCK HILL,SULLIVAN
12776,41.945774,-74.923704,NY,,,ROSCOE,SULLIVAN
12777,41.569093,-74.724087,NY,,,FORESTBURGH,SULLIVAN
12778,41.665278,-74.819722,NY,,,SMALLWOOD,SULLIVAN
12779,41.704192,-74.644401,NY,,,SOUTH FALLSBURG,SULLIVAN
12780,41.435886,-74.723647,NY,,,SPARROW BUSH,ORANGE
12781,41.621389,-74.451111,NY,,,SUMMITVILLE,SULLIVAN
12783,41.728479,-74.834092,NY,,,SWAN LAKE,SULLIVAN
12784,41.668056,-74.625556,NY,,,THOMPSONVILLE,SULLIVAN
12785,41.375,-74.693056,NY,,,WESTBROOKVILLE,SULLIVAN
12786,41.648498,-74.865437,NY,,,WHITE LAKE,SULLIVAN
12787,41.790042,-74.828065,NY,,,WHITE SULPHUR SPRINGS,SULLIVAN
12788,41.770807,-74.592828,NY,,,WOODBOURNE,SULLIVAN
12789,41.716955,-74.581518,NY,,,WOODRIDGE,SULLIVAN
12790,41.587667,-74.503891,NY,,,WURTSBORO,SULLIVAN
12791,41.803238,-74.888776,NY,,,YOUNGSVILLE,SULLIVAN
12792,41.538378,-74.926224,NY,,,YULAN,SULLIVAN
12801,43.312539,-73.648816,NY,,,GLENS FALLS,WARREN
12803,43.283911,-73.637947,NY,,,SOUTH GLENS FALLS,SARATOGA
12804,43.328983,-73.681846,NY,,,QUEENSBURY,WARREN
12808,43.716479,-73.782486,NY,,,ADIRONDACK,WARREN
12809,43.238084,-73.464076,NY,,,ARGYLE,WASHINGTON
12810,43.483872,-73.881695,NY,,,ATHOL,WARREN
12811,43.614722,-74.025278,NY,,,BAKERS MILLS,WARREN
12812,43.837499,-74.429831,NY,,,BLUE MOUNTAIN LAKE,HAMILTON
12814,43.576641,-73.671392,NY,,,BOLTON LANDING,WARREN
12815,43.698875,-73.720458,NY,,,BRANT LAKE,WARREN
12816,43.046585,-73.381375,NY,,,CAMBRIDGE,WASHINGTON
12817,43.645053,-73.806641,NY,,,CHESTERTOWN,WARREN
12819,43.643544,-73.432613,NY,,,CLEMONS,WASHINGTON
12820,43.477222,-73.643056,NY,,,CLEVERDALE,WARREN
12821,43.456706,-73.360607,NY,,,COMSTOCK,WASHINGTON
12822,43.242569,-73.836901,NY,,,CORINTH,SARATOGA
12823,43.175059,-73.41237,NY,,,COSSAYUNA,WASHINGTON
12824,43.515553,-73.700123,NY,,,DIAMOND POINT,WARREN
12827,43.428457,-73.478381,NY,,,FORT ANN,WASHINGTON
12828,43.265321,-73.582169,NY,,,FORT EDWARD,WASHINGTON
12831,43.180343,-73.705267,NY,,,GANSEVOORT,SARATOGA
12832,43.377562,-73.297825,NY,,,GRANVILLE,WASHINGTON
12833,43.122488,-73.860193,NY,,,GREENFIELD CENTER,SARATOGA
12834,43.096183,-73.506658,NY,,,GREENWICH,WASHINGTON
12835,43.301268,-73.949905,NY,,,HADLEY,SARATOGA
12836,43.74631,-73.528172,NY,,,HAGUE,WARREN
12837,43.462135,-73.273072,NY,,,HAMPTON,WASHINGTON
12838,43.349281,-73.404946,NY,,,HARTFORD,WASHINGTON
12839,43.314863,-73.574607,NY,,,HUDSON FALLS,WASHINGTON
12841,43.639167,-73.5075,NY,,,HULETTS LANDING,WASHINGTON
12842,43.760594,-74.276638,NY,,,INDIAN LAKE,HAMILTON
12843,43.634081,-74.021254,NY,,,JOHNSBURG,WARREN
12844,43.515561,-73.629883,NY,,,KATTSKILL BAY,WARREN
12845,43.416725,-73.697547,NY,,,LAKE GEORGE,WARREN
12846,43.316487,-73.822821,NY,,,LAKE LUZERNE,WARREN
12847,43.947653,-74.466243,NY,,,LONG LAKE,HAMILTON
12848,43.100556,-73.525278,NY,,,MIDDLE FALLS,WASHINGTON
12849,43.450773,-73.303077,NY,,,MIDDLE GRANVILLE,WASHINGTON
12850,43.097548,-74.016687,NY,,,MIDDLE GROVE,SARATOGA
12851,43.781058,-73.983542,NY,,,MINERVA,ESSEX
12852,43.945991,-74.129911,NY,,,NEWCOMB,ESSEX
12853,43.713802,-73.892802,NY,,,NORTH CREEK,WARREN
12854,43.506212,-73.330114,NY,,,NORTH GRANVILLE,WASHINGTON
12855,43.986872,-73.712065,NY,,,NORTH HUDSON,ESSEX
12856,43.738611,-74.049167,NY,,,NORTH RIVER,WARREN
12857,43.779931,-73.933479,NY,,,OLMSTEDVILLE,ESSEX
