72550,35.717705,-91.741443,AR,,,LOCUST GROVE,INDEPENDENCE
72553,35.710062,-91.485041,AR,,,MAGNESS,INDEPENDENCE
72554,36.407648,-91.575712,AR,,,MAMMOTH SPRING,FULTON
72555,35.749654,-91.941891,AR,,,MARCELLA,STONE
72556,36.059958,-91.905196,AR,,,MELBOURNE,IZARD
72560,35.865769,-92.114762,AR,,,MOUNTAIN VIEW,STONE
72561,35.975909,-91.785013,AR,,,MOUNT PLEASANT,IZARD
72562,35.71183,-91.439395,AR,,,NEWARK,INDEPENDENCE
72564,35.613147,-91.470305,AR,,,OIL TROUGH,INDEPENDENCE
72565,36.211408,-91.925849,AR,,,OXFORD,IZARD
72566,36.167704,-92.107299,AR,,,PINEVILLE,IZARD
72567,35.842349,-91.931905,AR,,,PLEASANT GROVE,STONE
72568,35.589301,-91.632043,AR,,,PLEASANT PLAINS,INDEPENDENCE
72569,36.071526,-91.451575,AR,,,POUGHKEEPSIE,SHARP
72571,35.663816,-91.534003,AR,,,ROSIE,INDEPENDENCE
72572,35.917957,-91.297753,AR,,,SAFFELL,LAWRENCE
72573,36.042476,-91.824569,AR,,,SAGE,IZARD
72575,35.703493,-91.597924,AR,,,SALADO,INDEPENDENCE
72576,36.365401,-91.836321,AR,,,SALEM,FULTON
72577,35.991554,-91.634593,AR,,,SIDNEY,SHARP
72578,36.463869,-91.989917,AR,,,STURKIE,FULTON
72579,35.754466,-91.507333,AR,,,SULPHUR ROCK,INDEPENDENCE
72581,35.546985,-91.970359,AR,,,TUMBLING SHOALS,CLEBURNE
72583,36.392429,-91.993198,AR,,,VIOLA,FULTON
72584,36.162966,-91.847064,AR,,,VIOLET HILL,IZARD
72585,36.198739,-92.001796,AR,,,WIDEMAN,IZARD
72587,36.228022,-91.849499,AR,,,WISEMAN,IZARD
72601,36.241707,-93.106162,AR,,,HARRISON,BOONE
72602,36.229722,-93.1075,AR,,,HARRISON,BOONE
72611,36.299768,-93.2792,AR,,,ALPENA,BOONE
72613,36.473611,-93.767222,AR,,,BEAVER,CARROLL
72615,36.316111,-93.0075,AR,,,BERGMAN,BOONE
72616,36.351908,-93.558725,AR,,,BERRYVILLE,CARROLL
72617,36.006824,-92.391681,AR,,,BIG FLAT,BAXTER
72619,36.370958,-92.593765,AR,,,BULL SHOALS,MARION
72623,36.443311,-92.35159,AR,,,CLARKRIDGE,BAXTER
72624,36.097941,-93.309903,AR,,,COMPTON,NEWTON
72626,36.280378,-92.532787,AR,,,COTTER,BAXTER
72628,35.852982,-93.317388,AR,,,DEER,NEWTON
72629,35.725236,-92.557456,AR,,,DENNARD,VAN BUREN
72630,36.464444,-92.92,AR,,,DIAMOND CITY,BOONE
72631,36.485278,-93.731944,AR,,,EUREKA SPRINGS,CARROLL
72632,36.417465,-93.737915,AR,,,EUREKA SPRINGS,CARROLL
72633,36.153366,-92.914989,AR,,,EVERTON,BOONE
72634,36.268219,-92.577995,AR,,,FLIPPIN,MARION
72635,36.317525,-92.473637,AR,,,GASSVILLE,BAXTER
72636,35.987778,-92.716111,AR,,,GILBERT,SEARCY
72638,36.322408,-93.405875,AR,,,GREEN FOREST,CARROLL
72639,35.974187,-92.50055,AR,,,HARRIET,SEARCY
72640,36.015229,-93.045966,AR,,,HASTY,NEWTON
72641,36.003798,-93.204771,AR,,,JASPER,NEWTON
72642,36.397308,-92.504416,AR,,,LAKEVIEW,BAXTER
72644,36.430886,-92.930194,AR,,,LEAD HILL,BOONE
72645,35.82716,-92.566293,AR,,,LESLIE,SEARCY
72648,36.095121,-93.144822,AR,,,MARBLE FALLS,NEWTON
72650,35.926697,-92.640203,AR,,,MARSHALL,SEARCY
72651,36.290454,-92.431398,AR,,,MIDWAY,BAXTER
72653,36.331153,-92.375337,AR,,,MOUNTAIN HOME,BAXTER
72654,36.335278,-92.385,AR,,,MOUNTAIN HOME,BAXTER
72655,35.834674,-93.082391,AR,,,MOUNT JUDEA,NEWTON
72657,35.896338,-92.252536,AR,,,TIMBO,STONE
72658,36.206571,-92.273011,AR,,,NORFORK,BAXTER
72659,36.209444,-92.284167,AR,,,NORFORK,BAXTER
72660,36.461347,-93.432129,AR,,,OAK GROVE,CARROLL
72661,36.444227,-92.583187,AR,,,OAKLAND,MARION
72662,36.46123,-93.188753,AR,,,OMAHA,BOONE
72663,35.940339,-92.345859,AR,,,ONIA,STONE
72666,35.940836,-93.267776,AR,,,PARTHENON,NEWTON
72668,36.444374,-92.776143,AR,,,PEEL,MARION
72669,36.067479,-92.886409,AR,,,PINDALL,SEARCY
72670,36.066225,-93.401985,AR,,,PONCA,NEWTON
72672,36.245833,-92.844722,AR,,,PYATT,MARION
72675,35.987707,-92.792828,AR,,,SAINT JOE,SEARCY
72677,36.252222,-92.690556,AR,,,SUMMIT,MARION
72679,35.6976,-92.844209,AR,,,TILLY,POPE
72680,35.855318,-92.337929,AR,,,TIMBO,STONE
72682,36.146823,-92.979937,AR,,,VALLEY SPRINGS,BOONE
72683,35.948062,-93.100815,AR,,,VENDOR,NEWTON
72685,36.082994,-92.971649,AR,,,WESTERN GROVE,NEWTON
72686,35.785514,-92.815518,AR,,,WITTS SPRINGS,SEARCY
72687,36.225322,-92.724472,AR,,,YELLVILLE,MARION
72701,36.052045,-94.153395,AR,,,FAYETTEVILLE,WASHINGTON
72702,35.9788,-94.0805,AR,,,FAYETTEVILLE,WASHINGTON
72703,36.099183,-94.17163,AR,,,FAYETTEVILLE,WASHINGTON
72704,36.0967,-94.2373,AR,,,FAYETTEVILLE,WASHINGTON
72711,36.401944,-94.070556,AR,,,AVOCA,BENTON
72712,36.357703,-94.22242,AR,,,BENTONVILLE,BENTON
72714,36.465086,-94.251969,AR,,,BELLA VISTA,BENTON
72715,36.429167,-94.231389,AR,,,BELLA VISTA,BENTON
72716,36.326554,-94.181483,AR,,,BENTONVILLE,BENTON
72717,35.910992,-94.3862,AR,,,CANEHILL,WASHINGTON
72718,36.266771,-94.207836,AR,,,CAVE SPRINGS,BENTON
72719,36.366993,-94.30891,AR,,,CENTERTON,BENTON
72721,35.848297,-93.825218,AR,,,COMBS,MADISON
72722,36.334749,-94.453411,AR,,,DECATUR,BENTON
72727,36.017719,-94.007323,AR,,,ELKINS,WASHINGTON
72728,36.206111,-94.234167,AR,,,ELM SPRINGS,WASHINGTON
72729,35.819345,-94.478936,AR,,,EVANSVILLE,WASHINGTON
72730,36.043635,-94.253871,AR,,,FARMINGTON,WASHINGTON
72732,36.428817,-93.951197,AR,,,GARFIELD,BENTON
72733,36.485751,-93.935016,AR,,,GATEWAY,BENTON
72734,36.26516,-94.475131,AR,,,GENTRY,BENTON
72735,36.107523,-93.987262,AR,,,GOSHEN,WASHINGTON
72736,36.415513,-94.477862,AR,,,GRAVETTE,BENTON
72737,35.994167,-94.175,AR,,,GREENLAND,WASHINGTON
72738,36.142206,-93.863339,AR,,,HINDSVILLE,MADISON
72739,36.441589,-94.338993,AR,,,HIWASSE,BENTON
72740,36.104348,-93.727893,AR,,,HUNTSVILLE,MADISON
72741,36.132778,-94.165278,AR,,,JOHNSON,WASHINGTON
72742,36.04845,-93.504357,AR,,,KINGSTON,MADISON
72744,35.956931,-94.42724,AR,,,LINCOLN,WASHINGTON
72745,36.243318,-94.082725,AR,,,LOWELL,BENTON
72747,36.401062,-94.581278,AR,,,MAYSVILLE,BENTON
72749,35.85373,-94.425793,AR,,,MORROW,WASHINGTON
72751,36.453884,-94.118026,AR,,,PEA RIDGE,BENTON
72752,35.834562,-93.618079,AR,,,PETTIGREW,MADISON
72753,35.991809,-94.316861,AR,,,PRAIRIE GROVE,WASHINGTON
72756,36.336316,-94.114784,AR,,,ROGERS,BENTON
72757,36.3332,-94.1245,AR,,,ROGERS,BENTON
72758,36.3053,-94.1433,AR,,,ROGERS,BENTON
72760,35.849576,-93.734743,AR,,,SAINT PAUL,MADISON
72761,36.179969,-94.528036,AR,,,SILOAM SPRINGS,BENTON
72762,36.183521,-94.176216,AR,,,SPRINGDALE,WASHINGTON
72764,36.177918,-94.104682,AR,,,SPRINGDALE,WASHINGTON
72765,36.18668,-94.12868,AR,,,SPRINGDALE,WASHINGTON
72766,36.18673,-94.12922,AR,,,SPRINGDALE,WASHINGTON
72768,36.479434,-94.452069,AR,,,SULPHUR SPRINGS,BENTON
72769,36.013827,-94.500027,AR,,,SUMMERS,WASHINGTON
72770,36.177778,-94.233333,AR,,,TONTITOWN,WASHINGTON
72773,35.957264,-93.911478,AR,,,WESLEY,MADISON
72774,35.908153,-94.230375,AR,,,WEST FORK,WASHINGTON
72776,35.935583,-93.621,AR,,,WITTER,MADISON
72801,35.284208,-93.131476,AR,,,RUSSELLVILLE,POPE
72802,35.2999,-93.1212,AR,,,RUSSELLVILLE,POPE
72811,35.276,-93.1316,AR,,,RUSSELLVILLE,POPE
72812,35.2896,-93.1088,AR,,,RUSSELLVILLE,POPE
72820,35.430767,-93.726416,AR,,,ALIX,FRANKLIN
72821,35.404873,-93.811494,AR,,,ALTUS,FRANKLIN
72823,35.244948,-92.950696,AR,,,ATKINS,POPE
72824,35.103762,-93.451817,AR,,,BELLEVILLE,YELL
72826,35.130386,-93.716797,AR,,,BLUE MOUNTAIN,LOGAN
72827,34.901635,-93.591946,AR,,,BLUFFTON,YELL
72828,34.916065,-93.515748,AR,,,BRIGGSVILLE,YELL
72829,35.112778,-93.168611,AR,,,CENTERVILLE,YELL
72830,35.490763,-93.491056,AR,,,CLARKSVILLE,JOHNSON
72832,35.437117,-93.67203,AR,,,COAL HILL,JOHNSON
72833,35.049541,-93.392933,AR,,,DANVILLE,YELL
72834,35.195507,-93.187316,AR,,,DARDANELLE,YELL
72835,35.278005,-93.346152,AR,,,DELAWARE,LOGAN
72837,35.407356,-93.135526,AR,,,DOVER,POPE
72838,34.888123,-93.680249,AR,,,GRAVELLY,YELL
72839,35.523291,-93.344256,AR,,,HAGARVILLE,JOHNSON
72840,35.443583,-93.614196,AR,,,HARTMAN,JOHNSON
72841,34.867912,-93.752538,AR,,,HARVEY,SCOTT
72842,35.111845,-93.576719,AR,,,HAVANA,YELL
72843,35.40574,-92.965559,AR,,,HECTOR,POPE
72845,35.374897,-93.361797,AR,,,KNOXVILLE,JOHNSON
72846,35.434868,-93.355157,AR,,,LAMAR,JOHNSON
72847,35.337017,-93.238907,AR,,,LONDON,POPE
72851,35.318912,-93.44457,AR,,,NEW BLAINE,LOGAN
72852,35.709454,-93.558531,AR,,,OARK,JOHNSON
72853,35.03091,-93.21356,AR,,,OLA,YELL
72854,35.657478,-93.43111,AR,,,OZONE,JOHNSON
72855,35.294149,-93.726469,AR,,,PARIS,LOGAN
72856,35.691158,-93.016088,AR,,,PELSOR,NEWTON
72857,34.966793,-93.309897,AR,,,PLAINVIEW,YELL
72858,35.239785,-93.056386,AR,,,POTTSVILLE,POPE
72860,34.947522,-93.401728,AR,,,ROVER,YELL
72863,35.330816,-93.539362,AR,,,SCRANTON,LOGAN
72865,35.31346,-93.63869,AR,,,SUBIACO,LOGAN
72901,35.365272,-94.411035,AR,,,FORT SMITH,SEBASTIAN
72902,35.35147,-94.35137,AR,,,FORT SMITH,SEBASTIAN
72903,35.342673,-94.378361,AR,,,FORT SMITH,SEBASTIAN
72904,35.405122,-94.38723,AR,,,FORT SMITH,SEBASTIAN
72905,35.297366,-94.340521,AR,,,FORT SMITH,SEBASTIAN
72906,35.332,-94.4001,AR,,,FORT SMITH,SEBASTIAN
72908,35.3028,-94.4093,AR,,,FORT SMITH,SEBASTIAN
72913,35.3339,-94.3753,AR,,,FORT SMITH,SEBASTIAN
72914,35.3858,-94.3983,AR,,,FORT SMITH,SEBASTIAN
72916,35.250175,-94.370308,AR,,,FORT SMITH,SEBASTIAN
72917,35.3517,-94.35141,AR,,,FORT SMITH,SEBASTIAN
72918,35.3511,-94.3509,AR,,,FORT SMITH,SEBASTIAN
72919,35.281276,-94.430463,AR,,,FORT SMITH,SEBASTIAN
72921,35.500043,-94.207337,AR,,,ALMA,CRAWFORD
72923,35.332963,-94.308226,AR,,,BARLING,SEBASTIAN
72926,34.765363,-94.062864,AR,,,BOLES,SCOTT
72927,35.136385,-93.927433,AR,,,BOONEVILLE,LOGAN
72928,35.297055,-93.94537,AR,,,BRANCH,FRANKLIN
72930,35.434176,-93.942932,AR,,,CECIL,FRANKLIN
72932,35.590231,-94.344618,AR,,,CEDARVILLE,CRAWFORD
72933,35.311502,-94.03368,AR,,,CHARLESTON,FRANKLIN
72934,35.689776,-94.202026,AR,,,CHESTER,CRAWFORD
72935,35.492222,-94.1375,AR,,,DYER,CRAWFORD
72936,35.195476,-94.253027,AR,,,GREENWOOD,SEBASTIAN
72937,35.194476,-94.398328,AR,,,HACKETT,SEBASTIAN
72938,35.022233,-94.381876,AR,,,HARTFORD,SEBASTIAN
72940,35.096267,-94.331283,AR,,,HUNTINGTON,SEBASTIAN
72941,35.337513,-94.165637,AR,,,LAVACA,SEBASTIAN
72943,35.15873,-93.800336,AR,,,MAGAZINE,LOGAN
72944,35.0432,-94.22036,AR,,,MANSFIELD,SCOTT
72945,35.093056,-94.353056,AR,,,MIDLAND,SEBASTIAN
72946,35.570027,-94.109094,AR,,,MOUNTAINBURG,CRAWFORD
72947,35.517246,-93.988505,AR,,,MULBERRY,CRAWFORD
72948,35.674259,-94.412377,AR,,,NATURAL DAM,CRAWFORD
72949,35.524645,-93.837423,AR,,,OZARK,FRANKLIN
72950,34.800333,-93.950913,AR,,,PARKS,SCOTT
72951,35.276032,-93.842149,AR,,,RATCLIFF,LOGAN
72952,35.539805,-94.237376,AR,,,RUDY,CRAWFORD
72955,35.574822,-94.43487,AR,,,UNIONTOWN,CRAWFORD
72956,35.453989,-94.327762,AR,,,VAN BUREN,CRAWFORD
72957,35.436667,-94.348056,AR,,,VAN BUREN,CRAWFORD
72958,34.902642,-94.077243,AR,,,WALDRON,SCOTT
72959,35.831206,-94.118657,AR,,,WINSLOW,WASHINGTON
73001,35.232778,-98.411111,OK,,,ALBERT,CADDO
73002,34.961202,-97.75709,OK,,,ALEX,GRADY
73003,35.68,-97.53,OK,,,EDMOND,OKLAHOMA
73004,35.137691,-97.764566,OK,,,AMBER,GRADY
73005,35.072808,-98.24291,OK,,,ANADARKO,CADDO
73006,34.903376,-98.369483,OK,,,APACHE,CADDO
73007,35.6543,-97.324289,OK,,,ARCADIA,OKLAHOMA
73008,35.504315,-97.639856,OK,,,BETHANY,OKLAHOMA
73009,35.310593,-98.314797,OK,,,BINGER,CADDO
73010,35.119215,-97.640131,OK,,,BLANCHARD,MCCLAIN
73011,34.874124,-97.711841,OK,,,BRADLEY,GRADY
73013,35.621534,-97.473268,OK,,,EDMOND,OKLAHOMA
73014,35.594819,-98.189991,OK,,,CALUMET,CANADIAN
73015,35.123484,-98.575454,OK,,,CARNEGIE,CADDO
73016,35.799996,-97.679523,OK,,,CASHION,KINGFISHER
73017,34.932092,-98.14656,OK,,,CEMENT,CADDO
73018,35.026751,-97.951847,OK,,,CHICKASHA,GRADY
73019,35.187067,-97.44131,OK,,,NORMAN,CLEVELAND
73020,35.471758,-97.272564,OK,,,CHOCTAW,OKLAHOMA
73021,35.344844,-98.670674,OK,,,COLONY,WASHITA
73022,35.615556,-97.994167,OK,,,CONCHO,CANADIAN
73023,35.0525,-97.936111,OK,,,CHICKASHA,GRADY
73024,35.399842,-98.806226,OK,,,CORN,WASHITA
73026,35.2277,-97.2813,OK,,,NORMAN,CLEVELAND
73027,35.898496,-97.260683,OK,,,COYLE,LOGAN
73028,35.942,-97.596922,OK,,,CRESCENT,LOGAN
73029,34.895854,-98.208269,OK,,,CYRIL,CADDO
73030,34.495301,-97.10843,OK,,,DAVIS,MURRAY
73031,35.033333,-97.629444,OK,,,DIBBLE,MCCLAIN
73032,34.399444,-97.055278,OK,,,DOUGHERTY,MURRAY
73033,35.305278,-98.5575,OK,,,EAKLY,CADDO
73034,35.666483,-97.479835,OK,,,EDMOND,OKLAHOMA
73036,35.533468,-97.959091,OK,,,EL RENO,CANADIAN
73038,35.116097,-98.430296,OK,,,FORT COBB,CADDO
73039,34.627789,-97.533395,OK,,,DAVIS,MURRAY
73040,35.621709,-98.390529,OK,,,GEARY,BLAINE
73041,35.075891,-98.875977,OK,,,GOTEBO,KIOWA
73042,35.187498,-98.283513,OK,,,GRACEMONT,CADDO
73043,35.733269,-98.384073,OK,,,GREENFIELD,BLAINE
73044,35.832955,-97.435995,OK,,,GUTHRIE,LOGAN
73045,35.483258,-97.17343,OK,,,HARRAH,OKLAHOMA
73047,35.4675,-98.331348,OK,,,HINTON,CADDO
73048,35.45201,-98.560448,OK,,,HYDRO,CADDO
73049,35.575316,-97.28914,OK,,,JONES,OKLAHOMA
73050,35.945,-97.255,OK,,,LANGSTON,LOGAN
73051,35.037661,-97.260945,OK,,,LEXINGTON,CLEVELAND
73052,34.821116,-97.599788,OK,,,LINDSAY,GARVIN
73053,35.367946,-98.389833,OK,,,LOOKEBA,CADDO
73054,35.631491,-97.182292,OK,,,LUTHER,OKLAHOMA
73055,34.638681,-97.940955,OK,,,MARLOW,STEPHENS
73056,36.148455,-97.617052,OK,,,MARSHALL,LOGAN
73057,34.811316,-97.413143,OK,,,MAYSVILLE,GARVIN
73058,35.8451,-97.24623,OK,,,MERIDIAN,LOGAN
73059,35.306723,-97.96638,OK,,,MINCO,GRADY
73061,36.290214,-97.022777,OK,,,MORRISON,NOBLE
73062,35.06535,-98.730694,OK,,,MOUNTAIN VIEW,KIOWA
73063,36.053678,-97.409809,OK,,,MULHALL,LOGAN
73064,35.388498,-97.730888,OK,,,MUSTANG,CANADIAN
73065,35.245269,-97.621573,OK,,,NEWCASTLE,MCCLAIN
73066,35.491111,-97.322778,OK,,,NICOMA PARK,OKLAHOMA
73067,34.91435,-97.933277,OK,,,NINNEKAH,GRADY
73068,35.141742,-97.340929,OK,,,NOBLE,CLEVELAND
73069,35.220389,-97.457743,OK,,,NORMAN,CLEVELAND
73070,35.2212,-97.4448,OK,,,NORMAN,CLEVELAND
73071,35.224254,-97.379159,OK,,,NORMAN,CLEVELAND
73072,35.210733,-97.472984,OK,,,NORMAN,CLEVELAND
73073,36.141973,-97.395992,OK,,,ORLANDO,LOGAN
73074,34.828492,-97.260807,OK,,,PAOLI,GARVIN
73075,34.738506,-97.219501,OK,,,PAULS VALLEY,GARVIN
73077,36.287468,-97.284175,OK,,,PERRY,NOBLE
73078,35.66946,-97.743109,OK,,,PIEDMONT,CANADIAN
73079,35.154437,-97.97904,OK,,,POCASSET,GRADY
73080,35.010293,-97.425493,OK,,,PURCELL,MCCLAIN
73082,34.770804,-97.943101,OK,,,RUSH SPRINGS,GRADY
73083,35.5193,-97.3362,OK,,,EDMOND,OKLAHOMA
73084,35.518276,-97.348775,OK,,,SPENCER,OKLAHOMA
73085,35.506667,-97.762222,OK,,,YUKON,CANADIAN
73086,34.511585,-96.979695,OK,,,SULPHUR,MURRAY
73089,35.267406,-97.744621,OK,,,TUTTLE,GRADY
73090,35.391333,-97.93979,OK,,,UNION CITY,CANADIAN
73092,35.08356,-98.079206,OK,,,VERDEN,GRADY
73093,35.13235,-97.486969,OK,,,WASHINGTON,MCCLAIN
73094,35.102778,-98.340556,OK,,,WASHITA,CADDO
73095,34.915353,-97.329014,OK,,,WAYNE,MCCLAIN
73096,35.535046,-98.699603,OK,,,WEATHERFORD,CUSTER
73097,35.397778,-97.651944,OK,,,WHEATLAND,OKLAHOMA
73098,34.63847,-97.176952,OK,,,WYNNEWOOD,GARVIN
73099,35.49772,-97.732307,OK,,,YUKON,CANADIAN
73101,35.473,-97.5177,OK,,,OKLAHOMA CITY,OKLAHOMA
73102,35.472601,-97.519926,OK,,,OKLAHOMA CITY,OKLAHOMA
73103,35.490957,-97.519591,OK,,,OKLAHOMA CITY,OKLAHOMA
73104,35.479388,-97.501714,OK,,,OKLAHOMA CITY,OKLAHOMA
73105,35.510811,-97.500291,OK,,,OKLAHOMA CITY,OKLAHOMA
73106,35.485328,-97.537228,OK,,,OKLAHOMA CITY,OKLAHOMA
73107,35.48736,-97.573974,OK,,,OKLAHOMA CITY,OKLAHOMA
73108,35.444485,-97.561928,OK,,,OKLAHOMA CITY,OKLAHOMA
73109,35.425944,-97.526131,OK,,,OKLAHOMA CITY,OKLAHOMA
73110,35.461978,-97.397661,OK,,,OKLAHOMA CITY,OKLAHOMA
73111,35.504238,-97.480607,OK,,,OKLAHOMA CITY,OKLAHOMA
73112,35.518435,-97.574639,OK,,,OKLAHOMA CITY,OKLAHOMA
73113,35.5657,-97.5175,OK,,,OKLAHOMA CITY,OKLAHOMA
73114,35.570357,-97.525736,OK,,,OKLAHOMA CITY,OKLAHOMA
73115,35.440093,-97.441645,OK,,,OKLAHOMA CITY,OKLAHOMA
73116,35.542484,-97.56394,OK,,,OKLAHOMA CITY,OKLAHOMA
73117,35.479667,-97.472195,OK,,,OKLAHOMA CITY,OKLAHOMA
73118,35.513645,-97.531908,OK,,,OKLAHOMA CITY,OKLAHOMA
73119,35.421033,-97.561584,OK,,,OKLAHOMA CITY,OKLAHOMA
73120,35.583478,-97.563756,OK,,,OKLAHOMA CITY,OKLAHOMA
73121,35.506235,-97.445183,OK,,,OKLAHOMA CITY,OKLAHOMA
73122,35.520239,-97.613305,OK,,,OKLAHOMA CITY,OKLAHOMA
73123,35.537,-97.6228,OK,,,OKLAHOMA CITY,OKLAHOMA
73124,35.45973,-97.5186,OK,,,OKLAHOMA CITY,OKLAHOMA
73125,35.45996,-97.518243,OK,,,OKLAHOMA CITY,OKLAHOMA
73126,35.46018,-97.51848,OK,,,OKLAHOMA CITY,OKLAHOMA
73127,35.483371,-97.629927,OK,,,OKLAHOMA CITY,OKLAHOMA
73128,35.444358,-97.616362,OK,,,OKLAHOMA CITY,OKLAHOMA
73129,35.43119,-97.491309,OK,,,OKLAHOMA CITY,OKLAHOMA
73130,35.460863,-97.351489,OK,,,OKLAHOMA CITY,OKLAHOMA
73131,35.579693,-97.469127,OK,,,OKLAHOMA CITY,OKLAHOMA
73132,35.552783,-97.636333,OK,,,OKLAHOMA CITY,OKLAHOMA
73134,35.617397,-97.558342,OK,,,OKLAHOMA CITY,OKLAHOMA
73135,35.411037,-97.438762,OK,,,OKLAHOMA CITY,OKLAHOMA
73136,35.4946,-97.4778,OK,,,OKLAHOMA CITY,OKLAHOMA
73137,35.46778,-97.5161,OK,,,OKLAHOMA CITY,OKLAHOMA
73139,35.379193,-97.536205,OK,,,OKLAHOMA CITY,OKLAHOMA
73140,35.449444,-97.396389,OK,,,OKLAHOMA CITY,OKLAHOMA
73141,35.491848,-97.366606,OK,,,OKLAHOMA CITY,OKLAHOMA
73142,35.598994,-97.625067,OK,,,OKLAHOMA CITY,OKLAHOMA
