45322,39.873976,-84.309515,OH,,,ENGLEWOOD,MONTGOMERY
45323,39.866282,-83.938464,OH,,,ENON,CLARK
45324,39.805311,-84.019789,OH,,,FAIRBORN,GREENE
45325,39.686684,-84.420507,OH,,,FARMERSVILLE,MONTGOMERY
45326,40.152622,-84.13304,OH,,,FLETCHER,MIAMI
45327,39.6244,-84.376384,OH,,,GERMANTOWN,MONTGOMERY
45328,40.111389,-84.495278,OH,,,GETTYSBURG,DARKE
45330,39.647778,-84.527222,OH,,,GRATIS,PREBLE
45331,40.098726,-84.634189,OH,,,GREENVILLE,DARKE
45332,39.989862,-84.79008,OH,,,HOLLANSBURG,DARKE
45333,40.253478,-84.352109,OH,,,HOUSTON,SHELBY
45334,40.435802,-84.045677,OH,,,JACKSON CENTER,SHELBY
45335,39.642848,-83.750417,OH,,,JAMESTOWN,GREENE
45336,40.438889,-84.261389,OH,,,KETTLERSVILLE,SHELBY
45337,39.978492,-84.3994,OH,,,LAURA,MIAMI
45338,39.853404,-84.53685,OH,,,LEWISBURG,PREBLE
45339,39.987091,-84.333391,OH,,,LUDLOW FALLS,MIAMI
45340,40.343743,-84.076657,OH,,,MAPLEWOOD,SHELBY
45341,39.879774,-84.026808,OH,,,MEDWAY,CLARK
45342,39.632095,-84.267477,OH,,,MIAMISBURG,MONTGOMERY
45343,39.642778,-84.286667,OH,,,MIAMISBURG,MONTGOMERY
45344,39.930025,-84.021704,OH,,,NEW CARLISLE,CLARK
45345,39.739798,-84.395591,OH,,,NEW LEBANON,MONTGOMERY
45346,39.968711,-84.722211,OH,,,NEW MADISON,DARKE
45347,39.861718,-84.779337,OH,,,NEW PARIS,PREBLE
45348,40.334923,-84.630792,OH,,,NEW WESTON,DARKE
45349,39.99,-83.94,OH,,,NORTH HAMPTON,CLARK
45350,40.324722,-84.570556,OH,,,NORTH STAR,DARKE
45351,40.339722,-84.495278,OH,,,OSGOOD,DARKE
45352,40.049444,-84.743333,OH,,,PALESTINE,DARKE
45353,40.294722,-84.0325,OH,,,PEMBERTON,SHELBY
45354,39.904444,-84.401667,OH,,,PHILLIPSBURG,MONTGOMERY
45356,40.148621,-84.253053,OH,,,PIQUA,MIAMI
45358,39.9875,-84.4875,OH,,,PITSBURG,DARKE
45359,40.053136,-84.343634,OH,,,PLEASANT HILL,MIAMI
45360,40.328611,-84.094444,OH,,,PORT JEFFERSON,SHELBY
45361,39.963333,-84.4175,OH,,,POTSDAM,MIAMI
45362,40.29465,-84.626419,OH,,,ROSSBURG,DARKE
45363,40.234065,-84.412255,OH,,,RUSSIA,SHELBY
45365,40.287357,-84.162223,OH,,,SIDNEY,SHELBY
45367,40.284167,-84.155556,OH,,,SIDNEY,SHELBY
45368,39.846939,-83.660787,OH,,,SOUTH CHARLESTON,CLARK
45369,39.94732,-83.615704,OH,,,SOUTH VIENNA,CLARK
45370,39.602761,-84.101583,OH,,,SPRING VALLEY,GREENE
45371,39.943577,-84.171501,OH,,,TIPP CITY,MIAMI
45372,40.011111,-83.836111,OH,,,TREMONT CITY,CLARK
45373,40.037394,-84.203151,OH,,,TROY,MIAMI
45374,40.039444,-84.203333,OH,,,TROY,MIAMI
45377,39.888273,-84.202266,OH,,,VANDALIA,MONTGOMERY
45378,39.903333,-84.485556,OH,,,VERONA,PREBLE
45380,40.227284,-84.495697,OH,,,VERSAILLES,DARKE
45381,39.725898,-84.535214,OH,,,WEST ALEXANDRIA,PREBLE
45382,39.902564,-84.619383,OH,,,WEST MANCHESTER,PREBLE
45383,39.953077,-84.324237,OH,,,WEST MILTON,MIAMI
45384,39.716111,-83.877778,OH,,,WILBERFORCE,GREENE
45385,39.684204,-83.936878,OH,,,XENIA,GREENE
45387,39.799569,-83.889066,OH,,,YELLOW SPRINGS,GREENE
45388,40.328328,-84.483587,OH,,,YORKSHIRE,DARKE
45389,40.055278,-84.026111,OH,,,CHRISTIANSBURG,CHAMPAIGN
45390,40.201773,-84.783209,OH,,,UNION CITY,DARKE
45401,39.757781,-84.178091,OH,,,DAYTON,MONTGOMERY
45402,39.756305,-84.189508,OH,,,DAYTON,MONTGOMERY
45403,39.761728,-84.149802,OH,,,DAYTON,MONTGOMERY
45404,39.78619,-84.162157,OH,,,DAYTON,MONTGOMERY
45405,39.78993,-84.213546,OH,,,DAYTON,MONTGOMERY
45406,39.782148,-84.237297,OH,,,DAYTON,MONTGOMERY
45408,39.739526,-84.228963,OH,,,DAYTON,MONTGOMERY
45409,39.728496,-84.182495,OH,,,DAYTON,MONTGOMERY
45410,39.74743,-84.16001,OH,,,DAYTON,MONTGOMERY
45412,39.75813,-84.17818,OH,,,DAYTON,MONTGOMERY
45413,39.8225,-84.1914,OH,,,DAYTON,MONTGOMERY
45414,39.828528,-84.202444,OH,,,DAYTON,MONTGOMERY
45415,39.835488,-84.261328,OH,,,DAYTON,MONTGOMERY
45416,39.805541,-84.259824,OH,,,DAYTON,MONTGOMERY
45417,39.752812,-84.246961,OH,,,DAYTON,MONTGOMERY
45418,39.716251,-84.267696,OH,,,DAYTON,MONTGOMERY
45419,39.715486,-84.163656,OH,,,DAYTON,MONTGOMERY
45420,39.721286,-84.133892,OH,,,DAYTON,MONTGOMERY
45422,39.76,-84.1959,OH,,,DAYTON,MONTGOMERY
45423,39.760107,-84.191965,OH,,,DAYTON,MONTGOMERY
45424,39.845339,-84.123287,OH,,,DAYTON,MONTGOMERY
45426,39.810548,-84.298283,OH,,,DAYTON,MONTGOMERY
45427,39.754527,-84.281884,OH,,,DAYTON,MONTGOMERY
45428,39.7489,-84.2531,OH,,,DAYTON,MONTGOMERY
45429,39.686392,-84.156077,OH,,,DAYTON,MONTGOMERY
45430,39.709381,-84.083596,OH,,,DAYTON,MONTGOMERY
45431,39.765396,-84.099802,OH,,,DAYTON,GREENE
45432,39.740774,-84.094157,OH,,,DAYTON,GREENE
45433,39.813758,-84.059048,OH,,,DAYTON,GREENE
45434,39.716552,-84.040385,OH,,,DAYTON,GREENE
45435,39.7745,-84.08042,OH,,,DAYTON,GREENE
45437,39.7692,-84.1226,OH,,,DAYTON,MONTGOMERY
45439,39.689617,-84.21626,OH,,,DAYTON,MONTGOMERY
45440,39.674854,-84.113573,OH,,,DAYTON,MONTGOMERY
45441,39.6458,-84.1669,OH,,,DAYTON,MONTGOMERY
45448,39.6325,-84.1564,OH,,,DAYTON,MONTGOMERY
45449,39.662098,-84.237887,OH,,,DAYTON,MONTGOMERY
45454,39.6976,-84.2213,OH,,,DAYTON,MONTGOMERY
45458,39.615755,-84.162697,OH,,,DAYTON,MONTGOMERY
45459,39.645957,-84.166422,OH,,,DAYTON,MONTGOMERY
45463,39.758889,-84.191667,OH,,,DAYTON,MONTGOMERY
45469,39.7331,-84.1804,OH,,,DAYTON,MONTGOMERY
45470,39.6274,-84.2775,OH,,,DAYTON,MONTGOMERY
45475,39.6371,-84.2205,OH,,,DAYTON,MONTGOMERY
45479,39.734562,-84.194585,OH,,,DAYTON,MONTGOMERY
45481,39.721267,-84.101739,OH,,,DAYTON,MONTGOMERY
45482,39.75813,-84.17805,OH,,,DAYTON,MONTGOMERY
45490,39.8968,-84.2227,OH,,,DAYTON,MONTGOMERY
45501,39.924167,-83.808889,OH,,,SPRINGFIELD,CLARK
45502,39.930486,-83.841338,OH,,,SPRINGFIELD,CLARK
45503,39.9528,-83.78043,OH,,,SPRINGFIELD,CLARK
45504,39.940793,-83.834302,OH,,,SPRINGFIELD,CLARK
45505,39.910588,-83.785593,OH,,,SPRINGFIELD,CLARK
45506,39.910418,-83.827512,OH,,,SPRINGFIELD,CLARK
45601,39.337997,-82.98949,OH,,,CHILLICOTHE,ROSS
45612,39.213116,-83.276268,OH,,,BAINBRIDGE,ROSS
45613,39.023847,-82.847469,OH,,,BEAVER,PIKE
45614,38.927647,-82.270092,OH,,,BIDWELL,GALLIA
45616,38.756451,-83.35268,OH,,,BLUE CREEK,ADAMS
45617,39.281944,-83.156667,OH,,,BOURNEVILLE,ROSS
45618,38.8875,-83.614444,OH,,,CHERRY FORK,ADAMS
45619,38.455089,-82.450448,OH,,,CHESAPEAKE,LAWRENCE
45620,38.958678,-82.123537,OH,,,CHESHIRE,GALLIA
45621,39.113611,-82.611389,OH,,,COALTON,JACKSON
45622,39.3497,-82.493835,OH,,,CREOLA,VINTON
45623,38.613548,-82.265717,OH,,,CROWN CITY,GALLIA
45624,39.173611,-83.348611,OH,,,CYNTHIANA,PIKE
45628,39.391015,-83.203356,OH,,,FRANKFORT,ROSS
45629,38.628216,-82.814477,OH,,,FRANKLIN FURNACE,SCIOTO
45630,38.697778,-83.093889,OH,,,FRIENDSHIP,SCIOTO
45631,38.814781,-82.22902,OH,,,GALLIPOLIS,GALLIA
45633,39.443889,-82.827222,OH,,,HALLSVILLE,ROSS
45634,39.168497,-82.509976,OH,,,HAMDEN,VINTON
45636,38.584722,-82.832222,OH,,,HAVERHILL,SCIOTO
45638,38.529429,-82.665351,OH,,,IRONTON,LAWRENCE
45640,39.042821,-82.647209,OH,,,JACKSON,JACKSON
45642,39.05,-83.056667,OH,,,JASPER,PIKE
45643,38.872778,-82.260833,OH,,,KERR,GALLIA
45644,39.441432,-82.848808,OH,,,KINGSTON,ROSS
45645,38.564945,-82.548897,OH,,,KITTS HILL,LAWRENCE
45646,39.080436,-83.328294,OH,,,LATHAM,PIKE
45647,39.272283,-82.783288,OH,,,LONDONDERRY,ROSS
45648,38.893832,-82.994009,OH,,,LUCASVILLE,SCIOTO
45650,38.773056,-83.413056,OH,,,LYNX,ADAMS
45651,39.255326,-82.490699,OH,,,MC ARTHUR,VINTON
45652,38.836203,-83.068892,OH,,,MC DERMOTT,SCIOTO
45653,38.875087,-82.855538,OH,,,MINFORD,SCIOTO
45654,39.388421,-82.389172,OH,,,NEW PLYMOUTH,VINTON
45656,38.891559,-82.588343,OH,,,OAK HILL,JACKSON
45657,38.85203,-83.222172,OH,,,OTWAY,SCIOTO
45658,38.77702,-82.427491,OH,,,PATRIOT,GALLIA
45659,38.650323,-82.647722,OH,,,PEDRO,LAWRENCE
45660,38.986885,-83.368698,OH,,,PEEBLES,ADAMS
45661,39.040196,-83.076742,OH,,,PIKETON,PIKE
45662,38.757252,-82.94864,OH,,,PORTSMOUTH,SCIOTO
45663,38.749222,-83.047657,OH,,,WEST PORTSMOUTH,SCIOTO
45669,38.463461,-82.352294,OH,,,PROCTORVILLE,LAWRENCE
45671,38.943388,-83.237337,OH,,,RARDEN,SCIOTO
45672,39.207678,-82.690801,OH,,,RAY,VINTON
45673,39.203922,-82.814913,OH,,,RICHMOND DALE,ROSS
45674,38.879444,-82.380556,OH,,,RIO GRANDE,GALLIA
45675,38.522145,-82.563832,OH,,,ROCK CAMP,LAWRENCE
45677,38.798611,-82.765,OH,,,SCIOTO FURNACE,SCIOTO
45678,38.594034,-82.396685,OH,,,SCOTTOWN,LAWRENCE
45679,38.962072,-83.593625,OH,,,SEAMAN,ADAMS
45680,38.433856,-82.552883,OH,,,SOUTH POINT,LAWRENCE
45681,39.302137,-83.271953,OH,,,SOUTH SALEM,ROSS
45682,38.819967,-82.720151,OH,,,SOUTH WEBSTER,SCIOTO
45683,38.956389,-82.858333,OH,,,STOCKDALE,PIKE
45684,38.654588,-83.208984,OH,,,STOUT,ADAMS
45685,38.898786,-82.404996,OH,,,THURMAN,GALLIA
45686,38.978338,-82.357014,OH,,,VINTON,GALLIA
45687,38.970278,-83.02,OH,,,WAKEFIELD,PIKE
45688,38.718152,-82.517399,OH,,,WATERLOO,LAWRENCE
45690,39.126445,-83.004874,OH,,,WAVERLY,PIKE
45692,39.118897,-82.548474,OH,,,WELLSTON,JACKSON
45693,38.801702,-83.533349,OH,,,WEST UNION,ADAMS
45694,38.741793,-82.820434,OH,,,WHEELERSBURG,SCIOTO
45695,39.140833,-82.376944,OH,,,WILKESVILLE,VINTON
45696,38.593976,-82.453,OH,,,WILLOW WOOD,LAWRENCE
45697,38.935283,-83.666137,OH,,,WINCHESTER,ADAMS
45698,39.282222,-82.395,OH,,,ZALESKI,VINTON
45699,38.879444,-82.996944,OH,,,LUCASVILLE,SCIOTO
45701,39.317824,-82.102011,OH,,,ATHENS,ATHENS
45710,39.209664,-82.217727,OH,,,ALBANY,ATHENS
45711,39.408641,-81.964976,OH,,,AMESVILLE,ATHENS
45712,39.398611,-81.665,OH,,,BARLOW,WASHINGTON
45713,39.419444,-81.815833,OH,,,BARTLETT,WASHINGTON
45714,39.286772,-81.596795,OH,,,BELPRE,WASHINGTON
45715,39.571435,-81.634588,OH,,,BEVERLY,WASHINGTON
45716,39.461944,-82.181944,OH,,,BUCHTEL,ATHENS
45717,39.377778,-82.271111,OH,,,CARBONDALE,ATHENS
45719,39.397778,-82.129444,OH,,,CHAUNCEY,ATHENS
45720,39.0875,-81.922778,OH,,,CHESTER,MEIGS
45721,39.5675,-81.581389,OH,,,COAL RUN,WASHINGTON
45723,39.214131,-81.832867,OH,,,COOLVILLE,ATHENS
45724,39.404172,-81.76573,OH,,,CUTLER,WASHINGTON
45727,39.652585,-81.467151,OH,,,DEXTER CITY,NOBLE
45729,39.392806,-81.656444,OH,,,FLEMING,WASHINGTON
45732,39.497837,-82.087128,OH,,,GLOUSTER,ATHENS
45734,39.659384,-81.189152,OH,,,GRAYSVILLE,WASHINGTON
45735,39.294368,-81.926841,OH,,,GUYSVILLE,ATHENS
45739,39.188056,-81.751944,OH,,,HOCKINGPORT,ATHENS
45740,39.475,-82.079167,OH,,,JACKSONVILLE,ATHENS
45741,39.056325,-82.231186,OH,,,LANGSVILLE,MEIGS
45742,39.280046,-81.707107,OH,,,LITTLE HOCKING,WASHINGTON
45743,39.08015,-81.888748,OH,,,LONG BOTTOM,MEIGS
45744,39.53847,-81.519679,OH,,,LOWELL,WASHINGTON
45745,39.593895,-81.35452,OH,,,LOWER SALEM,WASHINGTON
45746,39.620356,-81.447088,OH,,,MACKSBURG,WASHINGTON
45750,39.428141,-81.464438,OH,,,MARIETTA,WASHINGTON
45760,38.999312,-82.060012,OH,,,MIDDLEPORT,MEIGS
45761,39.407711,-82.111328,OH,,,MILLFIELD,ATHENS
45764,39.455635,-82.230883,OH,,,NELSONVILLE,ATHENS
45766,39.338295,-82.222513,OH,,,NEW MARSHFIELD,ATHENS
45767,39.528819,-81.093998,OH,,,NEW MATAMORAS,WASHINGTON
45768,39.39711,-81.240175,OH,,,NEWPORT,WASHINGTON
45769,39.060729,-82.033145,OH,,,POMEROY,MEIGS
45770,38.999919,-81.813548,OH,,,PORTLAND,MEIGS
45771,38.978551,-81.925759,OH,,,RACINE,MEIGS
45772,39.149002,-81.792433,OH,,,REEDSVILLE,MEIGS
45773,39.378408,-81.38043,OH,,,RENO,WASHINGTON
45775,39.045653,-82.121914,OH,,,RUTLAND,MEIGS
45776,39.212862,-82.021755,OH,,,SHADE,ATHENS
45777,39.435833,-81.911667,OH,,,SHARPSBURG,ATHENS
45778,39.32133,-81.892884,OH,,,STEWART,ATHENS
45779,38.9975,-81.974167,OH,,,SYRACUSE,MEIGS
45780,39.366177,-82.134148,OH,,,THE PLAINS,ATHENS
45782,39.484722,-82.079167,OH,,,TRIMBLE,ATHENS
45783,39.168611,-81.846667,OH,,,TUPPERS PLAINS,MEIGS
45784,39.337446,-81.674265,OH,,,VINCENT,WASHINGTON
45786,39.515904,-81.655917,OH,,,WATERFORD,WASHINGTON
45787,39.465833,-81.633333,OH,,,WATERTOWN,WASHINGTON
45788,39.480975,-81.363639,OH,,,WHIPPLE,WASHINGTON
45789,39.542813,-81.283999,OH,,,WINGETT RUN,WASHINGTON
45801,40.764066,-84.097296,OH,,,LIMA,ALLEN
45802,40.7425,-84.105278,OH,,,LIMA,ALLEN
45804,40.727476,-84.089023,OH,,,LIMA,ALLEN
45805,40.739911,-84.14591,OH,,,LIMA,ALLEN
45806,40.675926,-84.144049,OH,,,LIMA,AUGLAIZE
45807,40.791599,-84.163966,OH,,,LIMA,ALLEN
45808,40.833333,-83.976667,OH,,,BEAVERDAM,ALLEN
45809,40.845,-84.187222,OH,,,GOMER,ALLEN
45810,40.770931,-83.815402,OH,,,ADA,HARDIN
45812,40.705967,-83.825011,OH,,,ALGER,HARDIN
45813,41.188736,-84.744796,OH,,,ANTWERP,PAULDING
45814,40.876109,-83.668536,OH,,,ARLINGTON,HANCOCK
45815,41.098333,-83.984722,OH,,,BELMORE,PUTNAM
45816,41.004722,-83.794167,OH,,,BENTON RIDGE,HANCOCK
45817,40.878978,-83.891397,OH,,,BLUFFTON,ALLEN
45819,40.622778,-84.26,OH,,,BUCKLAND,AUGLAIZE
45820,40.831944,-84.086111,OH,,,CAIRO,ALLEN
45821,41.217355,-84.629646,OH,,,CECIL,PAULDING
45822,40.546074,-84.570067,OH,,,CELINA,MERCER
45826,40.436944,-84.493333,OH,,,CHICKASAW,MERCER
45827,41.037934,-84.29382,OH,,,CLOVERDALE,PUTNAM
45828,40.484557,-84.651653,OH,,,COLDWATER,MERCER
45830,40.91372,-84.070467,OH,,,COLUMBUS GROVE,PUTNAM
45831,41.114769,-84.235778,OH,,,CONTINENTAL,PUTNAM
45832,40.926998,-84.723772,OH,,,CONVOY,VAN WERT
45833,40.833619,-84.324678,OH,,,DELPHOS,ALLEN
45835,40.787645,-83.689371,OH,,,DOLA,HARDIN
45836,40.782375,-83.633912,OH,,,DUNKIRK,HARDIN
45837,41.100278,-84.266389,OH,,,DUPONT,PUTNAM
45838,40.7425,-84.475833,OH,,,ELGIN,VAN WERT
45839,41.044167,-83.65,OH,,,FINDLAY,HANCOCK
45840,41.044903,-83.645656,OH,,,FINDLAY,HANCOCK
45841,40.900388,-83.725628,OH,,,JENERA,HANCOCK
45843,40.79955,-83.509771,OH,,,FOREST,HARDIN
45844,40.948393,-84.237381,OH,,,FORT JENNINGS,PUTNAM
45845,40.330632,-84.374131,OH,,,FORT LORAMIE,SHELBY
45846,40.401829,-84.76125,OH,,,FORT RECOVERY,MERCER
45848,41.028889,-84.079167,OH,,,GLANDORF,PUTNAM
45849,41.024497,-84.495601,OH,,,GROVER HILL,PAULDING
45850,40.717657,-83.943649,OH,,,HARROD,ALLEN
45851,41.032911,-84.6139,OH,,,HAVILAND,PAULDING
45853,40.982778,-84.199444,OH,,,KALIDA,PUTNAM
45854,40.759167,-83.948333,OH,,,LAFAYETTE,ALLEN
45855,41.088611,-84.585278,OH,,,LATTY,PAULDING
45856,41.109197,-83.995723,OH,,,LEIPSIC,PUTNAM
45858,41.112498,-83.801423,OH,,,MC COMB,HANCOCK
45859,40.693611,-83.787778,OH,,,MC GUFFEY,HARDIN
45860,40.406225,-84.507579,OH,,,MARIA STEIN,MERCER
45861,41.092222,-84.419722,OH,,,MELROSE,PAULDING
45862,40.677737,-84.51515,OH,,,MENDON,MERCER
45863,40.873147,-84.417495,OH,,,MIDDLE POINT,VAN WERT
45864,41.102778,-84.131389,OH,,,MILLER CITY,PUTNAM
45865,40.390983,-84.372895,OH,,,MINSTER,AUGLAIZE
45866,40.488889,-84.548611,OH,,,MONTEZUMA,MERCER
45867,40.892929,-83.555286,OH,,,MOUNT BLANCHARD,HANCOCK
45868,40.943717,-83.809285,OH,,,MOUNT CORY,HANCOCK
45869,40.438917,-84.3821,OH,,,NEW BREMEN,AUGLAIZE
45870,40.556111,-83.952778,OH,,,NEW HAMPSHIRE,AUGLAIZE
45871,40.50386,-84.311797,OH,,,NEW KNOXVILLE,AUGLAIZE
45872,41.186703,-83.680581,OH,,,NORTH BALTIMORE,WOOD
45873,41.090788,-84.396923,OH,,,OAKWOOD,PAULDING
45874,40.785428,-84.673063,OH,,,OHIO CITY,VAN WERT
45875,41.029747,-84.047293,OH,,,OTTAWA,PUTNAM
45876,40.937218,-84.347392,OH,,,OTTOVILLE,PUTNAM
45877,40.95087,-83.952073,OH,,,PANDORA,PUTNAM
45879,41.141016,-84.572227,OH,,,PAULDING,PAULDING
45880,41.08069,-84.734127,OH,,,PAYNE,PAULDING
45881,41.000135,-83.806951,OH,,,RAWSON,HANCOCK
45882,40.677077,-84.664174,OH,,,ROCKFORD,MERCER
45883,40.409138,-84.633338,OH,,,SAINT HENRY,MERCER
45884,40.555833,-84.083611,OH,,,SAINT JOHNS,AUGLAIZE
45885,40.543988,-84.394399,OH,,,SAINT MARYS,AUGLAIZE
45886,40.989238,-84.584455,OH,,,SCOTT,VAN WERT
45887,40.703767,-84.34125,OH,,,SPENCERVILLE,ALLEN
45888,40.602222,-84.086667,OH,,,UNIOPOLIS,AUGLAIZE
45889,41.132691,-83.647302,OH,,,VAN BUREN,HANCOCK
45890,40.958314,-83.497062,OH,,,VANLUE,HANCOCK
45891,40.868927,-84.590364,OH,,,VAN WERT,VAN WERT
45893,40.881667,-84.150556,OH,,,VAUGHNSVILLE,PUTNAM
45894,40.768454,-84.46204,OH,,,VENEDOCIA,VAN WERT
45895,40.568978,-84.177378,OH,,,WAPAKONETA,AUGLAIZE
45896,40.607185,-83.958475,OH,,,WAYNESFIELD,AUGLAIZE
45897,40.833889,-83.650833,OH,,,WILLIAMSTOWN,HANCOCK
45898,40.734618,-84.77773,OH,,,WILLSHIRE,VAN WERT
45899,40.800833,-84.775278,OH,,,WREN,VAN WERT
45999,39.099353,-84.516647,OH,,,CINCINNATI,HAMILTON
46001,40.256081,-85.668148,IN,,,ALEXANDRIA,MADISON
46011,40.114577,-85.725305,IN,,,ANDERSON,MADISON
46012,40.130947,-85.653591,IN,,,ANDERSON,MADISON
46013,40.061865,-85.680073,IN,,,ANDERSON,MADISON
46014,40.0865,-85.6837,IN,,,ANDERSON,MADISON
46015,40.1059,-85.6784,IN,,,ANDERSON,MADISON
46016,40.098799,-85.684566,IN,,,ANDERSON,MADISON
46017,40.096431,-85.601493,IN,,,ANDERSON,MADISON
46018,40.1052,-85.6802,IN,,,ANDERSON,MADISON
46030,40.17758,-86.040882,IN,,,ARCADIA,HAMILTON
46031,40.146964,-85.933945,IN,,,ATLANTA,HAMILTON
46032,39.971232,-86.124545,IN,,,CARMEL,HAMILTON
46033,39.9762,-86.0865,IN,,,CARMEL,HAMILTON
46034,40.126781,-86.024844,IN,,,CICERO,HAMILTON
46035,40.195619,-86.659271,IN,,,COLFAX,CLINTON
46036,40.280278,-85.839055,IN,,,ELWOOD,MADISON
46037,39.957254,-85.945711,IN,,,FISHERS,HAMILTON
46038,39.957486,-86.023048,IN,,,FISHERS,HAMILTON
46039,40.375728,-86.320098,IN,,,FOREST,CLINTON
46040,39.922835,-85.818554,IN,,,FORTVILLE,HANCOCK
46041,40.288404,-86.511387,IN,,,FRANKFORT,CLINTON
46044,40.228548,-85.77911,IN,,,FRANKTON,MADISON
46045,40.289444,-86.149167,IN,,,GOLDSMITH,TIPTON
46047,40.283611,-85.9475,IN,,,HOBBS,TIPTON
46048,40.000237,-85.825596,IN,,,INGALLS,MADISON
46049,40.275946,-86.1887,IN,,,KEMPTON,TIPTON
46050,40.203066,-86.332372,IN,,,KIRKLIN,CLINTON
46051,40.085429,-85.84395,IN,,,LAPEL,MADISON
46052,40.044894,-86.464074,IN,,,LEBANON,BOONE
46055,39.901823,-85.909502,IN,,,MC CORDSVILLE,HANCOCK
46056,39.994385,-85.622736,IN,,,MARKLEVILLE,MADISON
46057,40.310823,-86.375306,IN,,,MICHIGANTOWN,CLINTON
46058,40.343299,-86.661261,IN,,,MULBERRY,CLINTON
46060,40.056292,-86.016294,IN,,,NOBLESVILLE,HAMILTON
46061,40.0394,-86.0015,IN,,,NOBLESVILLE,HAMILTON
46062,40.0599,-86.0575,IN,,,NOBLESVILLE,HAMILTON
46063,40.269444,-85.728056,IN,,,ORESTES,MADISON
46064,39.979237,-85.794614,IN,,,PENDLETON,MADISON
46065,40.410928,-86.607966,IN,,,ROSSVILLE,CLINTON
46067,40.415556,-86.514722,IN,,,SEDALIA,CLINTON
46068,40.373232,-86.108641,IN,,,SHARPSVILLE,TIPTON
46069,40.110407,-86.236741,IN,,,SHERIDAN,HAMILTON
46070,40.339833,-85.640261,IN,,,SUMMITVILLE,MADISON
46071,40.113335,-86.589822,IN,,,THORNTOWN,BOONE
46072,40.281725,-86.043291,IN,,,TIPTON,TIPTON
46074,40.048868,-86.149907,IN,,,WESTFIELD,HAMILTON
46075,40.00002,-86.350716,IN,,,WHITESTOWN,BOONE
46076,40.366891,-85.947624,IN,,,WINDFALL,TIPTON
46077,39.956111,-86.276737,IN,,,ZIONSVILLE,BOONE
46082,39.9664,-86.1694,IN,,,CARMEL,HAMILTON
46102,39.995833,-86.62,IN,,,ADVANCE,BOONE
46103,39.688056,-86.613611,IN,,,AMO,HENDRICKS
46104,39.648791,-85.582775,IN,,,ARLINGTON,RUSH
46105,39.740664,-86.771119,IN,,,BAINBRIDGE,PUTNAM
46106,39.499989,-86.179687,IN,,,BARGERSVILLE,JOHNSON
46107,39.715434,-86.093299,IN,,,BEECH GROVE,MARION
