64761,38.614113,-93.712321,MO,,,LEETON,JOHNSON
64762,37.572453,-94.520377,MO,,,LIBERAL,BARTON
64763,38.140443,-93.711352,MO,,,LOWRY CITY,SAINT CLAIR
64765,37.9975,-94.443056,MO,,,METZ,VERNON
64766,37.584722,-94.156944,MO,,,MILFORD,BARTON
64767,37.744559,-94.304632,MO,,,MILO,VERNON
64769,37.451987,-94.575573,MO,,,MINDENMINES,BARTON
64770,38.259702,-93.995239,MO,,,MONTROSE,HENRY
64771,37.747637,-94.449645,MO,,,MOUNDVILLE,VERNON
64772,37.840853,-94.357127,MO,,,NEVADA,VERNON
64776,38.028553,-93.753621,MO,,,OSCEOLA,SAINT CLAIR
64778,37.906111,-94.559227,MO,,,RICHARDS,VERNON
64779,38.09438,-94.363454,MO,,,RICH HILL,BATES
64780,38.076583,-94.129904,MO,,,ROCKVILLE,BATES
64781,37.972778,-93.811944,MO,,,ROSCOE,SAINT CLAIR
64783,38.009403,-94.15791,MO,,,SCHELL CITY,VERNON
64784,37.683969,-94.254835,MO,,,SHELDON,VERNON
64788,38.44489,-93.97847,MO,,,URICH,HENRY
64789,37.988333,-93.663889,MO,,,VISTA,SAINT CLAIR
64790,37.893023,-94.229301,MO,,,WALKER,VERNON
64801,37.096858,-94.505144,MO,,,JOPLIN,JASPER
64802,37.0914,-94.5126,MO,,,JOPLIN,JASPER
64803,37.1143,-94.5151,MO,,,JOPLIN,JASPER
64804,37.046454,-94.510252,MO,,,JOPLIN,JASPER
64830,37.238333,-94.417222,MO,,,ALBA,JASPER
64831,36.669224,-94.476648,MO,,,ANDERSON,MCDONALD
64832,37.294168,-94.565484,MO,,,ASBURY,BARTON
64833,37.194709,-94.117043,MO,,,AVILLA,JASPER
64834,37.179479,-94.55502,MO,,,CARL JUNCTION,JASPER
64835,37.150734,-94.435938,MO,,,CARTERVILLE,JASPER
64836,37.159686,-94.311232,MO,,,CARTHAGE,JASPER
64840,37.005993,-94.32041,MO,,,DIAMOND,NEWTON
64841,37.083611,-94.413333,MO,,,DUENWEG,JASPER
64842,36.825419,-94.091203,MO,,,FAIRVIEW,NEWTON
64843,36.732335,-94.39855,MO,,,GOODMAN,MCDONALD
64844,36.906562,-94.264349,MO,,,GRANBY,NEWTON
64847,36.605956,-94.4551,MO,,,LANAGAN,MCDONALD
64848,37.17387,-94.032874,MO,,,LA RUSSELL,LAWRENCE
64849,37.256944,-94.444167,MO,,,NECK CITY,JASPER
64850,36.870634,-94.386218,MO,,,NEOSHO,NEWTON
64853,36.876667,-94.185278,MO,,,NEWTONIA,NEWTON
64854,36.541668,-94.490627,MO,,,NOEL,MCDONALD
64855,37.243288,-94.446246,MO,,,ORONOGO,JASPER
64856,36.580243,-94.351461,MO,,,PINEVILLE,MCDONALD
64857,37.242222,-94.435,MO,,,PURCELL,JASPER
64858,36.896111,-94.527222,MO,,,RACINE,NEWTON
64859,37.122477,-94.161272,MO,,,REEDS,JASPER
64861,36.717546,-94.109066,MO,,,ROCKY COMFORT,MCDONALD
64862,37.072382,-94.11514,MO,,,SARCOXIE,JASPER
64863,36.531924,-94.596141,MO,,,SOUTH WEST CITY,MCDONALD
64864,37.023889,-94.468056,MO,,,SAGINAW,NEWTON
64865,36.844169,-94.559367,MO,,,SENECA,NEWTON
64866,36.878538,-94.154811,MO,,,STARK CITY,NEWTON
64867,36.751553,-94.20858,MO,,,STELLA,NEWTON
64868,36.664447,-94.593437,MO,,,TIFF CITY,MCDONALD
64869,37.246944,-94.599167,MO,,,WACO,JASPER
64870,37.144,-94.472683,MO,,,WEBB CITY,JASPER
64873,36.980702,-94.132169,MO,,,WENTWORTH,LAWRENCE
64874,36.765145,-94.04916,MO,,,WHEATON,BARRY
64944,38.9573,-94.574,MO,,,KANSAS CITY,JACKSON
64999,38.9573,-94.574,MO,,,KANSAS CITY,JACKSON
65001,38.298619,-92.015456,MO,,,ARGYLE,OSAGE
65010,38.787771,-92.253662,MO,,,ASHLAND,BOONE
65011,38.396696,-92.668594,MO,,,BARNETT,MORGAN
65013,38.271108,-91.730299,MO,,,BELLE,MARIES
65014,38.307383,-91.626334,MO,,,BLAND,GASCONADE
65016,38.553282,-91.929341,MO,,,BONNOTS MILL,OSAGE
65017,38.070914,-92.474732,MO,,,BRUMLEY,MILLER
65018,38.622369,-92.545558,MO,,,CALIFORNIA,MONITEAU
65020,38.018534,-92.767744,MO,,,CAMDENTON,CAMDEN
65023,38.629705,-92.399521,MO,,,CENTERTOWN,COLE
65024,38.652683,-91.76968,MO,,,CHAMOIS,OSAGE
65025,38.643156,-92.672925,MO,,,CLARKSBURG,MONITEAU
65026,38.340127,-92.573619,MO,,,ELDON,MILLER
65032,38.359849,-92.368853,MO,,,EUGENE,COLE
65034,38.574391,-92.784948,MO,,,FORTUNA,MONITEAU
65035,38.355085,-91.927605,MO,,,FREEBURG,OSAGE
65036,38.669444,-91.56,MO,,,GASCONADE,GASCONADE
65037,38.258445,-92.823029,MO,,,GRAVOIS MILLS,MORGAN
65038,38.199167,-92.833333,MO,,,LAURIE,MORGAN
65039,38.715902,-92.286377,MO,,,HARTSBURG,BOONE
65040,38.388133,-92.312303,MO,,,HENLEY,COLE
65041,38.668381,-91.467717,MO,,,HERMANN,GASCONADE
65042,38.478237,-92.600514,MO,,,HIGH POINT,MONITEAU
65043,38.632784,-92.116345,MO,,,HOLTS SUMMIT,CALLAWAY
65046,38.779292,-92.480651,MO,,,JAMESTOWN,MONITEAU
65047,38.163673,-92.579869,MO,,,KAISER,MILLER
65048,38.323526,-92.048365,MO,,,KOELTZTOWN,OSAGE
65049,38.209127,-92.677555,MO,,,LAKE OZARK,CAMDEN
65050,38.550035,-92.653647,MO,,,LATHAM,MONITEAU
65051,38.473855,-91.81945,MO,,,LINN,OSAGE
65052,38.060524,-92.683077,MO,,,LINN CREEK,CAMDEN
65053,38.548434,-92.384216,MO,,,LOHMAN,COLE
65054,38.471715,-91.959126,MO,,,LOOSE CREEK,OSAGE
65055,38.6275,-92.567222,MO,,,MC GIRK,MONITEAU
65058,38.250039,-92.135797,MO,,,META,OSAGE
65059,38.699839,-91.886815,MO,,,MOKANE,CALLAWAY
65061,38.605967,-91.657972,MO,,,MORRISON,GASCONADE
65062,38.538786,-91.610315,MO,,,MOUNT STERLING,GASCONADE
65063,38.709996,-92.082983,MO,,,NEW BLOOMFIELD,CALLAWAY
65064,38.400059,-92.53031,MO,,,OLEAN,MILLER
65065,38.13805,-92.666427,MO,,,OSAGE BEACH,CAMDEN
65066,38.351119,-91.486679,MO,,,OWENSVILLE,GASCONADE
65067,38.784701,-91.700567,MO,,,PORTLAND,CALLAWAY
65068,38.825331,-92.597376,MO,,,PRAIRIE HOME,COOPER
65069,38.763811,-91.515105,MO,,,RHINELAND,MONTGOMERY
65072,38.291057,-92.705921,MO,,,ROCKY MOUNT,MORGAN
65074,38.500534,-92.429122,MO,,,RUSSELLVILLE,COLE
65075,38.271244,-92.263503,MO,,,SAINT ELIZABETH,MILLER
65076,38.391246,-92.189382,MO,,,SAINT THOMAS,COLE
65077,38.756604,-91.788837,MO,,,STEEDMAN,CALLAWAY
65078,38.441352,-92.994667,MO,,,STOVER,MORGAN
65079,38.155845,-92.785395,MO,,,SUNRISE BEACH,CAMDEN
65080,38.640193,-91.967316,MO,,,TEBBETTS,CALLAWAY
65081,38.654839,-92.781448,MO,,,TIPTON,MONITEAU
65082,38.238881,-92.491739,MO,,,TUSCUMBIA,MILLER
65083,38.134141,-92.463979,MO,,,ULMAN,MILLER
65084,38.436491,-92.825835,MO,,,VERSAILLES,MORGAN
65085,38.426968,-92.039221,MO,,,WESTPHALIA,OSAGE
65101,38.546212,-92.152462,MO,,,JEFFERSON CITY,COLE
65102,38.5007,-92.15196,MO,,,JEFFERSON CITY,COLE
65103,38.577147,-92.173903,MO,,,JEFFERSON CITY,COLE
65104,38.576717,-92.173523,MO,,,JEFFERSON CITY,COLE
65105,38.577097,-92.173723,MO,,,JEFFERSON CITY,COLE
65106,38.50078,-92.15164,MO,,,JEFFERSON CITY,COLE
65107,38.50071,-92.15182,MO,,,JEFFERSON CITY,COLE
65108,38.50094,-92.15204,MO,,,JEFFERSON CITY,COLE
65109,38.577272,-92.244298,MO,,,JEFFERSON CITY,COLE
65110,38.50084,-92.15146,MO,,,JEFFERSON CITY,COLE
65111,38.55021,-92.117656,MO,,,JEFFERSON CITY,COLE
65201,38.938176,-92.304865,MO,,,COLUMBIA,BOONE
65202,38.995019,-92.311204,MO,,,COLUMBIA,BOONE
65203,38.93482,-92.363865,MO,,,COLUMBIA,BOONE
65205,38.9528,-92.3313,MO,,,COLUMBIA,BOONE
65211,38.9368,-92.3221,MO,,,COLUMBIA,BOONE
65212,38.937538,-92.328383,MO,,,COLUMBIA,BOONE
65215,38.9527,-92.3199,MO,,,COLUMBIA,BOONE
65216,38.9566,-92.3268,MO,,,COLUMBIA,BOONE
65217,38.8976,-92.3349,MO,,,COLUMBIA,BOONE
65218,38.8935,-92.3963,MO,,,COLUMBIA,BOONE
65230,39.256585,-92.708976,MO,,,ARMSTRONG,HOWARD
65231,39.012184,-91.885801,MO,,,AUXVASSE,CALLAWAY
65232,39.120886,-91.766124,MO,,,BENTON CITY,AUDRAIN
65233,38.95364,-92.744973,MO,,,BOONVILLE,COOPER
65236,39.437424,-93.118694,MO,,,BRUNSWICK,CHARITON
65237,38.746754,-92.792695,MO,,,BUNCETON,COOPER
65239,39.51141,-92.440027,MO,,,CAIRO,RANDOLPH
65240,39.196089,-92.147244,MO,,,CENTRALIA,BOONE
65243,39.315293,-92.382706,MO,,,CLARK,RANDOLPH
65244,39.425985,-92.667676,MO,,,CLIFTON HILL,RANDOLPH
65246,39.40346,-92.994366,MO,,,DALTON,CHARITON
65247,39.645543,-92.475705,MO,,,EXCELLO,MACON
65248,39.143041,-92.658287,MO,,,FAYETTE,HOWARD
65250,39.066818,-92.831596,MO,,,FRANKLIN,HOWARD
65251,38.851821,-91.96055,MO,,,FULTON,CALLAWAY
65254,39.225736,-92.831812,MO,,,GLASGOW,HOWARD
65255,39.105429,-92.223855,MO,,,HALLSVILLE,BOONE
65256,39.120312,-92.440955,MO,,,HARRISBURG,BOONE
65257,39.305521,-92.516309,MO,,,HIGBEE,RANDOLPH
65258,39.490436,-92.131759,MO,,,HOLLIDAY,MONROE
65259,39.435371,-92.552992,MO,,,HUNTSVILLE,RANDOLPH
65260,39.579076,-92.431536,MO,,,JACKSONVILLE,RANDOLPH
65261,39.479388,-92.930187,MO,,,KEYTESVILLE,CHARITON
65262,38.95508,-91.952008,MO,,,KINGDOM CITY,CALLAWAY
65263,39.461543,-92.228715,MO,,,MADISON,MONROE
65264,39.09675,-91.66463,MO,,,MARTINSBURG,AUDRAIN
65265,39.171233,-91.889473,MO,,,MEXICO,AUDRAIN
65270,39.420239,-92.435793,MO,,,MOBERLY,RANDOLPH
65274,39.020042,-92.738601,MO,,,NEW FRANKLIN,HOWARD
65275,39.493219,-92.011323,MO,,,PARIS,MONROE
65276,38.871168,-92.930461,MO,,,PILOT GROVE,COOPER
65278,39.342778,-92.413611,MO,,,RENICK,RANDOLPH
65279,38.975578,-92.507854,MO,,,ROCHEPORT,BOONE
65280,39.193163,-91.688825,MO,,,RUSH HILL,AUDRAIN
65281,39.431853,-92.80144,MO,,,SALISBURY,CHARITON
65282,39.398929,-91.829377,MO,,,SANTA FE,MONROE
65283,39.559425,-91.829661,MO,,,STOUTSVILLE,MONROE
65284,39.205705,-92.295264,MO,,,STURGEON,BOONE
65285,39.20258,-92.025945,MO,,,THOMPSON,AUDRAIN
65286,39.501098,-93.192771,MO,,,TRIPLETT,CHARITON
65287,38.919475,-92.582584,MO,,,WOOLDRIDGE,COOPER
65299,38.909,-92.2463,MO,,,COLUMBIA,BOONE
65301,38.696076,-93.232268,MO,,,SEDALIA,PETTIS
65302,38.704444,-93.228056,MO,,,SEDALIA,PETTIS
65305,38.731683,-93.572514,MO,,,WHITEMAN AIR FORCE BASE,JOHNSON
65320,39.069722,-92.946389,MO,,,ARROW ROCK,SALINE
65321,39.098776,-93.428124,MO,,,BLACKBURN,SALINE
65322,38.972659,-92.968291,MO,,,BLACKWATER,COOPER
65323,38.485842,-93.645929,MO,,,CALHOUN,HENRY
65324,38.139586,-92.95371,MO,,,CLIMAX SPRINGS,CAMDEN
65325,38.453124,-93.191529,MO,,,COLE CAMP,BENTON
65326,38.190564,-93.147104,MO,,,EDWARDS,BENTON
65327,38.977778,-93.493889,MO,,,EMMA,LAFAYETTE
65329,38.610056,-92.998606,MO,,,FLORENCE,MORGAN
65330,39.244708,-92.993222,MO,,,GILLIAM,SALINE
65332,38.618983,-93.437395,MO,,,GREEN RIDGE,PETTIS
65333,38.910581,-93.332531,MO,,,HOUSTONIA,PETTIS
65334,38.84944,-93.215895,MO,,,HUGHESVILLE,PETTIS
65335,38.501887,-93.322358,MO,,,IONIA,BENTON
65336,38.746932,-93.556422,MO,,,KNOB NOSTER,JOHNSON
65337,38.775256,-93.431266,MO,,,LA MONTE,PETTIS
65338,38.407271,-93.3668,MO,,,LINCOLN,BENTON
65339,39.195108,-93.381325,MO,,,MALTA BEND,SALINE
65340,39.10983,-93.196017,MO,,,MARSHALL,SALINE
65344,39.282095,-93.19678,MO,,,MIAMI,SALINE
65345,38.520726,-93.227232,MO,,,MORA,PETTIS
65347,39.010447,-93.031102,MO,,,NELSON,SALINE
65348,38.71607,-93.010819,MO,,,OTTERVILLE,COOPER
65349,39.216273,-93.054674,MO,,,SLATER,SALINE
65350,38.649973,-93.108072,MO,,,SMITHTON,PETTIS
65351,38.965953,-93.424683,MO,,,SWEET SPRINGS,SALINE
65354,38.637423,-92.882265,MO,,,SYRACUSE,MORGAN
65355,38.250186,-93.337279,MO,,,WARSAW,BENTON
65360,38.52719,-93.526864,MO,,,WINDSOR,HENRY
65401,37.948527,-91.760348,MO,,,ROLLA,PHELPS
65402,37.9498,-91.7755,MO,,,ROLLA,PHELPS
65409,37.9546,-91.7737,MO,,,ROLLA,PHELPS
65436,37.644469,-91.878714,MO,,,BEULAH,PHELPS
65438,36.947589,-91.50082,MO,,,BIRCH TREE,SHANNON
65439,37.672244,-91.083461,MO,,,BIXBY,IRON
65440,37.637282,-91.210905,MO,,,BOSS,DENT
65441,38.172039,-91.22254,MO,,,BOURBON,CRAWFORD
65443,38.067282,-92.123106,MO,,,BRINKTOWN,MARIES
65444,37.397197,-92.046536,MO,,,BUCYRUS,TEXAS
65446,37.806601,-91.234807,MO,,,CHERRYVILLE,CRAWFORD
65449,37.855234,-91.461631,MO,,,COOK,CRAWFORD
65452,37.944611,-92.269998,MO,,,CROCKER,PULASKI
65453,38.092553,-91.40814,MO,,,CUBA,CRAWFORD
65456,37.792596,-91.132872,MO,,,DAVISVILLE,CRAWFORD
65457,37.85026,-92.085693,MO,,,DEVILS ELBOW,PULASKI
65459,37.984766,-92.089662,MO,,,DIXON,PULASKI
65461,37.655001,-91.993063,MO,,,DUKE,PHELPS
65462,37.736505,-91.890579,MO,,,EDGAR SPRINGS,PHELPS
65463,37.83456,-92.738202,MO,,,ELDRIDGE,LACLEDE
65464,37.217087,-91.998812,MO,,,ELK CREEK,TEXAS
65466,37.162556,-91.451933,MO,,,EMINENCE,SHANNON
65468,37.212277,-91.723191,MO,,,EUNICE,TEXAS
65470,37.606099,-92.346562,MO,,,FALCON,LACLEDE
65473,37.759856,-92.126345,MO,,,FORT LEONARD WOOD,PULASKI
65479,37.284306,-91.683418,MO,,,HARTSHORN,TEXAS
65483,37.321829,-91.952982,MO,,,HOUSTON,TEXAS
65484,37.266224,-92.148605,MO,,,HUGGINS,TEXAS
65486,38.121926,-92.298897,MO,,,IBERIA,MILLER
65501,37.473619,-91.515887,MO,,,JADWIN,DENT
65529,37.92543,-91.99057,MO,,,JEROME,PHELPS
65532,37.7825,-91.678611,MO,,,LAKE SPRING,DENT
65534,37.749378,-92.337901,MO,,,LAQUEY,PULASKI
65535,38.081054,-91.2488,MO,,,LEASBURG,CRAWFORD
65536,37.685049,-92.655029,MO,,,LEBANON,LACLEDE
65541,37.640757,-91.727735,MO,,,LENOX,DENT
65542,37.509082,-91.855585,MO,,,LICKING,TEXAS
65543,37.505357,-92.320196,MO,,,LYNCHBURG,LACLEDE
65546,36.986944,-91.575278,MO,,,MONTIER,SHANNON
65548,36.989197,-91.709937,MO,,,MOUNTAIN VIEW,HOWELL
65550,37.900778,-91.880683,MO,,,NEWBURG,PHELPS
65552,37.512231,-92.170913,MO,,,PLATO,TEXAS
65555,37.356913,-91.813089,MO,,,RAYMONDVILLE,TEXAS
65556,37.852752,-92.396245,MO,,,RICHLAND,PULASKI
65557,37.496993,-92.122188,MO,,,ROBY,TEXAS
65559,38.005622,-91.607565,MO,,,SAINT JAMES,PHELPS
65560,37.616952,-91.525809,MO,,,SALEM,DENT
65564,37.167052,-91.959905,MO,,,SOLO,TEXAS
65565,37.962998,-91.329337,MO,,,STEELVILLE,CRAWFORD
65566,37.715066,-91.128922,MO,,,VIBURNUM,IRON
65567,37.869338,-92.511373,MO,,,STOUTLAND,LACLEDE
65570,37.480533,-92.003621,MO,,,SUCCESS,TEXAS
65571,37.148352,-91.68277,MO,,,SUMMERSVILLE,TEXAS
65580,38.097958,-91.77875,MO,,,VICHY,MARIES
65582,38.191926,-91.942208,MO,,,VIENNA,MARIES
65583,37.817515,-92.198944,MO,,,WAYNESVILLE,PULASKI
65584,37.828056,-92.1775,MO,,,SAINT ROBERT,PULASKI
65586,37.873185,-91.349028,MO,,,WESCO,CRAWFORD
65588,37.016869,-91.312059,MO,,,WINONA,SHANNON
65589,37.231108,-91.824377,MO,,,YUKON,TEXAS
65590,37.580769,-92.930853,MO,,,LONG LANE,DALLAS
65591,37.985108,-92.547031,MO,,,MONTREAL,CAMDEN
65601,37.505667,-93.557642,MO,,,ALDRICH,POLK
65603,37.531254,-93.858718,MO,,,ARCOLA,DADE
65604,37.315972,-93.57813,MO,,,ASH GROVE,GREENE
65605,36.947661,-93.71238,MO,,,AURORA,LAWRENCE
65606,36.702543,-91.392743,MO,,,ALTON,OREGON
65607,37.794167,-93.804167,MO,,,CAPLINGER MILLS,CEDAR
65608,36.940717,-92.676544,MO,,,AVA,DOUGLAS
65609,36.53323,-92.150679,MO,,,BAKERSFIELD,OZARK
65610,37.062841,-93.547629,MO,,,BILLINGS,CHRISTIAN
65611,36.54321,-93.429944,MO,,,BLUE EYE,STONE
65612,37.221417,-93.544722,MO,,,BOIS D ARC,GREENE
65613,37.608502,-93.412631,MO,,,BOLIVAR,POLK
65614,36.765908,-92.915116,MO,,,BRADLEYVILLE,TANEY
65615,36.643611,-93.218333,MO,,,BRANSON,TANEY
65616,36.655755,-93.243789,MO,,,BRANSON,TANEY
65617,37.472807,-93.360279,MO,,,BRIGHTON,POLK
65618,36.758966,-92.402645,MO,,,BRIXEY,OZARK
65619,37.127184,-93.383467,MO,,,BROOKLINE,GREENE
65620,36.999002,-92.969241,MO,,,BRUNER,CHRISTIAN
65622,37.549842,-93.104228,MO,,,BUFFALO,DALLAS
65623,36.745066,-93.912609,MO,,,BUTTERFIELD,BARRY
65624,36.693776,-93.524255,MO,,,CAPE FAIR,STONE
65625,36.678386,-93.84667,MO,,,CASSVILLE,BARRY
65626,36.60353,-92.067773,MO,,,CAULFIELD,HOWELL
65627,36.571013,-93.017239,MO,,,CEDARCREEK,TANEY
65629,36.922041,-93.045082,MO,,,CHADWICK,CHRISTIAN
65630,36.835283,-93.101217,MO,,,CHESTNUTRIDGE,CHRISTIAN
65631,37.034796,-93.44747,MO,,,CLEVER,CHRISTIAN
65632,37.508472,-92.7891,MO,,,CONWAY,LACLEDE
65633,36.925771,-93.530339,MO,,,CRANE,STONE
65634,38.023873,-93.19781,MO,,,CROSS TIMBERS,HICKORY
65635,37.510458,-93.695562,MO,,,DADEVILLE,DADE
65636,37.1725,-92.854167,MO,,,DIGGINS,WEBSTER
65637,36.756009,-92.237796,MO,,,DORA,OZARK
65638,36.93193,-92.366396,MO,,,DRURY,DOUGLAS
65640,37.703137,-93.521605,MO,,,DUNNEGAN,POLK
65641,36.548035,-93.733609,MO,,,EAGLE ROCK,BARRY
65644,37.433591,-93.020983,MO,,,ELKLAND,DALLAS
65645,37.4825,-93.5375,MO,,,EUDORA,POLK
65646,37.235428,-93.689434,MO,,,EVERTON,DADE
65647,36.681498,-93.970209,MO,,,EXETER,BARRY
65648,37.372143,-93.142824,MO,,,FAIR GROVE,GREENE
65649,37.633496,-93.606355,MO,,,FAIR PLAY,POLK
65650,37.780268,-93.447131,MO,,,FLEMINGTON,POLK
65652,37.14474,-92.911148,MO,,,FORDLAND,WEBSTER
65653,36.69548,-93.114968,MO,,,FORSYTH,TANEY
65654,37.017563,-93.896144,MO,,,FREISTATT,LAWRENCE
65655,36.590101,-92.416151,MO,,,GAINESVILLE,OZARK
65656,36.819835,-93.48113,MO,,,GALENA,STONE
65657,36.860997,-92.9985,MO,,,GARRISON,CHRISTIAN
65658,36.562486,-93.622988,MO,,,GOLDEN,BARRY
65660,37.326214,-92.264726,MO,,,GRAFF,WRIGHT
65661,37.419662,-93.840689,MO,,,GREENFIELD,DADE
65662,37.494667,-92.600141,MO,,,GROVESPRING,WRIGHT
65663,37.601795,-93.241989,MO,,,HALF WAY,POLK
65664,37.193333,-93.625278,MO,,,HALLTOWN,LAWRENCE
65666,36.592625,-92.367766,MO,,,HARDENVILLE,OZARK
65667,37.273453,-92.518058,MO,,,HARTVILLE,WRIGHT
65668,37.896853,-93.297902,MO,,,HERMITAGE,HICKORY
65669,36.94077,-93.26802,MO,,,HIGHLANDVILLE,CHRISTIAN
65672,36.610727,-93.228585,MO,,,HOLLISTER,TANEY
65673,36.621111,-93.215278,MO,,,HOLLISTER,TANEY
65674,37.792282,-93.579531,MO,,,HUMANSVILLE,POLK
65675,36.925425,-93.476803,MO,,,HURLEY,STONE
65676,36.574924,-92.605277,MO,,,ISABELLA,OZARK
65679,36.642615,-93.168256,MO,,,KIRBYVILLE,TANEY
65680,36.670446,-93.037733,MO,,,KISSEE MILLS,TANEY
65681,36.576725,-93.451602,MO,,,LAMPE,STONE
65682,37.386605,-93.86715,MO,,,LOCKWOOD,DADE
65685,37.682843,-93.100699,MO,,,LOUISBURG,DALLAS
65686,36.63928,-93.43721,MO,,,KIMBERLING CITY,STONE
65688,36.584925,-91.735536,MO,,,BRANDSVILLE,HOWELL
65689,37.131366,-92.114409,MO,,,CABOOL,TEXAS
65690,36.565268,-91.330991,MO,,,COUCH,OREGON
65692,36.605553,-91.630411,MO,,,KOSHKONONG,OREGON
65701,36.751465,-92.818018,MO,,,MC CLURG,DOUGLAS
65702,37.104947,-92.48207,MO,,,MACOMB,WRIGHT
65704,37.1273,-92.593553,MO,,,MANSFIELD,WRIGHT
65705,37.000906,-93.641345,MO,,,MARIONVILLE,LAWRENCE
65706,37.331178,-92.925033,MO,,,MARSHFIELD,WEBSTER
65707,37.222454,-93.842188,MO,,,MILLER,LAWRENCE
65708,36.921242,-93.925766,MO,,,MONETT,BARRY
65710,37.468588,-93.427486,MO,,,MORRISVILLE,POLK
65711,37.162638,-92.283893,MO,,,MOUNTAIN GROVE,WRIGHT
65712,37.104466,-93.797632,MO,,,MOUNT VERNON,LAWRENCE
65713,37.398537,-92.776337,MO,,,NIANGUA,WEBSTER
65714,37.051154,-93.297176,MO,,,NIXA,CHRISTIAN
65715,36.744052,-92.57686,MO,,,NOBLE,OZARK
65717,37.068696,-92.408209,MO,,,NORWOOD,WRIGHT
65720,36.970416,-93.032526,MO,,,OLDFIELD,CHRISTIAN
65721,37.016926,-93.202211,MO,,,OZARK,CHRISTIAN
65722,37.583177,-92.741631,MO,,,PHILLIPSBURG,LACLEDE
65723,36.972992,-94.00241,MO,,,PIERCE CITY,LAWRENCE
65724,37.8442,-93.335615,MO,,,PITTSBURG,HICKORY
65725,37.4615,-93.261733,MO,,,PLEASANT HOPE,GREENE
65726,36.617222,-93.239167,MO,,,POINT LOOKOUT,TANEY
65727,37.752928,-93.294065,MO,,,POLK,POLK
65728,36.89054,-93.367055,MO,,,PONCE DE LEON,STONE
65729,36.524804,-92.561221,MO,,,PONTIAC,OZARK
65730,36.556252,-94.167541,MO,,,POWELL,MCDONALD
65731,36.630656,-93.090015,MO,,,POWERSITE,TANEY
65732,37.939025,-93.171295,MO,,,PRESTON,HICKORY
65733,36.546336,-92.829689,MO,,,PROTEM,TANEY
65734,36.806917,-93.916376,MO,,,PURDY,BARRY
65735,38.002925,-93.471281,MO,,,QUINCY,HICKORY
65737,36.694658,-93.372182,MO,,,REEDS SPRING,STONE
65738,37.123017,-93.480041,MO,,,REPUBLIC,GREENE
65739,36.524662,-93.277808,MO,,,RIDGEDALE,TANEY
65740,36.713686,-93.171535,MO,,,ROCKAWAY BEACH,TANEY
65741,36.789444,-92.408889,MO,,,ROCKBRIDGE,OZARK
65742,37.131047,-93.096449,MO,,,ROGERSVILLE,WEBSTER
65744,36.631415,-92.918792,MO,,,RUETER,TANEY
65745,36.527593,-93.935851,MO,,,SELIGMAN,BARRY
65746,37.166726,-92.785659,MO,,,SEYMOUR,WEBSTER
65747,36.616672,-93.624855,MO,,,SHELL KNOB,BARRY
65752,37.374256,-93.844482,MO,,,SOUTH GREENFIELD,DADE
65753,36.977524,-93.106483,MO,,,SPARTA,CHRISTIAN
65754,36.863639,-93.275447,MO,,,SPOKANE,CHRISTIAN
65755,36.850406,-92.584443,MO,,,SQUIRES,DOUGLAS
