56149,44.278211,-96.291035,MN,,,LAKE BENTON,LINCOLN
56150,43.654456,-95.184834,MN,,,LAKEFIELD,JACKSON
56151,44.009529,-95.97973,MN,,,LAKE WILSON,MURRAY
56152,44.237776,-95.273946,MN,,,LAMBERTON,REDWOOD
56153,43.822628,-96.005392,MN,,,LEOTA,NOBLES
56155,43.733857,-95.968178,MN,,,LISMORE,NOBLES
56156,43.661366,-96.221562,MN,,,LUVERNE,ROCK
56157,44.40322,-95.923284,MN,,,LYND,LYON
56158,43.638211,-96.100825,MN,,,MAGNOLIA,ROCK
56159,43.938998,-94.927313,MN,,,MOUNTAIN LAKE,COTTONWOOD
56160,43.882402,-94.77402,MN,,,ODIN,WATONWAN
56161,43.72302,-95.338112,MN,,,OKABENA,JACKSON
56162,43.861639,-94.687255,MN,,,ORMSBY,MARTIN
56164,44.009516,-96.322762,MN,,,PIPESTONE,PIPESTONE
56165,43.713604,-95.738945,MN,,,READING,NOBLES
56166,44.271326,-95.399588,MN,,,REVERE,REDWOOD
56167,43.562045,-95.450151,MN,,,ROUND LAKE,NOBLES
56168,43.624011,-95.776728,MN,,,RUSHMORE,NOBLES
56169,44.320129,-95.942564,MN,,,RUSSELL,LYON
56170,44.163836,-96.079028,MN,,,RUTHTON,PIPESTONE
56171,43.661089,-94.726877,MN,,,SHERBURN,MARTIN
56172,43.985596,-95.755448,MN,,,SLAYTON,MURRAY
56173,43.531728,-96.243868,MN,,,STEEN,ROCK
56174,44.052383,-95.301926,MN,,,STORDEN,COTTONWOOD
56175,44.234201,-95.621301,MN,,,TRACY,LYON
56176,43.782702,-94.71863,MN,,,TRIMONT,MARTIN
56177,43.889167,-96.256667,MN,,,TROSKY,PIPESTONE
56178,44.277342,-96.130235,MN,,,TYLER,LINCOLN
56180,44.229375,-95.496451,MN,,,WALNUT GROVE,REDWOOD
56181,43.67052,-94.588593,MN,,,WELCOME,MARTIN
56183,44.065381,-95.423208,MN,,,WESTBROOK,COTTONWOOD
56185,43.7692,-95.832421,MN,,,WILMONT,NOBLES
56186,43.987338,-96.119198,MN,,,WOODSTOCK,PIPESTONE
56187,43.628626,-95.605907,MN,,,WORTHINGTON,NOBLES
56201,45.139264,-95.052315,MN,,,WILLMAR,KANDIYOHI
56207,45.557086,-96.049772,MN,,,ALBERTA,STEVENS
56208,45.20543,-95.994872,MN,,,APPLETON,SWIFT
56209,45.111645,-94.793779,MN,,,ATWATER,KANDIYOHI
56210,45.547446,-96.560527,MN,,,BARRY,BIG STONE
56211,45.553855,-96.706013,MN,,,BEARDSLEY,BIG STONE
56212,45.155626,-96.32235,MN,,,BELLINGHAM,LAC QUI PARLE
56214,44.605486,-95.317757,MN,,,BELVIEW,REDWOOD
56215,45.312904,-95.576644,MN,,,BENSON,SWIFT
56216,44.939512,-95.063955,MN,,,BLOMKEST,KANDIYOHI
56218,44.850725,-95.942102,MN,,,BOYD,LAC QUI PARLE
56219,45.606934,-96.80625,MN,,,BROWNS VALLEY,TRAVERSE
56220,44.720187,-96.278394,MN,,,CANBY,YELLOW MEDICINE
56221,45.552369,-96.17331,MN,,,CHOKIO,STEVENS
56222,44.963912,-95.349902,MN,,,CLARA CITY,CHIPPEWA
56223,44.774261,-95.830405,MN,,,CLARKFIELD,YELLOW MEDICINE
56224,44.39432,-95.047447,MN,,,CLEMENTS,REDWOOD
56225,45.457659,-96.418161,MN,,,CLINTON,BIG STONE
56226,45.373418,-95.678629,MN,,,CLONTARF,SWIFT
56227,45.290742,-96.175266,MN,,,CORRELL,BIG STONE
56228,44.958969,-94.697827,MN,,,COSMOS,MEEKER
56229,44.600251,-95.692508,MN,,,COTTONWOOD,LYON
56230,44.795567,-95.078366,MN,,,DANUBE,RENVILLE
56231,45.341853,-95.886194,MN,,,DANVERS,SWIFT
56232,44.931737,-96.015014,MN,,,DAWSON,LAC QUI PARLE
56235,45.70137,-96.064937,MN,,,DONNELLY,STEVENS
56236,45.671742,-96.406123,MN,,,DUMONT,TRAVERSE
56237,44.631046,-95.418223,MN,,,ECHO,YELLOW MEDICINE
56239,44.507843,-95.893642,MN,,,GHENT,LYON
56240,45.560248,-96.420925,MN,,,GRACEVILLE,BIG STONE
56241,44.808749,-95.551557,MN,,,GRANITE FALLS,YELLOW MEDICINE
56243,45.153172,-94.687843,MN,,,GROVE CITY,MEEKER
56244,45.498464,-95.800775,MN,,,HANCOCK,STEVENS
56245,44.678862,-95.682492,MN,,,HANLEY FALLS,YELLOW MEDICINE
56248,45.807104,-96.099188,MN,,,HERMAN,GRANT
56249,45.270805,-95.916374,MN,,,HOLLOWAY,SWIFT
56251,45.123162,-94.947274,MN,,,KANDIYOHI,KANDIYOHI
56252,45.209626,-95.311465,MN,,,KERKHOVEN,SWIFT
56253,44.96603,-94.901443,MN,,,LAKE LILLIAN,KANDIYOHI
56255,44.413237,-95.411934,MN,,,LUCAN,REDWOOD
56256,44.994618,-96.164507,MN,,,MADISON,LAC QUI PARLE
56257,44.963582,-96.409448,MN,,,MARIETTA,LAC QUI PARLE
56258,44.448127,-95.779454,MN,,,MARSHALL,LYON
56260,44.922615,-95.484508,MN,,,MAYNARD,CHIPPEWA
56262,45.114317,-95.869045,MN,,,MILAN,CHIPPEWA
56263,44.436494,-95.554471,MN,,,MILROY,REDWOOD
56264,44.558732,-95.976714,MN,,,MINNEOTA,LYON
56265,44.968829,-95.676473,MN,,,MONTEVIDEO,CHIPPEWA
56266,44.392554,-94.921783,MN,,,MORGAN,REDWOOD
56267,45.592095,-95.917234,MN,,,MORRIS,STEVENS
56270,44.566189,-95.026817,MN,,,MORTON,RENVILLE
56271,45.216147,-95.404897,MN,,,MURDOCK,SWIFT
56273,45.294936,-94.948008,MN,,,NEW LONDON,KANDIYOHI
56274,45.885839,-96.134168,MN,,,NORCROSS,GRANT
56276,45.299766,-96.310154,MN,,,ODESSA,BIG STONE
56277,44.770627,-94.972747,MN,,,OLIVIA,RENVILLE
56278,45.329621,-96.45965,MN,,,ORTONVILLE,BIG STONE
56279,45.131031,-95.175333,MN,,,PENNOCK,KANDIYOHI
56280,44.656532,-96.15812,MN,,,PORTER,YELLOW MEDICINE
56281,44.937088,-95.18654,MN,,,PRINSBURG,KANDIYOHI
56282,45.018097,-95.220788,MN,,,RAYMOND,KANDIYOHI
56283,44.531753,-95.10713,MN,,,REDWOOD FALLS,REDWOOD
56284,44.777609,-95.198879,MN,,,RENVILLE,RENVILLE
56285,44.797536,-95.353801,MN,,,SACRED HEART,RENVILLE
56287,44.490536,-95.297768,MN,,,SEAFORTH,REDWOOD
56288,45.224112,-94.911572,MN,,,SPICER,KANDIYOHI
56289,45.358316,-95.204915,MN,,,SUNBURG,KANDIYOHI
56291,44.595076,-96.052594,MN,,,TAUNTON,LYON
56292,44.505052,-95.411801,MN,,,VESTA,REDWOOD
56293,44.405865,-95.2632,MN,,,WABASSO,REDWOOD
56294,44.32295,-95.178,MN,,,WANDA,REDWOOD
56295,45.019443,-95.794203,MN,,,WATSON,CHIPPEWA
56296,45.811104,-96.486598,MN,,,WHEATON,TRAVERSE
56297,44.637915,-95.540908,MN,,,WOOD LAKE,YELLOW MEDICINE
56301,45.540972,-94.181857,MN,,,SAINT CLOUD,STEARNS
56302,45.61799,-94.2454,MN,,,SAINT CLOUD,STEARNS
56303,45.571298,-94.203634,MN,,,SAINT CLOUD,STEARNS
56304,45.552113,-94.128447,MN,,,SAINT CLOUD,BENTON
56307,45.615114,-94.574022,MN,,,ALBANY,STEARNS
56308,45.881747,-95.381994,MN,,,ALEXANDRIA,DOUGLAS
56309,46.078066,-95.821417,MN,,,ASHBY,GRANT
56310,45.612168,-94.436029,MN,,,AVON,STEARNS
56311,45.899555,-95.875391,MN,,,BARRETT,GRANT
56312,45.486522,-94.969877,MN,,,BELGRADE,STEARNS
56313,45.784427,-93.553658,MN,,,BOCK,MILLE LACS
56314,45.81212,-94.417533,MN,,,BOWLUS,MORRISON
56315,46.0039,-95.578769,MN,,,BRANDON,DOUGLAS
56316,45.493171,-95.090049,MN,,,BROOTEN,STEARNS
56317,45.8975,-94.093333,MN,,,BUCKMAN,MORRISON
56318,45.88803,-94.696214,MN,,,BURTRUM,TODD
56319,45.972572,-95.310468,MN,,,CARLOS,DOUGLAS
56320,45.449976,-94.437823,MN,,,COLD SPRING,STEARNS
56321,45.594444,-94.362778,MN,,,COLLEGEVILLE,STEARNS
56323,45.569483,-95.706965,MN,,,CYRUS,POPE
56324,46.154414,-95.850017,MN,,,DALTON,OTTER TAIL
56325,45.562778,-94.946944,MN,,,ELROSA,STEARNS
56326,46.01525,-95.695067,MN,,,EVANSVILLE,DOUGLAS
56327,45.724424,-95.665583,MN,,,FARWELL,DOUGLAS
56328,45.950899,-94.530767,MN,,,FLENSBURG,MORRISON
56329,45.708687,-93.868459,MN,,,FOLEY,BENTON
56330,45.702842,-93.695755,MN,,,FORESTON,MILLE LACS
56331,45.673146,-94.678529,MN,,,FREEPORT,STEARNS
56332,45.995309,-95.450044,MN,,,GARFIELD,DOUGLAS
56333,45.774178,-93.946876,MN,,,GILMAN,BENTON
56334,45.642911,-95.38681,MN,,,GLENWOOD,POPE
56335,45.601667,-94.859722,MN,,,GREENWALD,STEARNS
56336,45.81069,-94.832075,MN,,,GREY EAGLE,TODD
56338,46.06776,-93.881224,MN,,,HILLMAN,MORRISON
56339,45.823292,-95.795482,MN,,,HOFFMAN,GRANT
56340,45.724924,-94.458091,MN,,,HOLDINGFORD,STEARNS
56341,45.810706,-95.56464,MN,,,HOLMES CITY,DOUGLAS
56342,46.169605,-93.474062,MN,,,ISLE,MILLE LACS
56343,45.81761,-95.694452,MN,,,KENSINGTON,DOUGLAS
56344,46.039444,-94.063056,MN,,,LASTRUP,MORRISON
56345,45.98108,-94.360428,MN,,,LITTLE FALLS,MORRISON
56347,45.962417,-94.898389,MN,,,LONG PRAIRIE,TODD
56349,45.710469,-95.53221,MN,,,LOWRY,POPE
56350,46.244116,-93.241619,MN,,,MC GRATH,AITKIN
56352,45.658183,-94.819768,MN,,,MELROSE,STEARNS
56353,45.779481,-93.645266,MN,,,MILACA,MILLE LACS
56354,46.054519,-95.325767,MN,,,MILTONA,DOUGLAS
56355,45.8516,-95.226032,MN,,,NELSON,DOUGLAS
56356,45.630278,-94.753333,MN,,,NEW MUNICH,STEARNS
56357,45.671403,-93.921417,MN,,,OAK PARK,BENTON
56358,45.847632,-93.435921,MN,,,OGILVIE,KANABEC
56359,46.09022,-93.68668,MN,,,ONAMIA,MILLE LACS
56360,45.876836,-95.13317,MN,,,OSAKIS,DOUGLAS
56361,46.176925,-95.360764,MN,,,PARKERS PRAIRIE,OTTER TAIL
56362,45.398798,-94.715709,MN,,,PAYNESVILLE,STEARNS
56363,45.697872,-93.649247,MN,,,PEASE,MILLE LACS
56364,46.008059,-94.085306,MN,,,PIERZ,MORRISON
56367,45.736383,-94.165752,MN,,,RICE,BENTON
56368,45.423817,-94.546072,MN,,,RICHMOND,STEARNS
56369,45.471944,-94.340556,MN,,,ROCKVILLE,STEARNS
56371,45.433889,-94.639444,MN,,,ROSCOE,STEARNS
56372,45.61781,-94.24532,MN,,,SAINT CLOUD,STEARNS
56373,45.858928,-94.221063,MN,,,ROYALTON,MORRISON
56374,45.565124,-94.336688,MN,,,SAINT JOSEPH,STEARNS
56375,45.711815,-94.281662,MN,,,SAINT STEPHEN,STEARNS
56376,45.501944,-94.668611,MN,,,SAINT MARTIN,STEARNS
56377,45.631827,-94.213569,MN,,,SARTELL,STEARNS
56378,45.728079,-94.968166,MN,,,SAUK CENTRE,STEARNS
56379,45.604032,-94.159088,MN,,,SAUK RAPIDS,BENTON
56381,45.592587,-95.542125,MN,,,STARBUCK,POPE
56382,45.943148,-94.628921,MN,,,SWANVILLE,MORRISON
56384,45.809723,-94.575531,MN,,,UPSALA,MORRISON
56385,45.711823,-95.241439,MN,,,VILLARD,POPE
56386,46.11214,-93.497174,MN,,,WAHKON,MILLE LACS
56387,45.54972,-94.224481,MN,,,WAITE PARK,STEARNS
56388,45.557222,-94.223889,MN,,,WAITE PARK,STEARNS
56389,45.798451,-95.08328,MN,,,WEST UNION,TODD
56393,45.563465,-94.221418,MN,,,SAINT CLOUD,STEARNS
56395,45.569603,-94.237755,MN,,,SAINT CLOUD,STEARNS
56396,45.566453,-94.211504,MN,,,SAINT CLOUD,STEARNS
56397,45.48048,-94.25224,MN,,,SAINT CLOUD,STEARNS
56398,45.48024,-94.25198,MN,,,SAINT CLOUD,STEARNS
56399,45.560556,-94.162222,MN,,,SAINT CLOUD,STEARNS
56401,46.357219,-94.201873,MN,,,BRAINERD,CROW WING
56425,46.343333,-94.286389,MN,,,BAXTER,CROW WING
56430,46.242778,-93.274722,MN,,,AH GWAH CHING,CASS
56431,46.479929,-93.645413,MN,,,AITKIN,AITKIN
56433,47.000987,-94.72343,MN,,,AKELEY,HUBBARD
56434,46.402538,-94.992017,MN,,,ALDRICH,WADENA
56435,46.869905,-94.395918,MN,,,BACKUS,CASS
56436,47.158056,-94.690278,MN,,,BENEDICT,HUBBARD
56437,46.251457,-95.035733,MN,,,BERTHA,TODD
56438,46.090525,-94.834581,MN,,,BROWERVILLE,TODD
56440,46.137305,-94.95719,MN,,,CLARISSA,TODD
56441,46.509084,-93.987448,MN,,,CROSBY,CROW WING
56442,46.678644,-94.114256,MN,,,CROSSLAKE,CROW WING
56443,46.202194,-94.618452,MN,,,CUSHING,MORRISON
56444,46.444571,-93.884863,MN,,,DEERWOOD,CROW WING
56446,46.117017,-95.096061,MN,,,EAGLE BEND,TODD
56447,46.747791,-93.948385,MN,,,EMILY,CROW WING
56448,46.746997,-94.065555,MN,,,FIFTY LAKES,CROW WING
56449,46.20988,-94.252696,MN,,,FORT RIPLEY,CROW WING
56450,46.263725,-93.936343,MN,,,GARRISON,CROW WING
56452,46.988442,-94.503324,MN,,,HACKENSACK,CASS
56453,46.32497,-95.050361,MN,,,HEWITT,TODD
56455,46.464135,-94.043655,MN,,,IRONTON,CROW WING
56456,46.650983,-94.332485,MN,,,JENKINS,CROW WING
56458,47.214992,-95.002148,MN,,,LAKE GEORGE,HUBBARD
56459,46.502222,-94.257222,MN,,,LAKE HUBERT,CROW WING
56461,47.236752,-94.777161,MN,,,LAPORTE,HUBBARD
56464,46.757233,-95.071429,MN,,,MENAHGA,WADENA
56465,46.494309,-94.204268,MN,,,MERRIFIELD,CROW WING
56466,46.321568,-94.628086,MN,,,MOTLEY,MORRISON
56467,46.931892,-94.846005,MN,,,NEVIS,HUBBARD
56468,46.484828,-94.296562,MN,,,NISSWA,CROW WING
56469,46.689492,-93.562741,MN,,,PALISADE,AITKIN
56470,46.937682,-95.038299,MN,,,PARK RAPIDS,HUBBARD
56472,46.62569,-94.268426,MN,,,PEQUOT LAKES,CROW WING
56473,46.398395,-94.392287,MN,,,PILLAGER,CASS
56474,46.693796,-94.447691,MN,,,PINE RIVER,CASS
56475,46.073361,-94.500543,MN,,,RANDALL,MORRISON
56477,46.630615,-95.068055,MN,,,SEBEKA,WADENA
56478,46.638889,-94.880556,MN,,,NIMROD,WADENA
56479,46.353552,-94.763299,MN,,,STAPLES,TODD
56481,46.426995,-94.853268,MN,,,VERNDALE,WADENA
56482,46.440121,-95.128283,MN,,,WADENA,WADENA
56484,47.08775,-94.584675,MN,,,WALKER,CASS
56501,46.834877,-95.800606,MN,,,DETROIT LAKES,BECKER
56502,46.817222,-95.845,MN,,,DETROIT LAKES,BECKER
56510,47.315597,-96.503569,MN,,,ADA,NORMAN
56511,46.871887,-95.988136,MN,,,AUDUBON,BECKER
56514,46.677296,-96.37269,MN,,,BARNESVILLE,CLAY
56515,46.314175,-95.714395,MN,,,BATTLE LAKE,OTTER TAIL
56516,47.44909,-95.945423,MN,,,BEJOU,MAHNOMEN
56517,47.572118,-96.454864,MN,,,BELTRAMI,POLK
56518,46.491795,-95.223592,MN,,,BLUFFTON,OTTER TAIL
56519,47.189641,-96.552969,MN,,,BORUP,NORMAN
56520,46.27966,-96.56222,MN,,,BRECKENRIDGE,WILKIN
56521,47.007642,-95.943964,MN,,,CALLAWAY,BECKER
56522,46.129645,-96.437169,MN,,,CAMPBELL,WILKIN
56523,47.653011,-96.802647,MN,,,CLIMAX,POLK
56524,46.31693,-95.585822,MN,,,CLITHERALL,OTTER TAIL
56525,46.666703,-96.739752,MN,,,COMSTOCK,CLAY
56527,46.411193,-95.267265,MN,,,DEER CREEK,OTTER TAIL
56528,46.555417,-95.764357,MN,,,DENT,OTTER TAIL
56529,46.878168,-96.70222,MN,,,DILWORTH,CLAY
56531,45.995267,-95.967149,MN,,,ELBOW LAKE,GRANT
56533,46.406218,-96.085093,MN,,,ELIZABETH,OTTER TAIL
56534,46.494817,-96.059264,MN,,,ERHARD,OTTER TAIL
56535,47.661817,-96.012173,MN,,,ERSKINE,POLK
56536,47.070528,-96.505225,MN,,,FELTON,CLAY
56537,46.289723,-96.064338,MN,,,FERGUS FALLS,OTTER TAIL
56538,46.283056,-96.077222,MN,,,FERGUS FALLS,OTTER TAIL
56540,47.521367,-96.237127,MN,,,FERTILE,POLK
56541,47.166111,-96.130556,MN,,,FLOM,NORMAN
56542,47.581584,-95.743082,MN,,,FOSSTON,POLK
56543,46.258366,-96.317579,MN,,,FOXHOME,WILKIN
56544,46.756469,-95.521159,MN,,,FRAZEE,BECKER
56545,47.367491,-96.215233,MN,,,GARY,NORMAN
56546,47.099865,-96.726996,MN,,,GEORGETOWN,CLAY
56547,46.882023,-96.558338,MN,,,GLYNDON,CLAY
56548,47.355114,-96.798038,MN,,,HALSTAD,NORMAN
56549,46.884185,-96.31115,MN,,,HAWLEY,CLAY
56550,47.26889,-96.79875,MN,,,HENDRUM,NORMAN
56551,46.325606,-95.385162,MN,,,HENNING,OTTER TAIL
56552,47.001354,-96.28884,MN,,,HITTERDAL,CLAY
56553,46.437811,-96.685181,MN,,,KENT,WILKIN
56554,46.817623,-96.067047,MN,,,LAKE PARK,BECKER
56556,47.652165,-95.886252,MN,,,MCINTOSH,POLK
56557,47.336155,-95.885609,MN,,,MAHNOMEN,MAHNOMEN
56560,46.867748,-96.757197,MN,,,MOORHEAD,CLAY
56561,46.9237,-96.7141,MN,,,MOORHEAD,CLAY
56562,46.8629,-96.7687,MN,,,MOORHEAD,CLAY
56563,46.8667,-96.7574,MN,,,MOORHEAD,CLAY
56565,46.053731,-96.316009,MN,,,NASHUA,WILKIN
56566,47.26007,-95.628324,MN,,,NAYTAHWAUSH,MAHNOMEN
56567,46.555867,-95.404717,MN,,,NEW YORK MILLS,OTTER TAIL
56568,47.537336,-96.757433,MN,,,NIELSVILLE,POLK
56569,47.102865,-95.915124,MN,,,OGEMA,BECKER
56570,46.932896,-95.235284,MN,,,OSAGE,BECKER
56571,46.417722,-95.543571,MN,,,OTTERTAIL,OTTER TAIL
56572,46.599444,-96.066227,MN,,,PELICAN RAPIDS,OTTER TAIL
56573,46.603106,-95.581763,MN,,,PERHAM,OTTER TAIL
56574,47.18308,-96.777722,MN,,,PERLEY,NORMAN
56575,47.013348,-95.319717,MN,,,PONSFORD,BECKER
56576,46.500807,-95.592891,MN,,,RICHVILLE,OTTER TAIL
56577,46.93609,-95.850094,MN,,,RICHWOOD,BECKER
56578,46.855904,-95.600443,MN,,,ROCHERT,BECKER
56579,46.509412,-96.288726,MN,,,ROTHSAY,WILKIN
56580,46.770257,-96.59852,MN,,,SABIN,CLAY
56581,47.455375,-96.783802,MN,,,SHELLY,NORMAN
56583,45.990196,-96.387049,MN,,,TINTAH,TRAVERSE
56584,47.250905,-96.246382,MN,,,TWIN VALLEY,NORMAN
56585,47.090263,-96.28239,MN,,,ULEN,CLAY
56586,46.32652,-95.84155,MN,,,UNDERWOOD,OTTER TAIL
56587,46.670645,-95.794812,MN,,,VERGAS,OTTER TAIL
56588,46.256135,-95.588263,MN,,,VINING,OTTER TAIL
56589,47.192009,-95.887125,MN,,,WAUBUN,BECKER
56590,46.056174,-96.114407,MN,,,WENDELL,GRANT
56591,47.096667,-95.843056,MN,,,WHITE EARTH,BECKER
56592,47.537516,-95.994085,MN,,,WINGER,POLK
56593,46.833417,-95.360706,MN,,,WOLF LAKE,BECKER
56594,46.555017,-96.61487,MN,,,WOLVERTON,WILKIN
56601,47.488071,-94.848809,MN,,,BEMIDJI,BELTRAMI
56619,47.473611,-94.88,MN,,,BEMIDJI,BELTRAMI
56621,47.487024,-95.41334,MN,,,BAGLEY,CLEARWATER
56623,48.692724,-94.599479,MN,,,BAUDETTE,LAKE OF THE WOODS
56626,47.347732,-94.251921,MN,,,BENA,CASS
56627,48.156028,-93.729629,MN,,,BIG FALLS,KOOCHICHING
56628,47.750227,-93.670699,MN,,,BIGFORK,ITASCA
56629,48.624696,-94.167652,MN,,,BIRCHDALE,KOOCHICHING
