27889,35.588392,-77.140356,NC,,,WASHINGTON,BEAUFORT
27890,36.420643,-77.60346,NC,,,WELDON,HALIFAX
27891,36.075797,-77.716743,NC,,,WHITAKERS,NASH
27892,35.660154,-77.048344,NC,,,WILLIAMSTON,MARTIN
27893,35.727022,-77.922733,NC,,,WILSON,WILSON
27894,35.72134,-77.91592,NC,,,WILSON,WILSON
27895,35.7213,-77.91603,NC,,,WILSON,WILSON
27896,35.7712,-77.9512,NC,,,WILSON,WILSON
27897,36.320465,-77.197782,NC,,,WOODLAND,NORTHAMPTON
27906,36.30235,-76.22408,NC,,,ELIZABETH CITY,PASQUOTANK
27907,36.30237,-76.22402,NC,,,ELIZABETH CITY,PASQUOTANK
27909,36.295051,-76.244548,NC,,,ELIZABETH CITY,PASQUOTANK
27910,36.295737,-76.996632,NC,,,AHOSKIE,HERTFORD
27915,35.351944,-75.510833,NC,,,AVON,DARE
27916,36.304469,-75.902914,NC,,,AYDLETT,CURRITUCK
27917,36.358778,-75.979284,NC,,,BARCO,CURRITUCK
27919,36.309644,-76.543586,NC,,,BELVIDERE,PERQUIMANS
27920,35.2675,-75.542778,NC,,,BUXTON,DARE
27921,36.324985,-76.150002,NC,,,CAMDEN,CAMDEN
27922,36.333316,-76.874568,NC,,,COFIELD,HERTFORD
27923,36.375064,-75.934012,NC,,,COINJOCK,CURRITUCK
27924,36.190083,-76.854799,NC,,,COLERAIN,BERTIE
27925,35.905664,-76.234481,NC,,,COLUMBIA,TYRRELL
27926,36.517946,-76.597852,NC,,,CORAPEAKE,GATES
27927,36.320646,-75.813217,NC,,,COROLLA,CURRITUCK
27928,35.865303,-76.419555,NC,,,CRESWELL,WASHINGTON
27929,36.429691,-75.988399,NC,,,CURRITUCK,CURRITUCK
27930,36.19,-76.466389,NC,,,DURANTS NECK,PERQUIMANS
27932,36.090777,-76.622384,NC,,,EDENTON,CHOWAN
27935,36.434117,-76.846341,NC,,,EURE,GATES
27936,35.235,-75.628889,NC,,,FRISCO,DARE
27937,36.503618,-76.764563,NC,,,GATES,GATES
27938,36.407171,-76.732462,NC,,,GATESVILLE,GATES
27939,36.233889,-75.876808,NC,,,GRANDY,CURRITUCK
27941,36.086392,-75.812143,NC,,,HARBINGER,CURRITUCK
27942,36.286586,-76.776677,NC,,,HARRELLSVILLE,HERTFORD
27943,35.219167,-75.690556,NC,,,HATTERAS,DARE
27944,36.177058,-76.424299,NC,,,HERTFORD,PERQUIMANS
27946,36.354303,-76.617813,NC,,,HOBBSVILLE,GATES
27947,36.173963,-75.859469,NC,,,JARVISBURG,CURRITUCK
27948,36.008793,-75.675654,NC,,,KILL DEVIL HILLS,DARE
27949,36.100694,-75.725373,NC,,,KITTY HAWK,DARE
27950,36.523167,-75.970247,NC,,,KNOTTS ISLAND,CURRITUCK
27953,35.887191,-75.944404,NC,,,MANNS HARBOR,DARE
27954,35.894774,-75.671418,NC,,,MANTEO,DARE
27956,36.398686,-76.003874,NC,,,MAPLE,CURRITUCK
27957,36.087121,-76.77756,NC,,,MERRY HILL,BERTIE
27958,36.487094,-76.114575,NC,,,MOYOCK,CURRITUCK
27959,35.347209,-75.567592,NC,,,NAGS HEAD,DARE
27960,35.114444,-75.981389,NC,,,OCRACOKE,HYDE
27962,35.850826,-76.743148,NC,,,PLYMOUTH,WASHINGTON
27964,36.078114,-75.798285,NC,,,POINT HARBOR,CURRITUCK
27965,36.257028,-75.883018,NC,,,POPLAR BRANCH,CURRITUCK
27966,36.120674,-75.827314,NC,,,POWELLS POINT,CURRITUCK
27967,36.225556,-76.933333,NC,,,POWELLSVILLE,BERTIE
27968,35.593333,-75.468333,NC,,,RODANTHE,DARE
27969,36.461667,-76.812778,NC,,,RODUCO,GATES
27970,35.899413,-76.580918,NC,,,ROPER,WASHINGTON
27972,35.54,-75.473333,NC,,,SALVO,DARE
27973,36.377875,-76.094451,NC,,,SHAWBORO,CURRITUCK
27974,36.258449,-76.043168,NC,,,SHILOH,CAMDEN
27976,36.453576,-76.303284,NC,,,SOUTH MILLS,CAMDEN
27978,35.863007,-75.77909,NC,,,STUMPY POINT,DARE
27979,36.431605,-76.609568,NC,,,SUNBURY,GATES
27980,36.250239,-76.642796,NC,,,TYNER,CHOWAN
27981,35.8425,-75.638889,NC,,,WANCHESE,DARE
27982,35.566667,-75.468889,NC,,,WAVES,DARE
27983,36.015881,-76.933612,NC,,,WINDSOR,BERTIE
27985,36.218889,-76.464167,NC,,,WINFALL,PERQUIMANS
27986,36.382616,-76.936007,NC,,,WINTON,HERTFORD
28001,35.357276,-80.204363,NC,,,ALBEMARLE,STANLY
28002,35.35,-80.200278,NC,,,ALBEMARLE,STANLY
28006,35.383613,-81.102204,NC,,,ALEXIS,GASTON
28007,35.104444,-80.109444,NC,,,ANSONVILLE,ANSON
28009,35.405833,-80.116944,NC,,,BADIN,STANLY
28010,35.718889,-80.898333,NC,,,BARIUM SPRINGS,IREDELL
28012,35.244029,-81.044016,NC,,,BELMONT,GASTON
28016,35.284904,-81.28635,NC,,,BESSEMER CITY,GASTON
28017,35.254167,-81.667222,NC,,,BOILING SPRINGS,CLEVELAND
28018,35.453259,-81.81183,NC,,,BOSTIC,RUTHERFORD
28019,35.280833,-81.796389,NC,,,CAROLEEN,RUTHERFORD
28020,35.514496,-81.635742,NC,,,CASAR,CLEVELAND
28021,35.374742,-81.350893,NC,,,CHERRYVILLE,GASTON
28023,35.5669,-80.59004,NC,,,CHINA GROVE,ROWAN
28024,35.238056,-81.77,NC,,,CLIFFSIDE,RUTHERFORD
28025,35.371614,-80.530027,NC,,,CONCORD,CABARRUS
28026,35.408611,-80.579722,NC,,,CONCORD,CABARRUS
28027,35.414115,-80.616227,NC,,,CONCORD,CABARRUS
28031,35.486667,-80.860278,NC,,,CORNELIUS,MECKLENBURG
28032,35.23965,-81.083061,NC,,,CRAMERTON,GASTON
28033,35.483722,-81.341851,NC,,,CROUSE,LINCOLN
28034,35.334853,-81.1862,NC,,,DALLAS,GASTON
28035,35.499167,-80.848889,NC,,,DAVIDSON,MECKLENBURG
28036,35.495692,-80.857229,NC,,,DAVIDSON,MECKLENBURG
28037,35.483677,-80.989785,NC,,,DENVER,LINCOLN
28038,35.193333,-81.533333,NC,,,EARL,CLEVELAND
28039,35.681667,-80.4325,NC,,,EAST SPENCER,ROWAN
28040,35.334426,-81.770652,NC,,,ELLENBORO,RUTHERFORD
28041,35.586944,-80.463056,NC,,,FAITH,ROWAN
28042,35.428889,-81.501667,NC,,,FALLSTON,CLEVELAND
28043,35.301753,-81.864247,NC,,,FOREST CITY,RUTHERFORD
28052,35.244917,-81.219449,NC,,,GASTONIA,GASTON
28053,35.2633,-81.1861,NC,,,GASTONIA,GASTON
28054,35.200537,-81.145409,NC,,,GASTONIA,GASTON
28055,35.2619,-81.1875,NC,,,GASTONIA,GASTON
28056,35.258331,-81.149622,NC,,,GASTONIA,GASTON
28070,35.410556,-80.843056,NC,,,HUNTERSVILLE,MECKLENBURG
28071,35.549784,-80.334558,NC,,,GOLD HILL,ROWAN
28072,35.612222,-80.446944,NC,,,GRANITE QUARRY,ROWAN
28073,35.183639,-81.455182,NC,,,GROVER,CLEVELAND
28074,35.242778,-81.874722,NC,,,HARRIS,RUTHERFORD
28075,35.324731,-80.659401,NC,,,HARRISBURG,CABARRUS
28076,35.257778,-81.796389,NC,,,HENRIETTA,RUTHERFORD
28077,35.4025,-81.2025,NC,,,HIGH SHOALS,GASTON
28078,35.421992,-80.864664,NC,,,HUNTERSVILLE,MECKLENBURG
28079,35.08307,-80.659743,NC,,,INDIAN TRAIL,UNION
28080,35.465654,-81.107009,NC,,,IRON STATION,LINCOLN
28081,35.502016,-80.635875,NC,,,KANNAPOLIS,CABARRUS
28082,35.487222,-80.621944,NC,,,KANNAPOLIS,CABARRUS
28083,35.484807,-80.601536,NC,,,KANNAPOLIS,CABARRUS
28086,35.251578,-81.380567,NC,,,KINGS MOUNTAIN,CLEVELAND
28088,35.5435,-80.612926,NC,,,LANDIS,ROWAN
28089,35.318056,-81.660833,NC,,,LATTIMORE,CLEVELAND
28090,35.444932,-81.533625,NC,,,LAWNDALE,CLEVELAND
28091,34.968914,-79.97208,NC,,,LILESVILLE,ANSON
28092,35.482138,-81.228039,NC,,,LINCOLNTON,LINCOLN
28093,35.473611,-81.254722,NC,,,LINCOLNTON,LINCOLN
28097,35.270416,-80.421061,NC,,,LOCUST,STANLY
28098,35.265481,-81.096037,NC,,,LOWELL,GASTON
28101,35.258611,-81.077222,NC,,,MC ADENVILLE,GASTON
28102,34.811944,-79.972778,NC,,,MC FARLAN,ANSON
28103,35.016684,-80.378113,NC,,,MARSHVILLE,UNION
28104,35.006944,-80.674722,NC,,,MATTHEWS,UNION
28105,35.121879,-80.713568,NC,,,MATTHEWS,MECKLENBURG
28106,35.116667,-80.723889,NC,,,MATTHEWS,MECKLENBURG
28107,35.247724,-80.531853,NC,,,MIDLAND,CABARRUS
28108,34.937778,-80.668889,NC,,,MINERAL SPRINGS,UNION
28109,35.484722,-80.288611,NC,,,MISENHEIMER,STANLY
28110,35.017775,-80.53723,NC,,,MONROE,UNION
28111,34.985278,-80.549722,NC,,,MONROE,UNION
28112,34.894621,-80.553952,NC,,,MONROE,UNION
28114,35.248389,-81.672171,NC,,,MOORESBORO,CLEVELAND
28115,35.577358,-80.822629,NC,,,MOORESVILLE,IREDELL
28117,35.584722,-80.810278,NC,,,MOORESVILLE,IREDELL
28119,34.85106,-80.002529,NC,,,MORVEN,ANSON
28120,35.311872,-81.030567,NC,,,MOUNT HOLLY,GASTON
28123,35.543056,-80.8475,NC,,,MOUNT MOURNE,IREDELL
28124,35.414576,-80.417081,NC,,,MOUNT PLEASANT,CABARRUS
28125,35.638934,-80.72386,NC,,,MOUNT ULLA,ROWAN
28126,35.279444,-80.735833,NC,,,NEWELL,MECKLENBURG
28127,35.428518,-80.205737,NC,,,NEW LONDON,STANLY
28128,35.227493,-80.14326,NC,,,NORWOOD,STANLY
28129,35.245997,-80.341272,NC,,,OAKBORO,STANLY
28130,35.274722,-80.938611,NC,,,PAW CREEK,MECKLENBURG
28133,35.005434,-80.282943,NC,,,PEACHLAND,ANSON
28134,35.070942,-80.885852,NC,,,PINEVILLE,MECKLENBURG
28135,34.982288,-80.153812,NC,,,POLKTON,ANSON
28136,35.4175,-81.643056,NC,,,POLKVILLE,CLEVELAND
28137,35.511035,-80.267135,NC,,,RICHFIELD,STANLY
28138,35.549437,-80.422568,NC,,,ROCKWELL,ROWAN
28139,35.37058,-81.978107,NC,,,RUTHERFORDTON,RUTHERFORD
28144,35.651498,-80.488945,NC,,,SALISBURY,ROWAN
28145,35.6624,-80.4648,NC,,,SALISBURY,ROWAN
28146,35.667564,-80.46569,NC,,,SALISBURY,ROWAN
28147,35.6669,-80.5436,NC,,,SALISBURY,ROWAN
28150,35.347075,-81.581573,NC,,,SHELBY,CLEVELAND
28151,35.292222,-81.535833,NC,,,SHELBY,CLEVELAND
28152,35.268889,-81.533673,NC,,,SHELBY,CLEVELAND
28159,35.695312,-80.431049,NC,,,SPENCER,ROWAN
28160,35.360131,-81.925142,NC,,,SPINDALE,RUTHERFORD
28163,35.21061,-80.440672,NC,,,STANFIELD,STANLY
28164,35.351565,-81.095921,NC,,,STANLEY,GASTON
28166,35.686271,-80.882229,NC,,,TROUTMAN,IREDELL
28167,35.47324,-81.96846,NC,,,UNION MILLS,RUTHERFORD
28168,35.518796,-81.458887,NC,,,VALE,LINCOLN
28169,35.361389,-81.428889,NC,,,WACO,CLEVELAND
28170,34.980938,-80.069586,NC,,,WADESBORO,ANSON
28173,34.955334,-80.727901,NC,,,WAXHAW,UNION
28174,34.984666,-80.447595,NC,,,WINGATE,UNION
28201,35.2367,-80.92056,NC,,,CHARLOTTE,MECKLENBURG
28202,35.229002,-80.841864,NC,,,CHARLOTTE,MECKLENBURG
28203,35.208139,-80.858279,NC,,,CHARLOTTE,MECKLENBURG
28204,35.213178,-80.823149,NC,,,CHARLOTTE,MECKLENBURG
28205,35.219951,-80.788129,NC,,,CHARLOTTE,MECKLENBURG
28206,35.252173,-80.826505,NC,,,CHARLOTTE,MECKLENBURG
28207,35.193474,-80.827248,NC,,,CHARLOTTE,MECKLENBURG
28208,35.235795,-80.896352,NC,,,CHARLOTTE,MECKLENBURG
28209,35.179629,-80.855926,NC,,,CHARLOTTE,MECKLENBURG
28210,35.131586,-80.857749,NC,,,CHARLOTTE,MECKLENBURG
28211,35.167653,-80.793244,NC,,,CHARLOTTE,MECKLENBURG
28212,35.190797,-80.744777,NC,,,CHARLOTTE,MECKLENBURG
28213,35.317868,-80.750079,NC,,,CHARLOTTE,MECKLENBURG
28214,35.273095,-80.95709,NC,,,CHARLOTTE,MECKLENBURG
28215,35.243962,-80.738669,NC,,,CHARLOTTE,MECKLENBURG
28216,35.283377,-80.870216,NC,,,CHARLOTTE,MECKLENBURG
28217,35.0972,-81.007848,NC,,,CHARLOTTE,MECKLENBURG
28218,35.1985,-80.7893,NC,,,CHARLOTTE,MECKLENBURG
28219,35.2063,-80.9419,NC,,,CHARLOTTE,MECKLENBURG
28220,35.1755,-80.851,NC,,,CHARLOTTE,MECKLENBURG
28221,35.2967,-80.7998,NC,,,CHARLOTTE,MECKLENBURG
28222,35.1663,-80.7959,NC,,,CHARLOTTE,MECKLENBURG
28223,35.3239,-80.7427,NC,,,CHARLOTTE,MECKLENBURG
28224,35.1503,-80.8763,NC,,,CHARLOTTE,MECKLENBURG
28226,35.086856,-80.816675,NC,,,CHARLOTTE,MECKLENBURG
28227,35.193612,-80.684634,NC,,,CHARLOTTE,MECKLENBURG
28228,35.238638,-80.912865,NC,,,CHARLOTTE,MECKLENBURG
28229,35.2027,-80.7346,NC,,,CHARLOTTE,MECKLENBURG
28230,35.22345,-80.8308,NC,,,CHARLOTTE,MECKLENBURG
28231,35.22324,-80.83088,NC,,,CHARLOTTE,MECKLENBURG
28232,35.2233,-80.83084,NC,,,CHARLOTTE,MECKLENBURG
28233,35.22335,-80.83102,NC,,,CHARLOTTE,MECKLENBURG
28234,35.22311,-80.83097,NC,,,CHARLOTTE,MECKLENBURG
28235,35.22337,-80.83142,NC,,,CHARLOTTE,MECKLENBURG
28236,35.2234,-80.8309,NC,,,CHARLOTTE,MECKLENBURG
28237,35.22306,-80.83114,NC,,,CHARLOTTE,MECKLENBURG
28241,35.112092,-80.931629,NC,,,CHARLOTTE,MECKLENBURG
28242,35.225668,-80.847694,NC,,,CHARLOTTE,MECKLENBURG
28243,35.227494,-80.843583,NC,,,CHARLOTTE,MECKLENBURG
28244,35.225469,-80.843097,NC,,,CHARLOTTE,MECKLENBURG
28246,35.22723,-80.843553,NC,,,CHARLOTTE,MECKLENBURG
28247,35.1034,-80.825,NC,,,CHARLOTTE,MECKLENBURG
28250,35.227464,-80.843973,NC,,,CHARLOTTE,MECKLENBURG
28253,35.282751,-80.724071,NC,,,CHARLOTTE,MECKLENBURG
28254,35.238888,-80.912705,NC,,,CHARLOTTE,MECKLENBURG
28255,35.227404,-80.843803,NC,,,CHARLOTTE,MECKLENBURG
28256,35.2802,-80.7656,NC,,,CHARLOTTE,MECKLENBURG
28258,35.227544,-80.843783,NC,,,CHARLOTTE,MECKLENBURG
28260,35.227064,-80.843793,NC,,,CHARLOTTE,MECKLENBURG
28262,35.272506,-80.775958,NC,,,CHARLOTTE,MECKLENBURG
28263,35.2101,-80.689,NC,,,CHARLOTTE,MECKLENBURG
28265,35.227364,-80.843543,NC,,,CHARLOTTE,MECKLENBURG
28266,35.227454,-80.843793,NC,,,CHARLOTTE,MECKLENBURG
28269,35.288635,-80.820941,NC,,,CHARLOTTE,MECKLENBURG
28270,35.135473,-80.766872,NC,,,CHARLOTTE,MECKLENBURG
28271,35.2267,-80.8434,NC,,,CHARLOTTE,MECKLENBURG
28272,35.227514,-80.843923,NC,,,CHARLOTTE,MECKLENBURG
28273,35.159646,-80.896673,NC,,,CHARLOTTE,MECKLENBURG
28274,35.1873,-80.8298,NC,,,CHARLOTTE,MECKLENBURG
28275,35.227134,-80.843763,NC,,,CHARLOTTE,MECKLENBURG
28277,35.134486,-80.800174,NC,,,CHARLOTTE,MECKLENBURG
28278,35.146685,-80.960421,NC,,,CHARLOTTE,MECKLENBURG
28280,35.22723,-80.843083,NC,,,CHARLOTTE,MECKLENBURG
28281,35.226321,-80.844341,NC,,,CHARLOTTE,MECKLENBURG
28282,35.225653,-80.845304,NC,,,CHARLOTTE,MECKLENBURG
28284,35.227104,-80.843221,NC,,,CHARLOTTE,MECKLENBURG
28285,35.22492,-80.846379,NC,,,CHARLOTTE,MECKLENBURG
28287,35.15,-80.84,NC,,,CHARLOTTE,MECKLENBURG
28288,35.227504,-80.843943,NC,,,CHARLOTTE,MECKLENBURG
28289,35.227364,-80.843903,NC,,,CHARLOTTE,MECKLENBURG
28290,35.227174,-80.843433,NC,,,CHARLOTTE,MECKLENBURG
28296,35.227534,-80.843903,NC,,,CHARLOTTE,MECKLENBURG
28297,35.2762,-80.8558,NC,,,CHARLOTTE,MECKLENBURG
28299,35.2189,-80.8122,NC,,,CHARLOTTE,MECKLENBURG
28301,35.05099,-78.842255,NC,,,FAYETTEVILLE,CUMBERLAND
28302,34.9677,-78.7392,NC,,,FAYETTEVILLE,CUMBERLAND
28303,35.084046,-78.960135,NC,,,FAYETTEVILLE,CUMBERLAND
28304,35.025683,-78.970494,NC,,,FAYETTEVILLE,CUMBERLAND
28305,35.056022,-78.904658,NC,,,FAYETTEVILLE,CUMBERLAND
28306,35.001874,-78.936408,NC,,,FAYETTEVILLE,CUMBERLAND
28307,35.141649,-79.002457,NC,,,FORT BRAGG,CUMBERLAND
28308,35.176667,-79.011389,NC,,,POPE A F B,CUMBERLAND
28309,35.0554,-78.8777,NC,,,FAYETTEVILLE,CUMBERLAND
28310,35.138889,-78.998889,NC,,,FORT BRAGG,CUMBERLAND
28311,35.129416,-78.898217,NC,,,FAYETTEVILLE,CUMBERLAND
28312,35.034,-78.7926,NC,,,FAYETTEVILLE,CUMBERLAND
28314,35.058322,-79.007985,NC,,,FAYETTEVILLE,CUMBERLAND
28315,35.121641,-79.445039,NC,,,ABERDEEN,MOORE
28318,35.099673,-78.602111,NC,,,AUTRYVILLE,SAMPSON
28319,34.408611,-79.046944,NC,,,BARNESVILLE,ROBESON
28320,34.565832,-78.779295,NC,,,BLADENBORO,BLADEN
28323,35.281057,-78.855189,NC,,,BUNNLEVEL,HARNETT
28325,35.153611,-78.105556,NC,,,CALYPSO,DUPLIN
