353253,44.71472,38.82889,??????????????,STAVROPOLSKAYA
356418,44.81167,43.59667,??????????????,STAVROPOLSKIY
249376,55.94139,30.34444,??????,STAYKI
249621,55.94139,30.34444,??????,STAYKI
682784,50.68333,108.60000,??????,STANOK
426062,58.29750,51.10917,??????,STARKI
452844,56.13333,55.60000,???????????????,STAROAKBULATOVO
403970,50.50000,42.55000,??????????????,STAROANNINSKAYA
453001,54.18333,56.13333,?????????????,STAROBABICHEVO
452471,55.29861,55.31750,?????????????,STAROBAZANOVO
452307,55.42111,55.12111,????????????,STAROBAISHEVO
452236,55.15167,55.30583,??????????????,STAROBASKAKOVO
652680,54.23333,86.20000,???????????,STAROBACHATY
452584,55.78028,58.97861,??????????????,STAROBELOKATAY
452467,55.44333,55.63028,????????????,STAROBURNOVO
353793,45.42694,38.73361,?????????????????,STAROVELICHKOVSKAYA
352185,45.08583,40.77667,?????????????????,STAROGERMANOVSKIY
452242,52.56667,53.98333,?????????????,STAROGUMEROVO
452656,55.07306,54.18778,???????????,STAROGUSEVO
353720,46.12389,38.97056,???????????????????,STARODEREVYANKOVSKAYA
243240,54.76417,38.09500,????????,STARODUB
453456,55.33333,56.23278,????????????,STAROILIKOVO
452837,56.16889,56.03722,????????????????,STAROKALMIYAROVO
353202,46.22694,40.62444,???????????????,STAROKORSUNSKAYA
369354,44.36722,41.64444,??????????????,STAROKUVINSKIY
452285,55.46639,54.22806,????????????,STAROKUKTOVO
452238,55.08694,55.28556,??????????????,STAROKURMASHEVO
352054,45.99056,39.76306,????????????????,STAROLEUSHKOVSKAYA
352180,45.27694,40.80694,???????????????,STAROMAVRINSKIY
397673,50.28000,40.87583,????????????,STAROMELOVAYA
353600,46.53000,39.04972,????????????,STAROMINSKAYA
452165,54.38944,55.51278,???????????,STAROMUSINO
453005,54.35056,55.93306,???????????,STAROMUSINO
353220,45.34278,39.07806,?????????????????,STAROMYSHASTOVSKAYA
353840,45.37667,38.45167,?????????????????????,STARONIZHESTEBLIEVSKAYA
357321,43.84889,43.63278,???????????????,STAROPAVLOVSKAYA
452475,55.25028,55.54972,????????????,STAROPETROVO
452034,54.35000,54.28333,??????????????,STAROSEMENKINO
452993,55.85194,56.09806,????????????,STAROTIMKINO
353530,45.21361,37.14389,????????????????,STAROTITAROVSKAYA
452240,54.93333,55.26667,?????????????,STAROTUKMAKLY
423563,55.38389,51.25250,?????????????,STAROSHESHMINSK
452306,55.47056,55.08056,?????????????,STAROYANTUZOVO
681001,50.71667,136.90000,?????,START
403256,50.28333,42.15000,??????????,STEZHENSKIY
427565,57.85000,53.66667,?????????,STENGURT
404514,48.39694,43.95111,??????????,STEPANEVKA
452133,55.00444,48.37194,??????????,STEPANOVKA
453496,53.25722,45.42139,??????????,STEPANOVKA
663660,55.71667,73.50000,??????????,STEPANOVKA
427428,55.78722,33.14278,?????????,STEPANOVO
163506,64.95000,51.86667,????????????,STEPANOVSKAYA
450065,53.23333,52.95000,????????????,STEPANOVSKIY
352156,45.61889,38.51528,???????,STEPNOY
352620,48.93083,45.59361,???????,STEPNOY
353678,53.87611,59.08139,???????,STEPNOY
396356,55.70167,90.43000,???????,STEPNOY
404543,50.97139,81.88556,???????,STEPNOY
404602,54.07833,60.41556,???????,STEPNOY
453807,56.31056,53.74417,???????,STEPNOY
652616,51.80333,44.20639,???????,STEPNOY
654241,47.47389,41.89583,???????,STEPNOY
659361,48.93083,45.59361,???????,STEPNOY
663626,55.95889,95.72694,????????,STEPNYAKI
353255,45.05917,38.66833,????????????,STEFANOVSKIY
186175,61.91667,37.75000,??????????,STESHEVSKAYA
351858,43.72000,44.83444,????????????,STODEREVSKAYA
663546,52.80000,131.70000,??????,STOYBA
676574,52.80000,131.70000,??????,STOYBA
658717,58.93444,28.60083,????????,STOLBOVO
678502,58.08333,49.56667,??????,STOLBY
168050,61.94194,52.31667,??????????,STOROZHEVSK
636780,60.72833,77.59278,?????????,STREZHEVOY
662556,61.20000,137.60000,???????,STRELKA
613813,59.46833,47.77806,??????????,STRELSKAYA
692104,54.40000,75.33333,?????????,STRETENKA
160527,59.20000,39.30000,?????????,STRIZNEVO
309070,50.78528,36.48333,?????????,STROITEL
665809,50.78528,36.48333,?????????,STROITEL
692574,43.98333,131.66667,?????????,STRUGOVKA
612717,58.50889,52.17083,???????????,STRUGOVSKIY
601670,56.96167,33.87833,????????,STRUNINO
308517,51.75056,34.90667,????????,STUDENOK
396531,52.32778,35.68972,????????,STUDENOK
396024,56.72972,43.20306,???????,STUPINO
416243,56.28389,35.07111,???????,STUPINO
164222,62.25417,40.81833,??????????,STUPINSKAYA
652255,56.21417,88.56361,?????????,STUPISHINO
363202,43.03222,44.28500,??????,SUADAG
403305,50.13333,43.61667,????????,SUBBOTIN
249518,54.13722,33.85000,????????,SUBOROVO
612132,54.80000,33.91667,??????,SUBOR
612075,58.06917,48.53778,??????,SUVODI
404015,49.50000,45.06667,?????????,SUVODSKAYA
301430,52.21667,50.81667,???????,SUVOROV
236028,44.24944,135.34667,????????,SUVOROVO
692429,57.31083,49.95889,????????,SUVOROVO
357390,44.19417,42.65389,???????????,SUVOROVSKAYA
404448,51.91667,81.31667,???????????,SUVOROVSKIY
663295,55.35000,77.66667,???????????,SUVOROVSKIY
665665,48.23694,43.03694,???????????,SUVOROVSKIY
429295,55.53333,47.50000,?????????,SUGAYKASY
649496,50.54667,84.95028,?????,SUGASH
249808,54.68556,36.68056,????????,SUGONOVO
423281,54.51667,52.30000,???????,SUGUSHLA
162700,59.15000,37.55000,????,SUDA
307800,51.12694,35.28167,?????,SUDZHA
652104,56.11222,86.16500,????????,SUDZHENKA
601350,56.14167,40.81389,???????,SUDOGDA
601293,56.42806,40.44139,???????,SUZDAL
353283,44.49000,39.94444,???????????,SUZDALSKAYA
242190,52.31778,34.06889,???????,SUZEMKA
186820,61.91667,31.15000,????????,SUISTAMO
186835,61.91667,31.15000,????????,SUISTAMO
353408,44.78611,37.37917,?????,SUKKO
186956,63.21667,32.33333,?????????,SUKKOZERO
452310,54.23333,53.73333,?????????,SUKKULOVO
682909,47.97778,136.79139,??????,SUKPAY
667904,51.66667,94.63333,??????,SUKPAK
367034,53.08500,43.53333,?????,SULAK
678607,61.55500,132.94972,????????,SULGACHCHY
368028,43.47167,46.75500,?????????,SULEVKENT
663852,56.16750,96.38833,???????,SULEMKA
165280,61.06639,44.16806,???????,SULONDA
357077,44.58861,42.66250,??????,SULTAN
452895,56.02917,57.13750,????????????,SULTANBEKOVO
453498,54.10583,55.73083,??????????????,SULTANMURATOVO
613236,59.50444,51.53111,???????,SUMCHINO
612402,58.22889,51.14861,????,SUNA
659251,53.58333,85.33333,??????,SUNGAY
692204,45.57083,133.43194,??????,SUNGACH
357255,43.43917,46.13500,?????,SUNZHA
363104,57.42556,42.13583,?????,SUNZHA
612450,62.10000,34.25000,???????,SUNSKIY
678290,63.33333,141.73333,??????,SUNTAR
186872,62.23333,32.38333,???????,SUOYARVI
164630,53.88778,45.76861,????,SURA
243500,53.01583,32.39444,?????,SURAZH
692779,51.38333,128.15000,?????????,SURAZHEVKA
149162,52.30000,87.75000,???????,SURANASH
628400,53.93333,51.20000,??????,SURGUT
662135,52.63333,52.03333,????????,SURIKOVO
162660,58.98333,38.33333,???????,SURKOVO
162166,60.53333,39.56639,??????????,SURKOVSKAYA
242763,53.65000,33.21667,????????,SURNOVKA
404415,48.60778,42.84861,??????????,SUROVIKINO
424027,56.44472,48.12389,?????,SUROK
442300,53.08250,45.69639,?????,SURSK
682419,59.49139,30.36194,????????,SUSANINO
452462,52.69639,35.04167,???????,SUSLOVO
658558,57.30083,48.35639,???????,SUSLOVO
425050,56.31306,48.25056,?????????,SUSLONGER
162380,60.81889,47.04472,?????????,SUSOLOVKA
686314,62.78333,148.16667,???????,SUSUMAN
662118,56.57361,90.45694,???????,SUCHKOVO
668515,52.06667,94.16694,???,SUSH
612952,56.31806,51.09806,????,SUSHI
663934,55.77694,94.20694,?????????,SUSHINOVKA
422882,61.60000,67.75000,?????,SUSHKA
164642,63.82194,43.65722,??????,SYLOGA
169645,65.97056,58.02306,????,SYNYA
215280,53.57750,42.48333,???????,SYCHEVKA
659603,55.43694,65.04694,???????,SYCHEVKA
162220,60.01528,41.07389,?????,SYAMZHA
187420,60.13611,32.57111,?????????,SYASSTROY
677911,61.81722,129.63250,??????,TABAGA
655783,53.08972,90.54194,?????,TABAT
658860,52.76667,78.75000,??????,TABUNY
453071,53.98528,56.38417,???????,TABYNSK
397240,52.73333,51.70000,??????????,TAVOLZHANKA
676387,55.45000,72.76667,??????????,TAVRICHANKA
394073,50.50250,36.57194,???????,TAVROVO
347900,47.22139,38.90944,????????,TAGANROG
368792,42.36389,47.36222,?????????,TAGIRKENT
666326,53.93528,100.41417,?????,TAGNA
424915,56.26889,47.84917,????,TAIR
164644,56.06000,85.61972,?????,TAYGA
452363,44.61167,135.44056,?????,TAYGA
652400,60.28000,98.45361,?????,TAYGA
652810,53.66667,87.41667,???????,TAYZHINA
452319,55.37389,54.83778,??????????,TAYMURZINO
659505,51.58333,118.45000,?????,TAYNA
663642,50.35833,155.54167,?????,TAYNA
665010,55.92694,97.99333,??????,TAYSHET
427245,57.57083,53.71917,????????,TAKAGURT
613583,56.68667,51.30250,???????,TAKASHUR
663458,57.66056,96.72917,???????,TAKUCHET
163530,64.63333,40.63333,??????,TALAGI
676731,51.95694,120.20833,???????,TALAKAN
680520,49.46667,130.51667,???????,TALAKAN
682040,49.45000,131.56667,????????,TALANDZHA
652097,55.09778,111.14528,?????,TALAYA
665022,55.79333,84.88778,?????,TALAYA
649483,50.86667,85.75000,?????,TALDA
141902,56.73333,37.53333,??????,TALDOM
369116,44.15333,42.34611,??????,TALLYK
368882,57.03333,49.68833,???????,TALOVKA
403854,44.37611,46.91583,???????,TALOVKA
658475,56.58333,65.61667,???????,TALOVKA
649166,59.80000,148.63333,?????,TALON
396737,49.19528,40.46889,????,TALY
169621,53.55000,119.05000,?????,TALYY
652011,54.71667,83.31667,?????????,TALMENKA
658030,55.80472,85.19917,?????????,TALMENKA
659680,51.63861,84.11472,?????????,TALMENKA
663801,52.54417,43.24861,??????,TAMALA
353556,45.20778,36.70778,??????,TAMAN
353872,46.91944,39.05222,???????????,TAMAROVSKIY
186187,62.66667,36.10000,???????????,TAMBICHOZERO
397116,51.03333,41.03333,????????,TAMBOVKA
676950,52.35000,50.58333,????????,TAMBOVKA
392500,56.88333,75.38333,??????????,TAMBOVSKIY
658731,44.75333,40.41278,??????????,TAMBOVSKIY
692052,45.56667,133.38333,?????,TAMGA
363213,42.96306,44.21056,??????,TAMISK
665064,57.27639,97.72972,????????,TAMTACHET
452745,54.78333,55.01667,???,TAN
665742,55.38333,101.00000,??????,TANGUY
678359,62.93333,132.96667,?????,TANDA
662840,53.12444,92.96306,????????,TANZYBEY
422857,55.02750,49.71472,??????,TANINO
368284,43.21333,46.39028,?????,TANTY
450533,53.40444,39.84056,?????????,TAPTYKOVO
646530,52.33778,34.23833,????,TARA
403766,50.96667,44.53333,??????????,TARAPATINO
242303,55.17278,64.46306,?????????,TARASOVKA
452303,53.89944,60.64889,?????????,TARASOVKA
403823,62.56667,39.80000,????????,TARASOVO
427997,57.65000,35.53333,????????,TARASOVO
652393,54.60000,46.25000,????????,TARASOVO
666517,51.80000,35.75611,????????,TARASOVO
678075,62.23333,130.66667,?????,TARAT
452595,55.65361,58.63694,????????,TARDAVKA
164240,62.49444,40.43583,?????,TARZA
367904,58.26667,53.20000,?????,TARKI
668512,52.06667,93.40000,??????,TARLAG
423829,55.71667,52.30000,????????,TARLOVKA
665761,55.98583,101.28611,?????,TARMA
652391,54.83333,84.66667,???????,TARSMA
662979,56.21722,93.42889,??????,TARTAT
249810,54.73278,37.18139,??????,TARUSA
678209,63.75000,122.68333,???????,TASAGAR
662855,57.65000,82.38333,???????,TASKINO
452540,55.76278,57.88750,???????,TASTUBA
396503,50.58361,39.12611,????????,TATARINO
356230,50.53944,84.50167,???????,TATARKA
632120,55.21667,75.96667,???????,TATARSK
649787,49.71667,89.18333,???????,TASHANTA
452494,55.49722,57.71194,?????????,TASHAULOVO
453612,53.63972,58.80028,???????????,TASHBULATOVO
655145,53.76417,91.40556,??????,TASHEBA
453078,45.08111,42.11611,?????,TASHLA
461170,51.82250,57.90361,??????????,TASHLINSKIY
666398,53.89361,103.07944,?????????,TASHLYKOVA
453486,53.90000,53.60000,?????????,TASHLYKUL
652990,52.78333,87.88333,????????,TASHTAGOL
453495,53.96667,55.75000,????????,TASHTAMAK
655740,52.93333,90.25000,??????,TASHTYP
352360,45.36333,40.19000,??????????,TBILISSKAYA
652896,53.63889,88.55583,????,TEBA
155040,56.85472,40.53806,???????,TEYKOVO
682612,50.03333,136.46667,??????,TEYSIN
353484,44.39028,38.53000,?????,TEKOS
665492,51.43333,106.68333,??????,TELMA
352151,43.79972,44.32861,???????,TELMAN
363724,43.79972,44.32861,???????,TELMAN
357360,59.71472,30.60028,????????,TELMANA
658662,52.81667,79.58333,???????????,TELMANSKIY
452561,53.66028,58.64639,????????,TELYASHEVO
356018,45.44528,41.03889,????????????,TEMIZHBEKSKIY
368023,43.25389,46.82722,????????,TEMIRAUL
431220,54.63167,43.20861,????????,TEMNIKOV
356232,44.20750,40.01250,????????????,TEMNOLESSKAYA
353500,45.27222,37.38111,??????,TEMRJUK
352843,44.32583,38.78333,????????,TENGINKA
352345,45.09361,40.01056,??????????,TENGINSKAYA
431057,54.35333,43.76222,????????,TENISHEVO
431273,54.35333,43.76222,????????,TENISHEVO
649432,56.35000,101.83333,??????,TENGA
431210,54.76861,42.71889,??????????,TENGUSHEVO
403141,50.66306,41.90472,???????????,TEPIKINSKAYA
678220,64.37611,120.54694,??????,TERBYAS
369384,43.92917,42.43694,??????,TEREZE
356837,43.67722,44.80917,?????,TEREK
361202,43.72611,46.98167,?????,TEREK
396776,55.55444,34.53444,?????????,TERESHKOVO
362906,42.93306,44.66333,????,TERK
684035,52.93889,158.23056,??????????,TERMALNYY
692150,45.05028,136.60917,??????,TERNEY
396632,50.13222,39.84028,????????,TERNOVKA
403858,49.76111,43.81000,????????,TERNOVKA
397824,51.04278,43.71056,????????,TERNOVOE
403710,51.04278,43.71056,????????,TERNOVOE
403701,52.86944,45.41944,?????,TERSA
363702,43.72167,44.72306,???????,TERSKAYA
184700,44.19472,43.31389,???????,TERSKIY
352358,44.51750,44.50417,???????,TERSKIY
356828,44.60778,41.16417,???????,TERSKIY
357810,55.53139,84.30833,???????,TERSKIY
361605,43.25528,42.51528,???????,TERSKOL
663503,55.87917,93.75611,??????,TERTEZH
662637,56.51972,41.92222,????,TES
309033,50.96000,36.56528,??????????,TETEREVINO
403784,50.66667,45.13333,???????????,TETEREVYATKA
666834,58.29222,112.97333,?????????,TETERINSK
353496,44.37111,38.58528,??????,TESHEBS
663293,53.26194,89.55500,???,TEYA
186220,62.56667,33.96667,??????,TIVDIYA
659789,52.60000,79.86667,?????,TIZEK
186963,64.15000,32.38333,?????,TIKSHA
453221,48.82083,40.71278,?????????,TIMASHEVKA
352700,45.61694,38.94528,?????????,TIMASHEVSK
692539,51.61111,45.47917,?????????????,TIMIRYAZEVSKIY
162475,53.26833,104.95861,???????????,TIMOSHINSKIY
169443,63.12833,55.97444,????????,TIMUSHBOR
168075,62.08694,54.76917,??????,TIMSHER
416131,46.40750,47.93306,??????,TINAKI
678125,60.35806,116.97917,??????,TINNAYA
663836,55.37583,95.18500,????,TINY
368904,42.48944,46.14611,?????,TISSI
652210,55.76111,88.31222,??????,TISUL
658288,52.78333,54.70000,???????,TITOVKA
403261,50.51667,42.80000,?????????,TITOVSKIY
403195,50.36250,41.99694,?????????,TISHANSKAYA
658244,55.30944,36.44194,???????,TISHINKA
249023,55.16694,36.28222,???????,TISHNEVO
368903,42.52472,46.19889,????????,TLONDODA
368437,42.43639,46.45667,??????,TLYANUB
368420,42.10417,46.35639,???????,TLYARATA
453334,52.66750,56.31361,???????????,TLYAUMBETOVO
649777,49.91667,88.78333,???????,TOBELER
169370,62.90889,52.25000,??????,TOBYS
249855,53.69083,38.17444,?????????,TOVARKOVO
416368,45.77361,47.64389,????????,TOVARNYY
659450,53.48333,85.91667,?????,TOGUL
633452,55.23917,84.38917,???????,TOGUCHIN
186881,60.90000,30.00000,???????,TOYVOLA
659733,54.56944,39.12250,????????,TOKAREVO
393550,43.07194,131.84639,???????????,TOKAREVSKIY
682851,49.10000,140.35000,????,TOKI
678110,59.97972,119.83917,?????,TOKKO
666639,58.25333,105.85250,?????,TOKMA
431311,54.05000,44.08333,???????,TOKMOVO
676581,69.25000,111.66667,?????,TOKUR
676130,55.78333,36.03333,?????????,TOLBUZINO
186306,62.50000,35.28333,??????,TOLVUYA
363506,43.23222,43.82556,????????,TOLDZGUN
678154,61.93333,114.25000,?????,TOLON
678274,59.46556,111.52083,?????,TOLON
453065,59.69361,80.41222,?????????,TOLPAROVO
676971,51.91667,48.75000,?????????,TOLSTOVKA
678954,67.80000,141.28333,??????,TOMMOT
634000,56.50000,84.96667,?????,TOMSK
678510,62.71667,117.85000,??????,TOMTOR
678643,70.66667,137.00000,??????,TOMTOR
678750,69.50000,132.20000,??????,TOMTOR
613064,58.78222,53.27583,??????,TOMYZ
649150,52.13333,87.13333,????????,TONDOSHKA
357034,44.91639,41.69028,??????????,TONNELNYY
652300,55.27972,85.61083,?????,TOPKI
663721,56.94278,95.10833,?????,TOPOL
155314,55.04694,32.31444,????????,TOPOROVO
659455,53.38333,86.08333,????????,TOPTUSHKA
668232,51.33333,92.81667,????????,TORGALYG
678135,58.53000,119.88972,?????,TORGO
404202,50.20000,46.35000,??????,TORGUN
172007,57.04194,34.98194,??????,TORZHOK
162441,55.61194,33.96528,????????,TOROPOVO
612167,55.92000,68.22194,????????,TOROPOVO
612096,58.48861,49.20333,????????,TORFYANOY
601264,56.55000,40.53333,???????,TORCHINO
187000,59.76139,30.75750,?????,TOSNO
678213,63.87833,121.60667,????,TOSU
368024,43.20556,46.69333,????????????,TOTURBIYKALA
186702,61.31667,29.51667,??????,TOUNAN
659647,51.57306,85.01306,??????,TOURAK
452986,56.10000,56.08333,?????????,TOSHKUROVO
368380,41.77750,47.59389,????,TPIG
396759,54.58056,35.65667,????????,TRAVKINO
169232,62.69861,51.29111,?????,TRAKT
404604,49.05000,45.56667,?????????????,TRAKTOROSTROY
429548,60.43333,59.98333,?????????,TRENKINO
397942,51.21806,39.50639,???????????,TRESORUKOVO
397156,57.98333,54.50000,????????,TRETYAKI
658440,54.73361,22.68722,??????????,TRETYAKOVO
397727,56.45111,33.68000,??????,TROYNYA
403993,50.46667,43.21667,???????????,TROSTYANSKIY
658587,51.41667,118.20000,?????????,TRUBACHEVO
242221,52.53667,33.77278,?????????,TRUBCHEVSK
353713,51.96000,42.59639,????,TRUD
397853,58.95000,34.78333,????,TRUD
653250,54.13333,86.41667,?????????????,TRUDARMEYSKIY
353810,45.26861,38.16306,????????????????,TRUDOBELIKOVSKIY
652355,47.12139,46.30111,????????,TRUDOVOY
416351,45.93278,47.67111,?????????,TRUDFRONT
416109,55.88278,36.82583,???????,TRUSOVO
164621,54.19722,34.60583,?????????,TRUFANOVA
453484,54.08722,56.18667,???????,TRYAPINO
352800,44.08778,39.08167,??????,TUAPSE
658372,52.08333,82.58333,???????????,TUGOZVONOVO
452511,55.31944,58.75417,???????,TUGUZLY
356263,45.33778,42.24778,???????,TUGULUK
682564,53.76861,136.80056,?????,TUGUR
452036,54.25000,54.15000,????????,TUZLUKUSH
416312,46.14444,48.32889,????????,TUZUKLEY
169050,62.16111,50.26611,?????????,TUISKEROS
652169,56.60389,87.20889,?????,TUYLA
453550,59.93472,71.58750,?????,TUKAN
186003,60.98306,32.83000,?????,TUKSA
677906,62.24528,129.86167,????????,TULAGINO
658521,53.13333,81.90000,?????,TULAY
658180,51.30000,83.40000,??????,TULATA
186006,61.13333,32.61667,???????,TULOKSA
416177,46.53667,48.05556,???????????,TULUGANOVKA
404154,53.20778,60.81111,?????,TUMAK
416197,46.23306,48.50806,?????,TUMAK
658626,51.59333,84.64000,????????,TUMANOVO
612478,57.69833,50.86111,??????,TUMANY
678564,70.73333,139.23333,?????,TUMAT
186980,54.73333,71.73333,?????,TUMBA
682865,49.76667,140.18333,??????,TUMNIN
678365,61.20000,127.53333,?????,TUMUL
678389,73.00333,119.81667,?????,TUMUL
676232,53.63333,128.88333,???????,TUNGALA
678232,61.98389,122.05556,??????,TUOBUYA
612847,60.05500,53.45361,????????,TUPRUNKA
668510,52.14528,93.91917,?????,TURAN
431891,54.84111,21.00833,?????????,TURGENEVO
422136,55.91667,50.91667,??????,TURKASH
353065,45.73417,40.95444,??????????,TURKINSKIY
357971,45.21667,44.88000,???????,TURKSAD
665760,55.04639,48.70250,?????,TURMA
649140,52.26667,87.13333,???????,TUROCHAK
601267,56.35000,40.33333,???????,TURTINO
