676682,55.98333,75.90000,??????????,KORSHUNOVKA
666743,58.13333,43.73333,?????????,KORSHUNOVO
165651,61.31333,47.12861,???????,KORYAZHMA
684021,53.25000,158.18333,??????,KORYAKI
613345,60.13861,45.64333,????????,KORYAKOVO
416202,47.09444,47.21611,??????,KOSIKA
161563,59.86861,43.41028,????????,KOSIKOVO
309396,55.76944,32.95972,????????,KOSILOVO
169240,63.44667,48.67250,??????,KOSLAN
169270,63.45306,48.89722,??????,KOSLAN
249416,54.02056,34.63472,?????????,KOSMACHEVO
186310,62.33333,35.06667,?????????,KOSMOZERO
662241,55.57361,89.75417,????????,KOSOGOL
652044,56.15000,85.08333,??????????,KOSOGOROVO
431757,54.21667,45.78333,????????,KOSOGORY
662335,55.63444,89.42333,?????????,KOSONGOL
363303,52.89500,33.34778,?????,KOSTA
403839,50.06667,44.95000,?????????,KOSTAREVO
309612,50.67750,37.40250,????????,KOSTEVKA
368025,43.34111,46.85361,??????,KOSTEK
243514,53.06333,32.67639,?????????,KOSTENICHI
662206,59.04222,48.29444,?????????,KOSTENKI
601110,55.93111,39.62194,?????????,KOSTEREVO
663240,58.15750,49.62444,???????,KOSTINO
665125,56.20000,34.55000,???????,KOSTINO
396681,59.53333,31.25000,???????,KOSTOVO
396532,55.06139,38.35000,???????????,KOSTOMAROVO
186930,64.68333,30.81667,??????????,KOSTOMUKSHA
156000,57.55000,62.18333,????????,KOSTROMA
352596,58.35000,52.01667,???????????,KOSTROMSKAYA
165220,55.43333,39.06667,?????????,KOSTYLEVO
352206,45.02250,41.39583,???????????,KOSYAKINSKAYA
404381,47.63972,43.19139,???????????,KOTELNIKOV
404350,59.50000,30.06667,????????????,KOTELNIKOVO
309531,52.86667,40.08333,?????????,KOTENEVKA
665230,51.63333,142.98333,?????,KOTIK
682947,55.85306,34.87917,????????,KOTIKOVO
653207,54.25000,86.91667,??????,KOTINO
186012,61.29306,33.16611,?????????,KOTKOZERO
165300,61.26111,46.65556,??????,KOTLAS
423052,55.63333,51.66667,????????,KOTLOVKA
361103,43.57194,44.06083,????????????,KOTLYAREVSKAYA
427617,58.05000,52.81667,?????????,KOTNYREVO
243412,53.23806,39.28028,???????,KOTOVKA
249663,54.76667,42.23333,??????,KOTOVO
403805,55.94694,37.48944,??????,KOTOVO
393194,52.58861,41.50944,???????,KOTOVSK
403122,50.23333,44.83333,?????????,KOTOVSKIY
403479,50.23333,44.83333,?????????,KOTOVSKIY
652134,50.23333,44.83333,?????????,KOTOVSKIY
242706,58.77667,54.22750,??????,KOCHEVA
309591,51.01333,37.62000,????????,KOCHEGURY
352409,49.03333,46.26667,????????,KOCHERGIN
662921,56.60000,42.26667,?????????,KOCHERGINO
665477,53.74556,107.77778,??????????,KOCHERIKOVA
309133,53.86667,45.95000,?????????,KOCHETOVKA
396855,51.03278,37.37389,?????????,KOCHETOVKA
668314,57.95000,41.46667,????????,KOCHETOVO
427644,58.05000,52.75000,????????,KOCHISHEVO
309164,52.40000,80.66667,?????,KOCHKI
659797,57.10722,94.68083,?????,KOCHKI
309980,50.27472,37.96111,???????,KOCHKINO
612811,52.01667,86.40000,???????,KOCHKINO
416015,55.51667,71.63333,??????????,KOCHKOVATKA
186440,62.70000,35.78333,???????,KOCHKOMA
652766,51.41667,49.06667,??????????,KOCHKUROVKA
431580,54.38333,85.56667,?????????,KOCHKUROVO
431773,54.43333,46.11667,?????????,KOCHKUROVO
431725,54.46667,45.65000,???????,KOCHKUSHI
368880,44.98028,45.20722,???????,KOCHUBEY
249312,57.01667,137.03333,????????,KOCHUKOVO
422892,58.23333,55.61667,?????,KOSHKI
422115,57.20222,49.16056,???????,KOSHKINO
309252,50.50944,36.87167,?????????,KOSHLAKOVO
613235,59.27806,50.66500,????????,KOSHULINO
662950,54.16667,93.30000,???????????,KOSHURNIKOVO
663554,45.41861,40.93583,?????????,KRAVCHENKO
403703,50.83333,43.93333,????????,KRAISHEVO
396530,48.55000,46.15000,????????,KRAMAREV
652440,55.00583,86.80667,????????????,KRAPIVINSKIY
155715,56.86667,40.20000,??????????,KRAPIVNOVO
161390,61.63333,45.56667,?????????,KRASAVINO
162352,60.66667,45.86667,?????????,KRASAVINO
397004,56.85583,89.38722,????????,KRASINKA
662014,56.85583,89.38722,????????,KRASINKA
431787,55.10444,34.70000,???????,KRASINO
160531,58.01667,31.53333,????????,KRASKOVO
165552,50.70250,142.69806,???????,KRASNAYA
650042,61.85000,174.01667,???????,KRASNAYA
163552,63.45000,152.00000,??????? ????,KRASNAYA GORA
169035,55.79583,161.91250,??????? ????,KRASNAYA GORA
243160,59.97222,163.37889,??????? ????,KRASNAYA GORA
141292,56.10000,38.13333,?????????????,KRASNOARMEYSK
368905,43.22333,46.25556,?????????????,KRASNOARMEYSK
412802,48.53000,44.63306,?????????????,KRASNOARMEYSK
352742,45.59028,38.66889,???????????????,KRASNOARMEYSKIY
353529,47.25000,41.43333,???????????????,KRASNOARMEYSKIY
385124,46.60000,38.65000,???????????????,KRASNOARMEYSKIY
397007,53.29139,60.94917,???????????????,KRASNOARMEYSKIY
403416,53.90000,55.38333,???????????????,KRASNOARMEYSKIY
456660,46.60000,38.65000,???????????????,KRASNOARMEYSKIY
429034,65.29306,53.28972,?????????,KRASNOBOR
165430,65.29306,53.28972,???????????,KRASNOBORSK
186161,59.94750,35.19167,?????????????,KRASNOBORSKIY
652640,54.16667,86.46667,??????????????,KRASNOBRODSKIY
422813,55.84889,36.94500,????????????,KRASNOVIDOVO
618590,60.40278,57.08139,?????????????,KRASNOVISHERSK
155043,58.98333,38.98333,????????,KRASNOVO
602128,56.06389,34.68194,????????,KRASNOVO
369382,43.96306,42.30500,???????????????,KRASNOVOSTOCHNYY
403175,48.78806,40.54472,???????????,KRASNOVSKIY
385300,57.87611,59.94167,?????????????????,KRASNOGVARDEYSKIY
461150,57.01778,60.68556,?????????????????,KRASNOGVARDEYSKIY
601263,57.87611,59.94167,?????????????????,KRASNOGVARDEYSKIY
363321,56.83333,38.95000,?????????,KRASNOGOR
396775,49.92222,40.76306,?????????????,KRASNOGOROVKA
143400,55.81528,37.32306,???????????,KRASNOGORSK
694810,48.40000,142.10000,???????????,KRASNOGORSK
369323,64.75917,38.60889,?????????????,KRASNOGORSKAYA
155844,56.73333,38.85000,?????????????,KRASNOGORSKIY
425090,47.62417,40.89056,?????????????,KRASNOGORSKIY
427650,54.66194,22.25111,?????????????,KRASNOGORSKOE
659500,54.66194,22.25111,?????????????,KRASNOGORSKOE
350000,45.01833,38.98944,?????????,KRASNODAR
353829,47.59000,38.40500,?????????????,KRASNODARSKIY
161572,50.93000,38.68250,???????,KRASNOE
238418,57.50806,41.23750,???????,KRASNOE
238605,54.68694,31.06278,???????,KRASNOE
242240,57.50806,41.23750,???????,KRASNOE
243047,50.93000,38.68250,???????,KRASNOE
243352,50.93000,38.68250,???????,KRASNOE
249370,57.50806,41.23750,???????,KRASNOE
308503,57.50806,41.23750,???????,KRASNOE
309271,54.68694,31.06278,???????,KRASNOE
309870,57.50806,41.23750,???????,KRASNOE
309924,50.93000,38.68250,???????,KRASNOE
356253,57.50806,41.23750,???????,KRASNOE
396162,50.93000,38.68250,???????,KRASNOE
397411,54.68694,31.06278,???????,KRASNOE
613504,54.68694,31.06278,???????,KRASNOE
652576,54.68694,31.06278,???????,KRASNOE
682431,57.50806,41.23750,???????,KRASNOE
141321,56.45000,38.21667,?????????????,KRASNOZAVODSK
167904,61.67528,50.98028,???????????????,KRASNOZATONSKIY
654222,60.40000,29.81667,??????????????,KRASNOZNAMENKA
658322,54.11667,87.51667,??????????????,KRASNOZNAMENKA
143090,55.60000,36.98333,??????????????,KRASNOZNAMENSK
238730,55.60000,36.98333,??????????????,KRASNOZNAMENSK
356025,45.36000,41.36833,???????????????,KRASNOZORINSKIY
674674,54.33389,93.25944,?????????????,KRASNOKAMENSK
617060,58.07139,55.74528,???????????,KRASNOKAMSK
394080,51.87694,39.59194,????????????,KRASNOLESNYY
353310,44.30444,40.09917,?????????????????,KRASNOOKTYABRSKIY
385740,52.33333,55.55000,?????????????????,KRASNOOKTYABRSKIY
404116,54.70000,80.83333,?????????????????,KRASNOOKTYABRSKIY
425202,56.67306,47.66611,?????????????????,KRASNOOKTYABRSKIY
607530,54.30556,61.11472,?????????????????,KRASNOOKTYABRSKIY
368515,42.27500,48.01944,????????????????,KRASNOPARTIZANSK
404193,46.33639,43.14500,??????????????????,KRASNOPARTIZANSKIY
403436,49.84250,42.04139,???????????,KRASNOPOLOV
353814,53.44528,61.02611,???????????????,KRASNOPOLYANSKIY
397224,51.37639,41.27389,?????????????,KRASNORECHENKA
692443,56.22333,89.91639,???????????????,KRASNORECHENSKIY
658745,53.91667,80.98333,?????????????,KRASNORYAZHSKIY
397691,50.18278,40.86306,?????????????,KRASNOSELOVKA
157940,58.52972,49.67389,??????????????,KRASNOSELSKIY
352188,55.61667,75.41667,??????????????,KRASNOSELSKIY
431340,48.70722,44.57139,??????????????,KRASNOSLOBODSK
403904,51.16250,42.68639,????????????????,KRASNOSTANOVSKIY
238545,54.89500,20.02083,?????????????,KRASNOTOROVKA
662660,54.31861,91.56389,?????????????,KRASNOTURANSK
356013,45.44500,41.13694,???????????????,KRASNOCHERVONNYY
652594,53.98333,52.70000,??????????,KRASNOYARKA
652595,55.50222,63.66722,??????????,KRASNOYARKA
659081,55.33333,73.11667,??????????,KRASNOYARKA
659592,55.13806,63.75639,??????????,KRASNOYARKA
659741,52.21667,83.45000,??????????,KRASNOYARKA
666733,51.76667,115.60000,???????????,KRASNOYAROVO
676543,50.95667,113.53417,???????????,KRASNOYAROVO
403076,47.65000,42.05000,????????????,KRASNOYARSKIY
404371,48.10056,42.23417,????????????,KRASNOYARSKIY
352067,46.07806,40.04444,???????,KRASNYY
352314,52.71444,41.68444,???????,KRASNYY
352420,44.85333,39.17056,???????,KRASNYY
352725,45.18306,39.23306,???????,KRASNYY
353439,47.37583,38.78444,???????,KRASNYY
385434,61.94056,156.69167,???????,KRASNYY
396237,51.70000,94.45000,???????,KRASNYY
403132,51.26778,39.81083,???????,KRASNYY
403395,54.41667,44.46667,???????,KRASNYY
403732,52.31667,44.28333,???????,KRASNYY
416191,52.09139,31.99278,???????,KRASNYY
684014,67.85000,53.58333,???????,KRASNYY
655357,58.23333,58.20000,??????? ??????,KRASNYY KAMEN
403103,50.93333,42.11667,???????????,KRASNYANSKIY
403409,50.93333,42.11667,???????????,KRASNYANSKIY
397231,54.93333,75.16667,????????,KRASOVKA
425231,51.43722,41.49278,????????,KRASOVKA
249185,56.07000,45.44639,????????,KREMENKI
403574,49.47889,43.45444,??????????,KREMENSKAYA
692657,44.04861,132.29611,???????,KREMOVO
403121,50.68917,41.62028,??????????,KREPOVSKIY
353257,50.23611,155.82500,??????????,KREPOSTNAYA
169492,55.16056,32.49278,?????????,KRESTOVKA
676982,49.78333,127.98333,?????????????????,KRESTOVOZDVIZHENKA
612147,59.72750,113.18694,???????????,KRESTOVSKAYA
612305,53.97833,37.52722,??????,KRESTY
658564,72.90194,80.89111,??????????,KRESTYANKA
164154,56.84417,35.03389,?????????,KRECHETOVO
663172,60.29861,90.02472,???????,KRIVLYAK
423051,54.76667,50.73333,???????????,KRIVOOZERKI
404155,53.21111,35.98667,???????,KRIVUSHA
665214,45.71361,40.36306,???????,KRIVUSHA
309610,49.67722,40.34278,?????????,KRINICHNYY
396745,53.14694,31.41139,?????????,KRINICHNYY
662080,56.24028,90.00278,???????,KRITOVO
403105,49.45000,42.05000,???????????,KRIUSHINSKIY
692207,44.72111,133.11417,???????????,KRONSHTADTKA
610926,58.11667,48.05000,???????,KROPACHI
352380,58.50944,115.32167,?????????,KROPOTKIN
666940,45.43750,40.57556,?????????,KROPOTKIN
658900,53.46861,38.40778,????????,KROTOVKA
186141,61.63333,33.18333,??????????,KROSHNOZERO
682900,55.84000,83.85056,??????????,KRUGLIKOVO
403183,43.61417,45.40694,?????????,KRUGLOVKA
425374,54.80333,20.05028,????????,KRUGLOVO
396242,51.42556,41.05583,???????????,KRUGLOVSKIY
612052,58.51111,47.67139,????????,KRUGLYZHI
353126,45.69639,39.96917,????????,KRUPSKAYA
353822,46.18833,41.90806,????????,KRUPSKOY
654251,54.30722,35.80583,??????,KRUTAYA
612183,58.98333,32.33333,??????,KRUTIK
397485,48.25611,40.88917,??????????,KRUTINSKIY
684412,56.26222,162.70333,?????????????,KRUTOBEREGOVO
168088,55.53333,83.18333,??????????,KRUTOBORKA
403474,54.04833,39.49444,??????????,KRUTOVSKIY
684220,55.03694,155.59361,??????????????,KRUTOGOROVSKIY
309554,55.81667,39.03333,??????,KRUTOE
612374,55.81667,39.03333,??????,KRUTOE
308541,50.77972,36.23139,?????? ???,KRUTOY LOG
463627,50.77972,36.23139,?????? ???,KRUTOY LOG
612737,55.50417,64.15611,?????? ???,KRUTOY LOG
613253,53.92500,62.51667,?????? ???,KRUTOY LOG
601210,55.95000,39.98333,???????,KRUTOYAK
357818,56.83333,62.71667,???????????,KRUTOYARSKIY
353819,45.24806,38.17000,????????????,KRYZHANOVSKIY
242734,53.36444,33.69306,???????,KRYZHINO
396322,53.24222,34.28083,????????,KRYLOVKA
692082,52.84250,43.84861,????????,KRYLOVKA
429024,54.33000,21.54917,???????,KRYLOVO
352080,61.10000,46.58333,??????????,KRYLOVSKAYA
353764,46.10472,39.30500,??????????,KRYLOVSKAYA
353380,44.92333,37.98056,??????,KRYMSK
612301,57.38333,47.21667,???????,KRYAZHEVO
403822,50.51667,44.88333,??????,KRYACHKI
423275,54.65000,52.21667,???????,KUAKBASH
361512,73.64972,125.88556,????,KUBA
453745,53.93028,58.71917,??????????,KUBAGUSHEVO
659036,55.11111,80.44111,???????,KUBANKA
352605,55.09472,80.37833,?????????,KUBANSKIY
352166,52.28333,34.90000,??????,KUBAN
369113,52.80000,36.11667,??????,KUBAN
368797,42.08556,47.60306,??????,KUBACHI
369312,59.60000,39.65000,??????,KUBINA
652262,55.93333,89.13333,???????,KUBITET
452890,56.10194,56.74417,???????,KUBIYAZY
422514,55.15556,47.23222,?????,KUBNYA
429722,55.15556,47.23222,?????,KUBNYA
352262,44.47528,41.70444,???????,KUBRAN
369227,44.47528,41.70444,???????,KUBRAN
462240,51.47611,57.35194,????????,KUVANDYK
665791,55.50167,101.96528,???????,KUVATKA
453679,52.40944,57.86306,????????,KUVATOVO
428002,56.15917,47.35556,????????,KUVSHINKA
403387,50.18333,44.23333,????????,KUVSHINOV
172112,59.61667,41.06667,?????????,KUVSHINOVO
452255,55.06139,55.65750,????????,KUVYKOVO
368689,41.77111,47.96472,???,KUG
186154,62.23333,36.88333,???????????,KUGANAVOLOK
453345,52.43750,56.57528,???????,KUGARCHI
429500,56.02944,47.28917,??????,KUGESI
356264,45.36361,42.38889,????????,KUGULTA
422246,56.60750,50.25500,???????,KUGUNUR
368343,42.36778,47.07889,??????,KUDALI
427912,56.13972,53.78944,???????,KUDEKSA
429404,55.62639,47.91889,?????????,KUDESNERY
416180,56.26667,37.91667,???????,KUDRINO
427421,56.30611,35.59778,???????,KUDRINO
602133,59.73333,45.50000,???????,KUDRINO
161312,59.98333,42.30000,??????????,KUDRINSKAYA
368252,42.57833,47.01944,???????,KUDUTL
453621,53.44583,58.57750,????????,KUZHANOVO
425550,56.73333,48.60000,???????,KUZHENER
423412,55.01972,51.78056,?????????,KUZAYKINO
652025,60.08528,53.15111,??????,KUZEL
186620,65.37278,34.23000,??????,KUZEMA
423710,55.62917,52.74444,????????????,KUZEMBETEVO
612054,54.64750,33.04306,??????,KUZINO
427723,56.45361,51.72333,????????,KUZNERKA
452473,55.35722,55.18389,??????,KUZOVO
164565,64.28333,42.93333,????????,KUZOMEN
168172,60.08528,53.15111,???????,KUZEL
249517,54.16500,32.54194,??????????,KUZMINICHI
658463,56.56750,89.23139,?????????,KUZMINKA
663142,56.45167,89.03889,?????????,KUZMINKA
163504,52.41667,118.55000,????????,KUZMINO
241519,55.64694,35.12278,????????,KUZMINO
425388,54.52361,21.89917,????????,KUZMINO
423295,53.45000,53.43333,???????????,KUZMINOVKA
453294,53.20000,55.23333,???????????,KUZMINOVKA
403023,53.54528,32.57722,????????,KUZMICHI
404146,54.95000,49.06667,????????,KUYBYSHEV
632380,51.56667,81.13333,????????,KUYBYSHEV
658257,52.58333,90.41667,?????????,KUYBYSHEVO
186021,60.99361,33.21778,???????,KUYTEZHA
665301,51.53333,107.75000,??????,KUYTUN
665302,50.40000,119.10000,??????,KUYTUN
666025,54.34194,101.50361,??????,KUYTUN
682955,47.88611,132.52194,????????,KUKELEVO
452312,55.30889,54.94444,??????????,KUKKUYANOVO
422110,56.18167,50.88972,??????,KUKMOR
425467,57.22944,49.05944,??????,KUKNUR
162326,60.66833,42.05556,???????????,KUKOLOVSKAYA
161205,55.36583,38.98972,???????,KUKSHEVO
422367,55.27333,47.11139,??????,KUKSHUM
649435,50.71667,85.78333,??????,KULADA
612146,58.06667,48.95000,?????,KULAK
396634,56.09694,33.56806,?????????,KULAKOVKA
416474,55.36667,39.90000,?????????,KULAKOVKA
663413,51.76667,116.36667,????????,KULAKOVO
431561,54.41667,44.60000,??????,KULDYM
607018,56.16667,30.60000,????????,KULEBAKI
652797,54.40000,85.83333,??????????,KULEBAKINO
368393,51.15000,109.05000,????,KULI
161343,59.72722,43.61917,??????????,KULIBAROVO
613140,51.52028,37.42583,??????,KULIGA
663590,55.27972,94.68361,???????????,KULIZHNIKOVO
396714,49.85139,39.51722,?????????,KULIKOVKA
430910,53.61667,38.65000,?????????,KULIKOVKA
652201,52.80000,43.40000,?????????,KULIKOVKA
431212,52.22861,39.59000,????????,KULIKOVO
658542,55.89389,65.62833,????????,KULIKOVO
165184,62.50000,42.78333,???????????,KULIKOVSKAYA
353767,52.10000,48.30000,???????????,KULIKOVSKIY
403930,52.10000,48.30000,???????????,KULIKOVSKIY
403185,50.12111,41.78528,???????,KULICHKI
431474,54.03333,44.65000,?????????,KULISHEYKA
396692,51.24500,39.56194,?????????,KULISHOVKA
368616,41.83639,48.38778,??????,KULLAR
165100,61.03278,42.49111,?????,KULOY
665911,51.72083,103.69556,??????,KULTUK
658920,52.58333,78.95000,???????,KULUNDA
658584,53.23333,81.16667,????????????,KULUNDINSKIY
425132,56.28639,48.79722,???????,KULBASH
429414,55.75806,47.95556,????????,KULGESHI
368086,43.16861,47.01083,???????,KULZEB
309607,64.53333,39.75000,??????,KULMA
431702,54.43333,45.60000,????????,KULMINO
423401,54.90000,52.20000,????????????,KULSHARIPOVO
357221,44.28778,43.03111,?????????,KUMAGORSK
666397,54.47111,102.98694,?????????,KUMAREYKA
665769,55.46667,101.76667,???????,KUMEYKA
162256,60.13944,39.64667,???????,KUMZERO
368859,43.99056,46.06583,?????,KUMLI
369222,43.87889,41.90250,?????,KUMYSH
368855,44.29167,45.57722,????????,KUNBATAR
452893,56.08278,57.17889,??????,KUNGAK
427253,46.23333,48.68333,??????,KUNGUR
617580,46.23333,48.68333,??????,KUNGUR
667903,50.59944,97.52278,?????????,KUNGURTUG
676765,49.10000,130.75000,??????,KUNDUR
368368,42.26889,47.16472,?????,KUNDY
424025,56.40222,48.15667,??????,KUNDYSH
666524,55.75000,108.48333,???????,KUNERMA
168116,61.13333,50.26667,?????,KUNIB
161349,59.26944,43.77500,?????,KUNOZH
161231,60.01667,37.63333,???????,KUNOST
452990,55.97167,56.06667,???????????,KUNTUGUSHEVO
182010,57.58972,34.17778,??????????,KUNINSKIY
186763,61.65000,30.36667,???????????,KUOKKANIEMI
678281,62.09500,116.21556,???????,KUOKUNU
403905,51.11444,42.93750,??????,KUPAVA
397455,51.05333,40.85611,?????????,KUPALNYY
309263,52.98333,49.55000,??????,KUPINO
632730,52.98333,49.55000,??????,KUPINO
242516,52.92000,34.84806,???????,KUPRINA
676882,49.91667,129.33333,???????????,KUPRIYANOVKA
676686,49.46667,129.01667,??????????,KUPRIYANOVO
649445,50.65000,86.41667,?????????,KUPCHEGEN
396756,49.89667,40.54194,???????,KUPYANKA
662911,53.89750,92.67250,????????,KURAGINO
649792,46.50000,47.25000,?????,KURAY
663711,56.68722,95.48917,?????,KURAY
652289,58.43333,34.06667,????????,KURAKOVO
422581,55.04556,49.43556,????????,KURALOVO
422853,55.64389,48.73806,????????,KURALOVO
453710,54.63417,59.80833,????????,KURAMINO
168102,60.90167,49.71417,????????,KURATOVO
396875,51.64583,38.57972,?????????,KURBATOVO
640000,53.41472,40.11833,??????,KURGAN
352430,44.88000,40.59861,??????????,KURGANINSK
243169,53.12722,31.42806,??????????,KURGANOVKA
452562,56.20333,58.54444,??????,KURGAT
453056,53.81667,56.61583,????????,KURGASHLA
352228,44.79194,41.46667,????????????,KURGOKOVSKIY
352467,44.79194,41.46667,????????????,KURGOKOVSKIY
369270,43.98528,40.95806,??????????,KURDZHINOVO
385782,44.46361,40.05722,???????????,KURDZHIPSKAYA
431060,52.21333,39.80806,?????????,KURILOVKA
161403,59.80000,45.50000,????????,KURILOVO
422730,56.00778,49.56833,???????,KURKACHI
368768,41.71333,48.10944,???????,KURKENT
243265,52.29889,32.80639,?????????,KURKOVICHI
652195,44.97139,43.87806,???????,KURKULI
422910,55.19528,50.10833,???????,KURKUL
