25410,5.816667,47.183333
25410,5.866667,47.183333
25410,5.833333,47.116667
25410,5.8,47.183333
25420,6.766667,47.483333
25420,6.75,47.466667
25420,6.733333,47.466667
25420,6.766667,47.466667
25430,6.6,47.316667
25430,6.55,47.333333
25430,6.55,47.333333
25430,6.583333,47.316667
25430,6.516667,47.316667
25430,6.583333,47.3
25430,6.6,47.3
25430,6.466667,47.3
25430,6.6,47.35
25430,6.5,47.316667
25430,6.65,47.316667
25430,6.616667,47.35
25440,5.883333,47.116667
25440,5.933333,47.033333
25440,5.833333,47.033333
25440,5.9,47.016667
25440,5.916667,47.1
25440,5.95,47.133333
25440,5.866667,47.033333
25440,5.966667,47.133333
25440,5.9,47.1
25440,5.95,47.05
25440,5.816667,47.1
25440,5.933333,47.083333
25440,5.883333,47.083333
25440,5.816667,47.05
25440,5.85,47.066667
25440,5.9,47.066667
25440,5.933333,47.016667
25440,5.95,47.083333
25440,5.883333,47.05
25440,5.883333,47.066667
25440,5.9,47.066667
25440,5.883333,47.1
25440,5.85,47.016667
25440,5.9,47.05
25440,5.966667,47.083333
25440,5.883333,47.05
25450,6.883333,47.25
25460,6.866667,47.5
25470,6.9,47.266667
25470,7,47.316667
25470,6.916667,47.233333
25470,6.916667,47.316667
25470,6.9,47.266667
25470,6.916667,47.283333
25470,6.95,47.266667
25470,6.95,47.316667
25470,6.85,47.283333
25470,6.866667,47.283333
25470,6.933333,47.25
25480,5.966667,47.283333
25480,5.966667,47.266667
25490,6.9,47.533333
25490,6.933333,47.5
25490,6.916667,47.5
25490,6.9,47.516667
25500,6.633333,47.116667
25500,6.683333,47.116667
25500,6.55,47.066667
25500,6.633333,47.083333
25500,6.616667,47.033333
25500,6.616667,47.066667
25500,6.666667,47.1
25510,6.466667,47.2
25510,6.466667,47.216667
25510,6.45,47.2
25510,6.55,47.25
25510,6.55,47.216667
25510,6.516667,47.183333
25510,6.45,47.233333
25520,6.383333,47.05
25520,6.333333,47.033333
25520,6.266667,46.966667
25520,6.35,47
25520,6.233333,47
25520,6.283333,46.966667
25520,6.3,47
25520,6.333333,47.016667
25520,6.266667,46.95
25530,6.4,47.166667
25530,6.4,47.233333
25530,6.366667,47.233333
25530,6.416667,47.25
25530,6.4,47.216667
25530,6.433333,47.2
25530,6.466667,47.25
25530,6.383333,47.25
25530,6.483333,47.283333
25530,6.45,47.25
25530,6.4,47.183333
25530,6.45,47.233333
25550,6.75,47.516667
25550,6.733333,47.483333
25550,6.75,47.5
25550,6.733333,47.533333
25550,6.733333,47.55
25550,6.733333,47.5
25550,6.716667,47.533333
25550,6.716667,47.516667
25560,6.233333,46.883333
25560,6.183333,46.816667
25560,6.083333,46.883333
25560,6.2,46.85
25560,6.233333,46.9
25560,6.116667,46.866667
25560,6.183333,46.866667
25560,6.216667,46.866667
25580,6.316667,47.083333
25580,6.316667,47.083333
25580,6.233333,47.1
25580,6.266667,47.15
25580,6.283333,47.133333
25580,6.25,47.116667
25580,6.25,47.083333
25580,6.333333,47.1
25580,6.383333,47.116667
25580,6.2,47.116667
25580,6.366667,47.1
25580,6.3,47.1
25580,6.25,47.1
25600,6.866667,47.533333
25600,6.866667,47.55
25600,6.85,47.533333
25600,6.833333,47.516667
25600,6.833333,47.516667
25610,5.766667,47.033333
25620,6.166667,47.133333
25620,6.216667,47.15
25620,6.133333,47.183333
25620,6.233333,47.166667
25620,6.083333,47.116667
25620,6.166667,47.2
25620,6.116667,47.15
25620,6.15,47.166667
25620,6.083333,47.15
25630,6.766667,47.5
25640,6.266667,47.416667
25640,6.183333,47.416667
25640,6.09182,47.3088
25640,6.266667,47.333333
25640,6.266667,47.383333
25640,6.25,47.4
25640,6.133333,47.333333
25640,6.166667,47.333333
25640,6.166667,47.333333
25640,6.183333,47.366667
25640,6.25,47.333333
25640,6.233333,47.416667
25640,6.183333,47.416667
25640,6.2,47.35
25640,6.133333,47.316667
25640,6.25,47.416667
25640,6.283333,47.316667
25640,6.2,47.333333
25640,6.233333,47.35
25640,6.183333,47.383333
25640,6.2,47.383333
25640,6.266667,47.4
25640,6.233333,47.316667
25640,6.25,47.333333
25640,6.233333,47.383333
25640,6.266667,47.366667
25640,6.233333,47.333333
25640,6.233333,47.35
25650,6.433333,47.016667
25650,6.483333,47.05
25650,6.45,46.966667
25650,6.433333,46.966667
25650,6.466667,47
25650,6.466667,46.983333
25650,6.45,46.983333
25650,6.483333,47
25660,6.016667,47.2
25660,6.116667,47.25
25660,6.066667,47.15
25660,6.083333,47.233333
25660,6.05,47.133333
25660,6.066667,47.233333
25660,6.116667,47.233333
25660,6.066667,47.216667
25680,6.266667,47.433333
25680,6.35,47.5
25680,6.333333,47.483333
25680,6.416667,47.5
25680,6.416667,47.5
25680,6.4,47.483333
25680,6.383333,47.466667
25680,6.35,47.45
25680,6.35,47.433333
25680,6.366667,47.433333
25680,6.316667,47.45
25680,6.333333,47.483333
25680,6.3,47.433333
25680,6.333333,47.45
25680,6.416667,47.483333
25680,6.316667,47.433333
25680,6.316667,47.416667
25680,6.35,47.483333
25680,6.3,47.45
25680,6.283333,47.416667
25680,6.333333,47.416667
25680,6.333333,47.5
25680,6.35,47.416667
25690,6.433333,47.133333
25690,6.466667,47.133333
25690,6.433333,47.166667
25690,6.466667,47.083333
25690,6.416667,47.1
25700,6.783333,47.433333
25700,6.833333,47.466667
25720,6,47.2
25720,5.966667,47.2
25720,6,47.2
25720,5.966667,47.183333
25720,5.983333,47.183333
25750,6.7,47.55
25750,6.666667,47.516667
25750,6.666667,47.533333
25750,6.7,47.55
25750,6.683333,47.566667
25770,5.933333,47.233333
25770,5.933333,47.25
25770,5.883333,47.233333
25790,6.55,47
25800,6.366667,47.133333
25800,6.35,47.116667
25820,6.233333,47.3
25840,6.216667,47.066667
25870,5.95,47.3
25870,5.966667,47.3
25870,6.05,47.333333
25870,6.016667,47.3
25870,6,47.333333
25870,5.933333,47.333333
25870,6.016667,47.333333
25870,5.966667,47.316667
25870,6.066667,47.333333
25870,6.116667,47.366667
25870,6.083333,47.366667
25870,6.033333,47.3
25870,6.116667,47.366667
25870,6.116667,47.383333
25870,6.116667,47.35
25870,6.083333,47.333333
25920,6.266667,47.033333
25930,6.25,47.05
25960,6.2,47.3
26000,4.9,44.933333
26100,5.05,45.05
26110,5.266667,44.366667
26110,5.166667,44.383333
26110,5.35,44.35
26110,5.333333,44.316667
26110,5.183333,44.333333
26110,5.233333,44.466667
26110,5.233333,44.383333
26110,5.216667,44.416667
26110,5.1,44.3
26110,5.216667,44.35
26110,5.133333,44.366667
26110,5.133333,44.3
26110,5.2,44.383333
26110,5.316667,44.366667
26110,5.25,44.333333
26110,5.216667,44.433333
26110,5.283333,44.333333
26110,5.016667,44.3
26110,5.2,44.466667
26110,5.1,44.383333
26110,5.066667,44.333333
26120,5.05,44.866667
26120,5.05,44.816667
26120,5.016667,44.9
26120,5.1,44.9
26120,5.083333,44.866667
26120,4.966667,44.9
26120,5.033333,44.933333
26120,4.983333,44.833333
26120,5.016667,44.866667
26120,5.033333,44.8
26120,5.1,44.916667
26120,4.95,44.8
26120,5,44.95
26120,4.983333,44.933333
26130,4.8,44.366667
26130,4.866667,44.35
26130,4.766667,44.35
26130,4.783333,44.333333
26130,4.833333,44.35
26140,4.866667,45.233333
26140,4.8,45.233333
26140,4.9,45.266667
26140,4.816667,45.283333
26150,5.416667,44.716667
26150,5.283333,44.733333
26150,5.383333,44.8
26150,5.366667,44.75
26150,5.433333,44.716667
26150,5.333333,44.8
26150,5.4,44.733333
26150,5.383333,44.683333
26150,5.316667,44.783333
26150,5.266667,44.75
26150,5.266667,44.8
26150,5.283333,44.766667
26150,5.3,44.833333
26150,5.266667,44.783333
26160,4.85,44.55
26160,4.933333,44.533333
26160,4.866667,44.583333
26160,5.016667,44.566667
26160,4.983333,44.6
26160,5.016667,44.533333
26160,5.016667,44.6
26160,4.9,44.516667
26160,4.85,44.533333
26160,5.033333,44.583333
26160,4.883333,44.566667
26160,4.966667,44.566667
26160,4.966667,44.533333
26160,4.883333,44.5
26170,5.216667,44.3
26170,5.183333,44.3
26170,5.266667,44.266667
26170,5.283333,44.233333
26170,5.166667,44.266667
26170,5.2,44.233333
26170,5.5,44.266667
26170,5.45,44.283333
26170,5.216667,44.25
26170,5.216667,44.25
26170,5.316667,44.233333
26170,5.383333,44.25
26170,5.2,44.283333
26170,5.45,44.266667
26170,5.316667,44.283333
26170,5.416667,44.266667
26170,5.416667,44.283333
26170,5.383333,44.3
26170,5.333333,44.3
26190,5.183333,44.866667
26190,5.383333,45.016667
26190,5.2,44.9
26190,5.266667,45.05
26190,5.283333,45
26190,5.25,45.033333
26190,5.3,45.016667
26190,5.333333,45.033333
26190,5.283333,44.983333
26190,5.25,45.066667
26190,5.3,45.05
26190,5.183333,44.883333
26200,4.733333,44.583333
26200,4.75,44.566667
26210,4.916667,45.316667
26210,5,45.316667
26210,5.033333,45.283333
26210,5,45.3
26210,4.983333,45.283333
26210,4.95,45.283333
26220,5.116667,44.533333
26220,5.066667,44.516667
26220,5.1,44.5
26220,5.133333,44.533333
26220,5.133333,44.45
26220,5.15,44.516667
26230,4.9,44.4
26230,4.833333,44.4
26230,4.916667,44.4
26230,4.9,44.416667
26230,4.85,44.466667
26230,4.933333,44.433333
26230,4.8,44.433333
26230,4.816667,44.416667
26240,4.833333,45.216667
26240,4.933333,45.183333
26240,4.916667,45.216667
26240,4.833333,45.2
26240,4.916667,45.2
26240,4.933333,45.2
26240,4.85,45.166667
26240,4.866667,45.166667
26240,4.866667,45.183333
26240,4.816667,45.166667
26250,4.85,44.766667
26260,5.05,45.133333
26260,5,45.183333
26260,4.933333,45.133333
26260,5.016667,45.133333
26260,4.85,45.083333
26260,4.966667,45.083333
26260,5.05,45.15
26260,5,45.083333
26260,5,45.116667
26270,4.833333,44.716667
26270,4.816667,44.75
26270,4.833333,44.683333
26270,4.783333,44.7
26290,4.716667,44.45
26290,4.766667,44.416667
26300,5.033333,44.966667
26300,5.133333,44.95
26300,5.183333,44.983333
26300,5.083333,44.966667
26300,5.05,45.033333
26300,5.1,44.933333
26300,5.083333,45
26300,5.1,44.983333
26300,5.15,44.966667
26300,5.183333,45.033333
26300,5.116667,44.933333
26310,5.366667,44.65
26310,5.583333,44.583333
26310,5.633333,44.516667
26310,5.466667,44.566667
26310,5.55,44.583333
26310,5.516667,44.55
26310,5.383333,44.65
26310,5.4,44.566667
26310,5.533333,44.6
26310,5.533333,44.633333
26310,5.416667,44.633333
26310,5.6,44.6
26310,5.416667,44.6
26310,5.483333,44.516667
26310,5.583333,44.5
26320,4.95,44.966667
26330,4.95,45.216667
26330,4.966667,45.183333
26330,4.966667,45.2
26330,4.983333,45.216667
26340,5.15,44.683333
26340,5.35,44.633333
26340,5.3,44.7
26340,5.316667,44.583333
26340,5.2,44.666667
26340,5.216667,44.633333
26340,5.233333,44.683333
26340,5.316667,44.633333
26340,5.3,44.6
26340,5.3,44.666667
26340,5.25,44.6
26340,5.183333,44.7
26340,5.283333,44.666667
26340,5.283333,44.566667
26340,5.166667,44.683333
26340,5.25,44.716667
26340,5.216667,44.75
26350,5.083333,45.15
26350,5.066667,45.183333
26350,5.033333,45.2
26350,5.133333,45.216667
26350,5.15,45.2
26350,5.066667,45.216667
26350,5.1,45.183333
26380,5.05,45.083333
26390,5.033333,45.25
26390,5.016667,45.216667
26400,4.916667,44.766667
26400,5.05,44.716667
26400,4.95,44.683333
26400,5.15,44.783333
26400,4.933333,44.716667
26400,5.083333,44.766667
26400,5.033333,44.733333
26400,5.016667,44.7
26400,4.983333,44.766667
26400,5.083333,44.616667
26400,5.133333,44.8
26400,4.916667,44.733333
26400,5.116667,44.716667
26400,5.15,44.75
26400,5.216667,44.866667
26400,5.1,44.683333
26400,5.166667,44.816667
26400,4.933333,44.683333
26400,5.05,44.783333
26400,5.066667,44.65
26400,5.016667,44.633333
26400,5.116667,44.766667
26410,5.616667,44.633333
26410,5.566667,44.65
26410,5.466667,44.683333
26410,5.55,44.683333
26410,5.6,44.683333
26410,5.466667,44.666667
26410,5.533333,44.666667
26410,5.433333,44.683333
26420,5.416667,44.966667
26420,5.416667,44.933333
26420,5.45,45.05
26420,5.45,45.016667
26420,5.366667,44.883333
26450,4.95,44.583333
26450,4.933333,44.616667
26450,4.966667,44.633333
26450,4.933333,44.633333
26460,5.166667,44.6
26460,5.133333,44.583333
26460,5.216667,44.5
26460,5.166667,44.566667
26460,5.116667,44.6
26460,5.1,44.6
26460,5.2,44.583333
26460,5.083333,44.566667
26470,5.316667,44.483333
26470,5.433333,44.533333
26470,5.35,44.516667
26470,5.45,44.466667
26470,5.45,44.516667
26470,5.25,44.516667
26470,5.383333,44.483333
26470,5.416667,44.466667
26470,5.35,44.566667
26500,4.883333,44.95
26510,5.516667,44.316667
26510,5.383333,44.45
26510,5.366667,44.466667
26510,5.55,44.316667
26510,5.3,44.4
26510,5.383333,44.383333
26510,5.35,44.4
26510,5.466667,44.333333
26510,5.266667,44.416667
26510,5.316667,44.433333
26510,5.433333,44.383333
26510,5.283333,44.45
26530,5.1,45.266667
26540,5.05,45.066667
26560,5.7,44.2
26560,5.65,44.25
26560,5.616667,44.233333
26560,5.6,44.25
26560,5.6,44.283333
26560,5.65,44.233333
26560,5.483333,44.233333
26560,5.633333,44.183333
26560,5.533333,44.2
26560,5.55,44.233333
26560,5.516667,44.216667
26570,5.433333,44.216667
26570,5.5,44.183333
26570,5.483333,44.133333
26570,5.433333,44.183333
26570,5.416667,44.166667
26600,4.916667,45.016667
26600,4.916667,45.066667
26600,4.916667,45.1
26600,4.833333,45.083333
26600,4.816667,45.116667
26600,4.866667,45.083333
26600,4.9,45.066667
26600,4.883333,45
26600,4.85,45
26600,4.816667,45.133333
26600,4.85,45.066667
26600,4.916667,45.083333
26600,4.833333,45.1
26620,5.7,44.666667
26700,4.75,44.4
26700,4.7,44.383333
26730,5.233333,45.05
26730,5.166667,45.083333
26730,5.2,45.033333
26730,5.15,45.05
26740,4.816667,44.633333
26740,4.783333,44.65
26740,4.833333,44.6
26740,4.866667,44.65
26740,4.8,44.55
26740,4.8,44.583333
26740,4.816667,44.6
26740,4.783333,44.6
26750,5.133333,45.083333
26750,5.083333,45.083333
26750,5.1,45.133333
26750,5.15,45.15
26750,5.15,45.1
26750,5.116667,45.15
26750,5.133333,45.066667
26750,5.116667,45.1
26760,4.966667,44.866667
26760,4.933333,44.866667
26770,4.95,44.5
26770,5.05,44.5
26770,5.016667,44.441667
26770,5.05,44.433333
26770,5.066667,44.416667
26770,5.033333,44.4
26770,4.933333,44.45
26770,4.983333,44.45
26780,4.783333,44.483333
26780,4.716667,44.483333
26780,4.816667,44.516667
26790,4.866667,44.35
26790,4.883333,44.3
26790,4.833333,44.25
26790,4.85,44.283333
26790,4.933333,44.283333
26800,4.9,44.783333
26800,4.916667,44.866667
26800,4.9,44.833333
26800,4.916667,44.783333
26800,4.883333,44.866667
27000,1.15,49.016667
27100,1.216667,49.25
27100,1.266667,49.283333
27110,1.066667,49.1
27110,0.983333,49.183333
27110,0.966667,49.2
27110,1.016667,49.2
27110,0.933333,49.166667
27110,1.033333,49.183333
27110,1,49.116667
27110,1.016667,49.166667
27110,0.883333,49.183333
27110,1.033333,49.133333
27110,0.983333,49.1
27110,0.95,49.183333
27110,0.933333,49.183333
27110,0.966667,49.15
27110,0.916667,49.15
27110,1.016667,49.1
27110,0.833333,49.15
27110,0.983333,49.15
27110,0.95,49.083333
27110,0.9,49.116667
27110,0.916667,49.2
27110,1.05,49.166667
27110,1.05,49.15
27110,0.866667,49.15
27120,1.416667,49
27120,1.333333,48.966667
27120,1.3,49.033333
27120,1.316667,49
27120,1.45,49.016667
27120,1.316667,49.083333
27120,1.308333,48.975
27120,1.35,49.033333
27120,1.433333,49.033333
27120,1.383333,49
27120,1.3,49.066667
27120,1.4,48.983333
27120,1.316667,49.05
27120,1.416667,48.983333
27120,1.366667,49.066667
27120,1.3,49.05
27120,1.366667,49.033333
27120,1.383333,49.016667
27120,1.35,48.983333
27120,1.333333,49.066667
27120,1.366667,49.016667
27120,1.25,48.983333
27120,1.35,49.05
27120,1.466667,49
27130,0.816667,48.733333
27130,1.016667,48.733333
27130,0.866667,48.75
27130,0.983333,48.766667
27130,0.883333,48.733333
27130,0.85,48.7
27130,0.933333,48.733333
27140,1.733333,49.383333
27140,1.766667,49.316667
27140,1.783333,49.283333
27140,1.716667,49.333333
27150,1.5,49.283333
27150,1.7,49.4
27150,1.5,49.333333
27150,1.616667,49.3
27150,1.533333,49.283333
27150,1.616667,49.266667
27150,1.55,49.283333
27150,1.716667,49.35
27150,1.616667,49.366667
27150,1.683333,49.366667
27150,1.666667,49.383333
27150,1.583333,49.383333
27150,1.55,49.366667
27150,1.533333,49.35
27150,1.566667,49.266667
27150,1.683333,49.35
27150,1.516667,49.316667
27150,1.55,49.308333
27160,0.816667,48.883333
27160,0.883333,48.85
27160,0.95,48.883333
27160,0.883333,48.8
27160,1,48.8
27160,0.85,48.783333
27160,0.85,48.883333
27160,0.883333,48.816667
27160,0.966667,48.866667
27160,0.866667,48.9
27160,0.933333,48.816667
27160,0.95,48.8
27170,0.816667,49.066667
27170,0.866667,49.05
27170,0.766667,49.083333
27170,0.783333,49.083333
27170,0.9,49.033333
27170,0.85,49.1
27170,0.883333,49.1
27170,0.85,49.116667
27170,0.766667,49.133333
27170,0.816667,49.05
27170,0.766667,49.15
27170,0.883333,49.066667
27170,0.85,49
27170,0.883333,49
27170,0.783333,49.116667
27180,1.116667,48.983333
27180,1.05,49
27180,1.1,48.966667
27180,1.033333,49.083333
27180,1.033333,49.016667
27180,1.016667,49.05
27180,1.1,49.033333
27180,1.15,48.933333
27180,1.083333,49.016667
27180,0.983333,49.083333
27180,1.083333,48.95
27190,0.916667,48.916667
27190,0.95,48.983333
27190,1.016667,48.966667
27190,0.85,49
27190,0.933333,48.966667
27190,0.983333,48.966667
27190,0.916667,49.066667
27190,0.933333,49.016667
27190,0.983333,49.016667
27190,0.816667,48.95
27190,0.983333,48.95
27190,1.016667,48.983333
27190,1.016667,48.983333
27190,0.916667,49
27190,1,48.933333
27190,0.95,48.933333
27190,1,48.916667
27190,0.966667,49.05
27190,1.033333,48.933333
27190,0.95,49.033333
27190,0.966667,48.983333
27190,0.883333,48.966667
27190,0.833333,48.966667
27200,1.483333,49.083333
27210,0.366667,49.433333
27210,0.35,49.333333
27210,0.383333,49.366667
27210,0.333333,49.4
27210,0.316667,49.416667
27210,0.416667,49.333333
27210,0.416667,49.4
27210,0.316667,49.366667
27210,0.416667,49.3
27210,0.333333,49.283333
27210,0.416667,49.366667
27210,0.366667,49.4
27210,0.366667,49.333333
27210,0.433333,49.3
27220,1.233333,48.9
27220,1.35,48.866667
27220,1.366667,48.95
27220,1.3,48.866667
27220,1.2,48.883333
27220,1.25,48.866667
27220,1.25,48.925
27220,1.333333,48.933333
27220,1.316667,48.95
27220,1.266667,48.95
27220,1.2,48.941667
27220,1.366667,48.866667
27220,1.216667,48.916667
27220,1.283333,48.85
27220,1.366667,48.9
27220,1.35,48.9
27220,1.216667,48.966667
27220,1.283333,48.933333
27220,1.283333,48.9
27220,1.283333,48.966667
27220,1.316667,48.85
27230,0.55,49.166667
27230,0.416667,49.116667
27230,0.466667,49.116667
27230,0.5,49.116667
27230,0.5,49.15
27230,0.45,49.166667
27230,0.5,49.2
27230,0.4,49.166667
27230,0.433333,49.1
27230,0.466667,49.166667
27230,0.416667,49.05
27230,0.45,49.066667
27230,0.483333,49.1
27230,0.533333,49.15
27230,0.45,49.133333
27230,0.483333,49.133333
27240,1.15,48.933333
27240,1.116667,48.833333
27240,1.016667,48.883333
27240,1.141667,48.883333
27240,1.15,48.85
27240,1.066667,48.866667
27240,1,48.85
27240,1.05,48.816667
27240,1.1,48.8
27240,1.05,48.916667
27240,1.083333,48.866667
27240,1.05,48.85
27240,1.05,48.866667
27240,1.066667,48.9
27240,1.166667,48.916667
27240,1.066667,48.933333
27250,0.733333,48.833333
27250,0.733333,48.883333
27250,0.733333,48.816667
27250,0.666667,48.883333
27250,0.616667,48.9
27250,0.733333,48.783333
27250,0.666667,48.85
27250,0.7,48.816667
27250,0.666667,48.833333
27250,0.716667,48.866667
27250,0.75,48.866667
27260,0.383333,49.2
27260,0.433333,49.2
27260,0.383333,49.266667
