63564,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63565,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63567,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63568,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63569,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63570,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63573,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63574,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63575,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63576,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63577,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63578,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63579,21.8333,-105.1667,NAYARIT,santiago ixcuintla
63580,21.3167,-104.0000,NAYARIT,la yesca
63581,21.3167,-104.0000,NAYARIT,la yesca
63582,21.3167,-104.0000,NAYARIT,la yesca
63583,21.3167,-104.0000,NAYARIT,la yesca
63584,21.3167,-104.0000,NAYARIT,la yesca
63585,21.3167,-104.0000,NAYARIT,la yesca
63587,21.3167,-104.0000,NAYARIT,la yesca
63590,21.3167,-104.0000,NAYARIT,la yesca
63594,21.3167,-104.0000,NAYARIT,la yesca
63595,21.3167,-104.0000,NAYARIT,la yesca
63600,21.9500,-105.1500,NAYARIT,ruiz
63604,21.9500,-105.1500,NAYARIT,ruiz
63605,21.9500,-105.1500,NAYARIT,ruiz
63606,21.9500,-105.1500,NAYARIT,ruiz
63610,21.9500,-105.1500,NAYARIT,ruiz
63613,21.9500,-105.1500,NAYARIT,ruiz
63614,21.9500,-105.1500,NAYARIT,ruiz
63615,21.9500,-105.1500,NAYARIT,ruiz
63616,21.9500,-105.1500,NAYARIT,ruiz
63618,21.9500,-105.1500,NAYARIT,ruiz
63619,21.9500,-105.1500,NAYARIT,ruiz
63620,21.9500,-105.1500,NAYARIT,ruiz
63621,21.9500,-105.1500,NAYARIT,ruiz
63622,21.9500,-105.1500,NAYARIT,ruiz
63623,21.9500,-105.1500,NAYARIT,ruiz
63625,21.9500,-105.1500,NAYARIT,ruiz
63626,21.9500,-105.1500,NAYARIT,ruiz
63628,21.9500,-105.1500,NAYARIT,ruiz
63630,22.1222,-105.2058,NAYARIT,rosamorada
63631,22.1222,-105.2058,NAYARIT,rosamorada
63633,22.1222,-105.2058,NAYARIT,rosamorada
63634,22.1222,-105.2058,NAYARIT,rosamorada
63635,22.1222,-105.2058,NAYARIT,rosamorada
63636,22.1222,-105.2058,NAYARIT,rosamorada
63637,22.1222,-105.2058,NAYARIT,rosamorada
63638,22.1222,-105.2058,NAYARIT,rosamorada
63640,22.1222,-105.2058,NAYARIT,rosamorada
63645,22.1222,-105.2058,NAYARIT,rosamorada
63646,22.1222,-105.2058,NAYARIT,rosamorada
63648,22.1222,-105.2058,NAYARIT,rosamorada
63650,22.1222,-105.2058,NAYARIT,rosamorada
63651,22.1222,-105.2058,NAYARIT,rosamorada
63652,22.1222,-105.2058,NAYARIT,rosamorada
63655,22.1222,-105.2058,NAYARIT,rosamorada
63656,22.1222,-105.2058,NAYARIT,rosamorada
63658,22.1222,-105.2058,NAYARIT,rosamorada
63660,21.9333,-105.2667,NAYARIT,tuxpan
63670,21.9333,-105.2667,NAYARIT,tuxpan
63700,21.2333,-104.9000,NAYARIT,compostela
63702,21.2333,-104.9000,NAYARIT,compostela
63703,21.2333,-104.9000,NAYARIT,compostela
63704,21.2333,-104.9000,NAYARIT,compostela
63705,21.2333,-104.9000,NAYARIT,compostela
63706,21.2333,-104.9000,NAYARIT,compostela
63707,21.2333,-104.9000,NAYARIT,compostela
63708,21.2333,-104.9000,NAYARIT,compostela
63709,21.2333,-104.9000,NAYARIT,compostela
63710,21.2333,-104.9000,NAYARIT,compostela
63712,21.2333,-104.9000,NAYARIT,compostela
63714,21.2333,-104.9000,NAYARIT,compostela
63715,21.1667,-105.1667,NAYARIT,las varas
63717,21.2333,-104.9000,NAYARIT,compostela
63718,21.2333,-104.9000,NAYARIT,compostela
63720,21.0333,-105.2500,NAYARIT,la penita de jaltemba
63722,21.2333,-104.9000,NAYARIT,compostela
63723,21.2333,-104.9000,NAYARIT,compostela
63724,21.2333,-104.9000,NAYARIT,compostela
63726,20.7167,-105.4500,NAYARIT,bahia de banderas
63728,20.7167,-105.4500,NAYARIT,bahia de banderas
63729,20.7167,-105.4500,NAYARIT,bahia de banderas
63730,20.7167,-105.4500,NAYARIT,bahia de banderas
63732,20.7500,-105.3333,NAYARIT,bucerias
63734,20.7167,-105.4500,NAYARIT,bahia de banderas
63735,20.7167,-105.4500,NAYARIT,bahia de banderas
63736,20.7167,-105.4500,NAYARIT,bahia de banderas
63737,20.7167,-105.4500,NAYARIT,bahia de banderas
63738,20.7167,-105.4500,NAYARIT,bahia de banderas
63739,20.7167,-105.4500,NAYARIT,bahia de banderas
63740,21.5167,-105.2667,NAYARIT,puerto san blas
63742,21.5167,-105.2667,NAYARIT,puerto san blas
63743,21.5167,-105.2667,NAYARIT,puerto san blas
63744,21.5167,-105.2667,NAYARIT,puerto san blas
63745,21.5500,-105.2833,NAYARIT,san blas
63750,21.5500,-105.2833,NAYARIT,san blas
63751,21.5500,-105.2833,NAYARIT,san blas
63752,21.5500,-105.2833,NAYARIT,san blas
63753,21.5500,-105.2833,NAYARIT,san blas
63754,21.5500,-105.2833,NAYARIT,san blas
63755,21.5500,-105.2833,NAYARIT,san blas
63756,21.5500,-105.2833,NAYARIT,san blas
63757,21.5500,-105.2833,NAYARIT,san blas
63758,21.5500,-105.2833,NAYARIT,san blas
63760,21.5500,-105.2833,NAYARIT,san blas
63762,21.5500,-105.2833,NAYARIT,san blas
63763,21.5500,-105.2833,NAYARIT,san blas
63764,21.5500,-105.2833,NAYARIT,san blas
63765,21.5500,-105.2833,NAYARIT,san blas
63766,21.5500,-105.2833,NAYARIT,san blas
63770,21.5500,-105.2833,NAYARIT,san blas
63771,21.5500,-105.2833,NAYARIT,san blas
63772,21.5500,-105.2833,NAYARIT,san blas
63773,21.5500,-105.2833,NAYARIT,san blas
63774,21.5500,-105.2833,NAYARIT,san blas
63775,21.5500,-105.2833,NAYARIT,san blas
63776,21.5500,-105.2833,NAYARIT,san blas
63777,21.5500,-105.2833,NAYARIT,san blas
63779,21.5500,-105.2833,NAYARIT,san blas
63780,21.4500,-104.9000,NAYARIT,xalisco
63782,21.4500,-104.9000,NAYARIT,xalisco
63783,21.4500,-104.9000,NAYARIT,xalisco
63784,21.4500,-104.9000,NAYARIT,xalisco
63785,21.4500,-104.9000,NAYARIT,xalisco
63786,21.4500,-104.9000,NAYARIT,xalisco
63787,21.4500,-104.9000,NAYARIT,xalisco
63790,21.4500,-104.9000,NAYARIT,xalisco
63791,21.4500,-104.9000,NAYARIT,xalisco
63792,21.4500,-104.9000,NAYARIT,xalisco
63793,21.4500,-104.9000,NAYARIT,xalisco
63794,21.4500,-104.9000,NAYARIT,xalisco
63795,21.4500,-104.9000,NAYARIT,xalisco
63796,21.4500,-104.9000,NAYARIT,xalisco
63797,21.4500,-104.9000,NAYARIT,xalisco
63798,21.4500,-104.9000,NAYARIT,xalisco
63799,21.4500,-104.9000,NAYARIT,xalisco
63800,21.2167,-104.7667,NAYARIT,san pedro lagunillas
63804,21.2167,-104.7667,NAYARIT,san pedro lagunillas
63806,21.2167,-104.7667,NAYARIT,san pedro lagunillas
63807,21.2167,-104.7667,NAYARIT,san pedro lagunillas
63809,21.2167,-104.7667,NAYARIT,san pedro lagunillas
63810,21.2167,-104.7667,NAYARIT,san pedro lagunillas
63820,21.2167,-104.7667,NAYARIT,san pedro lagunillas
63826,21.2167,-104.7667,NAYARIT,san pedro lagunillas
63830,21.3333,-104.5833,NAYARIT,santa maria del oro
63831,21.3333,-104.5833,NAYARIT,santa maria del oro
63833,21.3333,-104.5833,NAYARIT,santa maria del oro
63834,21.3333,-104.5833,NAYARIT,santa maria del oro
63835,21.3333,-104.5833,NAYARIT,santa maria del oro
63836,21.3333,-104.5833,NAYARIT,santa maria del oro
63837,21.3333,-104.5833,NAYARIT,santa maria del oro
63840,21.3333,-104.5833,NAYARIT,santa maria del oro
63843,21.3333,-104.5833,NAYARIT,santa maria del oro
63844,21.3333,-104.5833,NAYARIT,santa maria del oro
63845,21.3333,-104.5833,NAYARIT,santa maria del oro
63846,21.3333,-104.5833,NAYARIT,santa maria del oro
63850,21.3333,-104.5833,NAYARIT,santa maria del oro
63853,21.3333,-104.5833,NAYARIT,santa maria del oro
63854,21.3333,-104.5833,NAYARIT,santa maria del oro
63857,21.3333,-104.5833,NAYARIT,santa maria del oro
63865,21.3333,-104.5833,NAYARIT,santa maria del oro
63866,21.3333,-104.5833,NAYARIT,santa maria del oro
63867,21.3333,-104.5833,NAYARIT,santa maria del oro
63868,21.3333,-104.5833,NAYARIT,santa maria del oro
63870,21.3333,-104.5833,NAYARIT,santa maria del oro
63873,21.3333,-104.5833,NAYARIT,santa maria del oro
63874,21.3333,-104.5833,NAYARIT,santa maria del oro
63877,21.3333,-104.5833,NAYARIT,santa maria del oro
63880,21.0833,-104.4333,NAYARIT,jala
63881,21.0833,-104.4333,NAYARIT,jala
63882,21.0833,-104.4333,NAYARIT,jala
63883,21.0833,-104.4333,NAYARIT,jala
63884,21.0833,-104.4333,NAYARIT,jala
63885,21.0833,-104.4333,NAYARIT,jala
63890,21.0833,-104.4333,NAYARIT,jala
63892,21.0833,-104.4333,NAYARIT,jala
63896,21.0833,-104.4333,NAYARIT,jala
63897,21.0833,-104.4333,NAYARIT,jala
63898,21.0833,-104.4333,NAYARIT,jala
63900,21.0500,-104.4833,NAYARIT,ahuacatlan
63904,21.0500,-104.4833,NAYARIT,ahuacatlan
63905,21.0500,-104.4833,NAYARIT,ahuacatlan
63910,21.0500,-104.4833,NAYARIT,ahuacatlan
63911,21.0500,-104.4833,NAYARIT,ahuacatlan
63915,21.0500,-104.4833,NAYARIT,ahuacatlan
63920,21.0500,-104.4833,NAYARIT,ahuacatlan
63923,21.0500,-104.4833,NAYARIT,ahuacatlan
63925,21.0500,-104.4833,NAYARIT,ahuacatlan
63927,21.0500,-104.4833,NAYARIT,ahuacatlan
63928,21.0500,-104.4833,NAYARIT,ahuacatlan
63930,21.0500,-104.4833,NAYARIT,ahuacatlan
63935,21.0500,-104.4833,NAYARIT,ahuacatlan
63938,21.0500,-104.4833,NAYARIT,ahuacatlan
63940,21.0333,-104.4000,NAYARIT,ixtlan del rio
63943,21.0333,-104.4000,NAYARIT,ixtlan del rio
63944,21.0333,-104.4000,NAYARIT,ixtlan del rio
63948,21.0333,-104.4000,NAYARIT,ixtlan del rio
63954,21.0333,-104.4000,NAYARIT,ixtlan del rio
63957,21.0333,-104.4000,NAYARIT,ixtlan del rio
63958,21.0333,-104.4000,NAYARIT,ixtlan del rio
63959,21.0333,-104.4000,NAYARIT,ixtlan del rio
63960,20.8000,-104.4000,NAYARIT,amatlan de canas
63965,20.8000,-104.4000,NAYARIT,amatlan de canas
63966,20.8000,-104.4000,NAYARIT,amatlan de canas
63967,20.8000,-104.4000,NAYARIT,amatlan de canas
63968,20.8000,-104.4000,NAYARIT,amatlan de canas
63969,20.8000,-104.4000,NAYARIT,amatlan de canas
63970,20.8000,-104.4000,NAYARIT,amatlan de canas
63971,20.8000,-104.4000,NAYARIT,amatlan de canas
63973,20.8000,-104.4000,NAYARIT,amatlan de canas
63974,20.8000,-104.4000,NAYARIT,amatlan de canas
63975,20.8000,-104.4000,NAYARIT,amatlan de canas
63980,20.8000,-104.4000,NAYARIT,amatlan de canas
63985,20.8000,-104.4000,NAYARIT,amatlan de canas
63990,20.8000,-104.4000,NAYARIT,amatlan de canas
64000,25.6667,-100.3167,NUEVO LEON,monterrey
64004,25.6667,-100.3167,NUEVO LEON,monterrey
64006,25.6667,-100.3167,NUEVO LEON,monterrey
64007,25.6667,-100.3167,NUEVO LEON,monterrey
64009,25.6667,-100.3167,NUEVO LEON,monterrey
64010,25.6667,-100.3167,NUEVO LEON,monterrey
64018,25.6667,-100.3167,NUEVO LEON,monterrey
64019,25.6667,-100.3167,NUEVO LEON,monterrey
64020,25.6667,-100.3167,NUEVO LEON,monterrey
64030,25.6667,-100.3167,NUEVO LEON,monterrey
64040,25.6667,-100.3167,NUEVO LEON,monterrey
64049,25.6667,-100.3167,NUEVO LEON,monterrey
64050,25.6667,-100.3167,NUEVO LEON,monterrey
64060,25.6667,-100.3167,NUEVO LEON,monterrey
64070,25.6667,-100.3167,NUEVO LEON,monterrey
64100,25.6667,-100.3167,NUEVO LEON,monterrey
64102,25.6667,-100.3167,NUEVO LEON,monterrey
64103,25.6667,-100.3167,NUEVO LEON,monterrey
64104,25.6667,-100.3167,NUEVO LEON,monterrey
64105,25.6667,-100.3167,NUEVO LEON,monterrey
64106,25.6667,-100.3167,NUEVO LEON,monterrey
64107,25.6667,-100.3167,NUEVO LEON,monterrey
64108,25.6667,-100.3167,NUEVO LEON,monterrey
64109,25.6667,-100.3167,NUEVO LEON,monterrey
64110,25.6667,-100.3167,NUEVO LEON,monterrey
64115,25.6667,-100.3167,NUEVO LEON,monterrey
64116,25.6667,-100.3167,NUEVO LEON,monterrey
64117,25.6667,-100.3167,NUEVO LEON,monterrey
64118,25.6667,-100.3167,NUEVO LEON,monterrey
64119,25.6667,-100.3167,NUEVO LEON,monterrey
64120,25.6667,-100.3167,NUEVO LEON,monterrey
64130,25.6667,-100.3167,NUEVO LEON,monterrey
64140,25.6667,-100.3167,NUEVO LEON,monterrey
64145,25.6667,-100.3167,NUEVO LEON,monterrey
64148,25.6667,-100.3167,NUEVO LEON,monterrey
64150,25.6667,-100.3167,NUEVO LEON,monterrey
64157,25.6667,-100.3167,NUEVO LEON,monterrey
64158,25.6667,-100.3167,NUEVO LEON,monterrey
64159,25.6667,-100.3167,NUEVO LEON,monterrey
64160,25.6667,-100.3167,NUEVO LEON,monterrey
64165,25.6667,-100.3167,NUEVO LEON,monterrey
64166,25.6667,-100.3167,NUEVO LEON,monterrey
64167,25.6667,-100.3167,NUEVO LEON,monterrey
64168,25.6667,-100.3167,NUEVO LEON,monterrey
64170,25.6667,-100.3167,NUEVO LEON,monterrey
64178,25.6667,-100.3167,NUEVO LEON,monterrey
64180,25.6667,-100.3167,NUEVO LEON,monterrey
64186,25.6667,-100.3167,NUEVO LEON,monterrey
64190,25.6667,-100.3167,NUEVO LEON,monterrey
64200,25.6667,-100.3167,NUEVO LEON,monterrey
64204,25.6667,-100.3167,NUEVO LEON,monterrey
64205,25.6667,-100.3167,NUEVO LEON,monterrey
64206,25.6667,-100.3167,NUEVO LEON,monterrey
64207,25.6667,-100.3167,NUEVO LEON,monterrey
64208,25.6667,-100.3167,NUEVO LEON,monterrey
64209,25.6667,-100.3167,NUEVO LEON,monterrey
64210,25.6667,-100.3167,NUEVO LEON,monterrey
64215,25.6667,-100.3167,NUEVO LEON,monterrey
64216,25.6667,-100.3167,NUEVO LEON,monterrey
64217,25.6667,-100.3167,NUEVO LEON,monterrey
64218,25.6667,-100.3167,NUEVO LEON,monterrey
64219,25.6667,-100.3167,NUEVO LEON,monterrey
64220,25.6667,-100.3167,NUEVO LEON,monterrey
64225,25.6667,-100.3167,NUEVO LEON,monterrey
64226,25.6667,-100.3167,NUEVO LEON,monterrey
64227,25.6667,-100.3167,NUEVO LEON,monterrey
64228,25.6667,-100.3167,NUEVO LEON,monterrey
64229,25.6667,-100.3167,NUEVO LEON,monterrey
64230,25.6667,-100.3167,NUEVO LEON,monterrey
64233,25.6667,-100.3167,NUEVO LEON,monterrey
64234,25.6667,-100.3167,NUEVO LEON,monterrey
64235,25.6667,-100.3167,NUEVO LEON,monterrey
64236,25.6667,-100.3167,NUEVO LEON,monterrey
64237,25.6667,-100.3167,NUEVO LEON,monterrey
64238,25.6667,-100.3167,NUEVO LEON,monterrey
64239,25.6667,-100.3167,NUEVO LEON,monterrey
64240,25.6667,-100.3167,NUEVO LEON,monterrey
64244,25.6667,-100.3167,NUEVO LEON,monterrey
64245,25.6667,-100.3167,NUEVO LEON,monterrey
64246,25.6667,-100.3167,NUEVO LEON,monterrey
64247,25.6667,-100.3167,NUEVO LEON,monterrey
64248,25.6667,-100.3167,NUEVO LEON,monterrey
64249,25.6667,-100.3167,NUEVO LEON,monterrey
64250,25.6667,-100.3167,NUEVO LEON,monterrey
64258,25.6667,-100.3167,NUEVO LEON,monterrey
64259,25.6667,-100.3167,NUEVO LEON,monterrey
64260,25.6667,-100.3167,NUEVO LEON,monterrey
64264,25.6667,-100.3167,NUEVO LEON,monterrey
64265,25.6667,-100.3167,NUEVO LEON,monterrey
64266,25.6667,-100.3167,NUEVO LEON,monterrey
64268,25.6667,-100.3167,NUEVO LEON,monterrey
64269,25.6667,-100.3167,NUEVO LEON,monterrey
64270,25.6667,-100.3167,NUEVO LEON,monterrey
64280,25.6667,-100.3167,NUEVO LEON,monterrey
64290,25.6667,-100.3167,NUEVO LEON,monterrey
64299,25.6667,-100.3167,NUEVO LEON,monterrey
64300,25.6667,-100.3167,NUEVO LEON,monterrey
64310,25.6667,-100.3167,NUEVO LEON,monterrey
64320,25.6667,-100.3167,NUEVO LEON,monterrey
64330,25.6667,-100.3167,NUEVO LEON,monterrey
64339,25.6667,-100.3167,NUEVO LEON,monterrey
64340,25.6667,-100.3167,NUEVO LEON,monterrey
64344,25.6667,-100.3167,NUEVO LEON,monterrey
64345,25.6667,-100.3167,NUEVO LEON,monterrey
64346,25.6667,-100.3167,NUEVO LEON,monterrey
64347,25.6667,-100.3167,NUEVO LEON,monterrey
64348,25.6667,-100.3167,NUEVO LEON,monterrey
64349,25.6667,-100.3167,NUEVO LEON,monterrey
64350,25.6667,-100.3167,NUEVO LEON,monterrey
64355,25.6667,-100.3167,NUEVO LEON,monterrey
64360,25.6667,-100.3167,NUEVO LEON,monterrey
64365,25.6667,-100.3167,NUEVO LEON,monterrey
64366,25.6667,-100.3167,NUEVO LEON,monterrey
64367,25.6667,-100.3167,NUEVO LEON,monterrey
64368,25.6667,-100.3167,NUEVO LEON,monterrey
64369,25.6667,-100.3167,NUEVO LEON,monterrey
64370,25.6667,-100.3167,NUEVO LEON,monterrey
64380,25.6667,-100.3167,NUEVO LEON,monterrey
64390,25.6667,-100.3167,NUEVO LEON,monterrey
64400,25.6667,-100.3167,NUEVO LEON,monterrey
64408,25.6667,-100.3167,NUEVO LEON,monterrey
64410,25.6667,-100.3167,NUEVO LEON,monterrey
64419,25.6667,-100.3167,NUEVO LEON,monterrey
64420,25.6667,-100.3167,NUEVO LEON,monterrey
64429,25.6667,-100.3167,NUEVO LEON,monterrey
64430,25.6667,-100.3167,NUEVO LEON,monterrey
64440,25.6667,-100.3167,NUEVO LEON,monterrey
64442,25.6667,-100.3167,NUEVO LEON,monterrey
64447,25.6667,-100.3167,NUEVO LEON,monterrey
64449,25.6667,-100.3167,NUEVO LEON,monterrey
64450,25.6667,-100.3167,NUEVO LEON,monterrey
64460,25.6667,-100.3167,NUEVO LEON,monterrey
64469,25.6667,-100.3167,NUEVO LEON,monterrey
64470,25.6667,-100.3167,NUEVO LEON,monterrey
64480,25.6667,-100.3167,NUEVO LEON,monterrey
64488,25.6667,-100.3167,NUEVO LEON,monterrey
64489,25.6667,-100.3167,NUEVO LEON,monterrey
64490,25.6667,-100.3167,NUEVO LEON,monterrey
64500,25.6667,-100.3167,NUEVO LEON,monterrey
64508,25.6667,-100.3167,NUEVO LEON,monterrey
64510,25.6667,-100.3167,NUEVO LEON,monterrey
64517,25.6667,-100.3167,NUEVO LEON,monterrey
64520,25.6667,-100.3167,NUEVO LEON,monterrey
64530,25.6667,-100.3167,NUEVO LEON,monterrey
64536,25.6667,-100.3167,NUEVO LEON,monterrey
64540,25.6667,-100.3167,NUEVO LEON,monterrey
64549,25.6667,-100.3167,NUEVO LEON,monterrey
64550,25.6667,-100.3167,NUEVO LEON,monterrey
64560,25.6667,-100.3167,NUEVO LEON,monterrey
64568,25.6667,-100.3167,NUEVO LEON,monterrey
64569,25.6667,-100.3167,NUEVO LEON,monterrey
64570,25.6667,-100.3167,NUEVO LEON,monterrey
64571,25.6667,-100.3167,NUEVO LEON,monterrey
64580,25.6667,-100.3167,NUEVO LEON,monterrey
64590,25.6667,-100.3167,NUEVO LEON,monterrey
64600,25.6667,-100.3167,NUEVO LEON,monterrey
64610,25.6667,-100.3167,NUEVO LEON,monterrey
64618,25.6667,-100.3167,NUEVO LEON,monterrey
64619,25.6667,-100.3167,NUEVO LEON,monterrey
64620,25.6667,-100.3167,NUEVO LEON,monterrey
64630,25.6667,-100.3167,NUEVO LEON,monterrey
64632,25.6667,-100.3167,NUEVO LEON,monterrey
64633,25.6667,-100.3167,NUEVO LEON,monterrey
64634,25.6667,-100.3167,NUEVO LEON,monterrey
64635,25.6667,-100.3167,NUEVO LEON,monterrey
64636,25.6667,-100.3167,NUEVO LEON,monterrey
64637,25.6667,-100.3167,NUEVO LEON,monterrey
64638,25.6667,-100.3167,NUEVO LEON,monterrey
64639,25.6667,-100.3167,NUEVO LEON,monterrey
64640,25.6667,-100.3167,NUEVO LEON,monterrey
64649,25.6667,-100.3167,NUEVO LEON,monterrey
64650,25.6667,-100.3167,NUEVO LEON,monterrey
64659,25.6667,-100.3167,NUEVO LEON,monterrey
64660,25.6667,-100.3167,NUEVO LEON,monterrey
64700,25.6667,-100.3167,NUEVO LEON,monterrey
64707,25.6667,-100.3167,NUEVO LEON,monterrey
64708,25.6667,-100.3167,NUEVO LEON,monterrey
64710,25.6667,-100.3167,NUEVO LEON,monterrey
64714,25.6667,-100.3167,NUEVO LEON,monterrey
64715,25.6667,-100.3167,NUEVO LEON,monterrey
64716,25.6667,-100.3167,NUEVO LEON,monterrey
64718,25.6667,-100.3167,NUEVO LEON,monterrey
64720,25.6667,-100.3167,NUEVO LEON,monterrey
64725,25.6667,-100.3167,NUEVO LEON,monterrey
64726,25.6667,-100.3167,NUEVO LEON,monterrey
64727,25.6667,-100.3167,NUEVO LEON,monterrey
64728,25.6667,-100.3167,NUEVO LEON,monterrey
64729,25.6667,-100.3167,NUEVO LEON,monterrey
64730,25.6667,-100.3167,NUEVO LEON,monterrey
64736,25.6667,-100.3167,NUEVO LEON,monterrey
64740,25.6667,-100.3167,NUEVO LEON,monterrey
64745,25.6667,-100.3167,NUEVO LEON,monterrey
64750,25.6667,-100.3167,NUEVO LEON,monterrey
64753,25.6667,-100.3167,NUEVO LEON,monterrey
64754,25.6667,-100.3167,NUEVO LEON,monterrey
64755,25.6667,-100.3167,NUEVO LEON,monterrey
64756,25.6667,-100.3167,NUEVO LEON,monterrey
64758,25.6667,-100.3167,NUEVO LEON,monterrey
64759,25.6667,-100.3167,NUEVO LEON,monterrey
64760,25.6667,-100.3167,NUEVO LEON,monterrey
64763,25.6667,-100.3167,NUEVO LEON,monterrey
64764,25.6667,-100.3167,NUEVO LEON,monterrey
64765,25.6667,-100.3167,NUEVO LEON,monterrey
64766,25.6667,-100.3167,NUEVO LEON,monterrey
64767,25.6667,-100.3167,NUEVO LEON,monterrey
64769,25.6667,-100.3167,NUEVO LEON,monterrey
64770,25.6667,-100.3167,NUEVO LEON,monterrey
64780,25.6667,-100.3167,NUEVO LEON,monterrey
64783,25.6667,-100.3167,NUEVO LEON,monterrey
64784,25.6667,-100.3167,NUEVO LEON,monterrey
64785,25.6667,-100.3167,NUEVO LEON,monterrey
64788,25.6667,-100.3167,NUEVO LEON,monterrey
64789,25.6667,-100.3167,NUEVO LEON,monterrey
64790,25.6667,-100.3167,NUEVO LEON,monterrey
64798,25.6667,-100.3167,NUEVO LEON,monterrey
64799,25.6667,-100.3167,NUEVO LEON,monterrey
64800,25.6667,-100.3167,NUEVO LEON,monterrey
64809,25.6667,-100.3167,NUEVO LEON,monterrey
64810,25.6667,-100.3167,NUEVO LEON,monterrey
64820,25.6667,-100.3167,NUEVO LEON,monterrey
64830,25.6667,-100.3167,NUEVO LEON,monterrey
64833,25.6667,-100.3167,NUEVO LEON,monterrey
64834,25.6667,-100.3167,NUEVO LEON,monterrey
64835,25.6667,-100.3167,NUEVO LEON,monterrey
64839,25.6667,-100.3167,NUEVO LEON,monterrey
64840,25.6667,-100.3167,NUEVO LEON,monterrey
64844,25.6667,-100.3167,NUEVO LEON,monterrey
64845,25.6667,-100.3167,NUEVO LEON,monterrey
64846,25.6667,-100.3167,NUEVO LEON,monterrey
64849,25.6667,-100.3167,NUEVO LEON,monterrey
64850,25.6667,-100.3167,NUEVO LEON,monterrey
64857,25.6667,-100.3167,NUEVO LEON,monterrey
64858,25.6667,-100.3167,NUEVO LEON,monterrey
64859,25.6667,-100.3167,NUEVO LEON,monterrey
