80439,24.7994,-107.3897,SINALOA,culiacan
80440,24.7994,-107.3897,SINALOA,culiacan
80441,24.7994,-107.3897,SINALOA,culiacan
80442,24.7994,-107.3897,SINALOA,culiacan
80443,24.7994,-107.3897,SINALOA,culiacan
80447,24.7994,-107.3897,SINALOA,culiacan
80449,24.7994,-107.3897,SINALOA,culiacan
80450,24.7994,-107.3897,SINALOA,culiacan
80451,24.7994,-107.3897,SINALOA,culiacan
80452,24.7994,-107.3897,SINALOA,culiacan
80453,24.7994,-107.3897,SINALOA,culiacan
80454,24.7994,-107.3897,SINALOA,culiacan
80455,24.7994,-107.3897,SINALOA,culiacan
80460,24.7994,-107.3897,SINALOA,culiacan
80463,24.7994,-107.3897,SINALOA,culiacan
80465,24.7994,-107.3897,SINALOA,culiacan
80466,24.7994,-107.3897,SINALOA,culiacan
80467,24.7994,-107.3897,SINALOA,culiacan
80468,24.7994,-107.3897,SINALOA,culiacan
80470,24.7994,-107.3897,SINALOA,culiacan
80475,24.7994,-107.3897,SINALOA,culiacan
80480,24.7994,-107.3897,SINALOA,culiacan
80481,24.7994,-107.3897,SINALOA,culiacan
80483,24.7994,-107.3897,SINALOA,culiacan
80484,24.7994,-107.3897,SINALOA,culiacan
80485,24.7994,-107.3897,SINALOA,culiacan
80489,24.7994,-107.3897,SINALOA,culiacan
80490,24.7994,-107.3897,SINALOA,culiacan
80491,24.7994,-107.3897,SINALOA,culiacan
80492,24.7994,-107.3897,SINALOA,culiacan
80493,24.7994,-107.3897,SINALOA,culiacan
80496,24.7994,-107.3897,SINALOA,culiacan
80498,24.7994,-107.3897,SINALOA,culiacan
80500,25.3667,-107.5500,SINALOA,badiraguato
80527,25.3667,-107.5500,SINALOA,badiraguato
80530,25.3667,-107.5500,SINALOA,badiraguato
80531,25.3667,-107.5500,SINALOA,badiraguato
80534,25.3667,-107.5500,SINALOA,badiraguato
80535,25.3667,-107.5500,SINALOA,badiraguato
80536,25.3667,-107.5500,SINALOA,badiraguato
80537,25.3667,-107.5500,SINALOA,badiraguato
80539,25.3667,-107.5500,SINALOA,badiraguato
80540,25.3667,-107.5500,SINALOA,badiraguato
80544,25.3667,-107.5500,SINALOA,badiraguato
80545,25.3667,-107.5500,SINALOA,badiraguato
80550,25.3667,-107.5500,SINALOA,badiraguato
80551,25.3667,-107.5500,SINALOA,badiraguato
80554,25.3667,-107.5500,SINALOA,badiraguato
80556,25.3667,-107.5500,SINALOA,badiraguato
80560,25.3667,-107.5500,SINALOA,badiraguato
80561,25.3667,-107.5500,SINALOA,badiraguato
80565,25.3667,-107.5500,SINALOA,badiraguato
80567,25.3667,-107.5500,SINALOA,badiraguato
80570,25.3667,-107.5500,SINALOA,badiraguato
80583,25.3667,-107.5500,SINALOA,badiraguato
80585,25.3667,-107.5500,SINALOA,badiraguato
80599,25.3667,-107.5500,SINALOA,badiraguato
80600,25.3667,-107.5500,SINALOA,badiraguato
80601,25.3667,-107.5500,SINALOA,badiraguato
80610,25.3667,-107.5500,SINALOA,badiraguato
80627,25.3667,-107.5500,SINALOA,badiraguato
80639,25.3667,-107.5500,SINALOA,badiraguato
80640,25.3667,-107.5500,SINALOA,badiraguato
80670,25.3667,-107.5500,SINALOA,badiraguato
80672,25.3667,-107.5500,SINALOA,badiraguato
80677,25.3667,-107.5500,SINALOA,badiraguato
80679,25.3667,-107.5500,SINALOA,badiraguato
80680,25.3667,-107.5500,SINALOA,badiraguato
80700,24.4125,-106.6908,SINALOA,cosala
80702,24.4125,-106.6908,SINALOA,cosala
80704,24.4125,-106.6908,SINALOA,cosala
80705,24.4125,-106.6908,SINALOA,cosala
80706,24.4125,-106.6908,SINALOA,cosala
80707,24.4125,-106.6908,SINALOA,cosala
80708,24.4125,-106.6908,SINALOA,cosala
80720,24.4125,-106.6908,SINALOA,cosala
80721,24.4125,-106.6908,SINALOA,cosala
80737,24.4125,-106.6908,SINALOA,cosala
80738,24.4125,-106.6908,SINALOA,cosala
80739,24.4125,-106.6908,SINALOA,cosala
80743,24.4125,-106.6908,SINALOA,cosala
80760,24.4125,-106.6908,SINALOA,cosala
80768,24.4125,-106.6908,SINALOA,cosala
80770,24.4125,-106.6908,SINALOA,cosala
80773,24.4125,-106.6908,SINALOA,cosala
80776,24.4125,-106.6908,SINALOA,cosala
80778,24.4125,-106.6908,SINALOA,cosala
80780,24.4125,-106.6908,SINALOA,cosala
80784,24.4125,-106.6908,SINALOA,cosala
80786,24.4125,-106.6908,SINALOA,cosala
80800,25.4667,-107.9333,SINALOA,mocorito
80804,25.4667,-107.9333,SINALOA,mocorito
80805,25.4667,-107.9333,SINALOA,mocorito
80806,25.4667,-107.9333,SINALOA,mocorito
80807,25.4667,-107.9333,SINALOA,mocorito
80830,25.4667,-107.9333,SINALOA,mocorito
80833,25.4667,-107.9333,SINALOA,mocorito
80834,25.4667,-107.9333,SINALOA,mocorito
80836,25.4667,-107.9333,SINALOA,mocorito
80840,25.4667,-107.9333,SINALOA,mocorito
80845,25.4667,-107.9333,SINALOA,mocorito
80846,25.4667,-107.9333,SINALOA,mocorito
80850,25.4667,-107.9333,SINALOA,mocorito
80853,25.4667,-107.9333,SINALOA,mocorito
80854,25.4667,-107.9333,SINALOA,mocorito
80855,25.4667,-107.9333,SINALOA,mocorito
80856,25.4667,-107.9333,SINALOA,mocorito
80857,25.4667,-107.9333,SINALOA,mocorito
80870,25.4667,-107.9333,SINALOA,mocorito
80873,25.4667,-107.9333,SINALOA,mocorito
80875,25.4667,-107.9333,SINALOA,mocorito
80876,25.4667,-107.9333,SINALOA,mocorito
80880,25.4667,-107.9333,SINALOA,mocorito
80883,25.4667,-107.9333,SINALOA,mocorito
80884,25.4667,-107.9333,SINALOA,mocorito
80885,25.4667,-107.9333,SINALOA,mocorito
80886,25.4667,-107.9333,SINALOA,mocorito
80887,25.4667,-107.9333,SINALOA,mocorito
80890,25.4667,-107.9333,SINALOA,mocorito
80893,25.4667,-107.9333,SINALOA,mocorito
80894,25.4667,-107.9333,SINALOA,mocorito
80895,25.4667,-107.9333,SINALOA,mocorito
80896,25.4667,-107.9333,SINALOA,mocorito
80920,25.4667,-107.9333,SINALOA,mocorito
80925,25.4667,-107.9333,SINALOA,mocorito
80926,25.4667,-107.9333,SINALOA,mocorito
80927,25.4667,-107.9333,SINALOA,mocorito
80930,25.4667,-107.9333,SINALOA,mocorito
80936,25.4667,-107.9333,SINALOA,mocorito
80950,25.4667,-107.9333,SINALOA,mocorito
80954,25.4667,-107.9333,SINALOA,mocorito
80955,25.4667,-107.9333,SINALOA,mocorito
80956,25.4667,-107.9333,SINALOA,mocorito
80957,25.4667,-107.9333,SINALOA,mocorito
80960,25.4667,-107.9333,SINALOA,mocorito
80963,25.4667,-107.9333,SINALOA,mocorito
80964,25.4667,-107.9333,SINALOA,mocorito
80965,25.4667,-107.9333,SINALOA,mocorito
81000,25.5667,-108.4667,SINALOA,guasave
81010,25.5667,-108.4667,SINALOA,guasave
81014,25.5667,-108.4667,SINALOA,guasave
81015,25.5667,-108.4667,SINALOA,guasave
81016,25.5667,-108.4667,SINALOA,guasave
81017,25.5667,-108.4667,SINALOA,guasave
81018,25.5667,-108.4667,SINALOA,guasave
81019,25.5667,-108.4667,SINALOA,guasave
81020,25.5667,-108.4667,SINALOA,guasave
81023,25.5667,-108.4667,SINALOA,guasave
81028,25.5667,-108.4667,SINALOA,guasave
81029,25.5667,-108.4667,SINALOA,guasave
81030,25.5667,-108.4667,SINALOA,guasave
81040,25.5667,-108.4667,SINALOA,guasave
81042,25.5667,-108.4667,SINALOA,guasave
81043,25.5667,-108.4667,SINALOA,guasave
81044,25.5667,-108.4667,SINALOA,guasave
81045,25.5667,-108.4667,SINALOA,guasave
81048,25.5667,-108.4667,SINALOA,guasave
81049,25.5667,-108.4667,SINALOA,guasave
81050,25.5667,-108.4667,SINALOA,guasave
81055,25.5667,-108.4667,SINALOA,guasave
81060,25.5667,-108.4667,SINALOA,guasave
81065,25.5667,-108.4667,SINALOA,guasave
81066,25.5667,-108.4667,SINALOA,guasave
81070,25.5667,-108.4667,SINALOA,guasave
81075,25.5667,-108.4667,SINALOA,guasave
81077,25.5667,-108.4667,SINALOA,guasave
81080,25.5667,-108.4667,SINALOA,guasave
81083,25.5667,-108.4667,SINALOA,guasave
81084,25.5667,-108.4667,SINALOA,guasave
81090,25.5667,-108.4667,SINALOA,guasave
81095,25.5667,-108.4667,SINALOA,guasave
81100,25.5667,-108.4667,SINALOA,guasave
81101,25.5667,-108.4667,SINALOA,guasave
81102,25.5667,-108.4667,SINALOA,guasave
81105,25.5667,-108.4667,SINALOA,guasave
81110,25.5667,-108.4667,SINALOA,guasave
81117,25.5667,-108.4667,SINALOA,guasave
81118,25.5667,-108.4667,SINALOA,guasave
81119,25.5667,-108.4667,SINALOA,guasave
81120,25.5667,-108.4667,SINALOA,guasave
81121,25.5667,-108.4667,SINALOA,guasave
81122,25.5667,-108.4667,SINALOA,guasave
81123,25.5667,-108.4667,SINALOA,guasave
81124,25.5667,-108.4667,SINALOA,guasave
81127,25.5667,-108.4667,SINALOA,guasave
81130,25.5667,-108.4667,SINALOA,guasave
81131,25.5667,-108.4667,SINALOA,guasave
81132,25.5667,-108.4667,SINALOA,guasave
81133,25.5667,-108.4667,SINALOA,guasave
81140,25.5667,-108.4667,SINALOA,guasave
81141,25.5667,-108.4667,SINALOA,guasave
81142,25.5667,-108.4667,SINALOA,guasave
81143,25.5667,-108.4667,SINALOA,guasave
81144,25.5667,-108.4667,SINALOA,guasave
81148,25.5667,-108.4667,SINALOA,guasave
81149,25.5667,-108.4667,SINALOA,guasave
81160,25.5667,-108.4667,SINALOA,guasave
81161,25.5667,-108.4667,SINALOA,guasave
81162,25.5667,-108.4667,SINALOA,guasave
81170,25.5667,-108.4667,SINALOA,guasave
81176,25.5667,-108.4667,SINALOA,guasave
81178,25.5667,-108.4667,SINALOA,guasave
81180,25.5667,-108.4667,SINALOA,guasave
81181,25.5667,-108.4667,SINALOA,guasave
81182,25.5667,-108.4667,SINALOA,guasave
81183,25.5667,-108.4667,SINALOA,guasave
81189,25.5667,-108.4667,SINALOA,guasave
81190,25.5667,-108.4667,SINALOA,guasave
81197,25.5667,-108.4667,SINALOA,guasave
81200,25.8167,-108.9833,SINALOA,los mochis
81210,25.8167,-108.9833,SINALOA,los mochis
81215,25.8167,-108.9833,SINALOA,los mochis
81216,25.8167,-108.9833,SINALOA,los mochis
81217,25.8167,-108.9833,SINALOA,los mochis
81218,25.8167,-108.9833,SINALOA,los mochis
81220,25.8167,-108.9833,SINALOA,los mochis
81223,25.8167,-108.9833,SINALOA,los mochis
81224,25.8167,-108.9833,SINALOA,los mochis
81225,25.8167,-108.9833,SINALOA,los mochis
81226,25.8167,-108.9833,SINALOA,los mochis
81227,25.8167,-108.9833,SINALOA,los mochis
81228,25.8167,-108.9833,SINALOA,los mochis
81229,25.8167,-108.9833,SINALOA,los mochis
81230,25.8167,-108.9833,SINALOA,los mochis
81233,25.8167,-108.9833,SINALOA,los mochis
81234,25.8167,-108.9833,SINALOA,los mochis
81235,25.8167,-108.9833,SINALOA,los mochis
81236,25.8167,-108.9833,SINALOA,los mochis
81237,25.8167,-108.9833,SINALOA,los mochis
81238,25.8167,-108.9833,SINALOA,los mochis
81239,25.8167,-108.9833,SINALOA,los mochis
81240,25.8167,-108.9833,SINALOA,los mochis
81244,25.8167,-108.9833,SINALOA,los mochis
81245,25.8167,-108.9833,SINALOA,los mochis
81246,25.8167,-108.9833,SINALOA,los mochis
81247,25.8167,-108.9833,SINALOA,los mochis
81248,25.8167,-108.9833,SINALOA,los mochis
81249,25.8167,-108.9833,SINALOA,los mochis
81250,25.8167,-108.9833,SINALOA,los mochis
81254,25.8167,-108.9833,SINALOA,los mochis
81255,25.8167,-108.9833,SINALOA,los mochis
81256,25.8167,-108.9833,SINALOA,los mochis
81257,25.8167,-108.9833,SINALOA,los mochis
81259,25.8167,-108.9833,SINALOA,los mochis
81260,25.8167,-108.9833,SINALOA,los mochis
81265,25.8167,-108.9833,SINALOA,los mochis
81270,25.8167,-108.9833,SINALOA,los mochis
81271,25.8167,-108.9833,SINALOA,los mochis
81277,25.8167,-108.9833,SINALOA,los mochis
81278,25.8167,-108.9833,SINALOA,los mochis
81280,25.8167,-108.9833,SINALOA,los mochis
81285,25.8167,-108.9833,SINALOA,los mochis
81289,25.8167,-108.9833,SINALOA,los mochis
81290,25.8167,-108.9833,SINALOA,los mochis
81292,25.8167,-108.9833,SINALOA,los mochis
81293,25.8167,-108.9833,SINALOA,los mochis
81294,25.8167,-108.9833,SINALOA,los mochis
81295,25.8167,-108.9833,SINALOA,los mochis
81300,25.9167,-109.1833,SINALOA,ahome
81304,25.9167,-109.1833,SINALOA,ahome
81305,25.9167,-109.1833,SINALOA,ahome
81306,25.9167,-109.1833,SINALOA,ahome
81307,25.9167,-109.1833,SINALOA,ahome
81308,25.9167,-109.1833,SINALOA,ahome
81310,25.9167,-109.1833,SINALOA,ahome
81311,25.9167,-109.1833,SINALOA,ahome
81312,25.9167,-109.1833,SINALOA,ahome
81315,25.9167,-109.1833,SINALOA,ahome
81316,25.9167,-109.1833,SINALOA,ahome
81317,25.9167,-109.1833,SINALOA,ahome
81318,25.9167,-109.1833,SINALOA,ahome
81320,25.9167,-109.1833,SINALOA,ahome
81324,25.9167,-109.1833,SINALOA,ahome
81325,25.9167,-109.1833,SINALOA,ahome
81326,25.9167,-109.1833,SINALOA,ahome
81330,25.9500,-109.2833,SINALOA,higuera de zaragoza
81334,25.9167,-109.1833,SINALOA,ahome
81335,25.9167,-109.1833,SINALOA,ahome
81336,25.9167,-109.1833,SINALOA,ahome
81337,25.9167,-109.1833,SINALOA,ahome
81340,25.9167,-109.1833,SINALOA,ahome
81341,25.9167,-109.1833,SINALOA,ahome
81343,25.9167,-109.1833,SINALOA,ahome
81349,25.9167,-109.1833,SINALOA,ahome
81350,25.9167,-109.1833,SINALOA,ahome
81351,25.9167,-109.1833,SINALOA,ahome
81360,25.9167,-109.1833,SINALOA,ahome
81361,25.9167,-109.1833,SINALOA,ahome
81363,25.9167,-109.1833,SINALOA,ahome
81364,25.9167,-109.1833,SINALOA,ahome
81366,25.9167,-109.1833,SINALOA,ahome
81367,25.9167,-109.1833,SINALOA,ahome
81369,25.9167,-109.1833,SINALOA,ahome
81370,25.6000,-109.0500,SINALOA,topolobampo
81372,25.6000,-109.0500,SINALOA,topolobampo
81373,25.6000,-109.0500,SINALOA,topolobampo
81374,25.6000,-109.0500,SINALOA,topolobampo
81375,25.6000,-109.0500,SINALOA,topolobampo
81376,25.9167,-109.1833,SINALOA,ahome
81378,25.9167,-109.1833,SINALOA,ahome
81379,25.9167,-109.1833,SINALOA,ahome
81384,25.9167,-109.1833,SINALOA,ahome
81400,25.4333,-108.0833,SINALOA,guamuchil
81401,25.4333,-108.0833,SINALOA,guamuchil
81410,25.4333,-108.0833,SINALOA,guamuchil
81413,25.4333,-108.0833,SINALOA,guamuchil
81420,25.4333,-108.0833,SINALOA,guamuchil
81426,25.4333,-108.0833,SINALOA,guamuchil
81427,25.4333,-108.0833,SINALOA,guamuchil
81429,25.4333,-108.0833,SINALOA,guamuchil
81430,25.4333,-108.0833,SINALOA,guamuchil
81440,25.4333,-108.0833,SINALOA,guamuchil
81448,25.4333,-108.0833,SINALOA,guamuchil
81450,25.4333,-108.0833,SINALOA,guamuchil
81460,25.4333,-108.0833,SINALOA,guamuchil
81469,25.4333,-108.0833,SINALOA,guamuchil
81470,25.4333,-108.0833,SINALOA,guamuchil
81474,25.4333,-108.0833,SINALOA,guamuchil
81475,25.4333,-108.0833,SINALOA,guamuchil
81476,25.4333,-108.0833,SINALOA,guamuchil
81477,25.4333,-108.0833,SINALOA,guamuchil
81478,25.4333,-108.0833,SINALOA,guamuchil
81479,25.4333,-108.0833,SINALOA,guamuchil
81480,25.4333,-108.0833,SINALOA,guamuchil
81489,25.4333,-108.0833,SINALOA,guamuchil
81490,25.4333,-108.0833,SINALOA,guamuchil
81498,25.4333,-108.0833,SINALOA,guamuchil
81499,25.4333,-108.0833,SINALOA,guamuchil
81500,00.0000,00.0000,SINALOA,salvador alvarado
81520,00.0000,00.0000,SINALOA,salvador alvarado
81600,25.3667,-108.1833,SINALOA,angostura
81605,25.3667,-108.1833,SINALOA,angostura
81607,25.3667,-108.1833,SINALOA,angostura
81610,25.3667,-108.1833,SINALOA,angostura
81620,25.3667,-108.1833,SINALOA,angostura
81621,25.3667,-108.1833,SINALOA,angostura
81622,25.3667,-108.1833,SINALOA,angostura
81623,25.3667,-108.1833,SINALOA,angostura
81624,25.3667,-108.1833,SINALOA,angostura
81625,25.3667,-108.1833,SINALOA,angostura
81630,25.3667,-108.1833,SINALOA,angostura
81632,25.3667,-108.1833,SINALOA,angostura
81639,25.3667,-108.1833,SINALOA,angostura
81640,25.3667,-108.1833,SINALOA,angostura
81642,25.3667,-108.1833,SINALOA,angostura
81649,25.3667,-108.1833,SINALOA,angostura
81650,25.3667,-108.1833,SINALOA,angostura
81652,25.3667,-108.1833,SINALOA,angostura
81653,25.3667,-108.1833,SINALOA,angostura
81655,25.3667,-108.1833,SINALOA,angostura
81660,25.3667,-108.1833,SINALOA,angostura
81661,25.3667,-108.1833,SINALOA,angostura
81664,25.3667,-108.1833,SINALOA,angostura
81666,25.3667,-108.1833,SINALOA,angostura
81670,25.3667,-108.1833,SINALOA,angostura
81675,25.3667,-108.1833,SINALOA,angostura
81680,25.3667,-108.1833,SINALOA,angostura
81690,25.3667,-108.1833,SINALOA,angostura
81700,26.7217,-108.3275,SINALOA,choix
81703,26.7217,-108.3275,SINALOA,choix
81705,26.7217,-108.3275,SINALOA,choix
81706,26.7217,-108.3275,SINALOA,choix
81707,26.7217,-108.3275,SINALOA,choix
81708,26.7217,-108.3275,SINALOA,choix
81709,26.7217,-108.3275,SINALOA,choix
81710,26.7217,-108.3275,SINALOA,choix
81712,26.7217,-108.3275,SINALOA,choix
81714,26.7217,-108.3275,SINALOA,choix
81715,26.7217,-108.3275,SINALOA,choix
81716,26.7217,-108.3275,SINALOA,choix
81717,26.7217,-108.3275,SINALOA,choix
81718,26.7217,-108.3275,SINALOA,choix
81719,26.7217,-108.3275,SINALOA,choix
81727,26.7217,-108.3275,SINALOA,choix
81737,26.7217,-108.3275,SINALOA,choix
81740,26.7217,-108.3275,SINALOA,choix
81741,26.7217,-108.3275,SINALOA,choix
81743,26.7217,-108.3275,SINALOA,choix
81745,26.7217,-108.3275,SINALOA,choix
81746,26.7217,-108.3275,SINALOA,choix
81749,26.7217,-108.3275,SINALOA,choix
81757,26.7217,-108.3275,SINALOA,choix
81760,26.7217,-108.3275,SINALOA,choix
81761,26.7217,-108.3275,SINALOA,choix
81764,26.7217,-108.3275,SINALOA,choix
81770,26.7217,-108.3275,SINALOA,choix
81771,26.7217,-108.3275,SINALOA,choix
81800,26.0667,-108.7500,SINALOA,san blas
81802,26.0667,-108.7500,SINALOA,san blas
81803,26.0667,-108.7500,SINALOA,san blas
81804,26.0667,-108.7500,SINALOA,san blas
81805,26.3981,-108.6106,SINALOA,el fuerte
81806,26.3981,-108.6106,SINALOA,el fuerte
81807,26.3981,-108.6106,SINALOA,el fuerte
81810,26.3981,-108.6106,SINALOA,el fuerte
81811,26.3981,-108.6106,SINALOA,el fuerte
81812,26.3981,-108.6106,SINALOA,el fuerte
81820,26.3981,-108.6106,SINALOA,el fuerte
81825,26.3981,-108.6106,SINALOA,el fuerte
81827,26.3981,-108.6106,SINALOA,el fuerte
81828,26.3981,-108.6106,SINALOA,el fuerte
81830,26.3981,-108.6106,SINALOA,el fuerte
81832,26.3981,-108.6106,SINALOA,el fuerte
81833,26.3981,-108.6106,SINALOA,el fuerte
81834,26.3981,-108.6106,SINALOA,el fuerte
81835,26.3981,-108.6106,SINALOA,el fuerte
81836,26.3981,-108.6106,SINALOA,el fuerte
81837,26.3981,-108.6106,SINALOA,el fuerte
81838,26.3981,-108.6106,SINALOA,el fuerte
81839,26.3981,-108.6106,SINALOA,el fuerte
81840,26.3981,-108.6106,SINALOA,el fuerte
81843,26.3981,-108.6106,SINALOA,el fuerte
81845,26.3981,-108.6106,SINALOA,el fuerte
81847,26.3981,-108.6106,SINALOA,el fuerte
81850,26.3981,-108.6106,SINALOA,el fuerte
81854,26.3981,-108.6106,SINALOA,el fuerte
81860,26.3981,-108.6106,SINALOA,el fuerte
81864,26.3981,-108.6106,SINALOA,el fuerte
81870,26.3981,-108.6106,SINALOA,el fuerte
81871,26.3981,-108.6106,SINALOA,el fuerte
81872,26.3981,-108.6106,SINALOA,el fuerte
81873,26.3981,-108.6106,SINALOA,el fuerte
81875,26.3981,-108.6106,SINALOA,el fuerte
81877,26.3981,-108.6106,SINALOA,el fuerte
81880,26.3981,-108.6106,SINALOA,el fuerte
81887,26.3981,-108.6106,SINALOA,el fuerte
81888,26.3981,-108.6106,SINALOA,el fuerte
81889,26.3981,-108.6106,SINALOA,el fuerte
81890,26.3981,-108.6106,SINALOA,el fuerte
81891,26.3981,-108.6106,SINALOA,el fuerte
81892,26.3981,-108.6106,SINALOA,el fuerte
81893,26.3981,-108.6106,SINALOA,el fuerte
81894,26.3981,-108.6106,SINALOA,el fuerte
81895,26.3981,-108.6106,SINALOA,el fuerte
81897,26.3981,-108.6106,SINALOA,el fuerte
81900,25.8333,-108.2333,SINALOA,sinaloa
81902,25.8333,-108.2333,SINALOA,sinaloa
81903,25.8333,-108.2333,SINALOA,sinaloa
81906,25.8333,-108.2333,SINALOA,sinaloa
81907,25.8333,-108.2333,SINALOA,sinaloa
81910,25.8333,-108.2333,SINALOA,sinaloa de leyva
81912,25.8333,-108.2333,SINALOA,sinaloa de leyva
81913,25.8333,-108.2333,SINALOA,sinaloa de leyva
81915,25.8333,-108.2333,SINALOA,sinaloa de leyva
81916,25.8333,-108.2333,SINALOA,sinaloa de leyva
81920,25.8333,-108.2333,SINALOA,sinaloa
81930,25.8333,-108.2333,SINALOA,sinaloa
81933,25.8333,-108.2333,SINALOA,sinaloa
81940,25.8333,-108.2333,SINALOA,sinaloa
81945,25.8333,-108.2333,SINALOA,sinaloa
81947,25.8333,-108.2333,SINALOA,sinaloa
81950,25.8333,-108.2333,SINALOA,sinaloa
81960,25.8333,-108.2333,SINALOA,sinaloa
81970,25.8333,-108.2333,SINALOA,sinaloa
81971,25.8333,-108.2333,SINALOA,sinaloa
81973,25.8333,-108.2333,SINALOA,sinaloa
81976,25.8333,-108.2333,SINALOA,sinaloa
81977,25.8333,-108.2333,SINALOA,sinaloa
81979,25.8333,-108.2333,SINALOA,sinaloa
81980,23.1500,-105.9333,SINALOA,naranjo
81983,23.1500,-105.9333,SINALOA,naranjo
81985,25.8333,-108.2333,SINALOA,sinaloa
81986,25.8333,-108.2333,SINALOA,sinaloa
81988,25.8333,-108.2333,SINALOA,sinaloa
81989,25.8333,-108.2333,SINALOA,sinaloa
81990,25.8333,-108.2333,SINALOA,sinaloa
81991,25.8333,-108.2333,SINALOA,sinaloa
82000,23.2167,-106.4167,SINALOA,mazatlan
82007,23.2167,-106.4167,SINALOA,mazatlan
82008,23.2167,-106.4167,SINALOA,mazatlan
82009,23.2167,-106.4167,SINALOA,mazatlan
82010,23.2167,-106.4167,SINALOA,mazatlan
82013,23.2167,-106.4167,SINALOA,mazatlan
82014,23.2167,-106.4167,SINALOA,mazatlan
82015,23.2167,-106.4167,SINALOA,mazatlan
82016,23.2167,-106.4167,SINALOA,mazatlan
82017,23.2167,-106.4167,SINALOA,mazatlan
82018,23.2167,-106.4167,SINALOA,mazatlan
82019,23.2167,-106.4167,SINALOA,mazatlan
82020,23.2167,-106.4167,SINALOA,mazatlan
82028,23.2167,-106.4167,SINALOA,mazatlan
82030,23.2167,-106.4167,SINALOA,mazatlan
82035,23.2167,-106.4167,SINALOA,mazatlan
82036,23.2167,-106.4167,SINALOA,mazatlan
