95869,18.1167,-95.1500,VERACRUZ LLAVE,hueyapan de ocampo
95870,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95874,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95876,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95877,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95879,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95880,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95884,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95888,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95890,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95897,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95898,18.4167,-95.1167,VERACRUZ LLAVE,catemaco
95900,18.2333,-94.8667,VERACRUZ LLAVE,soteapan
95902,18.2333,-94.8667,VERACRUZ LLAVE,soteapan
95905,18.2333,-94.8667,VERACRUZ LLAVE,soteapan
95907,18.2333,-94.8667,VERACRUZ LLAVE,soteapan
95910,18.2333,-94.8667,VERACRUZ LLAVE,soteapan
95920,18.2333,-94.8667,VERACRUZ LLAVE,soteapan
95930,18.2167,-94.8333,VERACRUZ LLAVE,mecayapan
95931,18.2167,-94.8333,VERACRUZ LLAVE,mecayapan
95932,18.2167,-94.8333,VERACRUZ LLAVE,mecayapan
95933,18.2167,-94.8333,VERACRUZ LLAVE,mecayapan
95950,17.5500,-95.6500,VERACRUZ LLAVE,tatahuicapan de juarez
95960,18.2500,-94.7000,VERACRUZ LLAVE,pajapan
95970,18.2500,-94.7000,VERACRUZ LLAVE,pajapan
95980,18.0167,-94.6667,VERACRUZ LLAVE,chinameca
95990,18.0167,-94.6667,VERACRUZ LLAVE,chinameca
95997,18.0167,-94.6667,VERACRUZ LLAVE,chinameca
96000,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96009,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96010,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96014,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96020,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96025,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96026,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96027,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96028,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96029,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96030,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96034,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96039,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96040,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96045,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96048,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96049,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96050,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96054,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96055,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96056,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96057,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96058,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96059,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96060,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96067,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96068,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96069,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96070,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96079,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96100,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96102,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96103,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96107,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96108,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96110,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96112,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96114,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96117,17.9500,-94.9167,VERACRUZ LLAVE,acayucan
96120,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96123,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96125,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96126,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96127,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96128,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96130,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96132,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96135,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96140,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96141,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96143,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96145,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96147,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96148,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96149,17.9000,-95.1333,VERACRUZ LLAVE,san juan evangelista
96150,17.8667,-94.9500,VERACRUZ LLAVE,sayula de aleman
96151,17.8667,-94.9500,VERACRUZ LLAVE,sayula de aleman
96152,17.8667,-94.9500,VERACRUZ LLAVE,sayula de aleman
96154,17.8667,-94.9500,VERACRUZ LLAVE,sayula de aleman
96155,17.8667,-94.9500,VERACRUZ LLAVE,sayula de aleman
96157,17.8667,-94.9500,VERACRUZ LLAVE,sayula de aleman
96158,17.8667,-94.9500,VERACRUZ LLAVE,sayula de aleman
96159,17.8667,-94.9500,VERACRUZ LLAVE,sayula de aleman
96160,17.9167,-94.9000,VERACRUZ LLAVE,oluta
96165,17.9167,-94.9000,VERACRUZ LLAVE,oluta
96169,17.9167,-94.9000,VERACRUZ LLAVE,oluta
96170,17.9667,-94.8667,VERACRUZ LLAVE,soconusco
96172,17.9667,-94.8667,VERACRUZ LLAVE,soconusco
96174,17.9667,-94.8667,VERACRUZ LLAVE,soconusco
96176,17.9667,-94.8667,VERACRUZ LLAVE,soconusco
96178,17.9667,-94.8667,VERACRUZ LLAVE,soconusco
96180,17.8833,-94.7833,VERACRUZ LLAVE,texistepec
96182,17.8833,-94.7833,VERACRUZ LLAVE,texistepec
96184,17.8833,-94.7833,VERACRUZ LLAVE,texistepec
96185,17.8833,-94.7833,VERACRUZ LLAVE,texistepec
96186,17.8833,-94.7833,VERACRUZ LLAVE,texistepec
96188,17.8833,-94.7833,VERACRUZ LLAVE,texistepec
96200,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96210,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96215,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96216,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96218,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96219,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96220,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96225,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96230,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96240,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96250,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96260,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96270,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96278,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96279,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96280,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96290,17.9667,-94.7000,VERACRUZ LLAVE,jaltipan de morelos (jaltipan)
96307,17.9833,-94.7167,VERACRUZ LLAVE,jaltipan
96308,17.9833,-94.7167,VERACRUZ LLAVE,jaltipan
96316,17.9833,-94.7167,VERACRUZ LLAVE,jaltipan
96318,17.9833,-94.7167,VERACRUZ LLAVE,jaltipan
96320,20.1000,-97.1167,VERACRUZ LLAVE,zaragoza
96330,18.0000,-94.6500,VERACRUZ LLAVE,oteapan
96340,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96342,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96343,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96344,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96345,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96346,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96347,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96348,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96349,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96350,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96353,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96357,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96358,18.0000,-94.6167,VERACRUZ LLAVE,cosoleacaque
96360,17.5333,-94.2167,VERACRUZ LLAVE,nanchital de lazaro cardenas del rio
96365,19.0667,-96.9833,VERACRUZ LLAVE,ixhuatlan del sureste
96367,19.0667,-96.9833,VERACRUZ LLAVE,ixhuatlan del sureste
96370,18.7667,-96.8667,VERACRUZ LLAVE,cuichapa
96372,18.0167,-94.3333,VERACRUZ LLAVE,moloacan
96374,18.0167,-94.3333,VERACRUZ LLAVE,moloacan
96376,18.0167,-94.3333,VERACRUZ LLAVE,moloacan
96380,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96382,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96383,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96384,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96385,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96386,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96387,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96390,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96393,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96394,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96397,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96398,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96399,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96400,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96409,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96410,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96419,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96420,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96430,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96440,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96450,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96458,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96459,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96460,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96470,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96480,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96490,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96495,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96496,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96497,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96499,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96500,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96510,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96518,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96519,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96520,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96529,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96530,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96535,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96536,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96537,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96538,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96539,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96540,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96550,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96556,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96557,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96558,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96559,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96560,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96564,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96565,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96566,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96567,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96568,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96569,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96570,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96575,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96576,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96577,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96578,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96579,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96580,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96588,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96590,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96598,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96599,18.1500,-94.4167,VERACRUZ LLAVE,coatzacoalcos
96600,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96610,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96620,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96630,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96640,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96650,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96660,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96670,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96673,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96680,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96684,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96687,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96690,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96699,18.1333,-94.1333,VERACRUZ LLAVE,agua dulce
96700,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96710,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96716,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96717,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96718,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96719,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96720,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96728,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96729,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96730,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96734,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96735,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96736,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96737,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96738,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96739,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96740,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96747,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96749,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96750,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96757,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96760,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96770,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96773,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96780,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96790,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96798,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96799,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96810,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96816,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96817,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96818,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96819,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96840,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96846,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96847,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96848,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96849,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96850,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96858,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96860,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96870,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96879,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96880,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96890,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96900,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96902,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96903,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96904,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96905,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96906,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96907,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96914,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96915,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96917,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96918,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96920,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96921,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96926,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96927,17.9833,-94.5167,VERACRUZ LLAVE,minatitlan
96930,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96931,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96933,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96934,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96935,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96936,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96937,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96938,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96940,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96941,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96942,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96943,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96944,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96945,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96947,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96948,17.7833,-94.6333,VERACRUZ LLAVE,hidalgotitlan
96950,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96955,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96956,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96957,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96959,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96960,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96970,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96972,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96973,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96974,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96975,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96976,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96977,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96978,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96979,17.4333,-95.0333,VERACRUZ LLAVE,jesus carranza
96980,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96983,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96984,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96985,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96986,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96987,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96988,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96989,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96990,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96992,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96993,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96994,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96995,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96996,17.9333,-94.0833,VERACRUZ LLAVE,las choapas
96997,17.8292,-94.2167,VERACRUZ LLAVE,uxpanapa
96998,17.8292,-94.2167,VERACRUZ LLAVE,uxpanapa
97000,20.9667,-89.6167,YUCATAN,merida
97003,20.9667,-89.6167,YUCATAN,merida
97007,20.9667,-89.6167,YUCATAN,merida
97009,20.9667,-89.6167,YUCATAN,merida
97050,20.9667,-89.6167,YUCATAN,merida
97059,20.9667,-89.6167,YUCATAN,merida
97060,20.9667,-89.6167,YUCATAN,merida
97068,20.9667,-89.6167,YUCATAN,merida
97069,20.9667,-89.6167,YUCATAN,merida
97070,20.9667,-89.6167,YUCATAN,merida
97080,20.9667,-89.6167,YUCATAN,merida
97088,20.9667,-89.6167,YUCATAN,merida
97089,20.9667,-89.6167,YUCATAN,merida
97098,20.9667,-89.6167,YUCATAN,merida
97099,20.9667,-89.6167,YUCATAN,merida
97100,20.9667,-89.6167,YUCATAN,merida
97107,20.9667,-89.6167,YUCATAN,merida
97108,20.9667,-89.6167,YUCATAN,merida
97109,20.9667,-89.6167,YUCATAN,merida
97110,20.9667,-89.6167,YUCATAN,merida
97113,20.9667,-89.6167,YUCATAN,merida
97114,20.9667,-89.6167,YUCATAN,merida
97115,20.9667,-89.6167,YUCATAN,merida
97116,20.9667,-89.6167,YUCATAN,merida
97117,20.9667,-89.6167,YUCATAN,merida
97118,20.9667,-89.6167,YUCATAN,merida
97119,20.9667,-89.6167,YUCATAN,merida
97120,20.9667,-89.6167,YUCATAN,merida
97121,20.9667,-89.6167,YUCATAN,merida
97125,20.9667,-89.6167,YUCATAN,merida
97127,20.9667,-89.6167,YUCATAN,merida
97128,20.9667,-89.6167,YUCATAN,merida
97129,20.9667,-89.6167,YUCATAN,merida
97130,20.9667,-89.6167,YUCATAN,merida
97133,20.9667,-89.6167,YUCATAN,merida
