89920,22.7333,-98.9667,TAMAULIPAS,el mante
89922,22.7333,-98.9667,TAMAULIPAS,el mante
89923,22.7333,-98.9667,TAMAULIPAS,el mante
89925,22.7333,-98.9667,TAMAULIPAS,el mante
89928,22.7333,-98.9667,TAMAULIPAS,el mante
89929,22.7333,-98.9667,TAMAULIPAS,el mante
89930,22.7333,-98.9667,TAMAULIPAS,el mante
89939,22.7333,-98.9667,TAMAULIPAS,el mante
89940,22.7333,-98.9667,TAMAULIPAS,el mante
89942,22.7333,-98.9667,TAMAULIPAS,el mante
89943,22.7333,-98.9667,TAMAULIPAS,el mante
89945,22.7333,-98.9667,TAMAULIPAS,el mante
89950,22.7333,-98.9667,TAMAULIPAS,el mante
89953,22.7333,-98.9667,TAMAULIPAS,el mante
89955,22.7333,-98.9667,TAMAULIPAS,el mante
89960,22.5500,-99.0833,TAMAULIPAS,antiguo morelos
89963,22.5500,-99.0833,TAMAULIPAS,antiguo morelos
89965,22.5500,-99.0833,TAMAULIPAS,antiguo morelos
89966,22.5500,-99.0833,TAMAULIPAS,antiguo morelos
89967,22.5500,-99.0833,TAMAULIPAS,antiguo morelos
89968,22.5500,-99.0833,TAMAULIPAS,antiguo morelos
89969,22.5500,-99.0833,TAMAULIPAS,antiguo morelos
89970,22.5333,-99.2000,TAMAULIPAS,nuevo morelos
90000,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90006,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90007,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90008,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90009,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90010,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90013,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90014,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90019,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90020,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90030,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90039,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90040,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90050,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90060,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90062,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90070,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90080,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90090,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90099,19.3139,-98.2417,TLAXCALA,tlaxcala (tlaxcala de xicohtencatl)
90100,19.4167,-98.1667,TLAXCALA,tlaxcala
90102,19.4167,-98.1667,TLAXCALA,tlaxcala
90103,19.4167,-98.1667,TLAXCALA,tlaxcala
90105,19.4167,-98.1667,TLAXCALA,tlaxcala
90110,19.4167,-98.1667,TLAXCALA,tlaxcala
90111,19.4167,-98.1667,TLAXCALA,tlaxcala
90112,19.4167,-98.1667,TLAXCALA,tlaxcala
90114,19.4167,-98.1667,TLAXCALA,tlaxcala
90115,19.4167,-98.1667,TLAXCALA,tlaxcala
90117,19.4167,-98.1667,TLAXCALA,tlaxcala
90118,19.4167,-98.1667,TLAXCALA,tlaxcala
90120,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90121,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90122,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90123,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90125,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90126,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90127,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90128,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90130,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90131,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90132,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90133,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90134,19.3333,-98.3667,TLAXCALA,ixtacuixtla de m matamoros
90135,19.3000,-98.3333,TLAXCALA,santa ana nopalucan
90140,19.3167,-98.2667,TLAXCALA,panotla
90145,19.3167,-98.2667,TLAXCALA,panotla
90147,19.3167,-98.2667,TLAXCALA,panotla
90150,19.3167,-98.2667,TLAXCALA,panotla
90151,19.3167,-98.2667,TLAXCALA,panotla
90152,19.3167,-98.2667,TLAXCALA,panotla
90160,19.3250,-98.2583,TLAXCALA,totolac
90163,19.3250,-98.2583,TLAXCALA,totolac
90165,19.3250,-98.2583,TLAXCALA,totolac
90166,19.3250,-98.2583,TLAXCALA,totolac
90168,19.3250,-98.2583,TLAXCALA,totolac
90180,19.2458,-98.2333,TLAXCALA,tepeyanco
90182,19.2458,-98.2333,TLAXCALA,tepeyanco
90190,19.2667,-98.2000,TLAXCALA,santa isabel xiloxoxtla
90195,19.2319,-98.2514,TLAXCALA,san juan huactzinco
90200,19.5833,-98.5833,TLAXCALA,calpulalpan
90202,19.5833,-98.5833,TLAXCALA,calpulalpan
90203,19.5833,-98.5833,TLAXCALA,calpulalpan
90204,19.5833,-98.5833,TLAXCALA,calpulalpan
90205,19.5833,-98.5833,TLAXCALA,calpulalpan
90207,19.5833,-98.5833,TLAXCALA,calpulalpan
90208,19.5833,-98.5833,TLAXCALA,calpulalpan
90210,19.5833,-98.5833,TLAXCALA,calpulalpan
90220,19.5833,-98.5833,TLAXCALA,calpulalpan
90222,19.5833,-98.5833,TLAXCALA,calpulalpan
90224,19.5833,-98.5833,TLAXCALA,calpulalpan
90230,19.5000,-98.4667,TLAXCALA,sanctorum de lazaro cardenas
90231,19.5000,-98.4667,TLAXCALA,sanctorum de lazaro cardenas
90233,19.5000,-98.4667,TLAXCALA,sanctorum de lazaro cardenas
90234,19.5000,-98.4667,TLAXCALA,sanctorum de lazaro cardenas
90235,19.3667,-97.9167,TLAXCALA,benito juarez
90240,19.4833,-98.3500,TLAXCALA,hueyotlipan
90241,19.4833,-98.3500,TLAXCALA,hueyotlipan
90243,19.4833,-98.3500,TLAXCALA,hueyotlipan
90244,19.4833,-98.3500,TLAXCALA,hueyotlipan
90245,19.4833,-98.3500,TLAXCALA,hueyotlipan
90247,19.4833,-98.3500,TLAXCALA,hueyotlipan
90250,19.6167,-98.1167,TLAXCALA,tlaxco
90251,19.6167,-98.1167,TLAXCALA,tlaxco
90255,19.6167,-98.1167,TLAXCALA,tlaxco
90256,19.6167,-98.1167,TLAXCALA,tlaxco
90260,19.6167,-98.1167,TLAXCALA,tlaxco
90261,19.6167,-98.1167,TLAXCALA,tlaxco
90262,19.6167,-98.1167,TLAXCALA,tlaxco
90263,19.6167,-98.1167,TLAXCALA,tlaxco
90264,19.6167,-98.1167,TLAXCALA,tlaxco
90265,19.6167,-98.1167,TLAXCALA,tlaxco
90270,19.6167,-98.1167,TLAXCALA,tlaxco
90271,19.6167,-98.1167,TLAXCALA,tlaxco
90274,19.6167,-98.1167,TLAXCALA,tlaxco
90275,19.6167,-98.1167,TLAXCALA,tlaxco
90280,19.4833,-98.5500,TLAXCALA,nanacamilpa de mariano arista
90281,19.4833,-98.5500,TLAXCALA,nanacamilpa de mariano arista
90290,19.4667,-98.4167,TLAXCALA,espanita
90291,19.4667,-98.4167,TLAXCALA,espanita
90292,19.4667,-98.4167,TLAXCALA,espanita
90293,19.4667,-98.4167,TLAXCALA,espanita
90294,19.4667,-98.4167,TLAXCALA,espanita
90297,19.4667,-98.4167,TLAXCALA,espanita
90298,19.4667,-98.4167,TLAXCALA,espanita
90300,19.4167,-98.1500,TLAXCALA,apizaco
90308,19.4167,-98.1500,TLAXCALA,apizaco
90309,19.4167,-98.1500,TLAXCALA,apizaco
90310,19.4167,-98.1500,TLAXCALA,apizaco
90319,19.4167,-98.1500,TLAXCALA,apizaco
90320,19.4167,-98.1500,TLAXCALA,apizaco
90321,19.4167,-98.1500,TLAXCALA,apizaco
90323,19.4167,-98.1500,TLAXCALA,apizaco
90329,19.4167,-98.1500,TLAXCALA,apizaco
90330,19.4167,-98.1500,TLAXCALA,apizaco
90337,19.4167,-98.1500,TLAXCALA,apizaco
90338,19.4167,-98.1500,TLAXCALA,apizaco
90339,19.4167,-98.1500,TLAXCALA,apizaco
90340,19.4167,-98.1500,TLAXCALA,apizaco
90341,19.4167,-98.1500,TLAXCALA,apizaco
90342,19.4167,-98.1500,TLAXCALA,apizaco
90347,19.4167,-98.1500,TLAXCALA,apizaco
90350,19.4167,-98.1500,TLAXCALA,apizaco
90354,19.4167,-98.1500,TLAXCALA,apizaco
90355,19.4167,-98.1500,TLAXCALA,apizaco
90356,19.4167,-98.1500,TLAXCALA,apizaco
90357,19.4167,-98.1500,TLAXCALA,apizaco
90358,19.4167,-98.1500,TLAXCALA,apizaco
90359,19.4167,-98.1500,TLAXCALA,apizaco
90360,19.4167,-98.1500,TLAXCALA,apizaco
90370,19.4167,-98.1500,TLAXCALA,apizaco
90378,19.4167,-98.1500,TLAXCALA,apizaco
90379,19.4167,-98.1500,TLAXCALA,apizaco
90380,19.4167,-98.1500,TLAXCALA,apizaco
90400,19.4167,-98.1500,TLAXCALA,apizaco
90401,19.4167,-98.1500,TLAXCALA,apizaco
90402,19.4167,-98.1500,TLAXCALA,apizaco
90403,19.4167,-98.1500,TLAXCALA,apizaco
90404,19.4167,-98.1500,TLAXCALA,apizaco
90406,19.4167,-98.1500,TLAXCALA,apizaco
90407,19.4167,-98.1500,TLAXCALA,apizaco
90410,19.5333,-98.2042,TLAXCALA,atlangatepec
90411,19.5333,-98.2042,TLAXCALA,atlangatepec
90418,19.5333,-98.2042,TLAXCALA,atlangatepec
90420,19.4750,-98.2083,TLAXCALA,munoz de domingo arenas
90421,19.4750,-98.2083,TLAXCALA,munoz de domingo arenas
90430,19.4333,-98.1000,TLAXCALA,tetla de la solidaridad
90431,19.4333,-98.1000,TLAXCALA,tetla de la solidaridad
90432,19.4333,-98.1000,TLAXCALA,tetla de la solidaridad
90433,19.4333,-98.1000,TLAXCALA,tetla de la solidaridad
90434,19.4333,-98.1000,TLAXCALA,tetla de la solidaridad
90435,19.4333,-98.1000,TLAXCALA,tetla de la solidaridad
90440,19.4167,-98.2000,TLAXCALA,xaltocan
90443,19.4167,-98.2000,TLAXCALA,xaltocan
90444,19.4167,-98.2000,TLAXCALA,xaltocan
90445,19.4667,-98.2500,TLAXCALA,san lucas tecopilco
90450,19.4167,-98.1667,TLAXCALA,yauhquemecan
90453,19.4167,-98.1667,TLAXCALA,yauhquemecan
90456,19.4167,-98.1667,TLAXCALA,yauhquemecan
90459,19.4167,-98.1667,TLAXCALA,yauhquemecan
90460,19.4000,-98.0500,TLAXCALA,xaloztoc
90465,19.4000,-98.0500,TLAXCALA,xaloztoc
90480,19.3833,-98.0167,TLAXCALA,tocatlan
90482,19.3833,-98.0167,TLAXCALA,tocatlan
90484,19.3833,-98.0167,TLAXCALA,tocatlan
90490,19.3833,-98.1000,TLAXCALA,tzompantepec
90491,19.3833,-98.1000,TLAXCALA,tzompantepec
90493,19.3833,-98.1000,TLAXCALA,tzompantepec
90494,19.3833,-98.1000,TLAXCALA,tzompantepec
90495,19.3361,-98.0639,TLAXCALA,san jose teacalco
90500,19.3153,-97.9250,TLAXCALA,huamantla
90502,19.3153,-97.9250,TLAXCALA,huamantla
90503,19.3153,-97.9250,TLAXCALA,huamantla
90505,19.3153,-97.9250,TLAXCALA,huamantla
90506,19.3153,-97.9250,TLAXCALA,huamantla
90507,19.3153,-97.9250,TLAXCALA,huamantla
90508,19.3153,-97.9250,TLAXCALA,huamantla
90510,19.3153,-97.9250,TLAXCALA,huamantla
90513,19.3153,-97.9250,TLAXCALA,huamantla
90514,19.3153,-97.9250,TLAXCALA,huamantla
90520,19.3153,-97.9250,TLAXCALA,huamantla
90525,19.3153,-97.9250,TLAXCALA,huamantla
90526,19.3153,-97.9250,TLAXCALA,huamantla
90527,19.3153,-97.9250,TLAXCALA,huamantla
90530,19.3153,-97.9250,TLAXCALA,huamantla
90534,19.3153,-97.9250,TLAXCALA,huamantla
90535,19.3153,-97.9250,TLAXCALA,huamantla
90540,19.4833,-97.9167,TLAXCALA,terrenate
90541,19.4833,-97.9167,TLAXCALA,terrenate
90543,19.4833,-97.9167,TLAXCALA,terrenate
90544,19.4833,-97.9167,TLAXCALA,terrenate
90545,19.5389,-97.9833,TLAXCALA,lazaro cardenas
90547,19.5583,-97.9181,TLAXCALA,emiliano zapata
90550,19.4333,-97.7833,TLAXCALA,altzayanca
90551,19.4333,-97.7833,TLAXCALA,altzayanca
90553,19.4333,-97.7833,TLAXCALA,altzayanca
90554,19.4333,-97.7833,TLAXCALA,altzayanca
90555,19.4333,-97.7833,TLAXCALA,altzayanca
90556,19.4333,-97.7833,TLAXCALA,altzayanca
90557,19.4333,-97.7833,TLAXCALA,altzayanca
90558,19.4333,-97.7833,TLAXCALA,altzayanca
90560,19.3000,-97.7667,TLAXCALA,cuapiaxtla
90561,19.3000,-97.7667,TLAXCALA,cuapiaxtla
90562,19.3000,-97.7667,TLAXCALA,cuapiaxtla
90563,19.3000,-97.7667,TLAXCALA,cuapiaxtla
90570,19.3000,-98.3333,TLAXCALA,el carmen tequexquitla
90575,19.3000,-98.3333,TLAXCALA,el carmen tequexquitla
90580,19.2500,-97.9000,TLAXCALA,ixtenco
90590,00.0000,00.0000,TLAXCALA,z de trinidad sanchez santos
90592,00.0000,00.0000,TLAXCALA,z de trinidad sanchez santos
90596,00.0000,00.0000,TLAXCALA,z de trinidad sanchez santos
90600,19.3333,-98.1833,TLAXCALA,apetatitlan de a carbajal
90605,19.3333,-98.1833,TLAXCALA,apetatitlan de a carbajal
90606,19.3333,-98.1833,TLAXCALA,apetatitlan de a carbajal
90608,19.3333,-98.1833,TLAXCALA,apetatitlan de a carbajal
90610,19.3333,-98.1833,TLAXCALA,apetatitlan de a carbajal
90620,19.3667,-98.1833,TLAXCALA,amaxac de guerrero
90640,19.4167,-98.1667,TLAXCALA,santa cruz tlaxcala
90641,19.4167,-98.1667,TLAXCALA,santa cruz tlaxcala
90650,19.4167,-98.1667,TLAXCALA,santa cruz tlaxcala
90660,19.3500,-98.1000,TLAXCALA,cuaxomulco
90670,19.3333,-98.1667,TLAXCALA,contla de juan cuamatzi
90676,19.3333,-98.1667,TLAXCALA,contla de juan cuamatzi
90680,19.3333,-98.1667,TLAXCALA,contla de juan cuamatzi
90690,19.3333,-98.1667,TLAXCALA,contla de juan cuamatzi
90691,19.3333,-98.1667,TLAXCALA,contla de juan cuamatzi
90692,19.3333,-98.1667,TLAXCALA,contla de juan cuamatzi
90693,19.3333,-98.1667,TLAXCALA,contla de juan cuamatzi
90700,19.2833,-98.3833,TLAXCALA,tepetitla de lardizabal
90710,19.2333,-98.3167,TLAXCALA,nativitas
90712,19.2333,-98.3167,TLAXCALA,nativitas
90715,19.2333,-98.3167,TLAXCALA,nativitas
90718,19.2333,-98.3167,TLAXCALA,nativitas
90720,19.2333,-98.3167,TLAXCALA,nativitas
90721,19.2333,-98.3167,TLAXCALA,nativitas
90725,19.2500,-98.3000,TLAXCALA,santa apolonia teacalco
90730,19.2333,-98.2917,TLAXCALA,tetlatlahuca
90733,19.2333,-98.2917,TLAXCALA,tetlatlahuca
90734,19.2333,-98.2917,TLAXCALA,tetlatlahuca
90735,19.2764,-98.2819,TLAXCALA,san damian texoloc
90738,19.2431,-98.2597,TLAXCALA,san jeronimo zacualpan
90740,19.2153,-98.2389,TLAXCALA,zacatelco
90750,19.2153,-98.2389,TLAXCALA,zacatelco
90760,19.4667,-98.4500,TLAXCALA,san lorenzo axocomanitla
90770,19.3500,-98.3000,TLAXCALA,santa catarina ayometla
90780,19.1736,-98.2333,TLAXCALA,xicohtzinco
90790,19.1625,-98.2042,TLAXCALA,papalotla de xicohtencatl
90791,19.1625,-98.2042,TLAXCALA,papalotla de xicohtencatl
90796,19.1625,-98.2042,TLAXCALA,papalotla de xicohtencatl
90800,19.3167,-98.1833,TLAXCALA,chiautempan
90802,19.3167,-98.1833,TLAXCALA,chiautempan
90803,19.3167,-98.1833,TLAXCALA,chiautempan
90804,19.3167,-98.1833,TLAXCALA,chiautempan
90805,19.3167,-98.1833,TLAXCALA,chiautempan
90806,19.3167,-98.1833,TLAXCALA,chiautempan
90807,19.3167,-98.1833,TLAXCALA,chiautempan
90808,19.3167,-98.1833,TLAXCALA,chiautempan
90810,19.3167,-98.1833,TLAXCALA,chiautempan
90820,19.3167,-98.1833,TLAXCALA,chiautempan
90821,19.3167,-98.1833,TLAXCALA,chiautempan
90830,19.2750,-98.1931,TLAXCALA,la magdalena tlaltelulco
90840,19.2500,-98.1500,TLAXCALA,san francisco tetlanohcan
90850,19.2500,-98.1833,TLAXCALA,teolocholco
90855,19.2500,-98.1833,TLAXCALA,teolocholco
90860,19.2236,-98.2000,TLAXCALA,acuamanala de miguel hidalgo
90861,19.2236,-98.2000,TLAXCALA,acuamanala de miguel hidalgo
90864,19.2236,-98.2000,TLAXCALA,acuamanala de miguel hidalgo
90867,19.3500,-98.1333,TLAXCALA,santa cruz quilehtla
90870,19.1833,-98.1667,TLAXCALA,mazatecochco de jose ma morelos
90880,19.1472,-98.1806,TLAXCALA,tenancingo
90890,19.1194,-98.1708,TLAXCALA,san pablo del monte
90900,19.1194,-98.1708,TLAXCALA,villa vicente guerrero
90920,19.1194,-98.1708,TLAXCALA,villa vicente guerrero
90930,19.1194,-98.1708,TLAXCALA,villa vicente guerrero
90940,19.1194,-98.1708,TLAXCALA,villa vicente guerrero
90950,19.1194,-98.1708,TLAXCALA,villa vicente guerrero
90960,19.1194,-98.1708,TLAXCALA,villa vicente guerrero
90970,19.1194,-98.1708,TLAXCALA,villa vicente guerrero
90980,19.1194,-98.1708,TLAXCALA,villa vicente guerrero
90990,19.1194,-98.1708,TLAXCALA,villa vicente guerrero
91000,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91008,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91009,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91010,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91014,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91015,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91016,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91017,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91018,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91019,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91020,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91026,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91027,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91028,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91029,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91030,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91034,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91035,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91036,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91037,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91038,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91039,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91040,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91043,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91044,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91045,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91046,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91047,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91048,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91049,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91050,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91058,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91059,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91060,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91063,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91064,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91065,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91066,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91069,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91070,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91076,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91077,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91078,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91079,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91080,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91089,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91090,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91093,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91095,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91096,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91097,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91098,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91100,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91110,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91119,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91120,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91129,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91130,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91140,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91149,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91150,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91152,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91153,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91154,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91155,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91156,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91157,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91158,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91159,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91160,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91169,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91170,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91177,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91178,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91179,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91180,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91183,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91185,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91190,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91191,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91193,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
91194,19.5333,-96.9167,VERACRUZ LLAVE,xalapa enriquez
