61073,19.8000,-100.1667,MICHOACAN DE OCAMPO,tlalpujahua
61080,19.8000,-100.1667,MICHOACAN DE OCAMPO,tlalpujahua
61082,19.8000,-100.1667,MICHOACAN DE OCAMPO,tlalpujahua
61100,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61105,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61110,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61112,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61113,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61114,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61115,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61116,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61120,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61125,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61128,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61129,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61130,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61133,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61134,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61135,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61136,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61137,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61139,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61140,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61143,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61149,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61150,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61153,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61154,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61155,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61156,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61160,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61165,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61166,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61168,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61169,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61170,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61173,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61174,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61180,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61182,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61183,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61190,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61192,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61194,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61195,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61196,19.6833,-100.5667,MICHOACAN DE OCAMPO,ciudad hidalgo
61200,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61201,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61203,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61204,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61205,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61206,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61207,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61209,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61210,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61211,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61213,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61214,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61216,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61220,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61222,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61223,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61224,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61225,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61226,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61227,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61230,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61231,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61232,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61233,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61235,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61236,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61237,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61239,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61240,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61241,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61247,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61248,19.6833,-100.5667,MICHOACAN DE OCAMPO,hidalgo
61250,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio de ocampo
61252,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio de ocampo
61253,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio de ocampo
61254,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio de ocampo
61255,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61256,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61257,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61258,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61259,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61260,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61261,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61262,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61264,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61266,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61267,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61268,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61269,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61270,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61271,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61272,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61273,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61274,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61275,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61276,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61277,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61278,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61279,19.9000,-100.4500,MICHOACAN DE OCAMPO,maravatio
61280,19.7167,-100.4667,MICHOACAN DE OCAMPO,irimbo
61281,19.7167,-100.4667,MICHOACAN DE OCAMPO,irimbo
61282,19.7167,-100.4667,MICHOACAN DE OCAMPO,irimbo
61285,19.7167,-100.4667,MICHOACAN DE OCAMPO,irimbo
61287,19.7167,-100.4667,MICHOACAN DE OCAMPO,irimbo
61288,19.7167,-100.4667,MICHOACAN DE OCAMPO,irimbo
61290,19.7333,-100.3500,MICHOACAN DE OCAMPO,senguio
61291,19.7333,-100.3500,MICHOACAN DE OCAMPO,senguio
61292,19.7333,-100.3500,MICHOACAN DE OCAMPO,senguio
61295,19.7333,-100.3500,MICHOACAN DE OCAMPO,senguio
61297,19.7333,-100.3500,MICHOACAN DE OCAMPO,senguio
61300,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61301,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61305,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61310,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61311,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61312,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61313,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61314,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61320,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61321,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61322,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61323,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61324,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61325,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61326,19.7500,-101.0500,MICHOACAN DE OCAMPO,charo
61330,19.5667,-100.9167,MICHOACAN DE OCAMPO,tzitzio
61340,19.5667,-100.9167,MICHOACAN DE OCAMPO,tzitzio
61341,19.5667,-100.9167,MICHOACAN DE OCAMPO,tzitzio
61350,19.5667,-100.9167,MICHOACAN DE OCAMPO,tzitzio
61365,19.5667,-100.9167,MICHOACAN DE OCAMPO,tzitzio
61370,20.0167,-102.5500,MICHOACAN DE OCAMPO,tiquicheo de nicolas romero
61371,20.0167,-102.5500,MICHOACAN DE OCAMPO,tiquicheo de nicolas romero
61374,20.0167,-102.5500,MICHOACAN DE OCAMPO,tiquicheo de nicolas romero
61375,20.0167,-102.5500,MICHOACAN DE OCAMPO,tiquicheo de nicolas romero
61378,20.0167,-102.5500,MICHOACAN DE OCAMPO,tiquicheo de nicolas romero
61380,20.0167,-102.5500,MICHOACAN DE OCAMPO,tiquicheo de nicolas romero
61393,20.0167,-102.5500,MICHOACAN DE OCAMPO,tiquicheo de nicolas romero
61399,20.0167,-102.5500,MICHOACAN DE OCAMPO,tiquicheo de nicolas romero
61400,19.6833,-100.4167,MICHOACAN DE OCAMPO,aporo
61401,19.6833,-100.4167,MICHOACAN DE OCAMPO,aporo
61402,19.6833,-100.4167,MICHOACAN DE OCAMPO,aporo
61403,19.6833,-100.4167,MICHOACAN DE OCAMPO,aporo
61410,19.6000,-100.2833,MICHOACAN DE OCAMPO,angangueo
61411,19.6000,-100.2833,MICHOACAN DE OCAMPO,angangueo
61412,19.6000,-100.2833,MICHOACAN DE OCAMPO,angangueo
61420,19.5667,-100.4667,MICHOACAN DE OCAMPO,tuxpan
61425,19.5667,-100.4667,MICHOACAN DE OCAMPO,tuxpan
61438,19.5667,-100.4667,MICHOACAN DE OCAMPO,tuxpan
61450,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61451,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61452,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61454,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61455,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61458,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61460,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61465,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61467,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61468,19.5833,-100.3333,MICHOACAN DE OCAMPO,ocampo
61470,19.4500,-100.4833,MICHOACAN DE OCAMPO,jungapeo
61471,19.4500,-100.4833,MICHOACAN DE OCAMPO,jungapeo
61472,19.4500,-100.4833,MICHOACAN DE OCAMPO,jungapeo
61473,19.4500,-100.4833,MICHOACAN DE OCAMPO,jungapeo
61474,19.4500,-100.4833,MICHOACAN DE OCAMPO,jungapeo
61475,19.4500,-100.4833,MICHOACAN DE OCAMPO,jungapeo
61480,19.4500,-100.4833,MICHOACAN DE OCAMPO,jungapeo
61490,19.4500,-100.4833,MICHOACAN DE OCAMPO,jungapeo
61498,19.4500,-100.4833,MICHOACAN DE OCAMPO,jungapeo
61500,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61502,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61503,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61505,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61506,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61507,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61508,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61509,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61510,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61511,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61512,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61514,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61515,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61516,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61517,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61518,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61519,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro (heroica zitacuaro)
61530,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro
61531,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro
61533,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro
61539,19.4000,-100.3667,MICHOACAN DE OCAMPO,zitacuaro
61540,19.2000,-100.5667,MICHOACAN DE OCAMPO,tuzantla
61543,19.2000,-100.5667,MICHOACAN DE OCAMPO,tuzantla
61544,19.2000,-100.5667,MICHOACAN DE OCAMPO,tuzantla
61545,19.2000,-100.5667,MICHOACAN DE OCAMPO,tuzantla
61549,19.2000,-100.5667,MICHOACAN DE OCAMPO,tuzantla
61553,19.2000,-100.5667,MICHOACAN DE OCAMPO,tuzantla
61554,19.2000,-100.5667,MICHOACAN DE OCAMPO,tuzantla
61560,19.2000,-100.5667,MICHOACAN DE OCAMPO,tuzantla
61570,00.0000,00.0000,MICHOACAN DE OCAMPO,juarez
61573,00.0000,00.0000,MICHOACAN DE OCAMPO,juarez
61575,00.0000,00.0000,MICHOACAN DE OCAMPO,juarez
61577,00.0000,00.0000,MICHOACAN DE OCAMPO,juarez
61578,00.0000,00.0000,MICHOACAN DE OCAMPO,juarez
61585,00.0000,00.0000,MICHOACAN DE OCAMPO,juarez
61587,00.0000,00.0000,MICHOACAN DE OCAMPO,juarez
61590,19.2167,-100.4000,MICHOACAN DE OCAMPO,susupuato
61592,19.2167,-100.4000,MICHOACAN DE OCAMPO,susupuato
61593,19.2167,-100.4000,MICHOACAN DE OCAMPO,susupuato
61594,19.2167,-100.4000,MICHOACAN DE OCAMPO,susupuato
61596,19.2167,-100.4000,MICHOACAN DE OCAMPO,susupuato
61597,19.2167,-100.4000,MICHOACAN DE OCAMPO,susupuato
61600,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61604,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61605,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61606,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61607,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61608,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61609,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61610,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61611,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61612,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61613,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61614,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61615,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61616,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61617,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61618,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61620,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61625,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61627,19.5167,-101.6000,MICHOACAN DE OCAMPO,patzcuaro
61630,19.5833,-101.7167,MICHOACAN DE OCAMPO,erongaricuaro
61631,19.5833,-101.7167,MICHOACAN DE OCAMPO,erongaricuaro
61632,19.5833,-101.7167,MICHOACAN DE OCAMPO,erongaricuaro
61633,19.5833,-101.7167,MICHOACAN DE OCAMPO,erongaricuaro
61634,19.5833,-101.7167,MICHOACAN DE OCAMPO,erongaricuaro
61640,19.5500,-101.4333,MICHOACAN DE OCAMPO,huiramba
61641,19.5500,-101.4333,MICHOACAN DE OCAMPO,huiramba
61642,19.5500,-101.4333,MICHOACAN DE OCAMPO,huiramba
61645,19.5500,-101.4333,MICHOACAN DE OCAMPO,huiramba
61650,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro de codallos
61652,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61653,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61654,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61655,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61656,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61657,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61658,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61659,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61661,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61662,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61663,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61664,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61665,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61670,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61671,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61675,19.2333,-101.4667,MICHOACAN DE OCAMPO,tacambaro
61680,19.0500,-101.4167,MICHOACAN DE OCAMPO,turicato
61681,19.0500,-101.4167,MICHOACAN DE OCAMPO,turicato
61682,19.0500,-101.4167,MICHOACAN DE OCAMPO,turicato
61683,19.0500,-101.4167,MICHOACAN DE OCAMPO,turicato
61690,19.0500,-101.4167,MICHOACAN DE OCAMPO,turicato
61700,19.4167,-101.9167,MICHOACAN DE OCAMPO,ziracuaretiro
61701,19.4167,-101.9167,MICHOACAN DE OCAMPO,ziracuaretiro
61702,19.4167,-101.9167,MICHOACAN DE OCAMPO,ziracuaretiro
61703,19.4167,-101.9167,MICHOACAN DE OCAMPO,ziracuaretiro
61710,19.3333,-101.9167,MICHOACAN DE OCAMPO,taretan
61711,19.3333,-101.9167,MICHOACAN DE OCAMPO,taretan
61712,19.3333,-101.9167,MICHOACAN DE OCAMPO,taretan
61713,19.3333,-101.9167,MICHOACAN DE OCAMPO,taretan
61714,19.3333,-101.9167,MICHOACAN DE OCAMPO,taretan
61716,19.3333,-101.9167,MICHOACAN DE OCAMPO,taretan
61717,19.3333,-101.9167,MICHOACAN DE OCAMPO,taretan
61730,19.1500,-102.0333,MICHOACAN DE OCAMPO,gabriel zamora
61731,19.1500,-102.0333,MICHOACAN DE OCAMPO,gabriel zamora
61732,19.1500,-102.0333,MICHOACAN DE OCAMPO,gabriel zamora
61735,19.1500,-102.0333,MICHOACAN DE OCAMPO,gabriel zamora
61740,19.1500,-102.0333,MICHOACAN DE OCAMPO,gabriel zamora
61745,19.1500,-102.0333,MICHOACAN DE OCAMPO,gabriel zamora
61746,19.1500,-102.0333,MICHOACAN DE OCAMPO,gabriel zamora
61750,19.1500,-101.8667,MICHOACAN DE OCAMPO,nuevo urecho
61751,19.1500,-101.8667,MICHOACAN DE OCAMPO,nuevo urecho
61753,19.1500,-101.8667,MICHOACAN DE OCAMPO,nuevo urecho
61755,19.1500,-101.8667,MICHOACAN DE OCAMPO,nuevo urecho
61756,19.1500,-101.8667,MICHOACAN DE OCAMPO,nuevo urecho
61757,19.1500,-101.8667,MICHOACAN DE OCAMPO,nuevo urecho
61759,19.1500,-101.8667,MICHOACAN DE OCAMPO,nuevo urecho
61760,00.0000,00.0000,MICHOACAN DE OCAMPO,mugica
61767,00.0000,00.0000,MICHOACAN DE OCAMPO,mugica
61768,00.0000,00.0000,MICHOACAN DE OCAMPO,mugica
61769,00.0000,00.0000,MICHOACAN DE OCAMPO,mugica
61770,00.0000,00.0000,MICHOACAN DE OCAMPO,mugica
61790,00.0000,00.0000,MICHOACAN DE OCAMPO,mugica
61794,00.0000,00.0000,MICHOACAN DE OCAMPO,mugica
61795,00.0000,00.0000,MICHOACAN DE OCAMPO,mugica
61800,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61801,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61802,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61803,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61804,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61805,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61806,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61807,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61809,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61810,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61812,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61813,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61815,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61816,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61817,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61820,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61823,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61824,19.4000,-101.6500,MICHOACAN DE OCAMPO,salvador escalante
61830,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61834,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61835,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61836,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61837,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61838,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61839,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61840,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61841,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61842,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61844,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61845,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61846,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61847,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61848,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61849,20.0333,-102.3167,MICHOACAN DE OCAMPO,ario
61850,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61851,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61852,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61855,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61860,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61863,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61864,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61865,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61868,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61870,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61875,18.9667,-101.8167,MICHOACAN DE OCAMPO,la huacana
61880,18.6167,-101.6333,MICHOACAN DE OCAMPO,churumuco
61881,18.6167,-101.6333,MICHOACAN DE OCAMPO,churumuco
61885,18.6167,-101.6333,MICHOACAN DE OCAMPO,churumuco
61890,18.6167,-101.6333,MICHOACAN DE OCAMPO,churumuco
