93467,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93468,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93470,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93477,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93478,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93479,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93480,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93484,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93485,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93486,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93487,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93488,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93489,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93490,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93498,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93499,20.4500,-97.3167,VERACRUZ LLAVE,papantla (papantla de olarte)
93518,20.5500,-97.4500,VERACRUZ LLAVE,poza rica de hidalgo
93520,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93523,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93524,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93525,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93526,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93527,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93530,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93532,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93533,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93534,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93535,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93536,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93537,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93538,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93540,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93541,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93542,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93543,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93544,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93545,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93548,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93549,20.4500,-97.3167,VERACRUZ LLAVE,papantla
93550,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93552,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93553,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93556,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93557,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93558,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93559,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93560,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93562,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93564,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93568,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93569,19.7222,-97.2083,VERACRUZ LLAVE,gutierrez zamora
93570,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93571,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93575,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93576,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93577,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93578,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93579,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93580,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93585,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93588,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93590,20.4833,-97.0167,VERACRUZ LLAVE,tecolutla
93600,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93603,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93604,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93605,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93606,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93607,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93608,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93610,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93620,18.5333,-95.7333,VERACRUZ LLAVE,san rafael
93623,18.5333,-95.7333,VERACRUZ LLAVE,san rafael
93624,18.5333,-95.7333,VERACRUZ LLAVE,san rafael
93625,18.5333,-95.7333,VERACRUZ LLAVE,san rafael
93626,18.5333,-95.7333,VERACRUZ LLAVE,san rafael
93627,18.5333,-95.7333,VERACRUZ LLAVE,san rafael
93628,18.5333,-95.7333,VERACRUZ LLAVE,san rafael
93629,18.5333,-95.7333,VERACRUZ LLAVE,san rafael
93633,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93635,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93636,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93638,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93640,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93641,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93643,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93645,20.0667,-97.0500,VERACRUZ LLAVE,martinez de la torre
93650,19.9667,-97.2167,VERACRUZ LLAVE,tlapacoyan
93653,19.9667,-97.2167,VERACRUZ LLAVE,tlapacoyan
93654,19.9667,-97.2167,VERACRUZ LLAVE,tlapacoyan
93655,19.9667,-97.2167,VERACRUZ LLAVE,tlapacoyan
93656,19.9667,-97.2167,VERACRUZ LLAVE,tlapacoyan
93657,19.9667,-97.2167,VERACRUZ LLAVE,tlapacoyan
93658,19.9667,-97.2167,VERACRUZ LLAVE,tlapacoyan
93660,19.8000,-97.3000,VERACRUZ LLAVE,jalacingo
93662,19.8000,-97.3000,VERACRUZ LLAVE,jalacingo
93664,19.8000,-97.3000,VERACRUZ LLAVE,jalacingo
93666,19.8000,-97.3000,VERACRUZ LLAVE,jalacingo
93668,19.8000,-97.3000,VERACRUZ LLAVE,jalacingo
93670,19.8000,-97.3000,VERACRUZ LLAVE,jalacingo
93671,19.8000,-97.3000,VERACRUZ LLAVE,jalacingo
93672,19.8000,-97.3000,VERACRUZ LLAVE,jalacingo
93676,19.8000,-97.3000,VERACRUZ LLAVE,jalacingo
93680,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93684,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93685,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93687,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93688,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93689,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93690,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93692,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93693,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93694,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93695,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93697,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93698,19.8000,-97.2167,VERACRUZ LLAVE,atzalan
93700,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93710,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93714,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93715,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93720,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93721,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93723,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93725,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93730,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93732,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93733,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93735,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93737,19.7667,-97.2333,VERACRUZ LLAVE,altotonga
93740,19.7000,-97.1167,VERACRUZ LLAVE,las minas
93760,19.7000,-97.1000,VERACRUZ LLAVE,tatatila
93761,19.7000,-97.1000,VERACRUZ LLAVE,tatatila
93780,17.7583,-94.7500,VERACRUZ LLAVE,tenochtitlan
93790,17.7583,-94.7500,VERACRUZ LLAVE,tenochtitlan
93800,20.2167,-96.7833,VERACRUZ LLAVE,nautla
93803,20.2167,-96.7833,VERACRUZ LLAVE,nautla
93808,20.2167,-96.7833,VERACRUZ LLAVE,nautla
93810,20.2167,-96.7833,VERACRUZ LLAVE,nautla
93814,20.2167,-96.7833,VERACRUZ LLAVE,nautla
93815,20.2167,-96.7833,VERACRUZ LLAVE,nautla
93816,20.2167,-96.7833,VERACRUZ LLAVE,nautla
93820,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93825,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93826,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93827,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93828,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93829,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93830,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93831,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93833,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93834,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93835,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93839,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93840,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93845,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93846,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93848,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93850,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93851,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93855,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93856,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93857,19.9333,-96.8333,VERACRUZ LLAVE,misantla
93860,19.7333,-96.8667,VERACRUZ LLAVE,landero y coss
93880,19.7333,-96.8167,VERACRUZ LLAVE,chiconquiaco
93882,19.7333,-96.8167,VERACRUZ LLAVE,chiconquiaco
93885,19.7333,-96.8167,VERACRUZ LLAVE,chiconquiaco
93890,19.7333,-96.8167,VERACRUZ LLAVE,chiconquiaco
93892,19.7333,-96.8167,VERACRUZ LLAVE,chiconquiaco
93893,19.7333,-96.8167,VERACRUZ LLAVE,chiconquiaco
